T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01495,0.00231,0.08544,0.01119,0.0043,0.01141,0,0,0.02124,0.33252,0,0,0.03678,0,0,0.00293,0,0,0.00908,0,0,0,0,0.04211,0,0,0,0,0.02694,0,0.05388,0,0,0.00829,0,0,0,0,0,0,2.33769,0.09349,0,0,0.03365,0.03725,0,0.04923,0.06083,0,0.0075,0.0555,0,0.02829,0.00881,0.00159,0.01213,0,0.01034,0.01073,0.03433,0.0042,0,0.01008,0,0.00113,0.01561
0.02,0,0.01511,0.00248,0.08544,0.01122,0.00431,0.01141,0,0,0.02126,0.33246,0,0,0.03683,0,0,0.00294,0,0,0.00689,0,0,0,0,0.04215,0,0,0,0,0.02695,0,0.05392,0,0,0.00821,0,0,0,0,0,0,2.33606,0.09364,0,0,0.03363,0.03724,0,0.04912,0.06077,0,0.00831,0.056,0,0.0284,0.00884,0.00152,0.01217,0,0.01041,0.01083,0.03445,0.00422,0,0.01011,0,0.00114,0.01563
0.04,0,0.01535,0.00265,0.08542,0.01129,0.00434,0.01141,0,0,0.02129,0.33239,0,0,0.03687,0,0,0.00294,0,0,0.00496,0,0,0,0,0.04219,0,0,0,0,0.027,0,0.05395,0,0,0.00812,0,0,0,0,0,0,2.33448,0.09378,0,0,0.03362,0.03723,0,0.04899,0.0607,0,0.0087,0.05647,0,0.02851,0.00889,0.00142,0.01221,0,0.01048,0.01093,0.03458,0.00426,0,0.01014,0,0.00116,0.01565
0.06,0,0.01564,0.0028,0.08539,0.01141,0.00437,0.01142,0,0,0.02133,0.33232,0,0,0.0369,0,0,0.00291,0,0,0.00329,0,0,0,0,0.04222,0,0,0,0,0.02708,0,0.05398,0,0,0.00804,0,0,0,0,0,0,2.33299,0.09391,0,0,0.03361,0.03723,0,0.04883,0.06062,0,0.00867,0.05691,0,0.02862,0.00896,0.00129,0.01226,0,0.01055,0.01104,0.03469,0.00433,0,0.01017,0,0.00117,0.01567
0.08,0,0.01602,0.00291,0.08534,0.0116,0.00441,0.01145,0,0,0.02141,0.33227,0,0,0.03689,0,0,0.00286,0,0,0.0018,0,0,0,0,0.04226,0,0,0,0,0.02722,0,0.05401,0,0,0.008,0,0,0,0,0,0,2.33147,0.09407,0,0,0.03357,0.03725,0,0.04871,0.06059,0,0.00825,0.05734,0,0.02874,0.00906,0.00114,0.0123,0,0.01062,0.01114,0.03481,0.00443,0,0.0102,0,0.00119,0.0157
0.1,0,0.01639,0.00294,0.08525,0.01184,0.00445,0.01147,0,0,0.02148,0.3322,0,0,0.03685,0,0,0.00278,0,0,0.00076,0,0,0,0,0.0423,0,0,0,0,0.02741,0,0.05404,0,0,0.00795,0,0,0,0,0,0,2.3303,0.09416,0,0,0.03356,0.03727,0,0.0485,0.06048,0,0.00733,0.05769,0,0.02882,0.00921,0.00094,0.01234,0,0.01069,0.01125,0.0349,0.00456,0,0.01023,0,0.0012,0.01571
0.12,0,0.0167,0.00287,0.08507,0.01209,0.0045,0.01146,0,0,0.02151,0.33207,0,0,0.03679,0,0,0.00263,0,0,0.0002,0,0,0,0,0.04235,0,0,0,0,0.02766,0,0.05408,0,0,0.00779,0,0,0,0,0,0,2.32991,0.09407,0,0,0.03364,0.03731,0,0.04803,0.06008,0,0.00593,0.05796,0,0.02884,0.00941,0.00065,0.01239,0,0.01077,0.0114,0.03495,0.00475,0,0.01026,0,0.0012,0.01565
0.14,0,0.017,0.00265,0.08485,0.01239,0.00455,0.01145,0,0,0.02155,0.33194,0,0,0.03668,0,0,0.00245,0,0,8e-05,0,0,0,0,0.04241,0,0,0,0,0.02796,0,0.05412,0,0,0.00763,0,0,0,0,0,0,2.3299,0.0939,0,0,0.03371,0.03736,0,0.0475,0.0596,0,0.00415,0.05815,0,0.02883,0.00966,0.00032,0.01244,0,0.01085,0.01157,0.03496,0.00499,0,0.01029,0,0.00118,0.01557
0.16,1e-05,0.01733,0.00221,0.08469,0.01282,0.00467,0.01148,0,2e-05,0.02166,0.33197,4e-05,0.0001,0.03652,3e-05,2e-05,0.00229,0.0001,5e-05,0.00021,3e-05,0,0.0003,1e-05,0.04249,2e-05,3e-05,1e-05,0,0.02835,0,0.05417,3e-05,2e-05,0.00756,1e-05,1e-05,4e-05,3e-05,7e-05,1e-05,2.32992,0.0938,2e-05,0.00015,0.03383,0.03754,4e-05,0.04711,0.05921,2e-05,0.00228,0.05837,4e-05,0.02884,0.00996,0.00036,0.0125,1e-05,0.01096,0.01175,0.03498,0.00527,3e-05,0.01032,0,0.0012,0.01553
0.18,0,0.01769,0.0015,0.08443,0.0133,0.00473,0.01146,0,2e-05,0.02179,0.3318,4e-05,9e-05,0.03618,3e-05,2e-05,0.00213,9e-05,4e-05,0.0002,3e-05,0,0.0006,1e-05,0.04254,2e-05,2e-05,1e-05,0,0.02877,0,0.05421,2e-05,2e-05,0.00756,0,1e-05,3e-05,3e-05,6e-05,1e-05,2.33004,0.09378,2e-05,0.00013,0.03381,0.03765,4e-05,0.04677,0.05872,2e-05,0.00076,0.0585,0.00075,0.02881,0.0103,0.00034,0.01254,1e-05,0.01104,0.01191,0.03497,0.00559,2e-05,0.01035,0,0.00119,0.01545
0.2,1e-05,0.01807,0.0005,0.08426,0.01387,0.0048,0.01149,4e-05,5e-05,0.02197,0.33176,5e-05,0.00011,0.03572,4e-05,0.00012,0.00201,0.00223,3e-05,0.00105,2e-05,1e-05,0.00097,1e-05,0.04259,3e-05,3e-05,0.0002,0,0.02921,0,0.05432,2e-05,1e-05,0.00761,0,1e-05,3e-05,3e-05,6e-05,1e-05,2.33051,0.09362,2e-05,0.00012,0.03375,0.03783,4e-05,0.0466,0.0584,2e-05,0.0008,0.05826,0.00078,0.02877,0.01066,0.0004,0.01257,0,0.01113,0.01208,0.03506,0.00594,2e-05,0.01037,3e-05,0.00119,0.0154
0.22,0,0.01846,0.00013,0.08431,0.01446,0.0048,0.01168,0,0,0.02223,0.33194,0,0,0.03502,0,0,0.00188,0.00529,0,0.00544,0,0,0.00098,0,0.04262,0,0,1e-05,0,0.02962,0,0.05426,0,0,0.00765,0,0.00093,0,0,0,0,2.33119,0.09274,0,0,0.03343,0.03793,0,0.04683,0.05869,0,0,0.05718,1e-05,0.02874,0.01102,0,0.01259,0,0.01118,0.01225,0.03491,0.00629,0,0.01038,0,0.00118,0.01542
0.24,1e-05,0.01899,0.00013,0.08478,0.01542,0.00497,0.01202,0.00062,0.00016,0.02263,0.33332,0.00018,0.00066,0.03425,0.00012,0.00011,0.00204,0.00931,0.00019,0.01283,0.00012,5e-05,0.00152,1e-05,0.04275,5e-05,0.00025,0.0001,1e-05,0.03028,1e-05,0.05436,0.00048,5e-05,0.00775,6e-05,0.00257,0.0002,0.00025,0.0001,7e-05,2.33324,0.09195,6e-05,0.00105,0.03357,0.03873,5e-05,0.04741,0.05919,0.00016,0.0002,0.05619,0.00149,0.02879,0.01146,0.00028,0.01264,2e-05,0.01132,0.01264,0.03492,0.00667,0.00016,0.0104,3e-05,0.00162,0.01555
0.26,1e-05,0.01957,0.00012,0.08491,0.0162,0.00507,0.01225,0.00057,0.00014,0.02308,0.33352,0.00016,0.00058,0.03329,0.00018,0.00019,0.00225,0.01195,0.00018,0.01744,0.0001,4e-05,0.00187,2e-05,0.04284,0.00013,0.00022,9e-05,3e-05,0.03073,1e-05,0.05443,0.00044,0.00011,0.00795,5e-05,0.00454,0.00018,0.00021,0.00012,7e-05,2.33427,0.09106,0.0001,0.00087,0.03319,0.03894,6e-05,0.04818,0.0593,0.00016,0.00047,0.05467,0.00137,0.02876,0.01187,0.00027,0.01269,4e-05,0.0115,0.01281,0.03487,0.00709,0.00015,0.01043,4e-05,0.0016,0.01568
0.28,2e-05,0.02036,0.00011,0.08505,0.01709,0.00526,0.01247,0.0004,0.00012,0.02353,0.33383,0.00017,0.00048,0.03212,0.00015,0.00016,0.00256,0.01387,0.00018,0.02224,8e-05,4e-05,0.00222,2e-05,0.04286,0.00011,0.00019,8e-05,2e-05,0.03115,2e-05,0.05443,0.00044,0.00011,0.00828,4e-05,0.00687,0.00016,0.00019,0.0002,6e-05,2.33476,0.09011,9e-05,0.00074,0.03284,0.03916,6e-05,0.04974,0.0607,0.00014,0.00044,0.05301,0.0013,0.02875,0.0123,0.00024,0.01272,3e-05,0.01156,0.01298,0.03483,0.00752,0.00012,0.01047,3e-05,0.00161,0.01572
0.3,2e-05,0.02138,9e-05,0.08517,0.01801,0.00534,0.01268,0.00013,6e-05,0.02406,0.33388,0.00013,0.00035,0.03094,7e-05,0.0001,0.00338,0.01444,0.00013,0.02552,5e-05,2e-05,0.00255,1e-05,0.04288,8e-05,0.00014,5e-05,2e-05,0.03156,2e-05,0.05441,0.00033,8e-05,0.0086,2e-05,0.00934,0.00011,0.00014,0.00016,4e-05,2.33576,0.08918,7e-05,0.00033,0.03224,0.0394,4e-05,0.05066,0.05929,0.0001,0.00032,0.05121,0.00098,0.02872,0.01271,0.00018,0.01275,2e-05,0.0116,0.01313,0.03481,0.00794,9e-05,0.01049,2e-05,0.00154,0.01575
