T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.021,0.01565,0,0.06867,0.00756,0.00345,0.01254,0,0,0.02857,0.4445,0,0,0.03794,0,0,0.01647,0,0,0.02189,0,0,0,0,0.05481,0,0,0,0.00125,0.0161,0,0.07747,0,0,0,0,0.00172,0,0,0,0,1,0.15299,0,0,0.03764,0.03746,0,0.093,0.05126,0,0.00629,0.05895,0,0.06635,0.01488,0.0198,0.01275,0,0.01084,0.02476,0.09303,0,0,0.01085,0,0.00145,0.09915
0.02,0.02108,0.01581,0,0.06924,0.00757,0.00349,0.01253,0,0,0.02853,0.44379,0,0,0.03737,0,0,0.01642,0,0,0.02218,0,0,0,0,0.05489,0,0,0,0.00122,0.01609,0,0.07756,0,0,0,0,0.00143,0,0,0,0,1,0.15276,0,0,0.03773,0.03742,0,0.09293,0.05038,0,0.00679,0.05837,0,0.06675,0.01491,0.01972,0.0128,0,0.01089,0.02494,0.09353,0,0,0.01088,0,0.00146,0.09921
0.04,0.02117,0.01604,0,0.06992,0.00759,0.00353,0.01254,0,0,0.02848,0.44302,0,0,0.03682,0,0,0.01633,0,0,0.02278,0,0,0,0,0.05497,0,0,0,0.00119,0.01609,0,0.07764,0,0,0,0,0.00105,0,0,0,0,1,0.15218,0,0,0.03777,0.03737,0,0.09274,0.04951,0,0.0073,0.05775,0,0.06714,0.01498,0.01962,0.01285,0,0.01095,0.02512,0.09402,0,0,0.01092,0,0.00147,0.09917
0.06,0.02127,0.01634,0,0.07065,0.00763,0.00359,0.01259,0,0,0.02838,0.44224,0,0,0.03633,0,0,0.01621,0,0,0.02335,0,0,0,0,0.05505,0,0,0,0.00113,0.01612,0,0.07772,0,0,0,0,0.00058,0,0,0,0,1,0.15124,0,0,0.03783,0.03732,0,0.09228,0.04851,0,0.00778,0.05714,0,0.0675,0.01507,0.0195,0.0129,0,0.01101,0.02531,0.09448,0,0,0.01095,0,0.00147,0.09909
0.08,0.02129,0.01672,0,0.07135,0.00769,0.00366,0.01269,0,0,0.02827,0.44159,0,0,0.03597,0,0,0.01592,0,0,0.02364,0,0,0,0,0.05513,0,0,0,0.00105,0.01617,0,0.0778,0,0,0,0,6e-05,0,0,0,0,1,0.14964,0,0,0.03784,0.03728,0,0.09239,0.04903,0,0.00803,0.05684,0,0.06788,0.01521,0.01936,0.01295,0,0.01108,0.0255,0.09494,0,0,0.01099,0,0.00148,0.0991
0.1,0.02136,0.01712,0.00051,0.07184,0.00776,0.00373,0.01285,0,0,0.02817,0.44116,0,0,0.03575,0,0,0.01582,0,0,0.02405,0,0,0,0,0.05522,0,0,0,0.00095,0.01626,0,0.07787,0,0,0,0,6e-05,0,0,0,0,1,0.14654,0,0,0.03786,0.03725,0,0.09078,0.04719,0,0.0082,0.0565,0,0.06815,0.01538,0.01917,0.01301,0,0.01115,0.02571,0.09531,0,0,0.01103,0,0.00148,0.09899
0.12,0.02163,0.01751,0.00087,0.07202,0.00788,0.00387,0.01301,0.00012,0.00018,0.02834,0.44117,5e-05,0.00013,0.03574,2e-05,0.00025,0.01651,0.00012,6e-05,0.02518,8e-05,1e-05,8e-05,0,0.05537,5e-05,0.00029,9e-05,0.00081,0.01644,2e-05,0.07799,6e-05,4e-05,1e-05,1e-05,6e-05,3e-05,4e-05,5e-05,1e-05,1,0.14354,0.00034,0.00023,0.0381,0.03735,3e-05,0.08431,0.03849,3e-05,0.00874,0.05571,0.00014,0.06829,0.01563,0.01893,0.01307,1e-05,0.01129,0.02607,0.09565,1e-05,0.00013,0.01109,1e-05,0.00149,0.09858
0.14,0.02188,0.01793,0.00097,0.0716,0.00794,0.00389,0.01315,0,0,0.02802,0.44128,0,1e-05,0.03595,0,0,0.01734,0,0,0.02599,0,0,0,0,0.05543,0,0,0,0.00061,0.01652,0,0.07802,0,0,0,0,0,0,0,0,0,1,0.1401,2e-05,0,0.03799,0.03726,0,0.07624,0.02992,0,0.00874,0.05479,0,0.06805,0.0159,0.01856,0.01312,0,0.01134,0.0263,0.09555,0,0,0.0111,0,0.00141,0.09786
0.16,0.022,0.01844,0.00091,0.07086,0.00811,0.00397,0.01338,0,2e-05,0.02809,0.4422,4e-05,0.00018,0.03665,1e-05,7e-05,0.01796,1e-05,1e-05,0.02649,3e-05,0,5e-05,0,0.05554,1e-05,0.0001,0,0.00041,0.01678,2e-05,0.0781,2e-05,2e-05,0,0,1e-05,1e-05,1e-05,0,2e-05,1,0.13738,5e-05,0.0001,0.038,0.03747,0,0.06924,0.02471,1e-05,0.00834,0.05478,9e-05,0.068,0.01623,0.01825,0.01318,0,0.01145,0.02662,0.0956,1e-05,9e-05,0.01116,0,0.0014,0.09758
0.18,0.02202,0.01901,0.00058,0.06971,0.0084,0.00415,0.01362,1e-05,6e-05,0.02833,0.44361,9e-05,0.0003,0.03801,4e-05,0.00015,0.01874,0.00032,9e-05,0.02692,5e-05,1e-05,0.00012,1e-05,0.05572,3e-05,0.00024,2e-05,0.00018,0.01712,9e-05,0.07821,4e-05,4e-05,1e-05,2e-05,2e-05,2e-05,5e-05,9e-05,5e-05,1,0.13529,0.00019,0.00035,0.03798,0.03768,3e-05,0.06089,0.01986,3e-05,0.0082,0.05513,0.00022,0.06789,0.01661,0.01791,0.01323,2e-05,0.01156,0.02695,0.09565,4e-05,0.00023,0.01128,1e-05,0.00138,0.09732
