T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.49431,-0.98737,-0.10242,0.22961,0.27211,0.03133,2.27917,-1.60669,-0.26518,2.88948,5.97077,0.17406,-0.34039,2.58375,0.27392,0.46387,2.68097,0.16804,0.34661,0.24904,12.74028,-10.80558,-0.15167,8.64353,-11.77188,4.92691,-0.65202,7.54171,9.50402,-0.1666,4.79884,-13.03304,-0.91719,0.1353
0.02,-0.51733,-0.94829,-0.10075,0.22978,0.27197,0.03097,2.27706,-1.61827,-0.26538,2.88662,5.96405,0.17535,-0.34066,2.57738,0.27202,0.46084,2.67784,0.16895,0.35281,0.24821,12.73961,-10.80497,-0.14759,8.68162,-11.71354,4.91139,-0.64968,7.56286,9.48572,-0.25428,4.66207,-12.9358,-1.36057,0.29105
0.04,-0.54057,-0.90572,-0.09275,0.23084,0.27188,0.0309,2.27267,-1.62872,-0.26403,2.88226,5.95736,0.1767,-0.34071,2.56782,0.27187,0.45759,2.67326,0.17031,0.3573,0.24725,12.74117,-10.80509,-0.14325,8.72226,-11.65263,4.8957,-0.6474,7.57183,9.47942,-0.3468,4.52343,-12.82557,-1.79496,0.44294
0.06,-0.5614,-0.86082,-0.07667,0.23333,0.27181,0.03111,2.26585,-1.63817,-0.26113,2.87619,5.95058,0.17812,-0.34054,2.55482,0.27444,0.45484,2.66702,0.17199,0.36019,0.24612,12.74438,-10.80597,-0.1387,8.7654,-11.58904,4.87999,-0.64515,7.57508,9.48273,-0.44289,4.39042,-12.70488,-2.20545,0.58764
0.08,-0.5762,-0.81465,-0.05083,0.23783,0.27131,0.03142,2.25648,-1.64902,-0.25732,2.8682,5.945,0.17954,-0.34007,2.53761,0.28122,0.45377,2.65879,0.17381,0.36293,0.24467,12.75102,-10.80392,-0.13385,8.81273,-11.52269,4.86437,-0.64278,7.58261,9.49315,-0.57499,4.22242,-12.55538,-2.70531,0.78042
0.1,-0.58314,-0.76953,-0.01447,0.24501,0.27133,0.03215,2.24488,-1.65694,-0.25183,2.85829,5.93745,0.1811,-0.33935,2.51845,0.2924,0.45502,2.64903,0.17553,0.36318,0.24316,12.75431,-10.80743,-0.12911,8.85997,-11.4529,4.8493,-0.64064,7.58976,9.5029,-0.66619,4.13335,-12.42854,-2.99977,0.8903
0.12,-0.58049,-0.72766,0.03214,0.25558,0.27303,0.03364,2.23172,-1.65698,-0.24393,2.84656,5.92364,0.18304,-0.33853,2.50078,0.30771,0.4592,2.63852,0.17696,0.35793,0.24196,12.74717,-10.82702,-0.12502,8.90308,-11.3789,4.83509,-0.63879,7.59282,9.50059,-0.60151,4.27455,-12.4073,-2.70921,0.72651
0.14,-0.56263,-0.68883,0.08821,0.27011,0.27512,0.03541,2.21724,-1.65577,-0.23569,2.83316,5.90809,0.185,-0.33746,2.4838,0.32917,0.46809,2.62707,0.17791,0.35104,0.24071,12.73539,-10.85203,-0.12111,8.94639,-11.30061,4.82169,-0.63719,7.57726,9.49688,-0.49703,4.48992,-12.4069,-2.22612,0.48475
0.16,-0.52431,-0.65234,0.15178,0.28916,0.27656,0.03706,2.20212,-1.65928,-0.22926,2.81843,5.89423,0.18672,-0.33608,2.46777,0.35819,0.48322,2.61485,0.17825,0.34565,0.23919,12.72484,-10.8737,-0.11705,8.99439,-11.21781,4.80895,-0.6356,7.55024,9.49667,-0.43292,4.66179,-12.37427,-1.8569,0.30673
0.18,-0.46253,-0.61782,0.21944,0.31335,0.27767,0.03864,2.18796,-1.66784,-0.22573,2.80291,5.87947,0.18845,-0.33459,2.45655,0.39432,0.50527,2.6029,0.17789,0.34069,0.23765,12.71759,-10.89566,-0.11312,9.05061,-11.12994,4.79624,-0.63298,7.49477,9.49903,-0.34971,4.86581,-12.33958,-1.3829,0.08755
0.2,-0.37506,-0.58507,0.28755,0.34217,0.2787,0.04022,2.17557,-1.67966,-0.22566,2.78768,5.8672,0.18948,-0.3329,2.45198,0.43778,0.53497,2.59234,0.17683,0.3361,0.23617,12.70129,-10.91861,-0.10899,9.10383,-11.0355,4.78534,-0.63234,7.44038,9.49976,-0.31032,5.01809,-12.27217,-1.0807,-0.0466
0.22,-0.26139,-0.55384,0.35205,0.37515,0.27983,0.04184,2.16623,-1.69283,-0.22971,2.77421,5.86152,0.18888,-0.33089,2.45605,0.48798,0.57278,2.58453,0.17514,0.33194,0.23478,12.66334,-10.9421,-0.10429,9.14029,-10.93277,4.77817,-0.6374,7.45449,9.4921,-0.39587,5.01013,-12.14763,-1.32776,0.07814
0.24,-0.12017,-0.52045,0.40792,0.41198,0.2813,0.04341,2.16277,-1.71131,-0.24022,2.76333,5.85823,0.18738,-0.32899,2.47262,0.54353,0.61867,2.58073,0.17272,0.32791,0.23381,12.61792,-10.96787,-0.09921,9.17602,-10.82123,4.77218,-0.64439,7.48474,9.47233,-0.52157,4.95567,-11.99107,-1.73624,0.28339
0.26,0.04653,-0.4819,0.45052,0.4524,0.28322,0.04481,2.16849,-1.73867,-0.25943,2.75615,5.85397,0.18545,-0.32755,2.50502,0.60211,0.6721,2.58223,0.16952,0.32398,0.23354,12.58023,-10.99618,-0.09388,9.22503,-10.70019,4.76515,-0.65027,7.50578,9.44511,-0.62321,4.9399,-11.82969,-2.03445,0.43952
0.28,0.23161,-0.43866,0.47639,0.49637,0.28568,0.04612,2.18656,-1.77436,-0.28838,2.75461,5.84953,0.18241,-0.32667,2.55617,0.6598,0.73188,2.59055,0.1658,0.31999,0.23421,12.5521,-11.02556,-0.08824,9.28164,-10.56808,4.75737,-0.65677,7.55037,9.40839,-0.75599,4.90376,-11.63535,-2.42118,0.64735
0.3,0.43541,-0.38054,0.48267,0.5375,0.29014,0.04727,2.21636,-1.81758,-0.32737,2.75899,5.84632,0.17847,-0.3265,2.62191,0.71896,0.79742,2.60618,0.16096,0.31591,0.23569,12.52473,-11.06138,-0.08112,9.35404,-10.42293,4.74834,-0.66242,7.58655,9.36264,-0.85047,4.92785,-11.44994,-2.63868,0.77805
0.32,0.64949,-0.29706,0.46731,0.57049,0.29798,0.04811,2.25797,-1.86592,-0.37612,2.7692,5.84468,0.17391,-0.3272,2.6962,0.78064,0.86692,2.62926,0.15462,0.31155,0.23784,12.50064,-11.10963,-0.07174,9.456,-10.2631,4.73739,-0.66489,7.58919,9.31792,-0.80288,5.12734,-11.33968,-2.36025,0.64738
0.34,0.86161,-0.19312,0.43123,0.59557,0.30873,0.0488,2.31411,-1.92024,-0.43492,2.78722,5.84459,0.16795,-0.32876,2.78174,0.83822,0.93782,2.66072,0.14717,0.30695,0.24085,12.4838,-11.16324,-0.06014,9.57677,-10.08725,4.72509,-0.66654,7.58222,9.27563,-0.71847,5.38708,-11.2328,-1.92672,0.44205
0.36,1.05295,-0.07442,0.37678,0.61404,0.32181,0.0494,2.3867,-1.97929,-0.50302,2.81444,5.84486,0.16002,-0.33121,2.87838,0.88408,1.00624,2.70098,0.13928,0.30205,0.24493,12.48766,-11.21531,-0.04675,9.71131,-9.89446,4.71193,-0.66875,7.6031,9.23357,-0.66595,5.63124,-11.08762,-1.58055,0.29047
0.38,1.18477,0.05576,0.30561,0.63007,0.3368,0.0496,2.47895,-2.03547,-0.57803,2.85068,5.84229,0.14979,-0.33459,2.97991,0.90943,1.06608,2.74975,0.13219,0.29577,0.25054,12.55444,-11.26694,-0.03319,9.87408,-9.68494,4.69777,-0.6698,7.65912,9.19621,-0.60426,5.92074,-10.92239,-1.18638,0.11848
0.4,1.31353,0.21125,0.22653,0.6196,0.356,0.04985,2.57349,-2.09858,-0.65809,2.89419,5.8473,0.13806,-0.33842,3.07697,0.93322,1.12187,2.80495,0.12321,0.28982,0.25592,12.57663,-11.31276,-0.01406,10.03639,-9.4549,4.68512,-0.67224,7.69671,9.15418,-0.56019,6.17224,-10.72517,-0.8653,-0.00784
0.42,1.50306,0.40368,0.15117,0.5556,0.38134,0.05069,2.64521,-2.17734,-0.73958,2.94214,5.87056,0.12665,-0.34217,3.15472,0.97797,1.17703,2.86317,0.10946,0.28782,0.25897,12.42966,-11.33846,0.01789,10.17079,-9.19974,4.67736,-0.67897,7.66705,9.09966,-0.56272,6.28916,-10.49284,-0.75362,-0.01096
0.44,1.66175,0.60583,0.08135,0.4617,0.40885,0.05136,2.70919,-2.25685,-0.81879,2.99481,5.902,0.11394,-0.34585,3.21185,1.0217,1.2206,2.92416,0.09457,0.2858,0.26114,12.24094,-11.34371,0.05535,10.30383,-8.92433,4.67345,-0.68603,7.6338,9.04654,-0.57436,6.37128,-10.23899,-0.70698,0.03083
0.46,1.71564,0.79414,0.01712,0.35936,0.43556,0.05134,2.77334,-2.32143,-0.89099,3.05227,5.93137,0.09939,-0.34979,3.24497,1.04331,1.24409,2.98652,0.08189,0.28168,0.26391,12.11914,-11.32982,0.09243,10.46119,-8.63278,4.67349,-0.69062,7.64941,9.00784,-0.56956,6.49475,-9.97056,-0.6255,0.05891
0.48,1.66794,0.96242,-0.03652,0.24376,0.46132,0.05089,2.81105,-2.35889,-0.94755,3.11086,5.95633,0.08676,-0.35438,3.23208,1.04181,1.24366,3.04382,0.07178,0.28264,0.26702,12.03932,-11.27922,0.13363,10.65946,-8.32282,4.68131,-0.69359,7.68627,8.98842,-0.54419,6.64312,-9.68952,-0.49645,0.06127
