T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.74452,-0.67419,-0.10347,0.40069,0.31666,0.03951,1.56566,0.15318,-0.14882,1.96642,-0.16497,-0.04557,-0.18951,1.75639,0.74446,0.49655,1.85327,0.1932,-0.02928,0.19127,17.4687,-10.2449,0.18758,11.4202,-7.30788,4.74439,0.65676,12.02507,9.02251,0.0687,7.56491,-8.88635,-1.4188,-0.36561
0.02,-6.76606,-0.64608,-0.10082,0.40146,0.31595,0.03968,1.56405,0.14882,-0.14847,1.96437,-0.16518,-0.04528,-0.18935,1.75148,0.74233,0.49197,1.85068,0.19499,-0.02912,0.19098,17.46946,-10.25038,0.19174,11.46103,-7.24121,4.72763,0.65518,12.03757,9.02138,0.06795,7.58174,-8.81805,-1.42181,-0.35928
0.04,-6.78719,-0.61452,-0.09587,0.40327,0.31534,0.03996,1.56032,0.14479,-0.14719,1.96121,-0.16529,-0.04483,-0.18906,1.74467,0.74122,0.48757,1.84715,0.19658,-0.02891,0.19056,17.47097,-10.25674,0.19605,11.50311,-7.17316,4.71034,0.6535,12.05018,9.02008,0.06686,7.60003,-8.74829,-1.42479,-0.353
0.06,-6.80532,-0.58015,-0.08791,0.40672,0.31479,0.04035,1.55423,0.14085,-0.14502,1.95678,-0.16528,-0.04421,-0.1886,1.73589,0.74174,0.48386,1.84256,0.1979,-0.02865,0.18996,17.47262,-10.2641,0.20051,11.5464,-7.10368,4.69263,0.65171,12.06159,9.01869,0.06533,7.61968,-8.67707,-1.42753,-0.34683
0.08,-6.81676,-0.54519,-0.07619,0.41236,0.31374,0.0408,1.54558,0.13583,-0.14248,1.9509,-0.16511,-0.04349,-0.18793,1.72462,0.74493,0.48126,1.83663,0.19913,-0.02838,0.18916,17.47578,-10.26878,0.20521,11.592,-7.03302,4.67518,0.6499,12.07306,9.02159,0.06354,7.63894,-8.60463,-1.43011,-0.34029
0.1,-6.81991,-0.50772,-0.06043,0.4211,0.31332,0.04143,1.53459,0.13125,-0.13905,1.94363,-0.16477,-0.04251,-0.18709,1.71271,0.75087,0.48105,1.82976,0.19964,-0.02816,0.18818,17.47337,-10.27907,0.20979,11.63578,-6.96121,4.6573,0.64792,12.07592,9.01943,0.06094,7.66112,-8.53131,-1.4315,-0.33472
0.12,-6.81339,-0.46466,-0.04071,0.43397,0.3149,0.04241,1.52178,0.12879,-0.13426,1.93511,-0.16421,-0.04107,-0.18614,1.70283,0.75927,0.48463,1.82265,0.19873,-0.02809,0.18705,17.45845,-10.30527,0.21397,11.67433,-6.8877,4.63839,0.6458,12.06021,9.00055,0.0571,7.68911,-8.45708,-1.43027,-0.33165
0.14,-6.79129,-0.42048,-0.01704,0.45121,0.31698,0.04357,1.50739,0.12564,-0.12959,1.92542,-0.16345,-0.03949,-0.185,1.69412,0.77168,0.49207,1.81502,0.19714,-0.02828,0.18579,17.43731,-10.33681,0.21807,11.71208,-6.81157,4.61945,0.64353,12.03495,8.97684,0.0526,7.72126,-8.38064,-1.42724,-0.32943
0.16,-6.74829,-0.37843,0.01002,0.47313,0.31831,0.04476,1.49204,0.11923,-0.12655,1.91482,-0.16251,-0.03805,-0.18366,1.68649,0.78921,0.50352,1.80687,0.19554,-0.0288,0.18443,17.41691,-10.36499,0.22247,11.75421,-6.73124,4.60136,0.6412,12.00894,8.95799,0.04807,7.75628,-8.30018,-1.42273,-0.32667
0.18,-6.68178,-0.33615,0.03901,0.50042,0.3193,0.04601,1.47708,0.10918,-0.12582,1.90374,-0.16145,-0.03677,-0.18218,1.68262,0.81146,0.51977,1.79899,0.1938,-0.02979,0.18307,17.40072,-10.39335,0.22745,11.8054,-6.64449,4.58499,0.63931,11.98094,8.93998,0.0441,7.79158,-8.21428,-1.41498,-0.32363
0.2,-6.58979,-0.29585,0.06777,0.53218,0.32041,0.04733,1.46328,0.09611,-0.12793,1.89303,-0.16016,-0.03591,-0.18062,1.68369,0.83901,0.54134,1.79212,0.19201,-0.03137,0.18183,17.37677,-10.42203,0.23228,11.85585,-6.55068,4.56765,0.6365,11.95294,8.92126,0.03925,7.84277,-8.12081,-1.40576,-0.32057
0.22,-6.47211,-0.26015,0.09362,0.56761,0.32204,0.04869,1.45175,0.08066,-0.13345,1.88366,-0.15851,-0.03578,-0.17901,1.69104,0.872,0.5685,1.78711,0.19032,-0.03359,0.18086,17.33232,-10.44973,0.23594,11.89278,-6.44992,4.546,0.6311,11.93053,8.90181,0.03164,7.93032,-8.0179,-1.39728,-0.31772
0.24,-6.32837,-0.22447,0.11358,0.60623,0.32436,0.05006,1.44471,0.06106,-0.14385,1.87639,-0.15675,-0.0364,-0.17753,1.70737,0.90896,0.60112,1.78495,0.1889,-0.03656,0.18031,17.28207,-10.47768,0.23982,11.93138,-6.33998,4.52462,0.62506,11.91332,8.88055,0.02358,8.03549,-7.90575,-1.38563,-0.31467
0.26,-6.16142,-0.18515,0.12448,0.64774,0.32739,0.05138,1.44464,0.03579,-0.1605,1.87202,-0.15511,-0.03782,-0.1763,1.73506,0.9479,0.63862,1.78662,0.18797,-0.04033,0.1803,17.24146,-10.5055,0.24503,11.9845,-6.21927,4.50738,0.61991,11.90509,8.85814,0.01689,8.14447,-7.78463,-1.36745,-0.31096
0.28,-5.97877,-0.1421,0.12332,0.6922,0.33121,0.05258,1.45392,0.00495,-0.18408,1.87166,-0.15357,-0.04028,-0.17544,1.77633,0.98629,0.68001,1.79314,0.18768,-0.04483,0.18104,17.2113,-10.53038,0.25098,12.04539,-6.08902,4.49293,0.61476,11.91806,8.83715,0.01058,8.27191,-7.65455,-1.34283,-0.3067
0.3,-5.78177,-0.09275,0.10688,0.73145,0.33776,0.0537,1.47197,-0.0306,-0.2148,1.87616,-0.15229,-0.04375,-0.1751,1.82801,1.02525,0.72437,1.80491,0.1882,-0.05003,0.18253,17.1809,-10.5571,0.2596,12.11979,-5.94851,4.48625,0.61126,11.93047,8.81062,0.00593,8.39275,-7.5176,-1.31008,-0.30189
0.32,-5.57925,-0.03392,0.07243,0.75888,0.34885,0.05479,1.49866,-0.06923,-0.25248,1.88621,-0.15145,-0.0481,-0.1754,1.88556,1.0649,0.77038,1.82211,0.18961,-0.05573,0.18477,17.15061,-10.59158,0.27296,12.21785,-5.79789,4.49307,0.61118,11.92344,8.77127,0.00449,8.47932,-7.37692,-1.26713,-0.29646
