T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.01966,0.01501,0.0009,0.03303,0,0,0.06213,0.61706,0.01172,0,0.04078,0.00215,0.01514,0.0633,0.01426,0.03204,0.02361,0.12504,0,0.01361,0.17149,0,0.20553,0,0.0825,0.05215,0,0.11632,0,0,0.00373,0.03798,0.00119,0.00223,0,0,0,0,0.10179,0.00654,0,0,0,0.03932,0,0,0,0,0,0,0,0,0.10908,0,0,0.05998,0,0.00903,0,0,0.00876,0,0.07631,0.05179,0
0.02,0,0,0,0.01948,0.01493,0.00087,0.03301,0,0,0.06212,0.61242,0.0118,0,0.04081,0.00203,0.01494,0.06326,0.0144,0.03256,0.02357,0.12507,0,0.01379,0.17191,0,0.2048,0,0.08262,0.05216,0,0.11662,0,0,0.00415,0.03801,0.00098,0.00218,0,0,0,0,0.10223,0.00655,0,0,0,0.03936,0,0,0,0,0,0,0,0,0.10908,0,0,0.05938,0,0.00915,0,0,0.00881,0,0.07564,0.05192,0
0.04,0,0,0,0.01937,0.01474,0.00085,0.03293,0,0,0.06208,0.60736,0.01186,0,0.04075,0.00195,0.01468,0.06316,0.01466,0.03269,0.02354,0.1251,0,0.01397,0.17235,0,0.2041,0,0.08275,0.05217,0,0.11693,0,0,0.00456,0.03804,0.00074,0.0021,0,0,0,0,0.10245,0.00652,0,0,0,0.03936,0,0,0,0,0,0,0,0,0.10908,0,0,0.05877,0,0.00926,0,0,0.00885,0,0.07495,0.05203,0
0.06,0,0,0,0.01936,0.01444,0.00085,0.03279,0,0,0.06199,0.60209,0.01193,0,0.04065,0.00193,0.01439,0.06301,0.01502,0.03249,0.02353,0.12512,0,0.01414,0.17282,0,0.20345,0,0.08287,0.05218,0,0.11725,0,0,0.00494,0.03804,0.00048,0.00198,0,0,0,0,0.10247,0.00644,0,0,0,0.03931,0,0,0,0,0,0,0,0,0.10906,0,0,0.05815,0,0.00937,0,0,0.00891,0,0.07424,0.0521,0
0.08,0,0,0,0.01949,0.01402,0.00085,0.03257,0,0,0.06183,0.59718,0.01198,0,0.04048,0.00202,0.01413,0.06279,0.01548,0.03215,0.02352,0.12516,0,0.01432,0.17333,0,0.20289,0,0.08301,0.05223,0,0.11756,0,0,0.00537,0.03801,0.00021,0.00182,0,0,0,0,0.10243,0.00635,0,0,0,0.03923,0,0,0,0,0,0,0,0,0.10899,0,0,0.05752,0,0.00949,0,0,0.00898,0,0.07351,0.05216,0
0.1,0,0.00026,1e-05,0.01985,0.01357,0.00088,0.03231,0,1e-05,0.0616,0.59253,0.01208,3e-05,0.04028,0.00222,0.01394,0.06254,0.01614,0.0315,0.02362,0.12515,0,0.0145,0.17382,0,0.20237,2e-05,0.08308,0.05224,2e-05,0.11789,1e-05,2e-05,0.0057,0.03794,0.00023,0.00162,2e-05,2e-05,1e-05,3e-05,0.10213,0.00622,0,0.0001,0.00012,0.03915,2e-05,1e-05,0,1e-05,0.00012,5e-05,0.00012,1e-05,0.10898,1e-05,0,0.05688,0,0.00961,0,0,0.00907,0,0.07278,0.05218,1e-05
0.12,0,0.00053,1e-05,0.02046,0.01313,0.00093,0.03196,0,1e-05,0.06126,0.58757,0.01214,3e-05,0.04008,0.00254,0.01384,0.06224,0.01677,0.03027,0.02364,0.12505,0,0.01464,0.17426,0,0.20187,2e-05,0.08302,0.05215,2e-05,0.11823,1e-05,2e-05,0.00575,0.03781,0.00023,0.00135,2e-05,2e-05,1e-05,3e-05,0.10131,0.00601,0,9e-05,0.00012,0.03899,2e-05,1e-05,0,1e-05,0.00012,5e-05,0.00012,1e-05,0.10915,1e-05,0,0.05622,0,0.00969,0,0,0.00914,0,0.07203,0.05206,1e-05
0.14,0,0.00075,0,0.02137,0.01264,0.00101,0.03152,0,0,0.0608,0.58338,0.01215,0,0.03983,0.00303,0.0139,0.06189,0.01732,0.02894,0.02356,0.1249,0,0.01478,0.17468,0,0.20132,0,0.08288,0.05203,0,0.1186,0,0,0.00572,0.03762,0.00015,0.00103,0,0,0,0,0.10039,0.00578,0,0,0,0.0388,0,0,0,0,1e-05,0,0,0,0.10938,0,0,0.05554,0,0.00975,0,0,0.00922,0,0.07126,0.05185,0
0.16,6e-05,0.00102,7e-05,0.02294,0.01238,0.00149,0.03151,0.00011,0.00013,0.06033,0.5817,0.01252,0.00077,0.03966,0.00391,0.01443,0.06166,0.02927,0.02819,0.02446,0.12493,9e-05,0.01515,0.17566,0.00026,0.201,0.00019,0.0828,0.05201,0.00184,0.11908,0.00037,0.00019,0.00592,0.0374,0.00015,0.00073,0.0002,0.00027,0.00063,0.00056,0.0993,0.00577,0.00016,0.00107,0.00073,0.03935,0.00014,0.00016,0.00017,0.00015,0.01053,0.00047,0.00112,0.00025,0.1097,0.00026,0.00065,0.0549,0.00029,0.00995,8e-05,8e-05,0.01071,0.00017,0.07058,0.05175,0.00014
0.18,6e-05,0.00129,6e-05,0.02472,0.01159,0.00155,0.03098,0.0001,0.00011,0.05956,0.58003,0.01253,0.0007,0.03938,0.00478,0.01485,0.06126,0.02854,0.02736,0.02425,0.12485,8e-05,0.01534,0.17614,0.00023,0.20038,0.00018,0.08265,0.05191,0.00165,0.11945,0.00033,0.00017,0.00594,0.03704,0.00013,0.00034,0.00018,0.00026,0.00057,0.00051,0.09832,0.00566,0.00015,0.00096,0.00066,0.03913,0.00013,0.00014,0.00016,0.00013,0.0094,0.00043,0.00101,0.00022,0.10988,0.00023,0.00059,0.05411,0.00026,0.01002,7e-05,8e-05,0.01068,0.00015,0.06972,0.05139,0.00012
0.2,0,0.00147,0.00034,0.02693,0.01052,0.00131,0.03005,0,0,0.05853,0.57914,0.01224,0,0.03898,0.00573,0.01542,0.06075,0.02477,0.02654,0.02325,0.12463,0,0.0154,0.17617,0,0.19944,0,0.08246,0.05176,0.00056,0.11988,0,0,0.0059,0.03654,2e-05,0.0002,0,0,0,9e-05,0.09756,0.00549,0,0,0,0.03836,0,0,0,0,0.00603,0,1e-05,0,0.10995,0,1e-05,0.0532,0,0.01001,0,0,0.01001,0,0.06872,0.05086,0
0.22,3e-05,0.00196,0.00096,0.03068,0.01015,0.00197,0.03003,6e-05,0.00021,0.05762,0.58163,0.01238,0.00042,0.03865,0.00733,0.01665,0.06047,0.02548,0.02629,0.0236,0.12448,4e-05,0.01582,0.17678,0.00017,0.19882,0.00011,0.08241,0.05172,0.00254,0.1208,0.00014,0.00012,0.00618,0.03605,0.00028,0.00038,0.00013,0.00016,0.00072,0.0009,0.09738,0.00582,0.00011,0.00045,0.00052,0.03864,7e-05,0.00018,8e-05,9e-05,0.00702,0.00035,0.00056,0.0001,0.11019,0.00025,0.00035,0.05235,0.00024,0.0102,7e-05,4e-05,0.01176,9e-05,0.06779,0.05059,6e-05
0.24,0,0.00207,0.00099,0.03693,0.00973,0.00164,0.02901,0,2e-05,0.05646,0.58471,0.01204,0,0.0384,0.00864,0.01808,0.06006,0.02034,0.02587,0.02299,0.12421,0,0.01589,0.1768,0,0.19758,0,0.08232,0.05161,0.00109,0.12177,0,0,0.00637,0.03547,0.0001,0.00013,0,0,0,0.00029,0.0974,0.00583,0,0,0,0.03817,0,0,0,0,0.00313,0,1e-05,0,0.11029,0,0,0.05132,0,0.01029,0,0,0.01097,0,0.06672,0.05003,0
0.26,0,0.00229,0.00104,0.04481,0.00955,0.00184,0.0284,0,0,0.0554,0.58923,0.01195,0,0.0385,0.01033,0.02005,0.0596,0.0164,0.02578,0.02286,0.12414,0,0.01624,0.17719,0,0.19666,0,0.08234,0.05154,0.00021,0.12293,0,0,0.00664,0.03491,1e-05,0,0,0,0,2e-05,0.09812,0.00629,0,0,0,0.03812,0,0,0,0,0.00061,0,0,0,0.11042,0,0,0.05026,0,0.01043,0,0,0.01056,0,0.06562,0.04933,0
0.28,1e-05,0.00265,0.00111,0.05598,0.00947,0.00216,0.0282,2e-05,2e-05,0.05448,0.59587,0.01194,0.00033,0.03902,0.0121,0.0225,0.05931,0.01594,0.02588,0.02277,0.12424,2e-05,0.01667,0.17769,4e-05,0.19584,3e-05,0.08256,0.05153,0.00031,0.12433,6e-05,5e-05,0.00704,0.03436,4e-05,4e-05,2e-05,3e-05,6e-05,4e-05,0.09948,0.00707,4e-05,0.00015,0.00024,0.03841,2e-05,3e-05,2e-05,2e-05,0.00151,0.00016,0.0001,3e-05,0.11051,3e-05,4e-05,0.04912,5e-05,0.01057,3e-05,2e-05,0.01086,3e-05,0.06448,0.04842,8e-05
0.3,2e-05,0.00305,0.00094,0.07099,0.00954,0.00258,0.02823,4e-05,4e-05,0.05369,0.60609,0.01194,0.00037,0.03992,0.01397,0.02526,0.05925,0.01492,0.02603,0.0226,0.12443,3e-05,0.01724,0.17822,8e-05,0.19507,6e-05,0.08278,0.05149,0.00039,0.12571,8e-05,9e-05,0.0074,0.03356,6e-05,5e-05,3e-05,0.0001,8e-05,7e-05,0.10151,0.00814,6e-05,0.0003,0.00052,0.03846,6e-05,4e-05,3e-05,7e-05,0.00198,0.00021,0.00015,8e-05,0.11059,4e-05,9e-05,0.04791,0.0001,0.01071,4e-05,2e-05,0.01109,6e-05,0.06328,0.04719,0.0001
0.32,2e-05,0.00352,0.00048,0.09046,0.00976,0.003,0.02846,5e-05,4e-05,0.05306,0.62263,0.01179,0.00038,0.04112,0.01604,0.02847,0.0594,0.0136,0.02619,0.02241,0.12467,5e-05,0.01804,0.17879,0.00011,0.19465,6e-05,0.08288,0.05139,0.0004,0.12679,0.00011,9e-05,0.0078,0.03278,6e-05,5e-05,4e-05,0.00011,9e-05,7e-05,0.10431,0.00949,6e-05,0.0004,0.00053,0.03849,6e-05,4e-05,4e-05,7e-05,0.00217,0.00022,0.00017,0.0001,0.11074,5e-05,0.00012,0.04662,0.00012,0.01085,9e-05,3e-05,0.01119,9e-05,0.06206,0.04555,0.00012
0.34,4e-05,0.00408,0.00056,0.11621,0.01019,0.00362,0.02901,0.00021,7e-05,0.05306,0.64835,0.01192,0.00068,0.04288,0.01827,0.03235,0.05996,0.01257,0.02658,0.02235,0.12506,7e-05,0.01906,0.17947,0.00016,0.19488,0.0001,0.08304,0.0513,0.00045,0.1278,0.00021,0.00078,0.00857,0.03211,6e-05,0.00066,5e-05,0.0003,0.00016,0.00013,0.10856,0.01124,0.00063,0.00066,0.00126,0.03879,0.0002,0.00015,0.00014,0.00015,0.00275,0.00065,0.00034,0.00022,0.11084,9e-05,0.00026,0.04529,0.0002,0.01099,0.00016,5e-05,0.01122,0.00017,0.06085,0.04402,0.00043
0.36,3e-05,0.00471,0.0005,0.15071,0.01068,0.00418,0.02988,0.00016,7e-05,0.05291,0.66984,0.01147,0.00058,0.04515,0.02,0.03644,0.06089,0.01098,0.02664,0.02222,0.12549,9e-05,0.02022,0.18002,0.00016,0.19569,0.0001,0.08334,0.05129,0.00036,0.12885,0.0002,0.00066,0.00892,0.03159,5e-05,0.00134,6e-05,0.00039,0.00014,0.00016,0.11214,0.01339,0.00052,0.00074,0.00101,0.03866,0.00016,0.00012,0.0001,0.00014,0.00251,0.00065,0.00032,0.00016,0.11082,8e-05,0.00018,0.04394,0.00023,0.01105,0.00011,7e-05,0.01109,0.00017,0.05962,0.04139,0.00035
0.38,4e-05,0.00543,0.0005,0.19904,0.01123,0.00523,0.03119,0.00014,8e-05,0.05313,0.69741,0.01093,0.00056,0.04827,0.0212,0.04089,0.06243,0.00978,0.02636,0.02256,0.12642,8e-05,0.02156,0.18093,0.00017,0.1973,0.00021,0.08406,0.0513,0.00035,0.13003,0.0002,0.00071,0.00938,0.03146,5e-05,0.00223,0.00012,0.00039,0.00034,0.00015,0.11598,0.01618,0.00051,0.00069,0.00095,0.03853,0.00015,0.00011,9e-05,0.00014,0.00257,0.00061,0.00076,0.00016,0.11066,0.00018,0.00017,0.04262,0.00024,0.0111,0.0001,7e-05,0.01098,0.00016,0.05844,0.03837,0.00035
0.4,6e-05,0.00625,0.00049,0.25555,0.01198,0.00607,0.03277,0.00015,0.00013,0.05366,0.73372,0.01028,0.00061,0.05217,0.0224,0.04572,0.06483,0.0085,0.02598,0.02258,0.1269,8e-05,0.02316,0.18149,0.00022,0.19996,0.00022,0.08459,0.05138,0.00034,0.13088,0.0002,0.00069,0.00985,0.03144,5e-05,0.00319,0.00013,0.00046,0.00035,0.00016,0.1207,0.01957,0.00049,0.00063,0.00093,0.03798,0.00016,0.00012,0.0001,0.00018,0.00265,0.00067,0.00081,0.00016,0.11036,0.00019,0.00016,0.0413,0.00025,0.01105,9e-05,7e-05,0.01082,0.00017,0.05729,0.03469,0.00034
0.42,6e-05,0.00712,0.00048,0.30234,0.01294,0.00711,0.03436,0.00013,0.00011,0.05446,0.78155,0.0097,0.00057,0.05568,0.02421,0.05079,0.06747,0.00687,0.02566,0.0223,0.12588,7e-05,0.02535,0.18094,0.0002,0.20395,0.0002,0.08422,0.05151,0.00038,0.13075,0.00019,0.00064,0.01038,0.03119,5e-05,0.0041,0.00011,0.00043,0.00036,0.00014,0.1267,0.02326,0.00045,0.00059,0.00114,0.037,0.00014,0.00011,9e-05,0.00015,0.00277,0.00062,0.00075,0.00014,0.10983,0.00018,0.00014,0.03989,0.00024,0.011,8e-05,6e-05,0.01058,0.00015,0.05619,0.03025,0.00031
0.44,7e-05,0.00795,0.00048,0.33513,0.01403,0.00819,0.03661,0.00015,0.00012,0.05568,0.84099,0.00882,0.00067,0.05951,0.02604,0.05574,0.07064,0.00519,0.02508,0.02213,0.12434,7e-05,0.02786,0.18011,0.0004,0.20924,0.00024,0.08361,0.05172,0.00038,0.13024,0.00018,0.00063,0.01097,0.03115,5e-05,0.00498,0.00013,0.0005,0.00037,0.00016,0.13343,0.02763,0.00044,0.00058,0.00117,0.03606,0.00016,0.00013,0.0001,0.00019,0.00291,0.00076,0.00091,0.00013,0.10909,0.00021,0.00015,0.03857,0.0003,0.01093,0.0001,6e-05,0.01031,0.00016,0.05516,0.02521,0.00031
0.46,6e-05,0.00866,0.00045,0.35035,0.01506,0.0091,0.03951,0.00013,0.0001,0.05744,0.9116,0.0077,0.00063,0.06342,0.02703,0.0601,0.07455,0.00367,0.02378,0.02191,0.12309,8e-05,0.03031,0.17963,0.00036,0.21569,0.00022,0.08327,0.05203,0.00035,0.12976,0.00018,0.00059,0.01155,0.03165,5e-05,0.00577,0.00012,0.00044,0.00034,0.00014,0.13993,0.03261,0.00039,0.00058,0.0011,0.03505,0.00015,0.00011,0.00011,0.00017,0.00284,0.00074,0.00083,0.00011,0.10814,0.00018,0.00014,0.03725,0.00038,0.01072,8e-05,6e-05,0.01008,0.00015,0.05423,0.01962,0.00028
0.48,6e-05,0.0092,0.00048,0.32524,0.01612,0.01004,0.04189,0.00013,0.00011,0.06002,0.99322,0.00682,0.00073,0.06672,0.0271,0.0635,0.07923,0.00342,0.02213,0.02186,0.12199,0.00012,0.03299,0.17954,0.00038,0.2225,0.00023,0.08305,0.05255,0.00037,0.12914,0.00027,0.00062,0.01222,0.03273,5e-05,0.00646,0.00012,0.00045,0.00036,0.00015,0.14569,0.03811,0.0004,0.00068,0.00121,0.03427,0.00016,0.00012,0.00011,0.00017,0.00486,0.00084,0.00088,0.00015,0.10688,0.00019,0.00026,0.03598,0.00045,0.01052,0.00011,0.0001,0.00994,0.00017,0.05344,0.01356,0.0003
0.5,5e-05,0.00958,0.00048,0.22089,0.01712,0.01067,0.04459,0.00011,0.0001,0.0642,1,0.00574,0.00069,0.06964,0.02712,0.06642,0.08478,0.00356,0.02056,0.02157,0.12056,0.0001,0.03547,0.1791,0.00033,0.22945,0.0002,0.0827,0.05303,0.00034,0.12845,0.00023,0.00056,0.01281,0.0341,4e-05,0.00691,0.00011,0.00036,0.00031,0.00013,0.15188,0.04426,0.00034,0.0006,0.00116,0.03341,0.00014,0.0001,0.00011,0.00014,0.0081,0.00082,0.00078,0.00012,0.10547,0.00017,0.00025,0.0348,0.00038,0.01022,9e-05,8e-05,0.00988,0.00017,0.05268,0.00728,0.00027
0.52,4e-05,0.00991,0.00039,0.22384,0.01818,0.01126,0.04811,0.0001,8e-05,0.07026,1,0.0042,0.00063,0.07272,0.02835,0.0695,0.09151,0.003,0.01781,0.02086,0.11835,8e-05,0.03729,0.17771,0.00027,0.23598,0.00017,0.08208,0.05335,0.00028,0.12783,0.00021,0.00051,0.01329,0.03544,4e-05,0.00707,0.00421,0.00027,0.0003,0.0001,0.1603,0.05147,0.00025,0.00075,0.00101,0.03241,0.00011,9e-05,9e-05,0.00015,0.01117,0.00079,0.00066,9e-05,0.1044,0.00014,0.0002,0.03385,0.00033,0.00975,0.00012,7e-05,0.01001,0.00013,0.05197,0.00132,0.00022
0.54,3e-05,0.01006,0.00033,0.21354,0.01954,0.0115,0.05132,7e-05,6e-05,0.0761,1,0.00265,0.00053,0.07432,0.02956,0.07194,0.09895,0.00257,0.0151,0.01986,0.11581,6e-05,0.03887,0.17594,0.00021,0.24221,0.00012,0.08122,0.05367,0.00022,0.12719,0.00015,0.00774,0.01374,0.03697,3e-05,0.00695,0.00886,0.00017,0.00024,8e-05,0.16888,0.059,0.00018,0.00054,0.00085,0.03137,8e-05,7e-05,7e-05,0.00011,0.01508,0.00063,0.00051,6e-05,0.10334,0.00011,0.00015,0.03301,0.00024,0.00927,9e-05,5e-05,0.01029,9e-05,0.05133,0.00113,0.00018
0.56,4e-05,0.00998,0.00028,0.19107,0.02396,0.01174,0.05325,9e-05,6e-05,0.0829,1,0.00145,0.00056,0.07331,0.02983,0.0734,0.10693,0.00229,0.0133,0.01881,0.11336,5e-05,0.04057,0.17432,0.0002,0.24844,0.00012,0.08034,0.05412,0.00022,0.1265,0.00019,0.01494,0.01431,0.03895,3e-05,0.00654,0.01369,0.00012,0.00022,9e-05,0.17569,0.06608,0.00017,0.00061,0.00097,0.03051,8e-05,7e-05,7e-05,0.00011,0.01888,0.00064,0.0005,6e-05,0.10201,0.0001,0.00016,0.03222,0.00027,0.00892,8e-05,5e-05,0.01072,0.0001,0.05078,0.00099,0.00022
0.58,3e-05,0.00979,0.00023,0.15777,0.03498,0.01183,0.0537,7e-05,5e-05,0.09056,1,0.0005,0.0005,0.06998,0.02992,0.07451,0.11541,0.00204,0.01185,0.01743,0.11063,4e-05,0.04209,0.17241,0.00017,0.254,9e-05,0.07932,0.05467,0.00019,0.12574,0.00015,0.02166,0.01478,0.04117,2e-05,0.00577,0.01867,8e-05,0.00019,7e-05,0.18036,0.07228,0.00014,0.0005,0.00113,0.02984,7e-05,6e-05,6e-05,9e-05,0.02297,0.00055,0.00042,6e-05,0.1004,9e-05,0.00014,0.03152,0.00022,0.00861,6e-05,4e-05,0.01119,8e-05,0.05027,0.00088,0.00019
