T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00037,0,0.09143,0,0,0,0,0,0,0,0,0,0,0,0.60836,0,0,0,0,0.01642,0,0.11201,0,0,1,0,0.0242,0.01193,0,0,0,0,0,0.03376,0.01027,0.0046,0,0.06925,0.00075,0,0,0.07991,0.0738,0,0,0,0,0,0.32606,0.10084,0,0,0,0,0.22813,0,0,0,0,1,0,0,0,0,0.05974,0,0
0.02,0,0.00056,0,0.09481,0,0,0,0,0,0,0,0,0,0,0,0.54668,0,0,0,0,0.01878,0,0.09922,0.6234,0,1,0,0.02411,0.01095,0,0,0,0,0,0.03183,0.0075,0.00507,0,0.07371,0.00166,0,0,0.05952,0.06324,0,0,0,0,0,0.38522,0.10223,0,0,0,0,0.21504,0,0,0,0,1,0,0,0,0,0.05736,0,0
0.04,0,0.00079,0,0.09787,0,0,0.0078,0,0,0,0,0,0,0.00576,0,0.4793,0,0,0,0,0.02101,0,0.08739,0,0,1,0,0.02388,0.00991,0,0,0,0,0,0.03033,0.00468,0.00554,0,0.07785,0.00259,0,0,0.0399,0.05286,0,0,0,0,0,0.44884,0.10182,0,0,0,0,0.20179,0,0,0,0,1,0,0,0,0,0.05472,0,0
0.06,0,0.00103,0,0.10052,0,0,0.01728,0,0,0,0.00267,0,0,0.02557,0,0.40659,0,0,0,0,0.02307,0,0.0764,0,0,0.92026,0,0.02351,0.00881,0,0,0,0,0,0.02931,0.00184,0.00599,0,0.0816,0.00352,0,0,0.02133,0.04274,0,0,0,0,0,0.51675,0.09944,0,0,0.00104,0,0.18834,0,0,0,0,1,0,0,0,0,0.05181,0,0
0.08,0,0.0013,0,0.10267,0,0,0.02639,0,0,0,0.03464,0,0,0.04422,0,0.32905,0,0,0,0,0.02492,0,0.06619,0,0,0.81471,0,0.02297,0.00767,0,0,0,0,0,0.02883,0,0.00642,0,0.08488,0.00443,0,0,0.00408,0.03295,0,0,0,0,0,0.58867,0.09493,0,0,0.00203,0,0.17475,0,0,0,0,1,0,0,0,0,0.04862,0,0
0.1,0,0.0016,0,0.10424,1e-05,0,0.03504,0,0,0,0.06446,0,0,0.0615,0,0.24732,0.00077,0,0,0,0.02653,0,0.0568,0,0,0.71385,0,0.02225,0.00649,0,0,0,0,0,0.0289,0,0.00681,0,0.08762,0.00532,0,0,0,0.02354,0,0,0,0,0,0.66422,0.08816,0,0,0.00289,0,0.16109,0,0,0,0,0.86816,0,0,0,0,0.04515,0,0
0.12,0,0.00192,0,0.10514,0.00021,0,0.04315,0,0,0,0.09198,0,0,0.07717,0.0007,0.16209,0.01249,0,0,0,0.02783,0,0.04833,0,0,0.61835,7e-05,0.02134,0.00529,0,0,0,0,0,0.02956,0,0.00715,0,0.08976,0.00618,0,0,0,0.01455,0,0,0,0,0,0.74284,0.07899,0,0,0.0036,0,0.14749,0,0,0,0,0.71392,0,0,0,0,0.04137,0,0
0.14,0,0.00227,0,0.1053,0.00043,0,0.05066,0,0,0,0.11707,0,0,0.09103,0.00192,0.07408,0.02618,0,0,0,0.02879,0,0.04083,0,0,0.52868,0.00014,0.02021,0.00408,0,0,0,0,0,0.03079,0,0.00743,0,0.09126,0.00697,0,0,0,0.00599,0,0,0,0,0,0.82385,0.06733,0,0,0.00415,0,0.13411,0,0,0,0,0.57326,0,0,0,0,0.0373,0,0
0.16,0,0.00264,0,0.10463,0.00066,0,0.0575,0,0,0,0.13963,0,0,0.10287,0.00328,0,0.04196,0,0,0,0.02936,0,0.03424,0,0,0.44506,0.0002,0.01885,0.00288,0,0,0,0,0,0.0326,0,0.00763,0,0.09208,0.0077,0,0,0,0,0,0,0,0,0,0.90635,0.05316,0,0,0.00452,0,0.12107,0,0,0,0,0.44632,0,0,0,0,0.03292,0,0
0.18,0,0.00304,0,0.10305,0.00092,0,0.06364,0,0,0,0.15964,0,0,0.11248,0.00479,0,0.05996,0,0,0.00085,0.02951,0,0.02846,0,0,0.36754,0.00024,0.01727,0.00171,0,0,0,0,0,0.03493,0,0.00773,0.00319,0.09219,0.00833,0,0,0,0,0,0,0.00527,0,0,0.98927,0.0365,0,0,0.00469,0,0.10848,0,0,0,0,0.33274,0,0,0,0,0.02823,0,0
