T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00021,0.02888,0.0523,0,0.00045,0,9e-05,0.00011,0.00125,0,0,0.00018,0,0,0.32351,0,0,0,0,0.00035,0.00214,0,0,0.00644,0.00161,0,0.00031,0.00013,0,0,0.0068,0,0,0.03849,0,0.01236,0,0.0139,0.00194,0,0.0062,0.09172,0.01891,0,0,0,0.00232,0,0.33126,0.05111,0,0,0.00123,0.05926,0.00108,0.00783,0.00149,0.00051,0,0.05492,0.06454,0,0,0,0.00047,0.00046,1e-05
0.02,0,0.0002,0.02189,0.05351,0,0.00044,0,0.00012,0.00014,0.00119,0,0,0.00041,0,0.00175,0.29209,0,0,0,0,0.00035,0.00182,0,0,0.00607,0.00146,0,0.00031,0.00012,0,0,0.00632,0,0,0.03746,0,0.01322,0,0.01603,0.00219,0,0.00106,0.06763,0.0176,0,0,0,0.00192,0,0.39015,0.05542,0,0,0.00141,0.05772,0.00094,0.00628,0.00134,0.00042,0,0.06157,0.06253,0,0,1e-05,0.00044,0.00047,7e-05
0.04,0,0.00019,0.01536,0.05446,0,0.00043,0,0.00015,0.00016,0.00112,0,0,0.00061,0,0.00399,0.25766,0,0,0,0,0.00034,0.0015,0,0,0.00569,0.00124,0.0002,0.00031,0.00012,0,0,0.00579,0,0,0.0365,0,0.01401,0,0.01801,0.00242,0,0,0.04443,0.01641,0,0,0,0.00153,0,0.45365,0.05841,0,0,0.00155,0.05598,0.00075,0.00487,0.00114,0.0003,0,0.06848,0.06031,0,0,3e-05,0.00041,0.00047,0.00012
0.06,0,0.00018,0.00938,0.05513,2e-05,0.00041,0.0039,0.00018,0.00017,0.00105,0,0,0.00076,0,0.00623,0.22036,0,0,0,0,0.00033,0.00118,0,0,0.00528,0.00093,0.00046,0.0003,0.00011,0,0,0.00524,0,0,0.03561,0,0.01471,0,0.01979,0.00265,0,0,0.02246,0.01534,0,0,0,0.00115,0,0.5216,0.05992,0,0,0.00167,0.05401,0.00051,0.00363,0.00087,0.00014,0,0.07558,0.05789,0,0,4e-05,0.00038,0.00047,0.00016
0.08,0,0.00017,0.00402,0.05547,0.0001,0.0004,0.01201,0.0002,0.00019,0.00097,0.01444,0,0.00089,0.00807,0.00845,0.18042,0,0,0,0,0.00033,0.00086,0,0,0.00487,0.00053,0.00069,0.0003,0.0001,0.00013,0,0.00465,0,0,0.0348,0,0.01529,0,0.02134,0.00287,0,0,0.00198,0.01438,0,0,0,0.0008,0,0.59373,0.05986,0,0,0.00177,0.0518,0.00023,0.00258,0.00052,0,0,0.08279,0.05524,0,0,5e-05,0.00035,0.00047,0.0002
0.1,0,0.00015,0,0.05543,0.00019,0.0004,0.01971,0.00021,0.0002,0.0009,0.03617,0,0.00099,0.02697,0.01063,0.13811,0.00646,0,0,0,0.00032,0.00055,5e-05,0,0.00444,3e-05,0.00089,0.00029,9e-05,0.00032,0,0.00404,0,0,0.03408,0,0.01572,0,0.02262,0.00307,0,0,0,0.01352,0,0,0,0.00048,0,0.66966,0.0581,0,0,0.00184,0.04932,0,0.00174,0.0001,0,0,0.09001,0.05236,3e-05,0,6e-05,0.00032,0.00046,0.00023
0.12,0,0.00014,0,0.05497,0.00029,0.00039,0.02696,0.00023,0.00021,0.00083,0.05768,0,0.00105,0.04398,0.01273,0.09377,0.01643,0,0,0,0.0003,0.00026,0.0001,0,0.004,0,0.00106,0.00028,8e-05,0.0005,0,0.00339,0,0,0.03344,0,0.01596,0,0.02362,0.00325,0,0,0,0.01273,0,0,0,0.0002,0,0.74886,0.05455,0,0,0.00188,0.04657,0,0.0011,0,0,0,0.09713,0.04924,0.00032,0,7e-05,0.00029,0.00045,0.00026
0.14,0,0.00013,0,0.05404,0.0004,0.0004,0.03373,0.00023,0.00022,0.00076,0.07887,0,0.0011,0.05893,0.01471,0.04782,0.02802,0,0,0,0.00029,0,0.00014,0,0.00354,0,0.00119,0.00026,8e-05,0.00065,0,0.00272,0,0,0.03287,0,0.01597,0,0.02431,0.00341,0,0,0,0.01196,0.00013,0,0,0,0,0.83063,0.04917,0,0,0.00189,0.04351,0,0.00068,0,0,0,0.104,0.04588,0.00059,0,8e-05,0.00026,0.00044,0.00028
0.16,0,0.00012,0,0.05261,0.00051,0.00042,0.03998,0.00024,0.00023,0.00069,0.09964,0,0.00112,0.07166,0.01654,0.00076,0.04133,0,0.00027,0,0.00028,0,0.00018,0,0.00307,0,0.0013,0.00025,7e-05,0.00079,0,0.00202,0,0,0.03237,0,0.01571,0,0.02469,0.00353,0,0,0,0.01114,0.00045,0,0,0,0,0.91409,0.04195,0,0,0.00188,0.04014,0,0.00046,0,0,0,0.11046,0.04228,0.00084,0,8e-05,0.00024,0.00043,0.0003
0.18,0,0.00011,0,0.05064,0.00064,0.00045,0.04573,0.00024,0.00024,0.00062,0.11985,0,0.00113,0.08207,0.01819,0,0.05645,0,0.0003,0.00399,0.00026,0,0.00021,0,0.00259,0,0.00139,0.00024,6e-05,0.00091,0,0.00129,0,0,0.03193,0,0.01515,0,0.02473,0.00362,1e-05,0,0,0.0102,0.00073,0,0.0023,0,0.00056,0.99816,0.03294,0,0,0.00184,0.03643,0,0.00042,0,0,0,0.11633,0.03843,0.00107,0,8e-05,0.00021,0.00042,0.00031
