T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.299,-0.37241,0.10339,0.20951,-0.10702,-0.01919,0.1157,2.65122,0.37635,2.95194,-4.3254,0.05724,0.04961,0.14187,0.92314,-0.47971,2.99611,-0.08395,0.08482,0.05151,1.53951,0.04056,-0.11619,-2.19393,-0.80932,0.22213,0.95113,1.46034,1.02278,0.43882,-1.96098,-1.1831,-0.16104,-0.41743
0.02,-0.30004,-0.37272,0.10236,0.21353,-0.10691,-0.01966,0.11756,2.6535,0.40549,2.96162,-4.30833,0.05801,0.04168,0.1441,0.91909,-0.5412,2.9961,-0.08328,0.08626,0.05149,1.54243,0.04102,-0.11631,-2.19129,-0.81239,0.22078,0.95311,1.46453,1.02348,0.43816,-1.96239,-1.18523,-0.16074,-0.41697
0.04,-0.30117,-0.37305,0.10133,0.21752,-0.10667,-0.02015,0.11781,2.65548,0.43282,2.97112,-4.29182,0.0585,0.03442,0.14404,0.91533,-0.60268,2.99607,-0.0795,0.08752,0.05125,1.54529,0.04147,-0.11632,-2.1887,-0.81538,0.21951,0.95499,1.46862,1.02416,0.43756,-1.96374,-1.18733,-0.16044,-0.41649
0.06,-0.30242,-0.37343,0.10028,0.22153,-0.1063,-0.02065,0.11651,2.65698,0.45893,2.98031,-4.27594,0.0587,0.02784,0.14185,0.91189,-0.66604,2.99604,-0.07292,0.08863,0.05079,1.5481,0.04189,-0.11623,-2.18614,-0.81829,0.21832,0.95678,1.4726,1.0248,0.43703,-1.96502,-1.1894,-0.16016,-0.41597
0.08,-0.30345,-0.37362,0.09939,0.2254,-0.10594,-0.02105,0.11396,2.65995,0.48897,2.9906,-4.25927,0.0588,0.02116,0.13812,0.90791,-0.72572,2.99602,-0.06707,0.08973,0.05088,1.55097,0.04238,-0.11614,-2.18354,-0.82127,0.21707,0.95892,1.4767,1.02554,0.43665,-1.96648,-1.19141,-0.15983,-0.41557
0.1,-0.30517,-0.37417,0.09832,0.22954,-0.10527,-0.0215,0.10987,2.6593,0.51383,2.99844,-4.2452,0.05852,0.01606,0.13252,0.90537,-0.79721,2.99599,-0.05718,0.09063,0.05002,1.55361,0.0427,-0.116,-2.18112,-0.82396,0.21608,0.96057,1.48035,1.02605,0.43631,-1.96749,-1.19342,-0.15958,-0.4149
0.12,-0.30865,-0.37583,0.09659,0.2345,-0.10387,-0.02221,0.10389,2.64915,0.51799,2.99947,-4.23758,0.05753,0.01455,0.12447,0.90685,-0.93012,2.99596,-0.03687,0.09109,0.04613,1.55574,0.04255,-0.11585,-2.17912,-0.82602,0.21575,0.96048,1.48296,1.02589,0.43569,-1.96727,-1.19562,-0.15963,-0.41352
0.14,-0.3128,-0.37782,0.09476,0.23968,-0.10222,-0.02286,0.09668,2.6355,0.51313,2.9981,-4.23232,0.05629,0.01442,0.11516,0.90953,-1.14463,2.99595,-0.0158,0.09141,0.04167,1.55765,0.04222,-0.1159,-2.17729,-0.82781,0.21563,0.96024,1.48513,1.0255,0.43518,-1.96662,-1.1978,-0.15974,-0.41187
0.16,-0.31669,-0.37954,0.09325,0.24463,-0.10072,-0.0232,0.08889,2.62346,0.51222,2.99795,-4.22596,0.05521,0.01379,0.10565,0.91124,-1.45004,2.996,-0.00133,0.0918,0.03848,1.55962,0.04197,-0.11644,-2.17541,-0.82968,0.21532,0.96104,1.4874,1.02525,0.43498,-1.96618,-1.19986,-0.15976,-0.41034
0.18,-0.3205,-0.38144,0.09167,0.24962,-0.09932,-0.02346,0.08075,2.6123,0.51424,2.99765,-4.21895,0.05419,0.01309,0.09602,0.91336,-2.01411,2.99613,0.01008,0.09197,0.0352,1.56172,0.04165,-0.1179,-2.17351,-0.83168,0.21479,0.96204,1.48988,1.02495,0.43438,-1.96576,-1.20218,-0.15986,-0.40883
