T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,3.30699,-6.76143,0.74953,2.74204,-0.93305,-0.10179,4.00592,-7.73962,-0.21051,-0.6514,4.13143,-0.0471,-0.31783,4.17763,-0.77976,-0.1003,-0.84566,0.05753,-0.06,0.13478,-8.11518,0.26389,-0.0192,-0.22647,0.3239,-0.29068,-1.34966,-12.23376,1.05644,0.44411,0.23628,0.749,0.16333,0.56008
0.02,3.36827,-6.76083,0.74577,2.74194,-0.92384,-0.1008,4.0068,-7.71525,-0.2099,-0.65537,4.12633,-0.04719,-0.3172,4.17781,-0.77553,-0.10324,-0.81874,0.05753,-0.06125,0.13862,-7.94372,0.27373,-0.00659,-0.20832,0.32216,-0.29034,-1.34693,-12.17084,1.03202,0.43731,0.22008,0.75209,0.16686,0.58382
0.04,3.40595,-6.77413,0.73717,2.73896,-0.91538,-0.09965,4.00995,-7.69349,-0.20947,-0.65837,4.12137,-0.04739,-0.31679,4.17413,-0.77393,-0.10586,-0.79427,0.05744,-0.06231,0.14194,-7.71025,0.30568,0.00683,-0.18463,0.32052,-0.28969,-1.34436,-12.11145,1.00959,0.43176,0.20262,0.75567,0.17051,0.60815
0.06,3.42063,-6.80488,0.72152,2.73277,-0.9082,-0.09839,4.0157,-7.67512,-0.20923,-0.6602,4.11657,-0.04772,-0.31664,4.16884,-0.77541,-0.10823,-0.77131,0.0573,-0.06317,0.14487,-7.41146,0.35886,0.0208,-0.15456,0.31903,-0.28874,-1.342,-12.05983,0.99085,0.42753,0.18234,0.75986,0.1744,0.63361
0.08,3.42047,-6.84853,0.69666,2.72378,-0.90175,-0.09695,4.02455,-7.657,-0.20917,-0.66131,4.11122,-0.04815,-0.31653,4.16728,-0.77923,-0.11049,-0.74699,0.05725,-0.06387,0.14775,-7.0456,0.42991,0.03515,-0.11657,0.31748,-0.28759,-1.33912,-12.0361,0.96863,0.42778,0.16809,0.76331,0.17801,0.65598
0.1,3.39433,-6.90963,0.66087,2.71033,-0.89806,-0.09554,4.03714,-7.64981,-0.20941,-0.65988,4.10699,-0.04884,-0.31697,4.16718,-0.78896,-0.1126,-0.72402,0.05714,-0.06425,0.15031,-6.61826,0.51067,0.04943,-0.07446,0.3168,-0.28623,-1.3385,-12.00899,0.95946,0.42618,0.13362,0.76948,0.18273,0.68637
0.12,3.33017,-6.98957,0.61395,2.69059,-0.89905,-0.0943,4.05434,-7.66487,-0.2101,-0.65382,4.10603,-0.05,-0.31855,4.16566,-0.80789,-0.11437,-0.70472,0.05674,-0.06423,0.15235,-6.14499,0.59041,0.06293,-0.02851,0.3177,-0.28454,-1.34148,-11.93905,0.97928,0.41545,0.05018,0.78228,0.19027,0.73822
0.14,3.24863,-7.0623,0.5582,2.66674,-0.90172,-0.0928,4.07751,-7.69204,-0.21109,-0.64453,4.10603,-0.05141,-0.32066,4.17171,-0.83299,-0.11595,-0.68416,0.05643,-0.06394,0.1544,-5.62602,0.65496,0.07643,0.01992,0.31982,-0.28304,-1.34748,-11.86882,0.99801,0.40447,-0.05277,0.79758,0.19867,0.7979
0.16,3.16709,-7.1003,0.49813,2.64078,-0.90304,-0.09056,4.10816,-7.72175,-0.2122,-0.63311,4.10516,-0.0529,-0.32279,4.19279,-0.86092,-0.11734,-0.65787,0.05648,-0.06353,0.15698,-5.07199,0.68521,0.09092,0.07346,0.32265,-0.28222,-1.35462,-11.83298,0.99038,0.40048,-0.1505,0.81173,0.20636,0.85387
0.18,3.08738,-7.08573,0.44055,2.61276,-0.90183,-0.08728,4.14761,-7.75265,-0.21322,-0.61899,4.10445,-0.05444,-0.32517,4.22961,-0.8895,-0.11814,-0.62369,0.05679,-0.06322,0.16047,-4.52008,0.66363,0.10626,0.14569,0.32518,-0.28188,-1.35696,-11.82327,0.95493,0.40268,-0.24436,0.82464,0.21421,0.90912
0.2,3.00263,-6.99933,0.39324,2.58337,-0.89849,-0.08281,4.19792,-7.79628,-0.2142,-0.60054,4.10295,-0.05598,-0.32777,4.27779,-0.92355,-0.11857,-0.59006,0.05741,-0.0627,0.1637,-3.93306,0.5456,0.1273,0.19269,0.33148,-0.28386,-1.37336,-11.80636,0.88515,0.4079,-0.3519,0.83931,0.22101,0.96585
0.22,2.89761,-6.82513,0.36563,2.55317,-0.89402,-0.07715,4.2606,-7.86508,-0.21521,-0.57584,4.09941,-0.0574,-0.33055,4.33218,-0.96807,-0.11894,-0.56621,0.0584,-0.06167,0.16531,-3.28331,0.27822,0.16146,0.17306,0.34642,-0.29027,-1.42411,-11.73878,0.77754,0.41198,-0.49371,0.85987,0.22512,1.02761
0.24,2.78903,-6.53667,0.36907,2.52354,-0.88443,-0.06963,4.33567,-7.94356,-0.21568,-0.54658,4.09516,-0.05856,-0.33352,4.39504,-1.0141,-0.11846,-0.54415,0.05962,-0.06069,0.1666,-2.63387,-0.14012,0.21036,0.12419,0.36546,-0.29999,-1.48974,-11.64758,0.62922,0.42033,-0.64247,0.88195,0.22803,1.09019
0.26,2.68512,-6.11279,0.41403,2.49559,-0.8663,-0.05975,4.42222,-8.01652,-0.21511,-0.51445,4.0912,-0.05931,-0.33665,4.46759,-1.05284,-0.11649,-0.51709,0.06096,-0.06029,0.16865,-2.0553,-0.70187,0.27439,0.0833,0.38477,-0.3118,-1.55233,-11.55286,0.44842,0.43596,-0.77675,0.90198,0.23094,1.15024
0.28,2.55605,-5.55394,0.50878,2.46898,-0.84075,-0.04773,4.51839,-8.08623,-0.21365,-0.4783,4.08731,-0.05946,-0.34,4.54668,-1.08325,-0.11307,-0.48745,0.06242,-0.06057,0.17113,-1.61977,-1.41075,0.3539,0.06949,0.40577,-0.32549,-1.60919,-11.41367,0.26316,0.45223,-0.9116,0.92395,0.23332,1.21535
0.3,2.45678,-4.82473,0.65383,2.44868,-0.80299,-0.03289,4.62362,-8.15349,-0.21073,-0.44244,4.08349,-0.05908,-0.34298,4.62152,-1.10716,-0.10815,-0.46414,0.06384,-0.0612,0.17293,-1.15712,-2.24359,0.46416,-0.0169,0.42778,-0.34224,-1.68151,-11.28004,0.05859,0.47755,-1.02021,0.94163,0.23601,1.26974
0.32,2.44689,-3.89975,0.8438,2.43983,-0.74818,-0.01463,4.73534,-8.21229,-0.20577,-0.41258,4.07982,-0.05831,-0.34494,4.67836,-1.12496,-0.10167,-0.45576,0.06505,-0.06176,0.17296,-0.47704,-3.12749,0.63493,-0.28113,0.45034,-0.36313,-1.80334,-11.21285,-0.18983,0.52119,-1.07304,0.94685,0.2402,1.29378
0.34,2.45344,-2.83281,1.07632,2.4405,-0.68224,0.00568,4.84819,-8.26734,-0.19954,-0.38601,4.07649,-0.05697,-0.34619,4.7209,-1.13493,-0.09406,-0.45804,0.06608,-0.06264,0.17183,0.19259,-3.96977,0.85293,-0.60834,0.47093,-0.3841,-1.93862,-11.13767,-0.42766,0.56822,-1.10005,0.94802,0.24496,1.30675
0.36,2.41746,-1.6708,1.34468,2.44792,-0.60994,0.02684,4.95594,-8.3178,-0.19274,-0.36097,4.07365,-0.05495,-0.34703,4.75132,-1.13449,-0.08557,-0.46596,0.06695,-0.06418,0.17021,0.65549,-4.7116,1.08717,-0.90212,0.48864,-0.40201,-2.0594,-10.99907,-0.61612,0.60776,-1.12446,0.95186,0.24965,1.32516
