T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,9.99214,-10.68866,1.61278,3.18363,-0.89489,-0.14616,5.4128,-2.0657,-0.30604,2.05654,-0.0662,-0.03315,-0.22807,5.56131,0.66655,0.24528,1.87824,0.05091,-0.03417,0.20172,-5.45125,0.00244,-0.15596,-2.08527,0.20709,-0.08343,-0.03613,-9.0769,2.14672,-0.00799,-2.07553,0.25526,0.10933,0.06138
0.02,10.06278,-10.68341,1.61084,3.18224,-0.88449,-0.14427,5.41506,-2.06429,-0.30574,2.05595,-0.06611,-0.03328,-0.22806,5.55807,0.66227,0.25032,1.87283,0.05107,-0.03495,0.20104,-5.26988,0.02478,-0.1496,-2.06596,0.20627,-0.08315,-0.03563,-9.02048,2.12523,-0.00484,-2.0793,0.255,0.11024,0.06149
0.04,10.10661,-10.69342,1.60595,3.17811,-0.87517,-0.14237,5.42069,-2.06531,-0.30572,2.05669,-0.06607,-0.03353,-0.22823,5.55013,0.65549,0.25505,1.86517,0.05115,-0.03558,0.20001,-5.0203,0.0728,-0.14173,-2.03915,0.2052,-0.08253,-0.03472,-8.9697,2.10653,-6e-05,-2.08348,0.25476,0.11128,0.06173
0.06,10.1253,-10.72222,1.59567,3.17094,-0.86744,-0.14051,5.43021,-2.06939,-0.30606,2.05896,-0.06608,-0.03394,-0.22858,5.54047,0.64568,0.25945,1.85658,0.05116,-0.03601,0.19879,-4.6982,0.14647,-0.13236,-2.00345,0.20389,-0.08153,-0.03337,-8.92972,2.0922,0.00633,-2.08933,0.25453,0.11252,0.06214
0.08,10.12956,-10.76378,1.57677,3.16139,-0.86053,-0.13862,5.44428,-2.07656,-0.30661,2.06302,-0.06612,-0.03445,-0.22914,5.53585,0.6328,0.26397,1.84947,0.05117,-0.03646,0.19765,-4.3006,0.24246,-0.12167,-1.95678,0.20237,-0.08026,-0.03159,-8.91942,2.07499,0.01494,-2.09332,0.25439,0.11367,0.06268
0.1,10.10738,-10.82446,1.54788,3.14737,-0.85686,-0.13695,5.46385,-2.08956,-0.30801,2.06928,-0.06628,-0.03526,-0.22999,5.53394,0.61461,0.26767,1.84422,0.05109,-0.0364,0.19674,-3.83471,0.35684,-0.10957,-1.90131,0.2008,-0.0786,-0.02937,-8.91297,2.06862,0.02392,-2.10861,0.25417,0.11553,0.06352
0.12,10.04567,-10.90775,1.50939,3.12645,-0.85882,-0.13574,5.49016,-2.11114,-0.31102,2.07821,-0.06669,-0.03659,-0.23125,5.53167,0.58924,0.26956,1.84121,0.05076,-0.0352,0.19626,-3.31827,0.48757,-0.09641,-1.83822,0.19946,-0.07622,-0.02656,-8.87584,2.08497,0.03124,-2.14998,0.25361,0.11907,0.06482
0.14,9.96932,-10.98396,1.4614,3.10152,-0.86287,-0.13454,5.52485,-2.13979,-0.31503,2.09036,-0.06723,-0.03822,-0.23291,5.54013,0.55817,0.27085,1.84356,0.0504,-0.03358,0.19646,-2.75208,0.61918,-0.08265,-1.76703,0.19838,-0.07366,-0.02342,-8.84397,2.09251,0.03847,-2.20397,0.25289,0.12302,0.0661
0.16,9.89908,-11.02277,1.40677,3.07507,-0.86559,-0.13286,5.56969,-2.17365,-0.31944,2.10638,-0.06785,-0.03995,-0.235,5.5685,0.5236,0.27278,1.85375,0.05023,-0.03215,0.19756,-2.14737,0.72632,-0.06806,-1.68531,0.19778,-0.07152,-0.02035,-8.84634,2.06652,0.04715,-2.25866,0.25217,0.12643,0.06703
0.18,9.83761,-11.00589,1.35225,3.0468,-0.86584,-0.13042,5.62623,-2.21165,-0.32437,2.12664,-0.06856,-0.04181,-0.23756,5.61794,0.48783,0.27578,1.8725,0.05023,-0.0308,0.19974,-1.54202,0.79066,-0.0523,-1.5867,0.1981,-0.06973,-0.01746,-8.87266,2.00791,0.05776,-2.31503,0.25123,0.12978,0.06759
0.2,9.77468,-10.91613,1.30523,3.01776,-0.86432,-0.12733,5.69671,-2.25607,-0.33001,2.15238,-0.06938,-0.04373,-0.24072,5.68296,0.44842,0.27871,1.89784,0.05043,-0.02971,0.20269,-0.91046,0.75525,-0.03314,-1.49489,0.19961,-0.06997,-0.01606,-8.89455,1.90711,0.06739,-2.37912,0.25044,0.13223,0.06759
0.22,9.6887,-10.74323,1.27575,2.98902,-0.86227,-0.12376,5.78255,-2.30886,-0.33647,2.18486,-0.07031,-0.04557,-0.2446,5.75698,0.40307,0.2804,1.92721,0.05089,-0.02922,0.20601,-0.2359,0.54773,-0.00643,-1.43378,0.20286,-0.07425,-0.01772,-8.87552,1.75938,0.07258,-2.45847,0.25028,0.1328,0.06685
0.24,9.59992,-10.45475,1.27425,2.96134,-0.8555,-0.11901,5.88338,-2.36401,-0.34335,2.22309,-0.07133,-0.04727,-0.24905,5.84271,0.35919,0.28252,1.96124,0.05162,-0.02931,0.20994,0.42303,0.15594,0.03142,-1.38584,0.20835,-0.08207,-0.02232,-8.8324,1.57669,0.0776,-2.54146,0.25032,0.13253,0.06563
0.26,9.51768,-10.0262,1.31116,2.93533,-0.8404,-0.11245,5.99761,-2.41545,-0.35013,2.26583,-0.0724,-0.04874,-0.25394,5.94141,0.32435,0.28667,1.99973,0.0526,-0.03005,0.21458,1.00129,-0.42164,0.0832,-1.33278,0.21651,-0.09279,-0.02951,-8.77679,1.37569,0.08537,-2.61748,0.25028,0.13227,0.0642
0.28,9.40179,-9.4699,1.39842,2.9108,-0.81811,-0.10411,6.12231,-2.46123,-0.35644,2.31292,-0.07345,-0.04971,-0.2592,6.04851,0.30128,0.29308,2.04015,0.05389,-0.03178,0.2196,1.4291,-1.19597,0.14993,-1.2668,0.22794,-0.1062,-0.03903,-8.67208,1.17743,0.09337,-2.69161,0.25046,0.13195,0.06272
0.3,9.31875,-8.72102,1.52828,2.89246,-0.78444,-0.09404,6.25637,-2.50073,-0.36272,2.36147,-0.0746,-0.05056,-0.26452,6.15022,0.28826,0.29994,2.07802,0.05527,-0.03404,0.22449,1.86063,-2.17086,0.24495,-1.24476,0.24112,-0.12404,-0.05246,-8.55975,0.97876,0.10387,-2.75053,0.25075,0.13166,0.06134
0.32,9.3432,-7.71886,1.68587,2.88461,-0.73507,-0.08233,6.39631,-2.53293,-0.36925,2.40751,-0.07592,-0.05169,-0.26949,6.22898,0.28392,0.30508,2.10828,0.05648,-0.03616,0.22868,2.47898,-3.28612,0.39807,-1.33922,0.25327,-0.14785,-0.071,-8.49128,0.76747,0.11915,-2.77868,0.25095,0.13144,0.06011
0.34,9.38088,-6.5515,1.87928,2.88605,-0.67542,-0.06948,6.53508,-2.55613,-0.37555,2.45074,-0.07731,-0.05277,-0.27407,6.28821,0.29156,0.30994,2.13027,0.05763,-0.03867,0.23205,3.07957,-4.40066,0.60264,-1.4994,0.26399,-0.17292,-0.09071,-8.40213,0.57648,0.13488,-2.78816,0.25145,0.13144,0.05915
0.36,9.35526,-5.29273,2.11026,2.8941,-0.60971,-0.05587,6.66485,-2.56901,-0.38101,2.49043,-0.07863,-0.05346,-0.27817,6.32973,0.31406,0.31591,2.14326,0.05881,-0.04197,0.23449,3.4745,-5.41278,0.82765,-1.66462,0.27369,-0.1953,-0.10816,-8.24493,0.42923,0.14833,-2.78942,0.25244,0.13181,0.05851
0.38,9.26936,-3.9478,2.36152,2.90422,-0.53728,-0.04153,6.7767,-2.57109,-0.38474,2.52368,-0.07962,-0.05351,-0.28155,6.33786,0.35333,0.32226,2.14328,0.05982,-0.04569,0.23559,3.68252,-6.26103,1.05933,-1.83544,0.28153,-0.21552,-0.12259,-8.0353,0.31188,0.16047,-2.78031,0.25371,0.1325,0.05808
0.4,9.15432,-2.53355,2.60896,2.93045,-0.46123,-0.02827,6.87675,-2.57118,-0.39007,2.54957,-0.08107,-0.05446,-0.28406,6.3273,0.38851,0.32654,2.13298,0.06058,-0.04931,0.23537,3.83323,-6.8424,1.29447,-2.02265,0.28433,-0.22853,-0.13301,-7.79541,0.23368,0.17096,-2.75762,0.2554,0.13335,0.05786
0.42,9.05405,-1.05603,2.822,2.99036,-0.3845,-0.01812,6.97116,-2.57689,-0.40092,2.56647,-0.08386,-0.05818,-0.28545,6.31941,0.39334,0.32623,2.11673,0.06109,-0.05236,0.23394,4.09419,-7.063,1.53776,-2.23432,0.27848,-0.22882,-0.1393,-7.5517,0.19923,0.17955,-2.71962,0.25767,0.13416,0.05784
0.44,8.89647,0.45464,2.98377,3.06171,-0.30626,-0.00998,7.0426,-2.58422,-0.41364,2.57206,-0.08709,-0.06322,-0.28565,6.28988,0.37935,0.32199,2.09051,0.06108,-0.05447,0.23104,4.3565,-7.00809,1.75439,-2.40007,0.26783,-0.2215,-0.14097,-7.30301,0.18446,0.18713,-2.67449,0.26002,0.13495,0.05788
0.46,8.62018,1.97737,3.07663,3.12499,-0.22491,-0.00272,7.0819,-2.59355,-0.42542,2.56612,-0.09001,-0.06833,-0.28479,6.22158,0.35337,0.31481,2.05204,0.0604,-0.05536,0.22656,4.54768,-6.78177,1.92024,-2.47934,0.25617,-0.21145,-0.13827,-7.04456,0.16754,0.19439,-2.6305,0.26206,0.13574,0.05788
0.48,8.26402,3.53194,3.06834,3.18596,-0.13864,0.00325,7.09466,-2.6097,-0.43801,2.54771,-0.09296,-0.07448,-0.28277,6.12432,0.29909,0.30472,2.00406,0.05915,-0.05488,0.22068,4.82127,-6.36175,2.04731,-2.50929,0.24158,-0.19794,-0.13223,-6.78892,0.12969,0.20205,-2.58809,0.26383,0.13646,0.05776
0.5,7.71858,5.06114,2.96381,3.22881,-0.0523,0.00748,7.07693,-2.63913,-0.45083,2.51888,-0.09582,-0.08099,-0.27975,6.00236,0.21501,0.28917,1.95085,0.05693,-0.05205,0.21375,5.06179,-5.9952,2.12483,-2.44214,0.2308,-0.18441,-0.12389,-6.5632,0.08436,0.21014,-2.55447,0.26486,0.13688,0.05754
0.52,6.87318,6.52292,2.77421,3.23855,0.03004,0.00969,7.02287,-2.68642,-0.46231,2.48262,-0.09836,-0.08679,-0.27603,5.86408,0.10231,0.26608,1.89707,0.05339,-0.04608,0.20618,5.11569,-5.91638,2.1507,-2.28112,0.22911,-0.17363,-0.1146,-6.39438,0.04217,0.21897,-2.53981,0.26452,0.13686,0.0573
0.54,5.86724,7.96295,2.47458,3.22516,0.1132,0.01037,6.93794,-2.74735,-0.4738,2.43588,-0.10071,-0.09285,-0.27131,5.71414,-0.04442,0.23977,1.84217,0.0491,-0.03803,0.19803,5.16306,-5.88486,2.12691,-2.14371,0.2292,-0.16271,-0.10389,-6.27301,-0.03508,0.22971,-2.54016,0.26327,0.1364,0.05688
0.56,4.80755,9.40847,2.05662,3.19767,0.20037,0.00988,6.82939,-2.81495,-0.48561,2.37711,-0.10286,-0.09954,-0.26536,5.55775,-0.22576,0.21356,1.78619,0.04456,-0.02879,0.18943,5.34246,-5.70204,2.04739,-2.09932,0.22621,-0.14941,-0.09062,-6.17658,-0.17799,0.24325,-2.55028,0.26158,0.13556,0.05612
0.58,3.67736,10.86216,1.53583,3.16311,0.29071,0.00786,6.69985,-2.88204,-0.49519,2.30962,-0.10456,-0.10571,-0.25837,5.41094,-0.4399,0.1874,1.73242,0.03985,-0.01841,0.18064,5.63894,-5.4051,1.91217,-2.16367,0.22053,-0.1331,-0.07488,-6.08855,-0.39098,0.26013,-2.57235,0.2593,0.1346,0.05509
