T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.02014,0,0.01063,0.25909,0,0,0.09337,0,0,0,0.43632,0,0,0.12897,0,0,0,0.0074,0,0.02235,0,0.00164,0,0,0.00889,0,0,0,0.00606,0.01952,0.0033,0.02207,0.00899,0.03029,0,0.06394,0,0,0.09995,0.01623,0,0.36437,0.00777,0.03188,0,0.00682,0.03819,0,0.01818,0.00435,0.03772,0,0.00973,0,0.10458,0,0.00082,0.00332,0,0.01257,0.03834,0.21985,0,0,0,0,0,0
0.02,0.02051,0,0.01053,0.26278,0,0,0.09333,0,0,0,0.43636,0,0,0.12866,0,0,0,0.00737,0,0.02302,0,0.0017,0,0,0.00886,0,0,0,0.00592,0.01897,0.00305,0.02225,0.0092,0.03244,0,0.0639,0,0,0.09782,0.01629,0,0.36352,0.00773,0.03204,0,0.00683,0.03827,0,0.01812,0.00449,0.03631,0,0.00994,0,0.10234,0,0.00028,0.00305,0,0.01255,0.03847,0.21665,0,0,0,0,0,0
0.04,0.02074,0,0.01034,0.26704,0,0,0.09333,0,0,0,0.43703,0,0,0.12762,0,0,0,0.00734,0,0.02354,0,0.00189,0.00045,0,0.00885,0,0,0,0.00579,0.01848,0.00277,0.02248,0.00943,0.03485,0,0.0639,0,0,0.09402,0.01619,0,0.36356,0.00769,0.03214,0,0.00686,0.03844,0,0.01816,0.00461,0.03508,0,0.01011,0,0.09923,0,0.00021,0.00271,0,0.01252,0.03878,0.21326,0,0,0,0,0,0
0.06,0.02085,0,0.01004,0.27172,0,0,0.09342,0,0,0,0.43823,0,0,0.12595,0,0,0,0.00729,0,0.02391,0,0.00221,0.00099,0,0.00887,0,0,0,0.0057,0.01804,0.00246,0.02276,0.00967,0.03758,0,0.06403,0,0,0.08886,0.01593,0,0.36455,0.00766,0.03215,0,0.00691,0.03873,0,0.01831,0.0047,0.03398,0,0.01025,0,0.09514,0,0.00021,0.00227,0,0.01248,0.0393,0.20979,0,0,0,0,0,0
0.08,0.02087,0,0.00959,0.27662,0,0,0.09361,0,0,0,0.43967,0,0,0.12393,0,0,0,0.00726,0,0.0242,0,0.00265,0.00154,0,0.0089,0,0,0,0.00559,0.01783,0.00224,0.02304,0.00989,0.04035,0,0.06433,0,0,0.08267,0.01552,0,0.36633,0.00763,0.03212,0,0.00698,0.0391,0,0.01856,0.00477,0.03287,0,0.01036,0,0.08997,0,0.00021,0.00173,0,0.01242,0.03969,0.20701,0,0,0,0,0,0
0.1,0.02073,0,0.00901,0.28102,0,0,0.09395,0,0,0,0.44129,0,0,0.1216,0,0,0,0.00722,0,0.02437,0,0.00314,0.00211,0,0.00893,0,0,0,0.00554,0.01754,0.00176,0.02343,0.01017,0.04385,0,0.06493,0,0,0.07613,0.01497,0,0.3695,0.00762,0.03194,0,0.00708,0.03957,0,0.019,0.00482,0.03189,0,0.01041,0,0.08377,0,0.00021,0.00112,0,0.01237,0.04031,0.20354,0,0,0,0,0,0
0.12,0.02035,0,0.00823,0.28401,0,0,0.09448,0,0,0,0.44298,0,0,0.11902,0,0,0,0.00716,0,0.02437,0,0.00363,0.00268,0,0.00902,0,0,0,0.00566,0.01687,0.00064,0.02405,0.0106,0.04901,0,0.06595,0,0,0.06977,0.01431,0,0.3747,0.00762,0.03153,0,0.00725,0.04006,0,0.01972,0.00485,0.03115,0,0.0104,0,0.0768,0,0.0002,0.00043,0,0.0123,0.04119,0.19787,0,0,0,0,0,0
0.14,0.01983,0,0.00738,0.28521,0,2e-05,0.09528,0,0,0,0.44418,0,1e-05,0.1166,0,0,0,0.00712,0,0.02432,0,0.00404,0.00311,0.00043,0.00916,1e-05,1e-05,0,0.00577,0.01622,0.00042,0.02476,0.01106,0.05485,0,0.06726,0,0,0.06363,0.0135,0,0.38136,0.00763,0.03091,1e-05,0.00746,0.0405,0,0.02066,0.00486,0.03043,1e-05,0.01034,1e-05,0.06909,0,3e-05,0.00028,0,0.01225,0.04234,0.19197,1e-05,0,0.00155,0,0,0
0.16,0.01929,0,0.00653,0.28426,0,0,0.09644,0,0,0,0.44446,0,0,0.11464,0,0,0,0.00714,0,0.02426,0,0.00424,0.00377,0.0008,0.00932,0,0,0,0.00569,0.0159,2e-05,0.02542,0.01147,0.06036,0,0.06868,0,0,0.05771,0.01234,0,0.38896,0.00763,0.0302,0,0.00767,0.04089,0,0.02178,0.00487,0.02952,0,0.01025,0,0.06094,0,0,0,0,0.01223,0.04367,0.18729,0,0,0.00271,0,0,0
0.18,0.01874,1e-05,0.00577,0.28071,1e-05,0.0004,0.09806,3e-05,2e-05,5e-05,0.44413,2e-05,3e-05,0.1133,2e-05,4e-05,3e-05,0.00725,2e-05,0.02435,0,0.00412,0.00464,0.00158,0.00954,0.0001,2e-05,1e-05,0.00547,0.01587,2e-05,0.02602,0.0119,0.06566,0,0.07018,1e-05,3e-05,0.05217,0.01161,1e-05,0.39535,0.00765,0.02947,0.00018,0.00796,0.04128,4e-05,0.02306,0.00488,0.02835,6e-05,0.01022,6e-05,0.05307,1e-05,8e-05,3e-05,2e-05,0.01233,0.04501,0.1836,2e-05,2e-05,0.00437,0,2e-05,4e-05
