T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00528,0,0.03885,0.10077,0,0,0.08601,0,0,0,0.62074,0.00041,0,0.09959,0.00723,0.00039,0,0.02188,0,0.01906,0.09687,0.00382,0.11551,0.14281,0,0.55795,0.11342,0.07446,0,0,0.10676,0,0.04165,0,0,0.0338,0,0,0.01281,0.00035,0,0.10654,0.00713,0.00973,0,0,0.02638,0,0,0,0.01769,0,0.00668,0,0,0,0,0,0.14309,0,0,0,0.00539,0.03693,0,0.15859,0,0.14633
0.02,0.00566,0,0.04393,0.10063,0,0,0.08679,0,0,0,0.61508,0.00062,0,0.10044,0.01161,0.00065,0,0.02178,0,0.02047,0.09658,0.00436,0.11342,0.14289,0,0.55851,0.11173,0.07415,0,0,0.10663,0,0.04142,0,0,0.03387,0,0,0.01381,0.00038,0,0.10161,0.00681,0.00868,0,0,0.0271,0,0,0,0.01619,0,0.00762,0,0,0,0,0,0.14297,0,0,0,0.0049,0.03763,0,0.15852,0,0.14691
0.04,0.00611,0,0.05048,0.09871,0,0,0.08816,0,0,0,0.60878,0.00089,0,0.10207,0.01722,0.00101,0,0.02165,0,0.0221,0.09622,0.00511,0.10972,0.14299,0,0.55885,0.11025,0.07386,0,0,0.10643,0,0.04122,0,0,0.03407,0,0,0.01552,0.00043,0,0.09517,0.00646,0.00729,0,0,0.02788,0,0,0,0.01437,0,0.00875,0,0,0,0,0,0.14284,0,0,0,0.00417,0.03845,0,0.15839,0,0.14733
0.06,0.00665,0,0.05839,0.09457,0,0,0.09019,0,0,0,0.60235,0.00122,0,0.10471,0.02409,0.00145,0,0.02148,0,0.02389,0.09574,0.00605,0.1033,0.14311,0,0.55887,0.10889,0.07357,0,0,0.10617,0,0.04104,0,0,0.0344,0,0,0.01828,0.00048,0,0.08617,0.00611,0.00559,0,0,0.02886,0,0,0,0.0123,0,0.01004,0,0,0,0,0,0.14268,0,0,0,0.00324,0.0394,0,0.15815,0,0.14756
0.08,0.00721,0,0.06745,0.08786,0,0,0.09302,0,0,0,0.59663,0.00157,0,0.10888,0.03204,0.00193,0,0.02126,0,0.02575,0.09507,0.00716,0.09703,0.14324,0,0.55779,0.10735,0.07336,0,0,0.10584,0,0.04098,0,0,0.0349,0,0,0.02262,0.00054,0,0.07706,0.00577,0.0037,0,0,0.02997,0,0,0,0.01017,0,0.01145,0,0,0,0,0,0.14249,0,0,0,0.0021,0.04032,0,0.1578,0,0.14787
0.1,0.00787,0,0.07723,0.07841,0,0,0.09676,0,0,0,0.59176,0.00195,0,0.11495,0.04121,0.00243,0,0.02093,0,0.02757,0.09436,0.00829,0.09106,0.14337,0,0.5553,0.10609,0.07289,0,0,0.10541,0,0.04094,0,0,0.03559,0,0,0.02935,0.0006,0,0.06825,0.00547,0.00163,0,0,0.0312,0,0,0,0.00805,0,0.01301,0,0,0,0,0,0.14218,0,0,0,0.00077,0.04157,0,0.15686,0,0.14765
0.12,0.00868,0,0.08712,0.06635,0,0,0.10171,0,0,0.00162,0.58774,0.00234,1e-05,0.12072,0.0516,0.00295,0,0.02043,0,0.02916,0.09369,0.00911,0.08534,0.14346,1e-05,0.55128,0.10546,0.07183,0.00089,0,0.10487,0,0.04072,0,0,0.03649,0,0,0.03991,0.00068,0,0.05989,0.00521,0.00109,2e-05,1e-05,0.03249,0,0,0,0.00604,1e-05,0.01476,1e-05,0,0,1e-05,0,0.14183,1e-05,0,0,0.0006,0.04349,0,0.15557,0,0.14616
0.14,0.0095,3e-05,0.09675,0.0511,3e-05,0.00015,0.10864,3e-05,3e-05,0.00352,0.58619,0.00275,0.00016,0.12785,0.0627,0.00345,4e-05,0.02002,5e-05,0.03071,0.09303,0.0098,0.08023,0.14363,0.00031,0.54639,0.10513,0.07042,0.00188,5e-05,0.10428,0.00035,0.04065,8e-05,1e-05,0.03765,5e-05,3e-05,0.05739,0.00136,5e-05,0.05272,0.00511,0.001,0.00052,0.00015,0.03375,5e-05,2e-05,4e-05,0.00458,0.00028,0.0167,0.00037,9e-05,1e-05,6e-05,0.00011,0.14145,0.00037,5e-05,7e-05,0.00055,0.04585,8e-05,0.15408,4e-05,0.14442
0.16,0.01015,0,0.10547,0.04306,0,0,0.11471,0,0,0.00454,0.5871,0.003,0,0.13605,0.07354,0.00372,0,0.01905,0,0.03082,0.09203,0.01032,0.07575,0.14363,0,0.54016,0.10383,0.0688,0.0027,0,0.10349,0,0.04072,0,0,0.03905,0,0,0.08819,0.00063,0,0.04721,0.00512,0.00047,0,0,0.03428,0,0,0,0.00396,0,0.01818,0,0,0,0,0,0.14077,0,0,0,0.00035,0.04789,0,0.15223,0,0.14261
0.18,0.01059,3e-05,0.11284,0.04033,3e-05,0.00051,0.12158,3e-05,4e-05,0.00739,0.59261,0.00324,0.00017,0.14479,0.08334,0.00388,5e-05,0.01858,6e-05,0.03098,0.0906,0.01061,0.07238,0.1437,0.00022,0.53416,0.10229,0.06738,0.00344,6e-05,0.10287,0.00034,0.04097,0.0001,2e-05,0.04083,8e-05,5e-05,0.15273,0.0044,5e-05,0.044,0.00555,0.00261,0.00067,0.00018,0.03456,5e-05,4e-05,6e-05,0.0046,0.00043,0.01982,0.00046,7e-05,3e-05,0.00012,0.00017,0.14009,0.00044,9e-05,4e-05,0.00045,0.04959,6e-05,0.15036,6e-05,0.14099
0.2,0.01049,0,0.11814,0.0393,0,0.00031,0.12883,0,0,0.00671,0.60232,0.0033,0,0.15314,0.092,0.00373,0,0.01728,0,0.02929,0.08941,0.01058,0.06906,0.14381,0,0.52763,0.10075,0.06483,0.00411,0,0.10185,0,0.04163,0,0,0.04277,0,0,0.33198,0.00315,0,0.04169,0.00621,0.00195,0,0,0.03381,0,0,0,0.00642,0,0.02094,1e-05,0,0,0,0,0.13924,0,0,0,0.00033,0.05185,0,0.14848,0,0.13942
0.22,0.01014,0,0.12135,0.03981,0,0.00037,0.13638,0,0,0.00567,0.62028,0.00338,2e-05,0.16049,0.10029,0.0035,0,0.01611,0,0.02712,0.08922,0.01027,0.06542,0.14465,0,0.52227,0.10219,0.0597,0.00529,0,0.10004,0,0.04345,0,0,0.04481,0,0,1,0.00418,0,0.03924,0.00702,0.0018,1e-05,0,0.03257,0,0,0,0.00958,1e-05,0.02228,2e-05,0,0,0,0,0.13854,0,1e-05,0,0.00035,0.05707,0,0.14721,0,0.13945
0.24,0.00875,0,0.1219,0.04098,0,0.00032,0.14334,0,0,0.00376,0.64088,0.00342,3e-05,0.16443,0.10545,0.00304,0,0.01483,0,0.02395,0.08959,0.00955,0.06226,0.14568,0,0.51791,0.10459,0.05331,0.00629,0,0.09798,0,0.04584,0,0,0.04706,0,1e-05,1,0.00307,0,0.03788,0.00812,0.00163,1e-05,0.00011,0.03,0,0,1e-05,0.01424,1e-05,0.02335,0,0,0,0,0,0.13787,1e-05,0,0,0.00031,0.06303,0,0.1463,1e-05,0.1404
0.26,0.00597,0,0.11951,0.04254,0,0.00036,0.14866,0,0,0.0012,0.65769,0.00325,2e-05,0.16236,0.10475,0.00225,0,0.01351,0,0.01992,0.08972,0.00833,0.06025,0.14669,0,0.5146,0.10645,0.04688,0.00673,0,0.09612,0,0.04827,0,0,0.04967,0,1e-05,1,0.00425,0,0.03855,0.00961,0.00159,0,0.0001,0.02705,0,0,1e-05,0.02044,0,0.0239,0,0,0,0,0,0.13722,0,0,0,0.0003,0.06785,0,0.14564,0,0.14179
0.28,0.00198,0,0.11412,0.04423,0,0.00036,0.15085,0,0,0.00074,0.67505,0.00287,1e-05,0.1516,0.09672,0.00116,0,0.01216,1e-05,0.01521,0.08869,0.0065,0.05882,0.14718,0,0.51237,0.10696,0.03987,0.00647,0,0.0942,0,0.04997,0,0,0.05266,0,5e-05,1,0.00422,0,0.04127,0.01148,0.00528,0,0.00014,0.02441,0,0,1e-05,0.02803,0,0.02381,0,0,0,1e-05,0,0.13672,0,1e-05,0,0.00013,0.07201,0,0.14542,0,0.1436
0.3,0.00149,0,0.10662,0.04695,1e-05,0.00031,0.15039,0,0,0.00035,0.69283,0.00237,0.00013,0.13439,0.08268,0.0006,0,0.01077,1e-05,0.00996,0.09017,0.00445,0.05863,0.14888,0,0.51192,0.1101,0.03262,0.00602,1e-05,0.09261,0,0.05296,0,0.00294,0.05615,0,9e-05,1,0.00135,0,0.04416,0.01366,0.01047,0,4e-05,0.02182,0,0,0.00109,0.03617,1e-05,0.02314,2e-05,0,0,1e-05,0,0.13628,0,0,0,4e-05,0.07581,0,0.14567,0,0.14701
0.32,0.00116,0,0.09748,0.05205,0,0.0003,0.14905,0,0,0.00012,0.71107,0.00204,0,0.11616,0.06477,0.00025,0,0.00926,0,0.00449,0.09828,0.00275,0.06011,0.15389,0,0.51412,0.12133,0.02584,0.00571,0,0.09195,0,0.05918,0,0.0075,0.06048,0,0,1,0,0,0.04508,0.016,0.01765,0,0,0.01869,0,0,0.003,0.04368,0,0.02178,0,0,0,0,0,0.13576,0,0,0,0,0.07943,0,0.14647,0,0.15418
0.34,0.0008,0,0.0855,0.05799,0,0.00029,0.14526,0,0,0,0.72553,0.00161,0,0.09547,0.04144,1e-05,0,0.00776,0,0.00266,0.10865,0.00115,0.06168,0.16005,0,0.51857,0.13639,0.01903,0.00525,0,0.09169,0,0.06572,0,0.01316,0.06604,0,0,1,0,0,0.04662,0.0184,0.02521,0,0,0.01584,0,0,0.00561,0.05043,0,0.01931,0.00419,0,0,0,0,0.13543,0,0,0,0,0.08309,0,0.148,0,0.16301
0.36,0.00053,0,0.07029,0.06349,0,0.00025,0.13853,0,0,0,0.73248,0.00094,0,0.07313,0.01488,0.00017,0,0.0064,0,0.0019,0.11787,0.00087,0.06267,0.16556,0,0.52486,0.15097,0.012,0.00426,0,0.09149,0,0.07009,0,0.01975,0.07287,0,2e-05,1,0,0,0.05023,0.02059,0.03136,0,0,0.0137,0,0,0.00899,0.05624,0,0.01578,0.009,0,0.00288,1e-05,0,0.13546,0,0,0,0,0.08639,0,0.1506,0,0.17243
0.38,0.00035,3e-05,0.05213,0.0694,9e-05,0.00034,0.13183,4e-05,4e-05,8e-05,0.73242,0.00033,0.00057,0.05496,0.00974,0.00046,7e-05,0.00539,0.00014,0.00207,0.12762,0.00063,0.06358,0.17125,0.00011,0.53348,0.16763,0.0056,0.00257,0.00027,0.09191,0.00012,0.07199,0.00019,0.029,0.08093,6e-05,0.00018,1,0.00071,6e-05,0.05415,0.02227,0.03553,0.00085,0.00019,0.01256,3e-05,0.00609,0.01236,0.06042,0.00031,0.01205,0.01388,8e-05,0.0057,0.00039,5e-05,0.13593,0.00014,0.00014,5e-05,3e-05,0.08917,3e-05,0.15498,0.00013,0.18652
0.4,1e-05,0,0.03177,0.07383,0,0.00012,0.12431,0,0,0,0.72098,1e-05,0,0.03932,0.00459,2e-05,0,0.00423,0,0.0001,0.13694,0.00031,0.06278,0.17635,0,0.544,0.18374,0.00319,0.00115,1e-05,0.09184,0,0.07304,0,0.03863,0.09024,0,0,0.12871,2e-05,0,0.06403,0.02299,0.03628,0,0.00148,0.01155,0,0.01255,0.01409,0.06315,0,0.00718,0.01491,0,0.00783,1e-05,0,0.13658,0,0,0.00627,0,0.09116,0,0.16076,0,0.19626
0.42,2e-05,2e-05,0.01211,0.13014,4e-05,0.00181,0.11574,4e-05,4e-05,7e-05,0.70069,0.0001,0.00044,0.0257,0.00287,0.0002,0.00012,0.00398,7e-05,0.00074,0.1449,0.00022,0.06017,0.18021,0.00012,0.55655,0.20076,0.00228,0.00123,0.00014,0.0901,0.00013,0.07462,0.00015,0.04649,0.10094,3e-05,3e-05,0.04085,0.00112,5e-05,0.08871,0.02331,0.03365,0.00077,0.00491,0.01144,2e-05,0.02082,0.01572,0.06514,0.00048,0.00323,0.01722,5e-05,0.00955,0.00024,3e-05,0.13735,0.0001,7e-05,0.01802,2e-05,0.09732,5e-05,0.16341,7e-05,0.1936
0.44,0,0,0.00758,0.30559,1e-05,0.00202,0.10818,1e-05,0,8e-05,0.66932,1e-05,5e-05,0.01712,0.00136,1e-05,4e-05,0.0033,0.00067,3e-05,0.15226,0.00012,0.05595,0.18324,2e-05,0.57114,0.21717,0.0013,0.00166,4e-05,0.08769,0,0.07599,6e-05,0.05249,0.11482,0.00771,0,0.01426,0.0006,1e-05,0.11698,0.02236,0.02847,0.00015,0.00783,0.01153,0,0.03086,0.01592,0.0658,8e-05,0.00148,0.01677,0,0.01051,6e-05,0,0.13831,0,0,0.03098,0,0.10312,0,0.16495,2e-05,0.18332
0.46,0,0,0.00544,0.78439,0,0.00138,0.1035,0,0,1e-05,0.61592,0,1e-05,0.01604,0.0005,0,0,0.00298,0.00119,0,0.15977,5e-05,0.05125,0.18588,0,0.58254,0.23383,0.0007,0.00153,0,0.08568,0,0.07529,1e-05,0.05738,0.13288,0.01392,0,0.00783,0.0003,0,0.14379,0.02036,0.02161,1e-05,0.01035,0.01241,0,0.04144,0.01546,0.06535,2e-05,0.0004,0.01581,0,0.01117,1e-05,0,0.13971,0,0,0.04384,0,0.10666,0,0.16679,0,0.17627
0.48,0,0,0.00436,1,2e-05,0.00173,0.1012,0,0,0,0.57277,0,6e-05,0.01809,0.00024,0,1e-05,0.00292,0.00158,1e-05,0.16803,2e-05,0.04555,0.18826,0,0.58731,0.25166,0.00043,0.00121,0,0.08376,0,0.0727,0,0.06052,0.14895,0.01725,1e-05,0.00752,0.00025,0,0.16666,0.01764,0.01576,1e-05,0.01197,0.01375,0,0.04984,0.01436,0.0634,0,8e-05,0.01321,0,0.01169,0,0,0.1411,0,0,0.05759,0,0.10822,0,0.16849,0,0.1708
