T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.00705,1.00803,1.00122,1.03781,0.93079,0.98435,0.93009,0.96876,0.97671,1.00561,1.00551,0.99313,1.00908,0.97492,1.00945,0.98742,1.00048,0.9573,0.98793,1.01083,0.99542,0.9811,0.99888,0.99948,1.00077,0.9969,0.98363,0.9905,0.97777,1.00619,1.00147,1.00002,0.99108,0.98718,0.98685,0.97652,0.99748,0.90183,1.02721,1.00624,1.03805,1.01119,1.01594,0.98037,0.9899,1.00338,0.98295,1.01406,0.97858,1.0087,0.99834,1.01245,1.00593,0.97961,1.00156,1.0058,1.00031,1.00032,0.99806,1.00116,1.00258,1.00323,1.00682,0.98925,0.9944,0.99995,1.00334,1.00202
0.02,1.00697,1.00818,1.00072,1.03971,0.94144,0.9794,0.93437,0.96995,0.97904,1.00565,1.00521,0.99274,1.00918,0.97168,1.00886,0.98904,1.00108,0.95847,0.98704,1.01033,0.99522,0.98173,0.99703,0.99954,1.00073,0.99727,0.98403,0.99025,0.97815,1.00501,1.00155,0.99991,0.99163,0.9896,0.98701,0.97609,0.99852,0.89678,1.02309,1.0082,1.03582,1.01077,1.01438,0.98024,0.99047,1.00357,0.98276,1.01584,0.97992,1.00759,0.99621,1.0121,1.00636,0.98056,1.00163,1.00561,1.00082,1.00028,0.99815,1.00102,1.00251,1.00332,1.00671,0.99132,0.9941,1.00004,1.00314,1.00163
0.04,1.00672,1.00817,1.00003,1.04161,0.95707,0.97323,0.94119,0.97255,0.98254,1.00557,1.00475,0.99251,1.0091,0.9681,1.00785,0.99118,1.00187,0.96068,0.98617,1.00947,0.99501,0.98303,0.99428,0.99965,1.00067,0.99781,0.98503,0.9901,0.97918,1.00328,1.00162,0.99974,0.99257,0.9931,0.98747,0.9761,0.99993,0.8917,1.01699,1.01064,1.03224,1.00984,1.01202,0.98051,0.99131,1.00369,0.98289,1.0178,0.98223,1.00612,0.99347,1.01146,1.00679,0.98221,1.0017,1.00521,1.00158,1.00021,0.99832,1.00082,1.00236,1.00337,1.00639,0.99433,0.99382,1.00011,1.00278,1.00108
0.06,1.00634,1.00801,0.99799,1.04353,0.97725,0.96605,0.95019,0.97676,0.98703,1.0054,1.00419,0.99246,1.00887,0.96439,1.00641,0.99359,1.00281,0.96366,0.98531,1.0083,0.99479,0.98495,0.99052,0.99982,1.00058,0.99849,0.98667,0.99004,0.98083,1.00107,1.00169,0.99954,0.99385,0.99752,0.9882,0.97658,1.00066,0.88657,1.00905,1.01347,1.02747,1.00834,1.00896,0.9811,0.99233,1.00371,0.98334,1.01982,0.98551,1.00446,0.99017,1.01059,1.0072,0.98443,1.00177,1.00462,1.00262,1.00011,0.99855,1.00057,1.0021,1.00339,1.00588,0.99816,0.99356,1.00019,1.0023,1.00039
0.08,1.00583,1.00765,0.99567,1.04539,1.00034,0.95831,0.96071,0.98274,0.99221,1.00518,1.00364,0.99266,1.00849,0.96091,1.00455,0.99592,1.00387,0.96705,0.9845,1.00692,0.99452,0.98743,0.98572,1.00002,1.00047,0.99923,0.98898,0.99007,0.98304,0.99628,1.00175,0.99934,0.99541,1.00102,0.98915,0.97763,1.00143,0.88158,0.99914,1.0165,1.02181,1.0062,1.00541,0.9819,0.99335,1.00361,0.98407,1.0217,0.98972,1.00285,0.98646,1.0096,1.0076,0.98703,1.00186,1.00386,1.00394,0.99992,0.99882,1.00029,1.00173,1.00338,1.0052,1.00102,0.99334,1.00027,1.00172,0.999
0.1,1.00525,1.00707,0.99336,1.04706,1.00989,0.95072,0.97173,0.99062,0.99757,1.00492,1.00319,0.99321,1.00797,0.95819,1.00234,0.99768,1.00497,0.97033,0.9838,1.00549,0.99421,0.99032,0.97992,1.00014,1.00035,0.99992,0.99197,0.9902,0.98571,0.98971,1.00179,0.99918,0.99713,1.00306,0.99024,0.97932,1.00218,0.87711,0.97512,1.01947,1.01581,1.00337,1.0017,0.98279,0.99417,1.00334,0.98505,1.02317,0.99472,1.00162,0.98262,1.00864,1.00794,0.98973,1.00197,1.00297,1.00555,0.99947,0.99912,1.00003,1.00126,1.00333,1.00439,1.00284,0.99319,1.00033,1.00108,0.99699
0.12,1.00463,1.00625,0.99133,1.04837,1.01818,0.94409,0.98191,1.00017,1.001,1.00466,1.00298,0.99421,1.00733,0.95686,0.99968,0.99831,1.006,0.97296,0.98332,1.00416,0.99385,0.99347,0.97326,1.00028,1.00023,1.00019,0.99559,0.99042,0.98871,0.9836,1.0018,0.99909,0.99886,1.0049,0.99139,0.98174,1.00285,0.87358,0.95402,1.02206,1.01018,0.99963,0.99565,0.9837,0.99456,1.00285,0.98626,1.02389,1.00012,1.00118,0.97902,1.00788,1.00817,0.99222,1.00209,1.002,1.00739,0.99894,0.99941,0.99956,1.00069,1.00326,1.00347,1.00453,0.99314,1.00037,1.00043,0.99516
0.14,1.00404,1.00516,0.98982,1.04922,1.02447,0.93923,0.98984,1.00471,1.00253,1.00438,1.00312,0.99581,1.00655,0.9575,0.99332,0.9973,1.00683,0.97442,0.98328,1.00308,0.99345,0.99676,0.96592,1.00044,1.00013,1.00032,0.99978,0.99074,0.99194,0.97847,1.00178,0.9991,1.0002,1.00638,0.9925,0.98491,1.00335,0.87129,0.93789,1.02395,1.00575,0.98936,0.98893,0.98467,0.99431,1.00207,0.98773,1.02355,1.0024,1.00189,0.9761,1.00745,1.00819,0.99425,1.00223,1.001,1.00942,0.99833,0.99968,0.99925,1.00003,1.00315,1.00247,1.00595,0.99322,1.00036,0.99953,0.99369
0.16,1.0035,1.00385,0.98903,1.04959,1.02824,0.93686,0.99415,1.00962,1.00345,1.00401,1.00368,0.99818,1.00559,0.96065,0.98737,0.99424,1.00733,0.9744,0.98399,1.00232,0.993,1.00004,0.95819,1.00062,1.00004,1.00038,1.00176,0.99115,0.99537,0.97465,1.00172,0.99921,1.00079,1.0074,0.9935,0.98876,1.00361,0.87031,0.92813,1.02486,1.00332,0.97818,0.98492,0.98598,0.99328,1.0009,0.98953,1.02185,1.00454,1.00401,0.97438,1.00746,1.00785,0.99567,1.00238,0.99992,1.01156,0.99764,0.9999,0.99912,0.99827,1.00301,1.00142,1.007,0.99344,1.00032,0.99815,0.99267
0.18,1.00307,1.00237,0.98911,1.04955,1.02917,0.93762,0.99361,1.01461,1.00361,1.00341,1.00469,1.00062,1.00439,0.96669,0.98254,0.98889,1.00731,0.97272,0.98587,1.00191,0.99251,1.00138,0.95044,1.00081,0.99992,1.00038,1.00368,0.99163,0.99895,0.97227,1.00163,0.99943,1.00129,1.00795,0.9943,0.99308,1.00358,0.8704,0.92571,1.02457,1.00362,0.96674,0.98424,0.98808,0.99141,0.9981,0.99179,1.01857,1.00627,1.0077,0.97445,1.00795,1.00693,0.99645,1.00255,0.99734,1.01371,0.99689,1.00003,0.9991,0.99638,1.00285,1.00032,1.00766,0.99377,1.00023,0.99698,0.99212
0.2,1.0028,1.00085,0.99017,1.04929,1.02697,0.94215,0.98712,1.01923,1.00287,1.00238,1.00616,1.00241,1.00287,0.97594,0.97977,0.98119,1.00657,0.96945,0.98948,1.0018,0.99201,1.00272,0.94321,1.00102,0.99981,1.0004,1.00555,0.99212,1.00107,0.97132,1.00152,0.9997,1.0017,1.00805,0.99481,0.99753,1.00324,0.8711,0.93143,1.02281,1.00728,0.95604,0.98748,0.99166,0.98871,0.99254,0.99465,1.0135,1.00726,1.01293,0.97704,1.0089,1.00517,0.99665,1.00272,0.99477,1.01572,0.99612,1.00008,0.99906,0.99452,1.00268,0.99795,1.00793,0.99418,1.00012,0.99602,0.99201
0.22,1.00274,0.99853,0.99228,1.04908,1.0213,0.95106,0.97371,1.02299,1.00108,1.00069,1.00806,1.00473,1.00093,0.98861,0.98028,0.97126,1.00486,0.96483,0.99543,1.00194,0.99152,1.00404,0.93704,1.00122,0.99975,1.0005,1.00723,0.9926,1.00257,0.97169,1.00141,1,1.00201,1.00778,0.99492,1.00068,1.00254,0.87167,0.94603,1.01934,1.01472,0.9473,0.99526,0.99757,0.9852,0.98538,0.99827,1.00644,1.00708,1.01957,0.98301,1.01025,1.00225,0.99639,1.00288,0.99222,1.01743,0.99535,1.0001,0.99883,0.99284,1.00252,0.99505,1.00782,0.99462,1,0.99528,0.99228
0.24,1.00295,0.99543,0.99547,1.04929,1.01181,0.96497,0.95261,1.02527,0.99524,0.99511,1.01044,1.00764,0.99631,1.00195,0.98568,0.95934,1.00189,0.95945,1.00178,1.00225,0.99104,1.00535,0.93233,1.00141,0.99974,1.00072,1.00863,0.99301,1.0041,0.97322,1.0013,1.00011,1.00222,1.00721,0.99453,1.00213,1.00149,0.87111,0.97025,1.01389,1.02617,0.94195,1.00332,1.00273,0.98078,0.97638,1.0011,0.99307,1.00514,1.02736,0.99338,1.01182,0.99452,0.9958,1.00305,0.98968,1.01874,0.99461,1.0001,0.99831,0.99143,1.00238,0.99209,1.0074,0.99503,0.99972,0.99478,0.99286
0.26,1.00349,0.99284,0.99972,1.05038,0.99537,0.98434,0.9234,1.02542,0.98453,0.98543,1.01339,1.01119,0.9892,1.00957,0.99804,0.94586,0.99342,0.9542,1.00675,1.00268,0.99055,1.00666,0.92922,1.0016,0.99979,1.00108,1.0097,0.99334,1.00566,0.97566,1.00121,1.00019,1.00232,1.00638,0.99351,1.00333,1.00009,0.86817,1.00185,1.00624,1.04151,0.9416,1.01067,1.00808,0.97525,0.96538,1.00321,0.96597,1.00071,1.03597,1.00367,1.01335,0.97914,0.99501,1.00321,0.98712,1.01961,0.99388,1.00009,0.99748,0.99035,1.00227,0.98908,1.00672,0.99536,0.99951,0.99455,0.9937
