T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.38658,-0.24588,0.12464,0.23389,-0.1058,-0.04324,0.02132,4.2448,-0.01275,2.08794,-4.11801,0.03426,0.20534,0.02181,1.08875,0.1255,2.30389,-0.01774,0.04639,0.00463,1.7464,0.44607,0.01903,-1.71698,-0.15335,0.20918,1.28138,1.90106,0.29427,-0.765,-2.12586,-0.33913,-0.01974,-0.1531
0.02,-0.37751,-0.25462,0.12454,0.23242,-0.11086,-0.04509,0.02135,4.31807,-0.01561,2.08346,-4.12014,0.03415,0.20509,0.0208,1.11119,0.11355,2.32809,-0.01902,0.04537,0.00813,1.73479,0.44126,0.0206,-1.70182,-0.15096,0.20907,1.29924,1.88013,0.28877,-0.74948,-2.10198,-0.33512,-0.02006,-0.18783
0.04,-0.36715,-0.26319,0.12459,0.22981,-0.11624,-0.04672,0.02175,4.39298,-0.01967,2.07902,-4.12215,0.03406,0.2049,0.01991,1.13398,0.10493,2.35218,-0.02015,0.04437,0.01141,1.72275,0.43666,0.02236,-1.68666,-0.14867,0.20893,1.31724,1.85881,0.28338,-0.73481,-2.07796,-0.33135,-0.02036,-0.22137
0.06,-0.35499,-0.27152,0.12477,0.22576,-0.12199,-0.04812,0.02262,4.47023,-0.02503,2.07466,-4.12403,0.034,0.2048,0.01931,1.15722,0.09955,2.37628,-0.02116,0.04341,0.01445,1.70996,0.43231,0.02429,-1.67122,-0.14651,0.20874,1.33567,1.83662,0.27808,-0.72105,-2.05332,-0.32785,-0.02063,-0.25303
0.08,-0.34536,-0.28051,0.12518,0.22099,-0.12763,-0.04942,0.02409,4.54321,-0.03121,2.0699,-4.12561,0.034,0.20483,0.01928,1.18038,0.09602,2.39971,-0.02215,0.04263,0.01695,1.69929,0.42738,0.02607,-1.65771,-0.14396,0.20855,1.35241,1.81776,0.2727,-0.70616,-2.03246,-0.32381,-0.02092,-0.2907
0.1,-0.32605,-0.28805,0.12573,0.21293,-0.13427,-0.05028,0.02631,4.6302,-0.039,2.06559,-4.12727,0.03406,0.20506,0.02005,1.20506,0.09678,2.4236,-0.0229,0.04192,0.01924,1.68291,0.42396,0.0284,-1.64039,-0.14214,0.20822,1.373,1.79112,0.26766,-0.69445,-2.00404,-0.32099,-0.02113,-0.31504
0.12,-0.28432,-0.29154,0.12592,0.19905,-0.14312,-0.05022,0.02948,4.75268,-0.04918,2.06328,-4.12952,0.03417,0.20549,0.02187,1.2328,0.10409,2.4511,-0.02317,0.04104,0.02204,1.65209,0.42456,0.03201,-1.61207,-0.14264,0.20768,1.40484,1.7445,0.26342,-0.69144,-1.95483,-0.32163,-0.02116,-0.30132
0.14,-0.2328,-0.29372,0.12623,0.18165,-0.15261,-0.04959,0.0337,4.89184,-0.06032,2.06111,-4.13188,0.03441,0.20629,0.02519,1.26204,0.11427,2.47852,-0.02314,0.04043,0.02428,1.61603,0.42657,0.03591,-1.58048,-0.14374,0.20701,1.44065,1.69141,0.25949,-0.69075,-1.89965,-0.32325,-0.02113,-0.27518
0.16,-0.18322,-0.29679,0.12685,0.16292,-0.16068,-0.04859,0.03907,5.02968,-0.07108,2.05798,-4.13397,0.03482,0.20751,0.03034,1.29117,0.12434,2.50402,-0.02295,0.04035,0.02536,1.58243,0.4278,0.0392,-1.55152,-0.14417,0.20632,1.47447,1.64268,0.25544,-0.68753,-1.84983,-0.32392,-0.02114,-0.25709
0.18,-0.13768,-0.29992,0.12631,0.14337,-0.16694,-0.04666,0.04569,5.16254,-0.08089,2.05583,-4.1361,0.03529,0.20894,0.03744,1.31827,0.13415,2.53365,-0.02238,0.0405,0.02658,1.5501,0.42893,0.04131,-1.52131,-0.1452,0.20586,1.51036,1.59655,0.25124,-0.68507,-1.801,-0.32492,-0.02122,-0.23615
0.2,-0.07847,-0.30338,0.1275,0.11889,-0.17419,-0.04395,0.05375,5.31618,-0.09071,2.05007,-4.13839,0.03615,0.21139,0.04677,1.3484,0.14575,2.55211,-0.02111,0.0415,0.02501,1.51406,0.43017,0.04362,-1.4932,-0.14509,0.20497,1.54403,1.547,0.24734,-0.67911,-1.75342,-0.32482,-0.02127,-0.22165
0.22,0.0117,-0.30683,0.1344,0.08616,-0.18437,-0.0411,0.06335,5.53565,-0.10191,2.03641,-4.14082,0.03783,0.21549,0.05845,1.39116,0.16108,2.54389,-0.01895,0.04413,0.01744,1.47103,0.43179,0.04856,-1.47311,-0.14136,0.20277,1.56827,1.48866,0.2443,-0.66468,-1.70765,-0.32169,-0.02107,-0.22511
0.24,0.11528,-0.31073,0.14254,0.0569,-0.19488,-0.03697,0.07425,5.78003,-0.11245,2.01891,-4.14404,0.04,0.22067,0.07215,1.43705,0.17754,2.52349,-0.01552,0.04762,0.00727,1.42457,0.43343,0.05323,-1.45397,-0.1368,0.20023,1.59044,1.42792,0.24151,-0.64691,-1.66282,-0.31763,-0.02088,-0.23537
0.26,0.21524,-0.3152,0.14859,0.04157,-0.20177,-0.03104,0.0861,6.016,-0.12078,2.00171,-4.14842,0.04242,0.22624,0.08736,1.47918,0.19249,2.5053,-0.01059,0.05139,-0.00247,1.37916,0.43472,0.05579,-1.43189,-0.13338,0.19809,1.6153,1.37065,0.23846,-0.62985,-1.61903,-0.31417,-0.02083,-0.24412
0.28,0.30927,-0.3173,0.15552,0.02913,-0.20887,-0.02496,0.09827,6.30361,-0.1283,1.98721,-4.15402,0.04533,0.23135,0.10324,1.53162,0.2056,2.4959,-0.00454,0.05573,-0.01165,1.33833,0.43637,0.0599,-1.41393,-0.1295,0.19572,1.63601,1.31548,0.23555,-0.61342,-1.57416,-0.31072,-0.02065,-0.25038
0.3,0.4216,-0.3241,0.159,0.0117,-0.21273,-0.01613,0.11062,6.51686,-0.13426,1.96474,-4.16294,0.04908,0.23852,0.11967,1.56465,0.21914,2.46402,0.00467,0.06115,-0.02302,1.2883,0.43693,0.05871,-1.38487,-0.12766,0.19402,1.66562,1.25895,0.23223,-0.59391,-1.53138,-0.30768,-0.02091,-0.26474
0.32,0.57926,-0.34523,0.15375,-0.01828,-0.20908,-0.00147,0.12301,6.48347,-0.13736,1.92387,-4.17595,0.05397,0.25045,0.13653,1.53969,0.23607,2.37668,0.01949,0.06804,-0.03915,1.21642,0.43457,0.04394,-1.32928,-0.1308,0.19414,1.7208,1.20015,0.22789,-0.56783,-1.49791,-0.30546,-0.02231,-0.29877
0.34,0.75949,-0.37062,0.14543,-0.05135,-0.20305,0.0146,0.13399,6.36417,-0.13992,1.8759,-4.19416,0.06016,0.26401,0.15195,1.49466,0.25333,2.27157,0.03815,0.07642,-0.05697,1.13865,0.43117,0.02495,-1.26482,-0.13605,0.1949,1.78525,1.13988,0.22315,-0.5391,-1.46439,-0.30386,-0.02412,-0.3406
0.36,0.93922,-0.39256,0.13855,-0.08103,-0.19874,0.02518,0.14228,6.28944,-0.14366,1.8311,-4.21636,0.06771,0.2764,0.16423,1.46038,0.26803,2.17925,0.05925,0.08609,-0.07338,1.06752,0.42827,0.00933,-1.20549,-0.14103,0.19539,1.84557,1.08055,0.21853,-0.51152,-1.42611,-0.30271,-0.02576,-0.37908
0.38,1.12157,-0.41763,0.13223,-0.10973,-0.1951,0.03163,0.14756,6.20708,-0.14797,1.79087,-4.23836,0.07647,0.28743,0.17299,1.42767,0.28227,2.09383,0.0842,0.09682,-0.08748,1.00269,0.42524,-0.00496,-1.15147,-0.14597,0.19606,1.90783,1.02774,0.21412,-0.4853,-1.39649,-0.30168,-0.02738,-0.41564
0.4,1.33088,-0.43617,0.12497,-0.13998,-0.1917,0.03859,0.14947,6.1285,-0.15352,1.74213,-4.27635,0.0874,0.29925,0.17784,1.39158,0.29447,2.00233,0.11344,0.10973,-0.10308,0.93309,0.42232,-0.01842,-1.08885,-0.15295,0.19675,1.96885,0.9646,0.20927,-0.45638,-1.34474,-0.30231,-0.02918,-0.45696
0.42,1.60175,-0.43563,0.11504,-0.17492,-0.18816,0.04654,0.14778,6.07199,-0.16107,1.67181,-4.33646,0.10097,0.31475,0.17863,1.34874,0.30192,1.89307,0.14517,0.1255,-0.12548,0.84931,0.42022,-0.03179,-1.00536,-0.16367,0.19706,2.02421,0.8758,0.20304,-0.42138,-1.23977,-0.30583,-0.03127,-0.51015
0.44,1.92002,-0.42865,0.10442,-0.21309,-0.18496,0.0549,0.14216,6.022,-0.16957,1.59603,-4.41417,0.11641,0.33053,0.17485,1.30382,0.30755,1.78237,0.18095,0.14282,-0.14854,0.76503,0.41833,-0.04369,-0.91774,-0.17664,0.19753,2.07749,0.78301,0.19645,-0.38457,-1.12153,-0.31124,-0.03356,-0.56775
0.46,2.26529,-0.42495,0.09498,-0.25317,-0.18277,0.063,0.13248,5.97397,-0.17809,1.52756,-4.49735,0.13251,0.34392,0.16622,1.26275,0.31365,1.68308,0.21992,0.16004,-0.16768,0.68993,0.41642,-0.05291,-0.83861,-0.18994,0.19839,2.13133,0.70093,0.19025,-0.34997,-1.01785,-0.31721,-0.03589,-0.62264
0.48,2.65694,-0.41989,0.08534,-0.29967,-0.18099,0.07152,0.11963,5.91529,-0.1864,1.463,-4.54122,0.14712,0.35778,0.15385,1.22327,0.31928,1.58868,0.25293,0.17485,-0.1879,0.62054,0.41572,-0.06212,-0.76478,-0.2022,0.1991,2.18701,0.62608,0.1836,-0.31912,-0.92297,-0.32217,-0.03807,-0.67728
0.5,3.1002,-0.4158,0.07702,-0.34683,-0.18007,0.0792,0.10278,5.88522,-0.19471,1.3995,-4.66532,0.16356,0.36781,0.13657,1.18507,0.32459,1.50369,0.29156,0.19054,-0.20173,0.5545,0.41396,-0.06566,-0.69038,-0.21905,0.20106,2.23738,0.55237,0.17796,-0.28577,-0.82433,-0.3316,-0.0408,-0.73155
0.52,3.60107,-0.41734,0.07236,-0.38477,-0.18071,0.08005,0.08086,5.93005,-0.20359,1.33408,-5.04194,0.18621,0.36876,0.11273,1.14908,0.33021,1.43168,0.35193,0.21171,-0.19976,0.49105,0.40705,-0.05778,-0.61291,-0.24618,0.20553,2.27784,0.47599,0.17534,-0.242,-0.71465,-0.35118,-0.04482,-0.78693
0.54,4.1697,-0.41965,0.06882,-0.41962,-0.18194,0.07568,0.05632,6.00362,-0.21201,1.27099,-5.53288,0.20849,0.36651,0.08526,1.11418,0.33501,1.36795,0.41003,0.23127,-0.19255,0.43084,0.39964,-0.04476,-0.5361,-0.27785,0.21127,2.31185,0.40319,0.17372,-0.19787,-0.60679,-0.37517,-0.0494,-0.84144
0.56,4.81919,-0.42036,0.06464,-0.45964,-0.18307,0.07054,0.03153,6.06523,-0.21911,1.21335,-5.99835,0.22533,0.36577,0.05715,1.08024,0.33846,1.30861,0.44809,0.24392,-0.1884,0.37514,0.39456,-0.03257,-0.46418,-0.30844,0.217,2.34548,0.33859,0.17158,-0.16005,-0.51082,-0.39802,-0.05389,-0.89425
0.58,5.60376,-0.42459,0.06157,-0.49149,-0.18442,0.06538,0.00758,6.12633,-0.22568,1.15672,-6.55324,0.23968,0.36553,0.02992,1.04915,0.34176,1.24914,0.47955,0.25356,-0.18454,0.32506,0.38622,-0.02373,-0.40074,-0.33658,0.22177,2.39181,0.28124,0.17016,-0.12129,-0.42753,-0.41871,-0.05832,-0.95413
0.6,6.42391,-0.42146,0.05712,-0.49945,-0.18569,0.05828,-0.01641,6.19776,-0.23032,1.10905,-7.04843,0.24885,0.36455,0.00189,1.01654,0.34141,1.20404,0.49054,0.25589,-0.1809,0.27557,0.38674,-0.00824,-0.33252,-0.37051,0.22899,2.41096,0.22743,0.16805,-0.09236,-0.34399,-0.44463,-0.06332,-0.99936
0.62,7.09718,-0.3977,0.04753,-0.47155,-0.18643,0.04725,-0.04132,6.28481,-0.23136,1.07793,-7.24027,0.24943,0.36171,-0.02871,0.97689,0.33376,1.18625,0.46144,0.24572,-0.1781,0.22272,0.40975,0.02596,-0.24969,-0.42028,0.24264,2.35453,0.17451,0.16273,-0.08574,-0.25144,-0.4845,-0.06934,-1.00278
0.64,7.72855,-0.36701,0.0369,-0.4317,-0.1871,0.03529,-0.06345,6.38308,-0.23039,1.05369,-7.3186,0.24604,0.35834,-0.0564,0.9372,0.32207,1.17946,0.41622,0.23024,-0.17551,0.17299,0.44156,0.06513,-0.17078,-0.47597,0.25847,2.27284,0.12656,0.15699,-0.08691,-0.16695,-0.52971,-0.07594,-0.99152
