T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.08468,0,0,0.07068,0,0,0,0.46846,0,0,0.07752,0,0,0,0.00694,0,0.01291,0,0.00166,0,0,0.00915,0,0,0,0.0123,0.0238,0.00801,0.01564,0.00599,0.0112,0.02856,0.00142,0.00738,0,0.01265,0.00143,0,0.36834,0.00542,0.04798,0,0.01315,0.03887,0,0.02773,0.00181,0.07456,0,0.00743,0,0.15093,0,0.01223,0.00649,0,0.01281,0.04176,0.1667,0,0,0,0,0,0
0.02,0,0,0,0.09026,0,0,0.06816,0,0,0,0.4686,0,0,0.07567,0,0,0,0.0068,0,0.01196,0,0.0024,0,0,0.00904,0,0,0,0.01325,0.02241,0.00721,0.0155,0.00611,0.01287,0.02929,0.00422,0.00767,0,0.01425,0.00188,0,0.38122,0.00501,0.0496,0,0.01304,0.03818,0,0.02948,0.00166,0.07891,0,0.00677,0,0.15092,0,0.01297,0.00721,0,0.01278,0.04245,0.1652,0,0,0,0,0,0
0.04,0,0,0,0.09758,0,0,0.06479,0,0,0,0.46833,0,0,0.07293,0,0,0,0.00657,0,0.01091,0,0.00312,0,0,0.00894,0,0,0,0.01415,0.02094,0.00637,0.01537,0.00622,0.01423,0.03086,0.00725,0.00801,0,0.01605,0.00244,0,0.39449,0.00451,0.05169,0,0.01283,0.03738,0,0.03093,0.00161,0.08395,0,0.0062,0,0.15115,0,0.01371,0.00799,0,0.01274,0.04315,0.16409,0,0,0,0,0,0
0.06,0,0,0,0.10865,0,0,0.06057,0,0,0,0.46756,0,0,0.06916,0,0,0,0.00627,0,0.00974,0,0.00376,0,0,0.00884,0,0,0,0.01498,0.01939,0.00548,0.01523,0.0063,0.01525,0.03346,0.01044,0.00833,0,0.01803,0.00312,0,0.40827,0.00392,0.05421,0,0.01253,0.03652,0,0.03204,0.00163,0.08968,0,0.00575,0,0.15144,0,0.01439,0.00881,0,0.01269,0.04388,0.16317,0,0,0,0,0,0
0.08,0,0,0,0.12415,0,0,0.0558,0,0,0,0.46617,0,0,0.0644,0,0,0,0.00591,0,0.00851,0,0.00433,0,0,0.00872,0,0,0,0.01569,0.01772,0.00462,0.01507,0.00639,0.01634,0.03796,0.01362,0.00846,0,0.02009,0.00388,0,0.42144,0.0033,0.05686,0,0.01212,0.03568,0,0.03265,0.00167,0.09578,0,0.00548,0,0.15215,0,0.01495,0.00964,0,0.01262,0.04457,0.16301,0,0,0,0,0,0
0.1,0,0,0,0.14511,0,0,0.04969,0,0,0,0.46415,0,0,0.05821,0,0,0,0.00549,0,0.00717,0,0.00474,0,0,0.00863,0,0,0,0.01622,0.01603,0.00368,0.01493,0.00643,0.01666,0.04301,0.0167,0.00839,0,0.02237,0.00476,0,0.43585,0.00261,0.05987,0,0.01165,0.03485,0,0.03288,0.00181,0.10242,0,0.00542,0,0.15186,0,0.01527,0.01048,0,0.01254,0.04537,0.16165,0,0,0,0,0,0
0.12,0,0,0,0.17311,0,0,0.04244,0,0,0,0.46153,0,0,0.05028,0,0,0,0.00498,0,0.00557,0,0.00494,0,0,0.0086,0,0,0,0.01651,0.01439,0.00255,0.0149,0.00635,0.01528,0.04663,0.01958,0.00811,0,0.02499,0.00581,0,0.45359,0.0018,0.0635,0,0.01118,0.03402,0,0.0329,0.00212,0.10984,0,0.00553,0,0.1491,0,0.01526,0.01134,0,0.01245,0.04651,0.15709,0,0,0,0,0,0
0.14,0,0,0,0.21019,0,0,0.03537,0,0,0,0.45544,0,0,0.0413,0,0,0,0.00441,0,0.00392,0,0.00495,0,0,0.00859,0,0,0,0.01658,0.01274,0.00146,0.01488,0.00622,0.0136,0.05043,0.02202,0.00749,0,0.02771,0.00694,0,0.47138,0.00093,0.06697,0,0.01066,0.03327,0,0.03246,0.0025,0.11688,0,0.00586,0,0.1452,0,0.01489,0.01212,0,0.01235,0.04775,0.15136,0,0,0,0,0,0
0.16,0,0,0,0.26118,0,0,0.02919,0,0,0,0.44861,0,0,0.03168,0,0,0,0.00383,0,0.00238,0,0.00478,0,0,0.00854,0,0,0,0.01641,0.01109,0.00054,0.0148,0.0061,0.01243,0.05647,0.02382,0.00638,0,0.03038,0.00809,0,0.48584,8e-05,0.06961,0,0.01008,0.03266,0,0.03137,0.0029,0.12249,0,0.00643,0,0.14127,0,0.01414,0.01277,0,0.01224,0.04893,0.14599,0,0,0,0,0,0
0.18,0,0,0,0.3396,1,3e-05,0.02411,0,0.00125,3e-05,0.44254,1e-05,2e-05,0.02301,1e-05,1e-05,2e-05,0.00327,1e-05,0.00086,1e-05,0.00446,1e-05,0,0.00851,2e-05,2e-05,0,0.01604,0.00958,0.00025,0.01472,0.00598,0.01151,0.06551,0.02495,0.00468,1e-05,0.03291,0.00933,1e-05,0.49542,0.00026,0.07137,2e-05,0.00948,0.03243,1e-05,0.02947,0.00341,0.12656,3e-05,0.00724,4e-05,0.13706,0,0.01306,0.01337,0,0.01215,0.0502,0.14051,0,1e-05,0.00078,0,1e-05,2e-05
