T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00597,0.00082,0,0.06021,0,0.0008,0,0,0,0,0.31276,0,0,0.00256,0.20331,0.08054,0.01975,0.00332,0,0.02747,0,0,0,0,0.02714,0,0,0.19976,0,0,0.0906,0,0,0,0,0,0.0016,0,0.00371,0,0.02567,1.2958,0.36735,0.0076,0,0.0659,0.03122,0,0,0,0,0,0.03687,0,0.04014,0.00389,0.01827,0.00277,0,0.01361,0.06589,0,0.1354,0.04633,0,0.18152,0.31818,0.42655
0.02,0.00609,0.00072,0,0.06026,0,0.0008,0,0,0,0,0.3129,0,0,0.00246,0.20388,0.08076,0.01989,0.00412,0,0.02738,0,0,0,0,0.02715,0,0,0.19962,0,0,0.09051,0,0,0,0,0,0.00167,0,0.00376,0,0.02526,1.29891,0.36776,0.00711,0,0.06535,0.03128,0,0,0,0,0,0.03637,0,0.04001,0.00395,0.01819,0.00275,0,0.01359,0.06576,0,0.13481,0.04606,0,0.18155,0.31807,0.42557
0.04,0.0062,0.00067,0,0.06029,0,0.00079,0,0,0,0,0.31299,0,0,0.00237,0.20462,0.08098,0.02009,0.00474,0,0.02735,0,0,0,0,0.02715,0,0,0.19948,0,0,0.09043,0,0,0,0,0,0.00177,0,0.00381,0,0.02486,1.30207,0.36817,0.0066,0,0.06485,0.03136,0,0,0,0,0,0.03589,0,0.03989,0.00401,0.0181,0.00273,0,0.01358,0.06562,0,0.13423,0.04578,0,0.18159,0.31796,0.42458
0.06,0.0063,0.00067,0,0.0603,0,0.00078,0,0,0,0,0.31303,0,0,0.0023,0.20549,0.08118,0.02032,0.00519,0,0.02737,0,0,0,0,0.02715,0,0,0.19935,0,0,0.09035,0,0,0,0,0,0.00184,0,0.00385,0,0.02448,1.30528,0.36856,0.00605,0,0.06437,0.03144,0,0,0,0,0,0.03541,0,0.03976,0.00408,0.01801,0.0027,0,0.01357,0.06549,0,0.13365,0.0455,0,0.18162,0.31786,0.42357
0.08,0.00641,0.00069,0,0.06028,0,0.00077,0,0,0,0,0.31313,0,0,0.00222,0.20643,0.08143,0.02057,0.00555,0,0.02742,0,0,0,0,0.02715,0,0,0.19915,0,0,0.09027,0,0,0,0,0,0.00185,0,0.00388,0,0.02409,1.30897,0.36899,0.00545,0,0.0639,0.03156,0,0,0,0,0,0.03496,0,0.03964,0.00415,0.01791,0.00268,0,0.01355,0.06535,0,0.13306,0.04514,0,0.18165,0.31775,0.42257
0.1,0.00642,0.00079,0,0.06022,0,0.00076,0,0,0,0,0.313,0,0,0.00222,0.20735,0.0816,0.02083,0.00568,0,0.0275,0,0,0,0,0.02715,0,0,0.19901,0,0,0.09018,0,0,0,0,0,0.00176,0,0.0039,0,0.02371,1.312,0.36934,0.0048,0,0.06344,0.03166,0,0,0,0,0,0.0345,0,0.03957,0.00423,0.01783,0.00267,0,0.01354,0.06524,0,0.1325,0.0449,0,0.18167,0.31766,0.4215
0.12,0.00619,0.00107,0,0.06006,0,0.00076,0,0,0,0,0.31223,0,0,0.00241,0.20817,0.08157,0.02113,0.00545,0,0.02765,0,0,0,0,0.02717,0,0,0.1991,0,0,0.09001,0,0,0,0,0,0.0015,0,0.00387,0,0.02332,1.31308,0.36948,0.0041,0,0.06297,0.03169,0,0,0,0,0,0.03396,0,0.03959,0.0043,0.01779,0.00265,0,0.01354,0.06519,0,0.13197,0.04505,0,0.1817,0.31765,0.42026
0.14,0.00583,0.00142,0,0.05983,0,0.00076,0,0,0,0,0.31125,0,0,0.00268,0.20878,0.08146,0.0214,0.00505,0,0.02781,0,0,0,0,0.02718,0,0,0.19921,0,0,0.08982,0,0,0,0,0,0.00106,0,0.00381,0,0.02292,1.31345,0.36953,0.00336,0,0.06248,0.03169,0,0,0,0,0,0.03342,0,0.03968,0.00437,0.01777,0.00263,0,0.01355,0.06516,0,0.13146,0.04528,0,0.18173,0.31765,0.41893
0.16,0.00543,0.00173,0,0.05953,0,0.00075,0,0,0,0,0.31038,0,0,0.00294,0.20911,0.08139,0.02158,0.00463,0,0.02789,0,0,0,0,0.0272,0,0,0.1992,0,0,0.08965,0,0,0,0,0,0.00044,0,0.00376,0,0.02248,1.31415,0.3696,0.00257,0,0.06192,0.03169,0,0,0,0,0,0.03293,0,0.03982,0.00444,0.01777,0.00263,0,0.01355,0.06513,0,0.13094,0.04536,0,0.18176,0.31763,0.4176
0.18,0.00491,0.00203,0.00078,0.05915,0,0.00074,0,0,0,0,0.30944,0,1e-05,0.00321,0.20901,0.08132,0.02165,0.00422,0,0.0279,0,0,1e-05,0,0.02722,0,0,0.19918,0,1e-05,0.08941,0,0,0,0,0,0.00044,0,0.00369,1e-05,0.02198,1.31502,0.36964,0.00176,0,0.06129,0.03163,0,0,0,0,2e-05,0.03244,1e-05,0.04005,0.00452,0.01782,0.00263,0,0.01356,0.06509,0,0.13044,0.04558,0,0.18178,0.31767,0.41628
