T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.66916,0.04987,0.03903,2.93617,-0.32805,-0.05047,-1.30946,-4.58111,-0.15886,1.28633,0.0876,-0.01098,-0.19311,0.24728,6.24035,0.04112,2.00135,-0.06045,0.05,0.19181,-6.36643,0.02439,-0.12434,-1.89082,0.24538,-0.11048,-0.03871,26.33429,-27.4127,-0.03639,18.17589,-27.97227,-12.20421,-4.35661
0.02,-3.65372,0.03041,0.03641,2.93837,-0.33015,-0.05077,-1.29655,-4.61869,-0.16028,1.30052,0.08757,-0.00989,-0.19357,0.24278,6.25684,0.04351,2.00955,-0.06016,0.05046,0.19265,-6.34734,0.01432,-0.12284,-1.88801,0.24543,-0.11058,-0.03874,26.31642,-27.29275,-0.03359,18.17627,-27.96461,-12.22029,-4.34338
0.04,-3.63993,0.01672,0.03099,2.94003,-0.33202,-0.05109,-1.28402,-4.65851,-0.16172,1.31564,0.0876,-0.00874,-0.19417,0.2387,6.27778,0.04583,2.0197,-0.05995,0.05103,0.19373,-6.32769,0.00343,-0.12112,-1.88515,0.24547,-0.11069,-0.03877,26.29911,-27.17344,-0.03076,18.17668,-27.95701,-12.23623,-4.33012
0.06,-3.62916,0.00867,0.0233,2.94088,-0.33354,-0.05142,-1.27151,-4.70092,-0.16322,1.33195,0.08767,-0.00748,-0.19488,0.23523,6.30206,0.04806,2.03141,-0.05981,0.05171,0.19498,-6.30894,-0.00828,-0.11921,-1.88235,0.24552,-0.1108,-0.0388,26.28168,-27.0549,-0.02815,18.17583,-27.94972,-12.25176,-4.31689
0.08,-3.61622,0.00098,0.01397,2.94072,-0.33488,-0.05181,-1.25814,-4.74556,-0.16498,1.34957,0.0877,-0.00609,-0.1957,0.23092,6.32838,0.05044,2.04398,-0.05971,0.05247,0.19634,-6.29127,-0.0213,-0.11707,-1.87974,0.24556,-0.11092,-0.03884,26.25625,-26.93415,-0.02506,18.17967,-27.94075,-12.26951,-4.30312
0.1,-3.61972,0.00481,0.00433,2.93878,-0.33517,-0.05217,-1.24433,-4.79321,-0.16664,1.36876,0.0878,-0.00439,-0.19658,0.22977,6.35365,0.05225,2.05671,-0.0596,0.05337,0.19768,-6.28056,-0.03455,-0.11491,-1.87768,0.24559,-0.11106,-0.0389,26.23638,-26.81838,-0.02347,18.1725,-27.93531,-12.28252,-4.2903
0.12,-3.66158,0.03359,-0.00388,2.93426,-0.33352,-0.05242,-1.23018,-4.845,-0.16775,1.3899,0.0881,-0.00209,-0.19742,0.23681,6.37433,0.05268,2.06886,-0.0594,0.05452,0.19887,-6.28406,-0.04677,-0.113,-1.87643,0.24562,-0.11123,-0.03897,26.24165,-26.71609,-0.02649,18.13032,-27.94002,-12.28265,-4.28007
0.14,-3.72405,0.07253,-0.01002,2.92718,-0.33073,-0.05263,-1.21401,-4.89769,-0.16883,1.41219,0.08836,0.00062,-0.19814,0.24747,6.38868,0.05241,2.07912,-0.05913,0.05576,0.19978,-6.29862,-0.05915,-0.11117,-1.87617,0.24564,-0.11141,-0.03906,26.24852,-26.61893,-0.0307,18.07776,-27.94823,-12.27797,-4.27075
0.16,-3.79402,0.10862,-0.01404,2.9175,-0.32762,-0.05289,-1.19418,-4.94817,-0.1703,1.43479,0.08837,0.00359,-0.19862,0.25769,6.39441,0.05198,2.08608,-0.05881,0.05699,0.20029,-6.32215,-0.07264,-0.10934,-1.877,0.24565,-0.11159,-0.03917,26.23993,-26.51989,-0.03372,18.03256,-27.95456,-12.27536,-4.26087
0.18,-3.88005,0.14386,-0.01567,2.90498,-0.32419,-0.05321,-1.16921,-4.99638,-0.17185,1.45766,0.08813,0.00698,-0.19872,0.26872,6.38758,0.0511,2.08854,-0.05836,0.05833,0.2002,-6.35917,-0.08681,-0.10772,-1.8786,0.24564,-0.11179,-0.0393,26.23001,-26.42212,-0.03878,17.97127,-27.96203,-12.27333,-4.25056
0.2,-3.98789,0.18207,-0.01359,2.88901,-0.3202,-0.05349,-1.14102,-5.03471,-0.17359,1.47809,0.08757,0.0105,-0.1983,0.28143,6.36573,0.04919,2.08512,-0.05789,0.05956,0.19942,-6.40687,-0.10086,-0.10624,-1.88251,0.24559,-0.11195,-0.03946,26.1936,-26.32464,-0.03854,17.93889,-27.96788,-12.26909,-4.24068
0.22,-4.12587,0.22713,-0.00695,2.86829,-0.31545,-0.0536,-1.11246,-5.05378,-0.17558,1.49263,0.08665,0.01378,-0.19723,0.29577,6.32693,0.04579,2.07441,-0.05755,0.06041,0.19787,-6.4618,-0.11384,-0.10474,-1.89052,0.24544,-0.11202,-0.03965,26.10749,-26.22461,-0.02437,17.99457,-27.96826,-12.25949,-4.23225
0.24,-4.2902,0.27416,0.00164,2.84395,-0.31065,-0.05367,-1.07992,-5.05596,-0.1774,1.50186,0.08539,0.017,-0.19534,0.31135,6.26731,0.04095,2.05538,-0.05718,0.06114,0.19533,-6.52755,-0.12596,-0.10358,-1.90093,0.24523,-0.11206,-0.03986,25.99443,-26.12465,-0.0044,18.07942,-27.96687,-12.24792,-4.22406
0.26,-4.47983,0.31712,0.00814,2.81642,-0.3065,-0.05381,-1.04121,-5.04176,-0.17865,1.50552,0.08383,0.02025,-0.19247,0.3271,6.18399,0.03484,2.02716,-0.05665,0.06196,0.19161,-6.60678,-0.13746,-0.10304,-1.91226,0.245,-0.1121,-0.04008,25.87956,-26.02584,0.01476,18.14948,-27.96618,-12.23759,-4.21503
0.28,-4.71,0.35508,0.00853,2.78292,-0.30331,-0.05398,-0.99896,-5.00484,-0.17912,1.50078,0.08203,0.02318,-0.18856,0.34109,6.07645,0.02759,1.98899,-0.05602,0.06269,0.18665,-6.70023,-0.14754,-0.10311,-1.92486,0.24472,-0.11209,-0.0403,25.78191,-25.92451,0.03536,18.23471,-27.96481,-12.22603,-4.20586
0.3,-4.94751,0.38856,-0.00319,2.7501,-0.30059,-0.05413,-0.95238,-4.94598,-0.17881,1.48734,0.08011,0.02561,-0.18366,0.35869,5.94242,0.01769,1.94059,-0.05527,0.06368,0.18034,-6.79548,-0.15653,-0.10377,-1.93851,0.24439,-0.11211,-0.04053,25.63343,-25.82858,0.05906,18.30072,-27.96379,-12.21678,-4.1954
0.32,-5.16627,0.41866,-0.03731,2.7251,-0.29779,-0.05425,-0.90262,-4.8647,-0.17747,1.46391,0.07823,0.02718,-0.17791,0.38524,5.78041,0.00358,1.88192,-0.05444,0.06547,0.17254,-6.87899,-0.16501,-0.10502,-1.95311,0.24399,-0.11224,-0.0408,25.37332,-25.74885,0.0868,18.31293,-27.96395,-12.21447,-4.18256
0.34,-5.39831,0.43781,-0.10247,2.70079,-0.2956,-0.05429,-0.85285,-4.76214,-0.17497,1.43041,0.0766,0.02772,-0.17146,0.41549,5.59302,-0.01383,1.81354,-0.05356,0.06778,0.16343,-6.95733,-0.17206,-0.10671,-1.96794,0.24355,-0.11241,-0.04106,25.06476,-25.67425,0.11766,18.30398,-27.96461,-12.21452,-4.16834
0.36,-5.67977,0.43996,-0.20239,2.67059,-0.29466,-0.05425,-0.80681,-4.63942,-0.17084,1.38648,0.0754,0.02709,-0.16446,0.44466,5.38576,-0.03361,1.73704,-0.05269,0.07051,0.15325,-7.03626,-0.17686,-0.10867,-1.98242,0.24308,-0.11253,-0.0413,24.77916,-25.5962,0.14969,18.30547,-27.96479,-12.21356,-4.15378
0.38,-6.04147,0.42841,-0.33902,2.63377,-0.29501,-0.05415,-0.77124,-4.49277,-0.16371,1.32927,0.07469,0.02482,-0.15713,0.47145,5.16598,-0.05533,1.6549,-0.05189,0.07409,0.14205,-7.1117,-0.1792,-0.11072,-1.99717,0.24256,-0.1126,-0.04151,24.55968,-25.52165,0.18173,18.34075,-27.96294,-12.2129,-4.13961
0.4,-6.39132,0.40222,-0.4987,2.59914,-0.29541,-0.05382,-0.72886,-4.36338,-0.15444,1.27662,0.07473,0.02251,-0.14947,0.50714,4.93117,-0.08206,1.56918,-0.05119,0.07842,0.13059,-7.16751,-0.17993,-0.11248,-2.00881,0.24208,-0.11272,-0.0417,24.22908,-25.43965,0.21736,18.31411,-27.96459,-12.21208,-4.12313
0.42,-6.65206,0.37707,-0.65863,2.57521,-0.29457,-0.05309,-0.66064,-4.28502,-0.14284,1.24349,0.07575,0.0223,-0.14096,0.56419,4.67835,-0.11824,1.48047,-0.05073,0.08376,0.11994,-7.18941,-0.18002,-0.11359,-2.01383,0.24169,-0.11298,-0.04188,23.61784,-25.33657,0.25939,18.13197,-27.97346,-12.21215,-4.10226
0.44,-6.92161,0.38294,-0.78345,2.55397,-0.29325,-0.0521,-0.57646,-4.2366,-0.12177,1.22109,0.07672,0.02389,-0.13077,0.63461,4.42248,-0.16009,1.3932,-0.05061,0.09062,0.11034,-7.18301,-0.17855,-0.11392,-2.01481,0.24137,-0.1133,-0.04203,22.89242,-25.22506,0.30385,17.88422,-27.98647,-12.21151,-4.07945
