T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.01984,1.22506,-0.00691,-0.02738,1.35254,-0.03003,0.01532,1.18105,-0.12451,0.03321,1.14326,-0.26596,0.0412,1.15758,-0.42562,0.11654,1.15459,-0.50136,-0.00533,1.18861,0.11066,-0.04354,1.13804,0.24385,-0.08207,1.14161,0.39962,-0.05593,1.14467,0.5032,-0.02882,0.91617,-0.04994,-0.01402,0.67291,-0.04337,0.03665,0.43378,-0.02838,-0.0632,0.35983,-0.08155,-0.03399,0.91074,0.04135,-0.02328,0.6672,0.04503,0.02092,0.42637,0.04973,-0.09723,0.36658,0.07678
0.02,0.00048,0.95577,-0.00013,0.02033,1.22505,-0.00698,-0.02718,1.35244,-0.03006,0.01573,1.18107,-0.12459,0.03334,1.14328,-0.26607,0.04131,1.15778,-0.42572,0.11632,1.15447,-0.50178,-0.00478,1.18857,0.1106,-0.04328,1.1381,0.24374,-0.08195,1.14163,0.39948,-0.0559,1.14442,0.50309,-0.02834,0.91617,-0.05008,-0.01365,0.6729,-0.04347,0.0369,0.43375,-0.02847,-0.06299,0.35983,-0.0816,-0.03351,0.91072,0.04121,-0.02273,0.66719,0.04494,0.02118,0.4263,0.04969,-0.09702,0.3666,0.07669
0.04,0.00096,0.95576,-0.00025,0.02081,1.22504,-0.00704,-0.02699,1.35233,-0.03007,0.01614,1.1811,-0.12466,0.03347,1.1433,-0.26618,0.04143,1.15799,-0.4258,0.1161,1.15435,-0.50218,-0.00422,1.18853,0.11055,-0.04302,1.13817,0.24364,-0.08183,1.14166,0.39934,-0.05587,1.1442,0.50299,-0.02786,0.91617,-0.05021,-0.01328,0.6729,-0.04357,0.03715,0.43372,-0.02855,-0.06278,0.35983,-0.08164,-0.03303,0.9107,0.04108,-0.02218,0.66717,0.04487,0.02144,0.42623,0.04965,-0.09682,0.36662,0.07661
0.06,0.00145,0.95575,-0.00037,0.0213,1.22504,-0.0071,-0.02677,1.35223,-0.03008,0.01655,1.18112,-0.12473,0.0336,1.14332,-0.26628,0.04156,1.15819,-0.42589,0.11589,1.15423,-0.50259,-0.00366,1.18849,0.11049,-0.04274,1.13824,0.24354,-0.08169,1.1417,0.39921,-0.05583,1.14399,0.50288,-0.02738,0.91617,-0.05034,-0.0129,0.67289,-0.04366,0.03742,0.43369,-0.02863,-0.06256,0.35983,-0.08168,-0.03254,0.91068,0.04095,-0.02162,0.66716,0.04479,0.02171,0.42617,0.04962,-0.09661,0.36664,0.07652
0.08,0.00191,0.95574,-0.00051,0.02176,1.22503,-0.00718,-0.0266,1.35211,-0.03013,0.01694,1.18114,-0.12482,0.03371,1.14337,-0.26641,0.04166,1.15842,-0.426,0.11567,1.15418,-0.50298,-0.00312,1.18845,0.11042,-0.04251,1.1383,0.24342,-0.08159,1.14167,0.39905,-0.05582,1.14368,0.50275,-0.02692,0.91617,-0.05048,-0.01255,0.67289,-0.04377,0.03766,0.43366,-0.02872,-0.06236,0.35983,-0.08172,-0.03207,0.91066,0.04081,-0.02108,0.66714,0.04469,0.02196,0.4261,0.04957,-0.09641,0.36666,0.07642
0.1,0.00243,0.95573,-0.00062,0.02229,1.22502,-0.00723,-0.02635,1.35201,-0.0301,0.01739,1.18117,-0.12487,0.03387,1.14335,-0.26649,0.04183,1.15858,-0.42607,0.11545,1.15397,-0.50341,-0.00253,1.18841,0.11037,-0.04219,1.13839,0.24334,-0.08142,1.14183,0.39894,-0.05575,1.14363,0.50267,-0.0264,0.91617,-0.0506,-0.01214,0.67288,-0.04386,0.03793,0.43363,-0.02879,-0.06213,0.35983,-0.08176,-0.03155,0.91064,0.04069,-0.0205,0.66713,0.04463,0.02224,0.42603,0.04954,-0.09619,0.36668,0.07634
0.12,0.00313,0.9557,-0.00066,0.02301,1.22499,-0.00721,-0.02588,1.35192,-0.0299,0.01807,1.18116,-0.12487,0.03414,1.14315,-0.26647,0.04222,1.15862,-0.42602,0.11525,1.15336,-0.50388,-0.00176,1.18835,0.11039,-0.04163,1.13853,0.24337,-0.08103,1.14242,0.39891,-0.05552,1.14426,0.50268,-0.02569,0.91615,-0.05065,-0.01156,0.67285,-0.04389,0.0383,0.43356,-0.02883,-0.06181,0.35982,-0.0818,-0.03086,0.91061,0.04064,-0.01976,0.66709,0.04463,0.02261,0.42594,0.04955,-0.09588,0.3667,0.0763
0.14,0.00389,0.95567,-0.00067,0.02381,1.22496,-0.00717,-0.02534,1.35183,-0.02961,0.01882,1.18116,-0.12483,0.03446,1.14288,-0.26641,0.0427,1.15859,-0.42593,0.11503,1.15258,-0.50438,-0.00093,1.1883,0.11044,-0.04098,1.1387,0.24345,-0.08055,1.14319,0.39893,-0.05522,1.14517,0.50274,-0.02492,0.91612,-0.05067,-0.01093,0.67282,-0.04391,0.0387,0.43348,-0.02885,-0.06146,0.35982,-0.08184,-0.0301,0.91057,0.04062,-0.01899,0.66706,0.04466,0.02302,0.42584,0.04957,-0.09554,0.36672,0.07628
0.16,0.00463,0.95564,-0.00069,0.02458,1.22493,-0.00713,-0.02482,1.35174,-0.02935,0.01954,1.18116,-0.1248,0.03477,1.14264,-0.26636,0.04315,1.15856,-0.42585,0.11479,1.15185,-0.50488,-0.00012,1.18824,0.11047,-0.04035,1.13888,0.24352,-0.08009,1.14391,0.39894,-0.05493,1.14599,0.50279,-0.02418,0.9161,-0.0507,-0.01031,0.67279,-0.04394,0.0391,0.4334,-0.02887,-0.06111,0.35981,-0.08187,-0.02937,0.91054,0.04059,-0.01822,0.66703,0.04468,0.02342,0.42574,0.04959,-0.09521,0.36674,0.07625
0.18,0.00537,0.95561,-0.00072,0.02534,1.2249,-0.0071,-0.0243,1.35165,-0.02915,0.02027,1.18116,-0.12478,0.03499,1.14243,-0.26634,0.04357,1.1587,-0.42578,0.11465,1.15141,-0.50527,0.00066,1.18819,0.1105,-0.03975,1.13898,0.24355,-0.07966,1.14453,0.39891,-0.05467,1.14667,0.5028,-0.02343,0.91608,-0.05074,-0.0097,0.67276,-0.04397,0.03949,0.43332,-0.0289,-0.06076,0.35981,-0.08191,-0.02863,0.9105,0.04055,-0.01744,0.66699,0.0447,0.02382,0.42564,0.0496,-0.09488,0.36676,0.07622
