T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,2.02192,1.71666,-0.61279,1.61915,-0.27655,-0.04135,0.97031,-7.61187,-0.57454,2.22723,0.0517,0.02376,-0.24242,0.73358,7.80926,0.48799,2.38788,-0.07619,-0.03255,0.24974,10.95529,-13.13717,0.57769,14.21372,-19.40539,0.00323,-0.76074,10.87842,9.56569,-0.09508,11.33974,-20.51386,0.40826,0.70089
0.02,2.02795,1.77695,-0.59296,1.62123,-0.27483,-0.04099,0.97071,-7.60549,-0.57344,2.2267,0.05167,0.02409,-0.2422,0.73561,7.8115,0.48829,2.3892,-0.07613,-0.03263,0.24991,10.92792,-13.13561,0.58074,14.21681,-19.41851,0.01767,-0.73488,10.85107,9.55589,-0.09459,11.33031,-20.52673,0.40845,0.70119
0.04,2.02891,1.85789,-0.55693,1.62326,-0.2725,-0.04049,0.97081,-7.59582,-0.57132,2.22643,0.05171,0.02466,-0.24194,0.73713,7.81518,0.48907,2.3908,-0.07608,-0.03279,0.25015,10.89971,-13.13339,0.5841,14.22021,-19.43104,0.03423,-0.70875,10.82424,9.54677,-0.09346,11.32218,-20.53829,0.41047,0.70159
0.06,2.02441,1.95905,-0.50372,1.62523,-0.26962,-0.03985,0.97069,-7.58225,-0.56809,2.22651,0.05184,0.0255,-0.24166,0.73817,7.82017,0.49027,2.39273,-0.07602,-0.03302,0.25046,10.87066,-13.12966,0.58785,14.22438,-19.44251,0.0539,-0.68246,10.79846,9.53921,-0.09167,11.31587,-20.54775,0.41484,0.70197
0.08,2.00903,2.08326,-0.43407,1.62681,-0.26637,-0.03904,0.969,-7.56687,-0.56356,2.22701,0.0521,0.02663,-0.24137,0.73816,7.82648,0.49173,2.39509,-0.076,-0.03324,0.25086,10.84483,-13.11985,0.59139,14.22876,-19.45305,0.07891,-0.65288,10.77444,9.53741,-0.08932,11.3142,-20.55431,0.42497,0.70356
0.1,1.99482,2.21547,-0.34995,1.6286,-0.26282,-0.03818,0.96926,-7.5435,-0.55818,2.2278,0.05244,0.02796,-0.2411,0.73893,7.83274,0.49334,2.39786,-0.07594,-0.03353,0.25134,10.81224,-13.11164,0.59617,14.2349,-19.46223,0.10777,-0.62778,10.75092,9.53493,-0.08639,11.31121,-20.55853,0.43619,0.70321
0.12,1.99383,2.33765,-0.25536,1.63156,-0.25888,-0.03742,0.97557,-7.50397,-0.55231,2.22877,0.0528,0.02933,-0.24085,0.74275,7.83704,0.49471,2.40116,-0.07581,-0.03394,0.25187,10.76125,-13.11214,0.60387,14.24501,-19.46964,0.1383,-0.61646,10.72767,9.52543,-0.08295,11.29978,-20.56148,0.44145,0.69662
0.14,1.99141,2.46006,-0.15809,1.63446,-0.25493,-0.03666,0.9838,-7.45554,-0.54579,2.22979,0.05326,0.03084,-0.24065,0.74802,7.83904,0.49533,2.40503,-0.07567,-0.03422,0.25247,10.70349,-13.11185,0.61257,14.25608,-19.47654,0.17506,-0.60954,10.70424,9.51752,-0.07926,11.28685,-20.56214,0.4505,0.68809
0.16,1.97311,2.59081,-0.06696,1.63642,-0.25115,-0.03582,0.9904,-7.40489,-0.53842,2.23087,0.05387,0.03255,-0.24049,0.75339,7.83797,0.4945,2.40957,-0.07565,-0.0341,0.25317,10.64908,-13.10121,0.62064,14.2658,-19.4841,0.22188,-0.5991,10.68127,9.51985,-0.07558,11.27845,-20.55982,0.47089,0.68098
0.18,1.93323,2.72281,0.01058,1.6384,-0.24703,-0.03496,0.99605,-7.34938,-0.52984,2.23245,0.05452,0.03433,-0.24039,0.75977,7.83155,0.49101,2.41512,-0.07584,-0.03338,0.25395,10.59652,-13.07421,0.6282,14.27589,-19.49266,0.27838,-0.58732,10.66326,9.5369,-0.07219,11.27354,-20.55542,0.49768,0.67275
0.2,1.89272,2.84749,0.06785,1.63827,-0.24355,-0.03412,1.00244,-7.29112,-0.52183,2.23336,0.05536,0.03632,-0.24037,0.76784,7.81747,0.48602,2.42017,-0.076,-0.03235,0.2547,10.53929,-13.05212,0.63636,14.28167,-19.50296,0.34689,-0.57572,10.63496,9.55239,-0.06845,11.26753,-20.54824,0.54247,0.66703
0.22,1.87341,2.95735,0.09974,1.63344,-0.24184,-0.0333,1.0115,-7.23196,-0.5162,2.23226,0.05667,0.03885,-0.24043,0.77751,7.79349,0.4808,2.42286,-0.07586,-0.03139,0.25525,10.47096,-13.05767,0.64628,14.27782,-19.51573,0.43014,-0.5654,10.58039,9.54969,-0.06363,11.2566,-20.5372,0.619,0.66869
0.24,1.85257,3.05178,0.10379,1.62644,-0.24038,-0.03253,1.02138,-7.17202,-0.51128,2.23086,0.05809,0.04154,-0.24057,0.78902,7.75676,0.47335,2.42389,-0.0757,-0.03001,0.25563,10.39757,-13.06722,0.6569,14.26859,-19.53126,0.52743,-0.55487,10.51409,9.54639,-0.05843,11.2441,-20.52354,0.71592,0.67304
0.26,1.80811,3.13158,0.08032,1.61933,-0.23791,-0.03183,1.03021,-7.11109,-0.50547,2.2307,0.05936,0.04418,-0.24078,0.80174,7.70496,0.46187,2.42366,-0.07578,-0.02784,0.25585,10.32564,-13.05812,0.66712,14.25776,-19.54971,0.63869,-0.54203,10.44988,9.56004,-0.05338,11.2343,-20.50806,0.82436,0.67661
0.28,1.73821,3.19426,0.03309,1.61135,-0.23481,-0.03123,1.03928,-7.04462,-0.49853,2.23176,0.06084,0.04748,-0.24105,0.81353,7.63687,0.4461,2.42104,-0.0761,-0.0251,0.25577,10.25465,-13.02901,0.67709,14.24483,-19.57126,0.76565,-0.52707,10.38947,9.59429,-0.04822,11.2292,-20.49009,0.94822,0.68161
