T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.06201,-0.31306,0.09292,0.31916,-0.11253,-0.04779,0.04315,89.77526,1.79989,0.99766,-3.28499,0.26783,0.07306,0.10862,0.01934,-0.74139,1.04176,-0.04108,0.35895,0.00816,1.15332,0.20481,0.46121,-1.20454,-1.27541,0.09697,0.25108,1.25934,0.60367,-0.29129,-1.37254,-1.6639,0.10744,0.77757
0.02,0.06242,-0.31332,0.09239,0.31955,-0.11272,-0.0478,0.04097,89.71947,1.79764,0.99592,-3.28564,0.26774,0.07306,0.1079,0.01959,-0.73926,1.0424,-0.04074,0.3586,0.00797,1.15213,0.20491,0.46075,-1.20288,-1.27613,0.10083,0.25249,1.25869,0.60374,-0.29122,-1.37182,-1.66399,0.10737,0.77686
0.04,0.06285,-0.3136,0.092,0.3199,-0.11286,-0.04793,0.03825,89.6627,1.79451,0.99414,-3.28612,0.26767,0.07303,0.10712,0.01986,-0.73695,1.04308,-0.04028,0.35821,0.00777,1.15092,0.20499,0.46023,-1.20121,-1.27683,0.10451,0.25394,1.25804,0.60379,-0.29117,-1.37113,-1.66406,0.10729,0.77614
0.06,0.06334,-0.31393,0.09174,0.32019,-0.11297,-0.04817,0.03507,89.6038,1.79003,0.9923,-3.28652,0.2676,0.07299,0.10629,0.02016,-0.73438,1.04381,-0.03972,0.35773,0.00756,1.14967,0.20503,0.45964,-1.19951,-1.27752,0.10802,0.25544,1.2574,0.60383,-0.29113,-1.37046,-1.66413,0.10719,0.77534
0.08,0.06379,-0.31412,0.09127,0.32036,-0.11313,-0.04834,0.03179,89.55899,1.78953,0.99051,-3.28664,0.26759,0.0729,0.10549,0.02046,-0.73209,1.04449,-0.03914,0.35715,0.00739,1.14854,0.20517,0.4592,-1.19795,-1.27823,0.11175,0.25676,1.25672,0.60389,-0.29118,-1.36971,-1.66416,0.10723,0.77502
0.1,0.06448,-0.31466,0.09129,0.32046,-0.11318,-0.04867,0.02839,89.48237,1.77977,0.9883,-3.28697,0.26753,0.07284,0.10458,0.02077,-0.72854,1.04531,-0.03842,0.35634,0.00716,1.14711,0.20508,0.45837,-1.19607,-1.27886,0.11475,0.25856,1.2561,0.60385,-0.29119,-1.36915,-1.66421,0.10703,0.77385
0.12,0.06563,-0.31617,0.09271,0.32061,-0.1129,-0.04954,0.02484,89.32847,1.74507,0.98538,-3.28874,0.2673,0.07293,0.10335,0.02114,-0.72207,1.04657,-0.03745,0.35517,0.00673,1.14489,0.20441,0.45641,-1.19325,-1.27926,0.11584,0.2616,1.25567,0.60355,-0.29094,-1.36913,-1.66445,0.10601,0.76985
0.14,0.06705,-0.31802,0.09446,0.32061,-0.11255,-0.05043,0.02198,89.14012,1.70279,0.98191,-3.29091,0.26699,0.07307,0.10206,0.02149,-0.71431,1.04786,-0.0365,0.35364,0.00628,1.14239,0.20353,0.45412,-1.19013,-1.27958,0.11628,0.26512,1.25527,0.60314,-0.29068,-1.36926,-1.66469,0.1048,0.76512
0.16,0.06849,-0.31968,0.0957,0.32037,-0.11233,-0.05095,0.02051,88.96172,1.6665,0.97819,-3.29286,0.26666,0.0732,0.10087,0.0218,-0.70668,1.0489,-0.03581,0.35175,0.00592,1.14006,0.20275,0.45213,-1.18723,-1.27993,0.11711,0.26848,1.25478,0.60275,-0.29056,-1.36925,-1.66483,0.10385,0.76115
0.18,0.06976,-0.32137,0.097,0.3202,-0.11208,-0.05137,0.02048,88.8113,1.63205,0.97492,-3.2973,0.26603,0.07353,0.09962,0.0221,-0.69923,1.0498,-0.03547,0.34955,0.00556,1.13773,0.20198,0.45018,-1.1843,-1.2803,0.11796,0.27162,1.25437,0.60241,-0.29026,-1.36931,-1.66515,0.10269,0.75626
0.2,0.07163,-0.32305,0.09772,0.31943,-0.11199,-0.05143,0.02216,88.59187,1.59878,0.96961,-3.29933,0.2654,0.07377,0.09832,0.02245,-0.69001,1.0501,-0.03542,0.3466,0.00536,1.1354,0.20114,0.44841,-1.1815,-1.28061,0.11884,0.2753,1.2537,0.60188,-0.29042,-1.36916,-1.66503,0.10209,0.75343
0.22,0.07486,-0.32458,0.09705,0.31727,-0.1123,-0.0508,0.02571,88.21465,1.56446,0.95964,-3.29092,0.26525,0.07342,0.09704,0.02292,-0.67734,1.04973,-0.03553,0.34252,0.00551,1.13308,0.2002,0.44692,-1.179,-1.28081,0.11986,0.28035,1.2524,0.60087,-0.29182,-1.36849,-1.66375,0.10303,0.75619
0.24,0.07869,-0.32609,0.09592,0.31458,-0.1127,-0.04995,0.03112,87.76481,1.53252,0.94746,-3.28121,0.26496,0.07311,0.09552,0.02359,-0.66272,1.04843,-0.03607,0.3376,0.00581,1.13075,0.19919,0.44562,-1.17662,-1.28095,0.12092,0.28591,1.25085,0.59964,-0.2936,-1.36762,-1.66204,0.10448,0.76098
0.26,0.08238,-0.32762,0.095,0.31206,-0.11296,-0.04924,0.03826,87.33756,1.50487,0.93534,-3.27615,0.26413,0.07326,0.09361,0.02457,-0.64782,1.04633,-0.0372,0.33215,0.0061,1.12844,0.19818,0.44444,-1.17424,-1.28111,0.12203,0.29118,1.24936,0.59847,-0.29507,-1.3668,-1.66051,0.10564,0.76489
0.28,0.08588,-0.32911,0.0941,0.30955,-0.1132,-0.04862,0.04672,86.97145,1.47294,0.92323,-3.26656,0.26351,0.07333,0.09141,0.02593,-0.63331,1.04486,-0.03863,0.32639,0.00647,1.12613,0.19723,0.44311,-1.17181,-1.2813,0.12314,0.29646,1.24798,0.59742,-0.29656,-1.36607,-1.65906,0.10683,0.76846
0.3,0.09009,-0.3307,0.09321,0.30676,-0.11331,-0.04808,0.05673,86.45658,1.45661,0.90801,-3.27042,0.26222,0.07433,0.08869,0.02789,-0.61503,1.03944,-0.04067,0.31951,0.00687,1.12384,0.19612,0.44231,-1.16956,-1.28141,0.12434,0.30176,1.24628,0.59604,-0.29783,-1.36512,-1.65733,0.10797,0.77309
0.32,0.09589,-0.3326,0.0924,0.30348,-0.11315,-0.04761,0.06843,85.62821,1.47692,0.88778,-3.30877,0.25914,0.07732,0.08527,0.03066,-0.58963,1.02559,-0.04349,0.3109,0.0071,1.12166,0.19463,0.44285,-1.16771,-1.2813,0.1258,0.30712,1.24374,0.59388,-0.29857,-1.3636,-1.65499,0.10892,0.78031
0.34,0.10241,-0.3346,0.09164,0.29993,-0.1129,-0.04724,0.08066,84.64612,1.51118,0.86409,-3.3602,0.25596,0.08113,0.08147,0.03433,-0.5607,1.00759,-0.04644,0.30152,0.00734,1.1195,0.19296,0.44385,-1.16603,-1.2811,0.12733,0.31248,1.2409,0.5914,-0.2991,-1.36189,-1.65238,0.10984,0.78851
0.36,0.10876,-0.33657,0.09098,0.29642,-0.11267,-0.04701,0.09237,83.701,1.5395,0.83942,-3.40638,0.25397,0.08471,0.07761,0.03902,-0.5319,0.98962,-0.04883,0.29243,0.00763,1.11731,0.19134,0.4446,-1.16429,-1.28094,0.12879,0.31777,1.23822,0.58905,-0.29965,-1.36032,-1.64987,0.11077,0.79611
0.38,0.11477,-0.33847,0.09044,0.29321,-0.11253,-0.04681,0.10305,82.96202,1.56182,0.81757,-3.45049,0.25253,0.08797,0.07395,0.0448,-0.50547,0.97309,-0.04983,0.28446,0.00752,1.11519,0.18977,0.44522,-1.16255,-1.2808,0.1304,0.32331,1.23556,0.58677,-0.30021,-1.35868,-1.64746,0.11173,0.80388
0.4,0.12177,-0.34051,0.08996,0.28947,-0.11232,-0.04676,0.11286,81.77842,1.59484,0.78602,-3.50118,0.25234,0.09189,0.07014,0.05211,-0.47231,0.94965,-0.0503,0.27609,0.00781,1.11295,0.18799,0.446,-1.16089,-1.28059,0.13177,0.32839,1.23282,0.58425,-0.30064,-1.35718,-1.64479,0.11271,0.81138
0.42,0.13114,-0.34295,0.08939,0.28425,-0.11183,-0.04698,0.12217,79.51214,1.66251,0.73286,-3.56787,0.25417,0.0976,0.06576,0.06131,-0.42405,0.91187,-0.05179,0.26544,0.00971,1.11037,0.18572,0.44725,-1.1593,-1.28018,0.13231,0.33195,1.22999,0.58123,-0.30078,-1.35618,-1.64153,0.11357,0.81786
0.44,0.14148,-0.34552,0.08889,0.27868,-0.11136,-0.04726,0.12985,76.87215,1.74215,0.67295,-3.64124,0.25706,0.1038,0.06164,0.07227,-0.37219,0.86819,-0.05188,0.25552,0.01181,1.1077,0.18322,0.44862,-1.1578,-1.27968,0.13265,0.3351,1.22707,0.57798,-0.3008,-1.3553,-1.63802,0.11447,0.82407
0.46,0.15144,-0.34797,0.08857,0.27371,-0.11113,-0.04745,0.13504,74.46539,1.81309,0.61803,-3.71137,0.26021,0.10936,0.05837,0.08478,-0.32522,0.82647,-0.04902,0.24862,0.0131,1.10516,0.18077,0.4498,-1.15639,-1.27922,0.1332,0.33863,1.22416,0.57478,-0.30091,-1.35431,-1.63461,0.11548,0.83047
0.48,0.16103,-0.35046,0.08817,0.26897,-0.11093,-0.04762,0.13847,72.31609,1.89794,0.56815,-3.78196,0.26343,0.11476,0.05561,0.0986,-0.28194,0.78912,-0.04554,0.24361,0.01465,1.10263,0.17851,0.45105,-1.15494,-1.27874,0.13355,0.34152,1.22148,0.57177,-0.30116,-1.35362,-1.63126,0.11626,0.83678
