T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.25495,2.32299,-0.23495,1.50388,-0.26637,-0.02443,0.60032,-121.42997,-1.47372,0.71552,2.9274,-0.21644,-0.28659,0.34613,5.99941,0.92092,0.77783,0.00833,-0.35066,0.17747,11.76181,-12.54422,0.51719,18.47655,-14.90664,0.14984,-0.41117,11.46987,6.97558,0.40235,15.38017,-16.04558,-1.32194,-0.06958
0.02,-3.24828,2.37319,-0.22722,1.50622,-0.26336,-0.02382,0.60304,-121.35468,-1.4709,0.71637,2.92901,-0.21631,-0.28619,0.34854,6.00096,0.91893,0.77861,0.00808,-0.35026,0.17794,11.7477,-12.54061,0.52239,18.49104,-14.90294,0.16835,-0.40402,11.45941,6.962,0.40275,15.38749,-16.03785,-1.32902,-0.08973
0.04,-3.24552,2.44239,-0.21377,1.50859,-0.25972,-0.02305,0.60617,-121.27618,-1.46694,0.71705,2.93045,-0.21611,-0.28577,0.35087,6.00358,0.91676,0.77988,0.00768,-0.3498,0.17848,11.73303,-12.53636,0.52791,18.50587,-14.89869,0.18882,-0.39667,11.44892,6.94893,0.40384,15.39584,-16.02893,-1.33454,-0.10973
0.06,-3.24697,2.53042,-0.19471,1.51097,-0.25554,-0.02214,0.60969,-121.19259,-1.46153,0.71759,2.93181,-0.21584,-0.28532,0.35323,6.00717,0.91425,0.78174,0.00714,-0.34923,0.17909,11.71777,-12.53043,0.53382,18.52126,-14.8937,0.21225,-0.38909,11.43869,6.93754,0.40559,15.40552,-16.01837,-1.3376,-0.12936
0.08,-3.25712,2.63833,-0.17053,1.51311,-0.25073,-0.02109,0.61225,-121.12636,-1.4581,0.71793,2.93308,-0.21551,-0.28481,0.35516,6.01176,0.91175,0.78435,0.00653,-0.34845,0.17975,11.7055,-12.51995,0.53934,18.53674,-14.88814,0.23956,-0.38033,11.43,6.92954,0.40776,15.41904,-16.00552,-1.33778,-0.15068
0.1,-3.26602,2.7566,-0.14235,1.51541,-0.2461,-0.01996,0.6165,-121.01365,-1.44845,0.71844,2.93433,-0.21509,-0.28437,0.35803,6.01625,0.90793,0.78747,0.00581,-0.34742,0.18051,11.6875,-12.50916,0.54625,18.55378,-14.88141,0.27164,-0.37243,11.42013,6.92407,0.41074,15.43101,-15.9908,-1.33296,-0.16825
0.12,-3.26361,2.87421,-0.11174,1.51853,-0.24254,-0.01882,0.6256,-120.78976,-1.42274,0.71934,2.93615,-0.21451,-0.28424,0.36358,6.01912,0.90124,0.79078,0.00491,-0.3461,0.18149,11.65357,-12.50112,0.55666,18.57453,-14.87286,0.30921,-0.36784,11.40706,6.92145,0.41485,15.43521,-15.97492,-1.32162,-0.1756
0.14,-3.26205,2.99501,-0.08052,1.52156,-0.23944,-0.01768,0.63552,-120.51503,-1.39212,0.72061,2.93818,-0.21379,-0.28421,0.37033,6.02019,0.89282,0.79456,0.00405,-0.34432,0.18252,11.61397,-12.49156,0.56829,18.5965,-14.86348,0.35288,-0.36393,11.39259,6.92256,0.4195,15.43779,-15.95708,-1.30367,-0.17919
0.16,-3.27313,3.12179,-0.05084,1.52383,-0.23622,-0.01658,0.64291,-120.25129,-1.36519,0.72221,2.94033,-0.21287,-0.28416,0.37706,6.01897,0.88357,0.79895,0.0034,-0.34193,0.18348,11.5777,-12.47521,0.57922,18.61786,-14.85414,0.40331,-0.35848,11.37933,6.92969,0.42409,15.44436,-15.93663,-1.27936,-0.18439
0.18,-3.30083,3.25062,-0.02468,1.52604,-0.23291,-0.01548,0.6483,-120.01962,-1.33897,0.72395,2.9448,-0.21156,-0.28434,0.38451,6.01365,0.87296,0.80393,0.00298,-0.33884,0.18449,11.54377,-12.44504,0.58971,18.64043,-14.84483,0.46116,-0.35197,11.37114,6.94948,0.42813,15.45468,-15.91377,-1.24984,-0.18933
0.2,-3.32882,3.37099,-0.0036,1.52647,-0.22986,-0.01451,0.65237,-119.69614,-1.31413,0.72758,2.94743,-0.20997,-0.28447,0.39272,6.00252,0.85998,0.80862,0.00294,-0.33492,0.18523,11.50592,-12.4221,0.60088,18.66006,-14.83607,0.52808,-0.34485,11.35435,6.96531,0.43302,15.46364,-15.88855,-1.20724,-0.19339
0.22,-3.34021,3.47257,0.01106,1.523,-0.22745,-0.01381,0.65601,-119.16735,-1.29036,0.73481,2.94145,-0.20828,-0.28409,0.40114,5.98394,0.84381,0.81154,0.00333,-0.33014,0.18532,11.4579,-12.42861,0.61389,18.67197,-14.82846,0.60619,-0.33715,11.31489,6.95966,0.44041,15.46674,-15.86077,-1.1427,-0.19632
0.24,-3.35201,3.55877,0.01817,1.51764,-0.22492,-0.01322,0.6582,-118.54337,-1.2687,0.74459,2.9346,-0.20616,-0.28379,0.41043,5.9556,0.82474,0.81346,0.00424,-0.3244,0.18505,11.4057,-12.44105,0.62766,18.68011,-14.82217,0.6958,-0.32857,11.26594,6.95152,0.44866,15.46845,-15.8304,-1.06246,-0.19832
0.26,-3.38097,3.6334,0.01748,1.51204,-0.22157,-0.01259,0.65795,-117.94699,-1.24925,0.75587,2.93195,-0.2034,-0.28398,0.42061,5.91566,0.80324,0.81455,0.00562,-0.31772,0.18463,11.35555,-12.43691,0.64107,18.68778,-14.81755,0.79768,-0.3184,11.22022,6.95907,0.4564,15.4738,-15.79734,-0.97162,-0.20008
0.28,-3.42886,3.69362,0.0104,1.50548,-0.21752,-0.01203,0.65658,-117.42444,-1.22623,0.76866,2.92567,-0.20019,-0.28412,0.43,5.86319,0.7796,0.81264,0.00721,-0.31045,0.1839,11.30683,-12.41336,0.6544,18.69416,-14.81526,0.91434,-0.30551,11.17992,6.98556,0.46425,15.48477,-15.76121,-0.86725,-0.20154
0.3,-3.46579,3.72865,-0.00852,1.49845,-0.21237,-0.01148,0.65283,-116.71842,-1.21416,0.78529,2.93081,-0.19699,-0.28519,0.44219,5.79414,0.75188,0.81072,0.00952,-0.30188,0.1827,11.25318,-12.39386,0.66816,18.69544,-14.81602,1.04587,-0.29271,11.12454,7.01054,0.47261,15.49083,-15.723,-0.74398,-0.20193
0.32,-3.46168,3.72833,-0.0474,1.49182,-0.20567,-0.01088,0.64453,-115.63196,-1.22826,0.80682,2.96494,-0.19423,-0.28831,0.46047,5.70464,0.7185,0.81198,0.01291,-0.29145,0.18095,11.18944,-12.40117,0.68266,18.68815,-14.82058,1.1924,-0.28314,11.03201,7.01474,0.48159,15.48142,-15.68374,-0.59593,-0.20015
0.34,-3.43813,3.69725,-0.10281,1.48496,-0.19792,-0.01034,0.63465,-114.35819,-1.25247,0.83158,3.01002,-0.19228,-0.29222,0.48095,5.59545,0.68114,0.81232,0.01663,-0.28011,0.17856,11.11974,-12.40838,0.69758,18.67427,-14.82978,1.35781,-0.27319,10.92351,7.02139,0.49129,15.467,-15.64229,-0.42479,-0.19729
0.36,-3.41803,3.6403,-0.16904,1.47761,-0.1896,-0.00994,0.6254,-113.13127,-1.27229,0.85726,3.05055,-0.19124,-0.29582,0.49956,5.46853,0.6417,0.80775,0.01984,-0.2689,0.17554,11.04896,-12.38785,0.71228,18.65609,-14.84442,1.54559,-0.25962,10.81859,7.05465,0.50156,15.45752,-15.59782,-0.23225,-0.19403
0.38,-3.40463,3.55636,-0.24366,1.47076,-0.18096,-0.00971,0.61516,-112.16958,-1.28685,0.88022,3.08888,-0.19076,-0.29901,0.51363,5.32602,0.6019,0.79661,0.02157,-0.25878,0.17204,10.98,-12.33425,0.72602,18.63409,-14.86511,1.75752,-0.24276,10.71337,7.12152,0.51203,15.45399,-15.55061,-0.01448,-0.18878
0.4,-3.34853,3.43321,-0.33575,1.46299,-0.17244,-0.00963,0.60798,-110.64435,-1.31066,0.90946,3.13299,-0.19228,-0.30253,0.53222,5.15987,0.55683,0.78559,0.02343,-0.24814,0.16741,10.897,-12.27988,0.74047,18.60088,-14.89319,1.99217,-0.22422,10.59561,7.18788,0.52372,15.4426,-15.50166,0.22746,-0.18495
0.42,-3.20382,3.26059,-0.45247,1.45224,-0.16437,-0.00963,0.6055,-107.74328,-1.36252,0.95407,3.19171,-0.19714,-0.30724,0.56476,4.96205,0.50158,0.78142,0.02775,-0.23475,0.1608,10.78235,-12.25713,0.75727,18.54885,-14.93024,2.24731,-0.20538,10.4541,7.21885,0.53778,15.40785,-15.45214,0.49157,-0.18636
0.44,-3.0173,3.05198,-0.57252,1.44113,-0.1576,-0.00984,0.60398,-104.36195,-1.42313,1.00204,3.25628,-0.20353,-0.31186,0.60033,4.7429,0.44358,0.77765,0.03131,-0.222,0.1531,10.65201,-12.23078,0.77414,18.48377,-14.97631,2.52666,-0.18485,10.29915,7.25177,0.5526,15.36446,-15.40174,0.78158,-0.18918
0.46,-2.83072,2.82351,-0.67755,1.43169,-0.1528,-0.0103,0.60114,-101.26957,-1.47498,1.04329,3.31751,-0.20986,-0.31527,0.62893,4.51531,0.38861,0.76794,0.03191,-0.2125,0.14507,10.52042,-12.16597,0.78889,18.4116,-15.0312,2.83312,-0.16085,10.1425,7.32292,0.56671,15.32584,-15.35019,1.09995,-0.19005
0.48,-2.6473,2.58379,-0.7666,1.42263,-0.1497,-0.01085,0.59164,-98.50425,-1.53217,1.07685,3.3786,-0.21606,-0.31778,0.6503,4.28702,0.33632,0.75072,0.03208,-0.20462,0.13603,10.38417,-12.05909,0.8008,18.33233,-15.09543,3.16435,-0.13267,9.98541,7.43503,0.58004,15.28738,-15.29829,1.44558,-0.18914
0.5,-2.40715,2.33381,-0.8291,1.41661,-0.15093,-0.01184,0.58975,-95.19594,-1.57292,1.10914,3.44006,-0.22297,-0.31895,0.67335,4.04918,0.28577,0.73981,0.02895,-0.20114,0.12768,10.23532,-11.95163,0.81223,18.23729,-15.16891,3.52093,-0.10438,9.81548,7.54678,0.59237,15.24675,-15.24677,1.81676,-0.18951
0.52,-2.04313,2.08224,-0.85086,1.41647,-0.15929,-0.01367,0.61149,-90.54311,-1.56834,1.14558,3.5016,-0.23134,-0.31827,0.7066,3.79531,0.23745,0.75029,0.01903,-0.20457,0.12242,10.06714,-11.88706,0.82609,18.12004,-15.25021,3.90419,-0.08031,9.6202,7.61529,0.60308,15.20303,-15.19639,2.21077,-0.194
0.54,-1.61374,1.85656,-0.83689,1.41943,-0.17251,-0.01584,0.63928,-85.56834,-1.54479,1.17423,3.56341,-0.24008,-0.3161,0.74127,3.55077,0.19484,0.76917,0.00736,-0.21179,0.11889,9.88665,-11.8245,0.83884,17.98719,-15.33888,4.30628,-0.05708,9.41723,7.6807,0.61156,15.15734,-15.14806,2.62384,-0.19986
