T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01868,0,0.01346,0.00131,0.00346,0,0.00064,0.00117,0.02167,0.01144,0.00223,0.00881,0.00171,0,0,0.00671,0.01117,0.00281,0.00473,0,0.00015,0.0241,0,0.00255,0.07341,0.03766,0,0.00242,0.00751,0,0.00384,0.05581,0.0021,0.00029,0,0.01069,0.00143,0,0.00356,0.00064,0,0,0.00127,0.00386,0.00291,0.00969,0.00082,0.00122,0.00151,0.00154,0.00915,0,0.0081,0.00126,0,0.00241,0.00084,0.00895,0.00277,0,0,0.00046,0,0.00029,0.00694,0.00247,0
0.02,0,0.01898,0,0.02152,0.0012,0.00332,0,0.00059,0.00105,0.02512,0.01122,0.00205,0.00795,0.00303,0,0,0.00771,0.00991,0.00256,0.00343,0,0.00014,0.02571,0,0.00231,0.08994,0.04103,0,0.00338,0.00832,0,0.00347,0.07037,0.00192,0.00026,0,0.00888,0.00128,0,0.00325,0.00059,0,0,0.00115,0,0.00215,0.00934,0.00075,0.00109,0.0014,0.00141,0.00815,0,0.00738,0.00115,0,0.00222,0.00077,0.00907,0.0025,0,0,0.00042,0,0.00022,0.00627,0.00229,0
0.04,0,0.01901,0,0.02944,0.00109,0.00317,0,0.00054,0.00094,0.02873,0.01115,0.00187,0.00713,0.0046,0,0,0.0087,0.00871,0.00232,0.00213,0,0.00013,0.02719,0,0.00208,0.10768,0.04466,0,0.0044,0.00911,0,0.00311,0.08624,0.00175,0.00024,0,0.00741,0.00114,0,0.00297,0.00054,0,0,0.00104,0,0.00155,0.00906,0.00069,0.00096,0.00128,0.00128,0.00721,0,0.00669,0.00105,0,0.00203,0.00071,0.00921,0.00224,0,0,0.00038,0,0.00013,0.00552,0.00211,0
0.06,0,0.01872,0,0.03714,0.00099,0.00302,0,0.00049,0.00082,0.03246,0.01122,0.00169,0.00635,0.00646,0,0,0.00965,0.00757,0.00208,0.00082,0,0.00012,0.02849,0,0.00186,0.12658,0.0485,0,0.00548,0.00987,0,0.00276,0.10343,0.00158,0.00022,0,0.00631,0.00101,0,0.0027,0.0005,0,0,0.00093,0,0.00114,0.00884,0.00062,0.00083,0.00116,0.00115,0.00632,0,0.00603,0.00096,0,0.00186,0.00065,0.00938,0.00199,0,0,0.00035,0,4e-05,0.0047,0.00194,0.00054
0.08,0,0.0181,0,0.04455,0.00089,0.00285,0,0.00045,0.0007,0.03629,0.01145,0.00152,0.00562,0.00864,0,0,0.01055,0.00651,0.00186,0,0,0.00011,0.02959,0,0.00165,0.14662,0.0525,0,0.00664,0.01056,0,0.00244,0.12191,0.00142,0.00019,0,0.00561,0.00088,0,0.00245,0.00046,0,0,0.00082,0,0.00093,0.00869,0.00056,0.00071,0.00103,0.00103,0.00551,0,0.00542,0.00086,0,0.00169,0.00059,0.00959,0.00176,0,0,0.00031,0,0,0.0038,0.00178,0.0031
0.1,0,0.01712,0,0.05156,0.0008,0.00268,0,0.00041,0.00059,0.04018,0.01185,0.00137,0.00494,0.01115,0,0,0.01136,0.00553,0.00165,0,0,0.0001,0.03047,0,0.00146,0.16774,0.05662,0,0.00785,0.01119,0,0.00214,0.14164,0.00127,0.00017,0,0.00531,0.00076,0,0.00222,0.00042,0,0,0.00072,0,0.00095,0.00861,0.0005,0.00058,0.0009,0.00091,0.00478,0,0.00484,0.00078,0,0.00154,0.00053,0.00983,0.00155,0,0,0.00028,0,0,0.00283,0.00163,0.00563
0.12,0,0.01576,0,0.0581,0.00071,0.0025,0,0.00037,0.00048,0.04409,0.01241,0.00122,0.0043,0.01403,0,0,0.01207,0.00464,0.00146,0,0,9e-05,0.0311,0,0.00129,0.18987,0.06078,0,0.00911,0.01173,0,0.00186,0.16256,0.00113,0.00015,0,0.00541,0.00065,0,0.00202,0.00038,0,0,0.00062,0,0.00123,0.00857,0.00044,0.00047,0.00075,0.00081,0.00414,0,0.00431,0.0007,0,0.00139,0.00048,0.01011,0.00135,0,0,0.00025,0,0,0.00176,0.00149,0.00811
0.14,0,0.01402,0,0.06408,0.00063,0.00232,0,0.00034,0.00037,0.04796,0.01314,0.00108,0.00372,0.01729,0,0,0.01264,0.00384,0.00127,0,0,9e-05,0.03146,0,0.00113,0.21291,0.06493,0,0.01042,0.01218,0,0.0016,0.18459,0.001,0.00014,0,0.00589,0.00055,0,0.00184,0.00034,0,0.00092,0.00052,0,0.00177,0.00859,0.00039,0.00036,0.0006,0.00071,0.00361,0,0.00383,0.00062,0,0.00126,0.00044,0.01042,0.00117,0,0,0.00022,0,0,0.00061,0.00136,0.01054
0.16,0,0.01191,0,0.06943,0.00056,0.00213,0,0.00031,0.00026,0.05172,0.01403,0.00095,0.0032,0.02096,1,0,0.01304,0.00314,0.00111,0,0,8e-05,0.03153,0,0.00098,0.23673,0.069,0,0.01176,0.0125,0,0.00137,0.20759,0.00088,0.00012,0,0.0067,0.00047,0,0.00168,0.00031,0,0.00357,0.00042,0,0.0026,0.00863,0.00034,0.00025,0.00044,0.00061,0.0032,0,0.00339,0.00055,0,0.00114,0.00039,0.01076,0.00101,0,0,0.0002,0,0,0,0.00124,0.01291
0.18,0,0.00943,0.00071,0.07406,0.00049,0.00194,0,0.00029,0.00016,0.05532,0.01508,0.00083,0.00272,0.02506,0,0,0.01323,0.00253,0.00095,0,0,8e-05,0.0313,0,0.00085,0.26119,0.07292,0,0.01313,0.01269,0,0.00116,0.23141,0.00077,0.00011,0,0.00777,0.00039,0,0.00155,0.00027,0,0.00607,0.00033,0,0.00371,0.0087,0.0003,0.00015,0.00026,0.00053,0.00291,0,0.00299,0.00049,0,0.00104,0.00035,0.01113,0.00086,0,0,0.00017,0,0,0,0.00113,0.01521
