T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01629,0,0.10922,0,0,0.01453,0,0,0.02574,0.33212,0,0,0.00906,0.1214,0.02892,0.03039,0.00102,0,0.02837,0,0.00822,0,0,0.04906,0,0,0,0,0.02679,0,0.06755,0,0,0.02102,0,0.00314,0,0.01343,0.00213,0,1,0.0562,0,0,0.0356,0.03631,0,0,0,0,0,0.06863,0,0.07196,0,0.01623,0.01721,0,0.00752,0.00216,0.08611,0.01506,0,0.01433,0,0.00358,0.01776
0.02,0,0.01667,0,0.10936,0,0,0.01485,0,0,0.02577,0.33102,0,0,0.00915,0.12135,0.02884,0.0304,0.00099,0,0.02847,0,0.0082,0,0,0.04909,0,0,0,0,0.02685,0,0.06754,0,0,0.02099,0,0.00304,0,0.01325,0.00207,0,1,0.05573,0,0,0.03557,0.03626,0,0,0,0,0,0.06852,0,0.07184,0,0.01616,0.01724,0,0.00758,0.00223,0.08605,0.01509,0,0.01434,0,0.00345,0.0177
0.04,0,0.01721,0,0.10957,0,0,0.01524,0,0,0.02579,0.32942,0,0,0.00924,0.1213,0.02874,0.03043,0.00094,0,0.02858,0,0.00816,0,0,0.04911,0,0,0,0,0.02694,0,0.06752,0,0,0.021,0,0.00286,0,0.01301,0.002,0,1,0.05515,0,0,0.03554,0.0362,0,0,0,0,0,0.0684,0,0.07174,0,0.01606,0.01728,0,0.00763,0.00229,0.08601,0.01512,0,0.01436,0,0.00332,0.01764
0.06,0,0.01789,0,0.10988,0,0,0.0157,0,0,0.02581,0.32734,0,0,0.00933,0.12126,0.02863,0.03048,0.00087,0,0.02871,0,0.00813,0,0,0.04914,0,0,0,0,0.02705,0,0.06751,0,0,0.02104,0,0.00261,0,0.01275,0.00191,0,1,0.05446,0,0,0.0355,0.03614,0,0,0,0,0,0.06825,0,0.07164,0,0.01596,0.01732,0,0.00769,0.00236,0.08598,0.01516,0,0.01437,0,0.00321,0.01757
0.08,0,0.01872,0,0.11031,0,0,0.01617,0,0,0.02585,0.32517,0,0,0.00942,0.12124,0.0285,0.03056,0.00079,0,0.02883,0,0.00808,0,0,0.04916,0,0,0,0,0.02719,0,0.0675,0,0,0.02115,0,0.00229,0,0.01244,0.00181,0,1,0.05385,0,0,0.03545,0.03608,0,0,0,0,0,0.06804,0,0.07157,0,0.01584,0.01736,0,0.00774,0.00242,0.08594,0.0152,0,0.01438,0,0.00309,0.01752
0.1,0,0.01963,0,0.11091,0,0,0.01668,0,0,0.0259,0.32419,0,0,0.00953,0.12122,0.02832,0.03066,0.0007,0,0.02895,0,0.00804,0,0,0.04918,0,0,0,0,0.02735,0,0.06748,0,0,0.02126,0,0.00191,0,0.01214,0.00171,0,1,0.05303,0,0,0.03538,0.03602,0,0,0,0,0,0.06776,0,0.07148,0,0.01572,0.01741,0,0.00779,0.00249,0.08592,0.01525,0,0.0144,0,0.00299,0.01746
0.12,2e-05,0.02057,2e-05,0.11193,5e-05,0.00012,0.0173,0,9e-05,0.02604,0.32356,8e-05,0.00017,0.00974,0.12123,0.02808,0.03083,0.00107,9e-05,0.02928,2e-05,0.00801,4e-05,3e-05,0.0492,6e-05,6e-05,2e-05,2e-05,0.0276,3e-05,0.06757,6e-05,5e-05,0.02134,2e-05,0.00152,8e-05,0.01197,0.00171,3e-05,1,0.05176,4e-05,0.00031,0.03547,0.03614,3e-05,0.00024,6e-05,5e-05,0.00054,0.06761,0.00016,0.0713,2e-05,0.01562,0.0175,1e-05,0.00788,0.00263,0.08596,0.01532,6e-05,0.01444,3e-05,0.00301,0.01742
0.14,0,0.02149,0,0.11293,0,0,0.01777,0,0,0.02613,0.32262,0,0,0.00992,0.12112,0.0277,0.03093,0.0005,0,0.02922,0,0.00794,0,0,0.04918,0,0,0,0,0.02779,0,0.0675,0,0,0.0214,0,0.00108,0,0.01172,0.00152,0,1,0.05019,0,0,0.03516,0.03598,0,0,0,0,1e-05,0.06687,0,0.07103,0,0.01541,0.01752,0,0.00786,0.00271,0.08594,0.01535,0,0.01439,0,0.00295,0.0173
0.16,2e-05,0.02248,2e-05,0.11536,9e-05,0.00022,0.01809,2e-05,7e-05,0.02643,0.32262,8e-05,0.00017,0.01017,0.12108,0.02735,0.03147,0.00073,0.0001,0.02958,2e-05,0.00791,5e-05,1e-05,0.04923,6e-05,8e-05,2e-05,2e-05,0.02807,2e-05,0.06753,9e-05,6e-05,0.02159,1e-05,0.0007,6e-05,0.01165,0.0016,4e-05,1,0.04908,0.00011,0.00037,0.0352,0.03611,4e-05,0.00023,7e-05,0.00041,0.00036,0.06646,0.00023,0.07084,3e-05,0.01534,0.01759,2e-05,0.00795,0.00287,0.08597,0.01541,7e-05,0.01442,1e-05,0.00302,0.01728
0.18,2e-05,0.02347,2e-05,0.11921,7e-05,0.0002,0.0181,7e-05,6e-05,0.02667,0.32319,7e-05,0.00015,0.0104,0.1209,0.02692,0.03167,0.00072,9e-05,0.02961,2e-05,0.00783,4e-05,1e-05,0.04916,5e-05,7e-05,2e-05,1e-05,0.02829,2e-05,0.06753,8e-05,5e-05,0.02189,1e-05,0.00035,5e-05,0.0115,0.0015,3e-05,1,0.04805,9e-05,0.00033,0.03493,0.03611,4e-05,0.0002,6e-05,0.00038,0.00041,0.06558,0.0002,0.07058,2e-05,0.01518,0.0176,2e-05,0.00797,0.00297,0.08597,0.01547,6e-05,0.01441,1e-05,0.00298,0.01719
