T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01162,0.01388,0,0.03649,0,0.00033,0.0154,0,0,0.0196,0.43993,0,0,0.01136,0.19599,0.04464,0.02349,0,0,0.02843,0.07659,0,0.00952,0.06716,0,0,0,0.07516,0.04675,0.00939,0.05537,0,0.01115,0,0,0,0.01046,0,0.0039,0,0,2.23914,0.07879,0,0,0.02982,0.03393,0,0,0,0,0.00507,0.05234,0,0,0.0696,0,0,0.13386,0.00347,0.03751,0,0,0,0,0.13918,0,0.0101
0.02,0.01166,0.01429,0,0.03653,0,0.00035,0.01545,0,0,0.01962,0.44001,0,0,0.01141,0.19604,0.04457,0.0235,0,0,0.02847,0.07638,0,0.00981,0.06717,0,0,0,0.07495,0.0467,0.00941,0.05533,0,0.01116,0,0,0,0.01016,0,0.00386,0,0,2.23771,0.07867,0,0,0.02977,0.0339,0,0,0,0,0.00511,0.0523,0,0,0.06959,0,0,0.13396,0.00308,0.0366,0,0,0,0,0.13927,0,0.00997
0.04,0.01166,0.01485,0,0.03658,0,0.00038,0.01549,0,0,0.01965,0.44008,0,0,0.01145,0.19612,0.04451,0.02351,0,0,0.02852,0.07617,0,0.01012,0.06717,0,0,0,0.07475,0.04665,0.00946,0.05529,0,0.01123,0,0,0,0.00962,0,0.0038,0,0,2.23618,0.0785,0,0,0.02969,0.03387,0,0,0,0,0.00516,0.05227,0,0,0.06958,0,0,0.13404,0.0026,0.03569,0,0,0,0,0.13936,0,0.00982
0.06,0.01163,0.01554,0,0.03663,0,0.00042,0.01555,0,0,0.01968,0.44015,0,0,0.01149,0.19624,0.04446,0.02353,0,0,0.02858,0.07596,0,0.01048,0.06719,0,0,0,0.07455,0.04661,0.00954,0.05526,0,0.0114,0,0,0,0.00883,0,0.00373,0,0,2.23452,0.07824,0,0,0.02958,0.03384,0,0,0,0,0.00524,0.05224,0,0,0.06956,0,0,0.13412,0.00201,0.03477,0,0,0,0,0.13943,0,0.00966
0.08,0.01153,0.01639,0,0.03667,0,0.00047,0.01557,0,0,0.01972,0.4402,0,0,0.0115,0.19639,0.04443,0.02356,0,0,0.02865,0.07576,0,0.0108,0.0672,0,0,0,0.07437,0.0466,0.00966,0.05525,0,0.01177,0,0,0,0.00779,0,0.00365,0,0,2.23313,0.07808,0,0,0.02944,0.0338,0,0,0,0,0.00532,0.05219,0,0,0.06951,0,0,0.13419,0.00122,0.03372,0,0,0,0,0.13948,0,0.00941
0.1,0.01145,0.0173,0,0.03672,0,0.00053,0.01563,0,0,0.01976,0.44029,0,0,0.01153,0.19654,0.04436,0.0236,0,0,0.02873,0.07552,0,0.01126,0.06722,0,0,0,0.07419,0.04659,0.0098,0.05523,0,0.0122,0,0,0,0.00654,0,0.00356,0,0,2.23083,0.07757,0,0,0.02927,0.03376,0,0,0,0,0.00541,0.05212,0,0,0.06947,0,0,0.13426,0.00026,0.03286,0,0,0,0,0.13951,0,0.0093
0.12,0.01143,0.01814,0,0.03679,0,0.00062,0.0158,0,0,0.01982,0.44057,0,0,0.01162,0.19664,0.04418,0.02363,0,0,0.02885,0.07514,0,0.01205,0.06725,0,0.00089,0,0.07401,0.04654,0.00995,0.05519,0,0.01243,0,0,0,0.00516,0,0.00347,0,0,2.22639,0.07623,0,0,0.02907,0.03375,0,0,0,0,0.00553,0.05202,0,0,0.06947,0,0,0.13431,0.00026,0.03255,0,0,0,0,0.13953,0,0.00964
0.14,0.01142,0.01899,1e-05,0.03689,1e-05,0.00072,0.01599,0,4e-05,0.0199,0.44107,2e-05,5e-05,0.01175,0.19671,0.04395,0.02369,7e-05,2e-05,0.02902,0.07471,0,0.01298,0.06728,0,0.00198,6e-05,0.07383,0.0465,0.01013,0.05513,0,0.01283,2e-05,0,0,0.00375,1e-05,0.0034,2e-05,0,2.22094,0.07467,1e-05,0.00018,0.0289,0.03378,0,1e-05,2e-05,1e-05,0.00571,0.05191,6e-05,0,0.06946,2e-05,0,0.13436,0.00025,0.03244,0,0,3e-05,0,0.13953,1e-05,0.0102
0.16,0.0113,0.0199,1e-05,0.03698,2e-05,0.00082,0.01613,1e-05,5e-05,0.02,0.44143,4e-05,0.00011,0.01188,0.19667,0.04366,0.02376,0.00015,4e-05,0.0292,0.0743,2e-05,0.01384,0.06731,1e-05,0.0034,0.00012,0.07367,0.04653,0.01033,0.0551,6e-05,0.01363,3e-05,0,0,0.00242,2e-05,0.00333,5e-05,1e-05,2.21569,0.07324,3e-05,0.0002,0.02871,0.03383,1e-05,1e-05,3e-05,3e-05,0.00588,0.0517,0.00012,0,0.06942,4e-05,0,0.13441,0.00026,0.03219,1e-05,1e-05,7e-05,1e-05,0.13953,3e-05,0.01068
0.18,0.01106,0.02084,2e-05,0.03703,4e-05,0.00088,0.01623,2e-05,5e-05,0.0201,0.44207,7e-05,0.00018,0.01203,0.1965,0.04327,0.02385,0.00026,5e-05,0.02933,0.07396,2e-05,0.01463,0.06738,0.0001,0.00509,0.00025,0.07353,0.04662,0.01051,0.05508,8e-05,0.0147,4e-05,0,3e-05,0.0013,2e-05,0.00325,5e-05,1e-05,2.21099,0.07182,6e-05,0.00017,0.02853,0.03392,2e-05,1e-05,3e-05,4e-05,0.00605,0.05133,0.00012,4e-05,0.06928,5e-05,6e-05,0.1345,0.00027,0.03191,1e-05,1e-05,0.00014,1e-05,0.1395,5e-05,0.01113
