T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01593,0,0.02135,2e-05,7e-05,0,0,5e-05,0.02652,0.21028,3e-05,5e-05,0,0,0,0.00661,0.0009,4e-05,0,0,0,0.01257,0,2e-05,0.08725,7e-05,0,0,0.00686,0.00362,3e-05,0.00474,2e-05,0.00075,0,0.00252,1e-05,0,0,1e-05,0.02525,0,0,5e-05,0,0.00204,3e-05,0,0.00039,2e-05,0,0,7e-05,0,0,1e-05,0,0,2e-05,0,0,1e-05,0,0,0,0,0.04328
0.02,0,0.01665,0,0.03789,2e-05,7e-05,0,0,5e-05,0.03092,0.24353,3e-05,5e-05,0.00133,0,0,0.0081,0.00095,4e-05,0,0,0,0.0133,0,2e-05,0.10423,9e-05,0,0.0007,0.00844,0.00348,3e-05,0.01468,2e-05,0.00069,0,0.00239,1e-05,0,0,1e-05,0.02862,0,0,5e-05,0,0.00305,3e-05,0,0.00039,2e-05,0.00016,0,8e-05,0,0,1e-05,0,0,2e-05,0,0,1e-05,0,0,0,0,0.04036
0.04,0,0.0171,0,0.05401,3e-05,7e-05,0,0,5e-05,0.03557,0.28002,4e-05,6e-05,0.00299,0,0,0.00958,0.00101,5e-05,0,0,0,0.01397,0,2e-05,0.1225,0.00012,0,0.00205,0.01001,0.00329,4e-05,0.02626,2e-05,0.00049,0,0.00238,1e-05,0,0,1e-05,0.03216,0,0,6e-05,0,0.00412,3e-05,0,0.00038,2e-05,0.00037,0,8e-05,0,0,1e-05,1e-05,0,2e-05,0,0,1e-05,0,0,0,0,0.03744
0.06,0,0.01725,0,0.06955,3e-05,7e-05,0,0,6e-05,0.04045,0.31969,4e-05,6e-05,0.00492,0,0,0.01102,0.00111,5e-05,0,0,0,0.01456,0,3e-05,0.14206,0.00015,0,0.00348,0.01153,0.00303,4e-05,0.03957,2e-05,0.00012,0,0.00249,1e-05,0,0,2e-05,0.03583,0,0,6e-05,0,0.00524,3e-05,0,0.00036,2e-05,0.00061,0,8e-05,0,0,1e-05,1e-05,0,2e-05,0,0,1e-05,0,0,0,0,0.03453
0.08,0,0.01706,0,0.08437,4e-05,7e-05,0,0,6e-05,0.04553,0.36238,4e-05,6e-05,0.00714,0,0,0.01239,0.00122,6e-05,0,0,0,0.01507,0,3e-05,0.1629,0.00019,0,0.00496,0.01299,0.00271,5e-05,0.0547,2e-05,0,0,0.00273,1e-05,0,0,2e-05,0.03959,0,0,6e-05,0,0.0064,3e-05,0,0.00033,2e-05,0.00089,0,9e-05,0,0,2e-05,1e-05,0,3e-05,0,0,1e-05,0,0,0,0,0.03166
0.1,0,0.01651,0,0.0983,4e-05,7e-05,0,1e-05,6e-05,0.05075,0.40781,4e-05,7e-05,0.00966,0,0,0.01368,0.00136,6e-05,0,0,0,0.01548,0,3e-05,0.18496,0.00023,0,0.00651,0.01436,0.00231,5e-05,0.07176,2e-05,0,0,0.0031,1e-05,0,0,2e-05,0.04339,0,0,7e-05,0,0.00759,3e-05,0,0.00029,3e-05,0.00121,0,9e-05,0,0,2e-05,1e-05,0,3e-05,0,0,1e-05,0,1e-05,0,0,0.02884
0.12,0,0.01559,0,0.11118,5e-05,7e-05,0,2e-05,6e-05,0.05607,0.45557,4e-05,7e-05,0.01253,0,0,0.01484,0.00151,7e-05,0,0,0,0.01577,0,3e-05,0.20821,0.00027,0,0.00811,0.01563,0.00182,6e-05,0.09081,2e-05,0,0,0.0036,1e-05,0,0,2e-05,0.04718,0,0,7e-05,0,0.0088,3e-05,0,0.00023,3e-05,0.00158,0,9e-05,0,0,2e-05,1e-05,0,3e-05,0,0,1e-05,0,1e-05,0,0,0.0261
0.14,0,0.01427,0,0.12286,6e-05,7e-05,0,4e-05,6e-05,0.06143,0.5051,4e-05,7e-05,0.01575,0,0,0.01585,0.00167,7e-05,0,0,0,0.01595,0,3e-05,0.23255,0.00031,0,0.00975,0.01677,0.00124,6e-05,0.1119,2e-05,0,0,0.00421,1e-05,0,0,2e-05,0.0509,0,0,7e-05,0.00077,0.01002,4e-05,0,0.00016,3e-05,0.00198,0,9e-05,1e-05,0,2e-05,1e-05,0.00018,3e-05,0,0,1e-05,0,1e-05,0,0,0.02347
0.16,0,0.01257,0,0.1332,6e-05,6e-05,0,5e-05,6e-05,0.06674,0.5557,4e-05,7e-05,0.01935,0,0,0.01667,0.00184,7e-05,0,0,0,0.01599,0,4e-05,0.25789,0.00036,0,0.01144,0.01776,0.00056,7e-05,0.13507,2e-05,0,0,0.00491,1e-05,0,0,2e-05,0.05446,0.00317,0,7e-05,0.00196,0.01122,4e-05,0,7e-05,3e-05,0.00243,0,8e-05,1e-05,0,2e-05,1e-05,0.00096,3e-05,0,0,1e-05,0,1e-05,0,0,0.02094
0.18,0,0.01049,0.00035,0.14209,7e-05,5e-05,0,7e-05,5e-05,0.07192,0.60651,4e-05,8e-05,0.02335,0,0,0.01727,0.002,8e-05,0,0,0,0.0159,0,4e-05,0.28411,0.00041,0,0.01315,0.01858,0,7e-05,0.16032,2e-05,0,0,0.00569,1e-05,0,0,2e-05,0.05778,0.00656,0,7e-05,0.00336,0.01238,3e-05,0,0,4e-05,0.00292,0,8e-05,1e-05,0,2e-05,1e-05,0.00186,3e-05,0,0,1e-05,0,1e-05,0,0,0.01856
