T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.7995,4.38051,0.11593,0.90633,0.18931,0.05503,-0.64377,-93.60867,-10.6293,0.50995,4.50611,-0.31286,-0.34513,1.05345,8.05079,1.22916,0.79071,0.06387,-0.34372,0.18844,14.24086,10.90504,-0.09044,10.07646,-16.92012,-1.20911,0.28789,14.13144,-17.04998,-1.06356,10.43166,-18.1069,-11.20068,-2.72646
0.02,1.71796,4.38857,0.11769,0.91075,0.19221,0.05512,-0.61484,-93.78199,-10.38446,0.50955,4.51243,-0.31258,-0.34498,1.06499,8.02595,1.21132,0.77677,0.06272,-0.34457,0.18791,14.2081,10.92751,-0.09722,10.12133,-16.91735,-1.23712,0.26985,14.1752,-17.04534,-1.06226,10.49737,-18.09766,-11.25267,-2.72799
0.04,1.61882,4.37767,0.11068,0.91424,0.19547,0.05508,-0.589,-93.95129,-10.15043,0.50866,4.51861,-0.31248,-0.34477,1.0733,7.98626,1.1921,0.76016,0.06188,-0.34476,0.18682,14.17591,10.95061,-0.10424,10.16678,-16.91454,-1.26447,0.25232,14.21716,-17.04034,-1.06113,10.56273,-18.0884,-11.30369,-2.7296
0.06,1.50206,4.34093,0.0934,0.91667,0.19879,0.05487,-0.56674,-94.11264,-9.93482,0.50756,4.52467,-0.31257,-0.34451,1.07843,7.9315,1.17149,0.74096,0.0613,-0.3443,0.18519,14.14639,10.97444,-0.11125,10.21296,-16.91168,-1.29007,0.23576,14.25537,-17.03418,-1.06025,10.62666,-18.07918,-11.35254,-2.73109
0.08,1.36314,4.27628,0.06423,0.9182,0.2021,0.05452,-0.53902,-94.3028,-9.6661,0.50459,4.531,-0.31275,-0.34406,1.08149,7.86168,1.14862,0.71955,0.06058,-0.34338,0.1832,14.11579,11.00811,-0.11767,10.26429,-16.9083,-1.31173,0.21832,14.31176,-17.01943,-1.06042,10.7009,-18.06821,-11.40045,-2.73303
0.1,1.21739,4.16886,0.02457,0.91832,0.20425,0.05385,-0.52609,-94.43019,-9.5256,0.50442,4.53674,-0.31334,-0.34381,1.08085,7.78035,1.12605,0.69628,0.06024,-0.34181,0.1807,14.09885,11.03054,-0.12378,10.30893,-16.90565,-1.33248,0.20555,14.33032,-17.01079,-1.05994,10.75446,-18.06057,-11.4404,-2.73381
0.12,1.08122,4.0092,-0.02173,0.91644,0.20406,0.05268,-0.55282,-94.37382,-9.73552,0.51276,4.54134,-0.31467,-0.34425,1.07461,7.69359,1.10702,0.67161,0.06102,-0.3394,0.17752,14.11661,11.015,-0.13014,10.3371,-16.90527,-1.35445,0.20393,14.24265,-17.02773,-1.0573,10.75116,-18.06096,-11.46704,-2.73037
0.14,0.94545,3.81456,-0.07368,0.91337,0.20225,0.05126,-0.59197,-94.25686,-10.07374,0.52321,4.54554,-0.31632,-0.34483,1.06591,7.60352,1.08945,0.64671,0.06186,-0.33681,0.17415,14.14982,10.98879,-0.1356,10.3577,-16.90569,-1.37492,0.20705,14.11862,-17.05022,-1.05395,10.72702,-18.06511,-11.48436,-2.72584
0.16,0.80245,3.60249,-0.13041,0.90982,0.19958,0.04981,-0.62118,-94.17461,-10.35295,0.53133,4.55006,-0.318,-0.34522,1.05753,7.51307,1.072,0.62277,0.06202,-0.33461,0.17103,14.18445,10.97415,-0.13934,10.38077,-16.90568,-1.3909,0.20949,14.01638,-17.06226,-1.05136,10.71303,-18.06868,-11.4972,-2.72223
0.18,0.65358,3.38614,-0.18819,0.90561,0.19598,0.04835,-0.65187,-94.06047,-10.67871,0.54006,4.55654,-0.31977,-0.34591,1.04913,7.42911,1.05691,0.60076,0.06206,-0.33278,0.16824,14.23803,10.96138,-0.14195,10.41865,-16.90578,-1.39712,0.21264,13.91492,-17.07305,-1.05119,10.70304,-18.06794,-11.5137,-2.71495
0.2,0.53109,3.16064,-0.24118,0.90179,0.19099,0.04693,-0.67388,-94.00561,-10.95462,0.54693,4.56092,-0.32194,-0.34641,1.04178,7.35617,1.04467,0.58223,0.06146,-0.33186,0.16607,14.27589,10.95465,-0.14267,10.42753,-16.90594,-1.41082,0.21748,13.8164,-17.0757,-1.04708,10.68332,-18.07698,-11.50858,-2.71346
0.22,0.46867,2.91849,-0.28396,0.89925,0.18435,0.04561,-0.67606,-94.09443,-11.06481,0.54952,4.55567,-0.3247,-0.34595,1.03754,7.29773,1.03511,0.56805,0.05959,-0.33233,0.16484,14.25668,10.95949,-0.14094,10.35257,-16.90565,-1.45584,0.22548,13.72683,-17.06089,-1.03004,10.63991,-18.11496,-11.44682,-2.7311
