T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00078,0.0245,0.01274,0.00202,0.01359,0.00286,0,0,0.20123,0,0,0.00634,0.03105,0,0,0.1121,0,0.015,0.00216,0.00446,0,0.0001,0,0.00021,0.00611,0.00209,0.00679,0,0,0.00072,0,0.00143,0.00249,0,0.02726,0,0.02666,0.01525,0,0.00166,0.23353,0,0,0,0.00364,0.00041,0.00432,0.00882,0.00037,0.00652,0,0.00345,0.01046,0,0.00083,0.01494,0.00354,0.00041,0.00027,0,0,0.00012,0.00062,0.01295,0.00287,0.00028,0.00196,0
0.02,0.00065,0.02612,0.01602,0.00181,0.01529,0.00289,0,0,0.23617,0,0,0.00738,0.03342,0,0,0.1348,0.00732,0.01594,0.00198,0.00546,0,9e-05,0,0.0002,0.00589,0.00188,0.00643,0,0,0.00072,1e-05,0.00134,0.00233,0,0.02906,0,0.0318,0.01584,0,0.00144,0.2825,0,0,0,0.0047,0.00114,0.004,0.00927,0.00037,0.00474,0,0,0.01194,0,0.00078,0.01346,0.00313,0.00042,0.00025,0,0,0.00012,0.00057,0.01196,0.00273,0.00026,0.00177,0
0.04,0.00053,0.0274,0.01967,0.00161,0.01709,0.00292,0,0,0.27379,0.00083,0.00041,0.00847,0.03587,0,0,0.15956,0.01751,0.01706,0.0018,0.00654,0,9e-05,0,0.00018,0.00567,0.00168,0.00606,0,0,0.0007,2e-05,0.00123,0.00216,0,0.03059,0,0.03689,0.01637,0,0.00122,0.33594,0.00564,0,0,0.00583,0.00199,0.00373,0.00968,0.00037,0.00293,0,0,0.01343,0,0.00073,0.01193,0.00274,0.00043,0.00022,0,0,0.00012,0.00051,0.0111,0.00258,0.00024,0.00159,0
0.06,0.00041,0.02831,0.0237,0.00142,0.01898,0.00293,0,0,0.314,0.00304,0.00077,0.00959,0.03836,0,0,0.18635,0.02952,0.01836,0.00163,0.00769,0,9e-05,0,0.00017,0.00544,0.00148,0.00568,0,0,0.00068,3e-05,0.00111,0.002,0.00017,0.0318,0,0.04185,0.01683,0,0.00101,0.39384,0.01481,0,0,0.00704,0.003,0.00351,0.01003,0.00038,0.00108,0,0,0.0149,0,0.00068,0.01036,0.00235,0.00042,0.0002,0,0,0.00011,0.00046,0.0104,0.00242,0.00022,0.00141,0
0.08,0.00029,0.02878,0.02812,0.00124,0.02093,0.00294,0,0,0.35661,0.00549,0.0009,0.01075,0.04086,0,0,0.21511,0.04346,0.01985,0.00146,0.00893,0,9e-05,0,0.00015,0.00521,0.00129,0.00528,0,0,0.00066,4e-05,0.00098,0.00185,0.00038,0.03261,0,0.04658,0.0172,0,0.00081,0.45612,0.02554,0,0,0.00833,0.00417,0.00334,0.0103,0.0004,0,0,0,0.01634,0,0.00063,0.00876,0.00198,0.00039,0.00018,0,0,0.00011,0.00041,0.0099,0.00226,0.0002,0.00124,0
0.1,0.00019,0.02878,0.03291,0.00106,0.02294,0.00292,0,0,0.40139,0.00821,0.00077,0.01192,0.04331,0,0,0.24574,0.05945,0.02151,0.00129,0.01026,0,8e-05,0,0.00014,0.00497,0.0011,0.00488,0,0,0.00062,4e-05,0.00084,0.0017,0.00055,0.03298,0,0.05098,0.01746,0,0.00062,0.52259,0.03793,0,0,0.00972,0.00552,0.00323,0.01047,0.00042,0,0,0,0.01772,0,0.00057,0.00712,0.00161,0.00035,0.00015,0,0,0.0001,0.00036,0.00964,0.0021,0.00018,0.00107,0
0.12,0.0001,0.02827,0.03807,0.00089,0.02498,0.00289,0,0,0.44802,0.0112,0.00036,0.01309,0.04568,0.00123,0,0.2781,0.0776,0.02334,0.00113,0.01167,0,8e-05,0,0.00012,0.00474,0.00092,0.00447,0,0,0.00057,5e-05,0.00068,0.00155,0.00071,0.03283,0,0.05494,0.01761,0,0.00045,0.59296,0.0521,0,0,0.01119,0.00708,0.00318,0.01052,0.00045,0,0,0,0.01901,0,0.00052,0.00546,0.00126,0.00029,0.00013,0,0,0.0001,0.00031,0.00964,0.00194,0.00016,0.00091,4e-05
0.14,2e-05,0.02723,0.04358,0.00073,0.02701,0.00283,0,0,0.49606,0.0145,0,0.01424,0.04789,0.00306,0.67961,0.31197,0.09799,0.02534,0.00097,0.01317,0,7e-05,0,0.00011,0.0045,0.00074,0.00406,0,0,0.00052,5e-05,0.00051,0.00141,0.00083,0.03211,0,0.05833,0.01761,0,0.00029,0.66682,0.06812,0,0,0.01276,0.00884,0.00321,0.01042,0.00048,0,0,0,0.02018,0,0.00046,0.00379,0.00093,0.0002,0.00011,0,0,9e-05,0.00026,0.00995,0.00179,0.00014,0.00076,0.00045
0.16,0,0.02564,0.04942,0.00058,0.02901,0.00275,0,0,0.54499,0.0181,0,0.01536,0.0499,0.0052,0,0.34709,0.1207,0.0275,0.00082,0.01476,0,7e-05,0,9e-05,0.00427,0.00058,0.00364,0,0,0.00047,5e-05,0.00032,0.00127,0.00094,0.03076,0,0.06101,0.01745,0,0.00015,0.74359,0.08607,0,0,0.01443,0.01084,0.00331,0.01015,0.00052,0,0,0,0.02121,0,0.00041,0.00209,0.00062,0.0001,9e-05,0,0,8e-05,0.00022,0.0106,0.00166,0.00012,0.00063,0.00077
0.18,0,0.0235,0.05554,0.00045,0.03094,0.00264,0,0,0.59416,0.02204,0,0.01643,0.05162,0.00766,0,0.3831,0.14577,0.0298,0.00067,0.01642,0,6e-05,0,8e-05,0.00404,0.00043,0.00322,1e-05,0,0.00042,4e-05,0.00011,0.00115,0.00103,0.02873,0,0.06283,0.01712,0,4e-05,0.82257,0.10602,0,0,0.0162,0.01309,0.0035,0.00967,0.00057,0,0,0,0.02208,0,0.00036,0.0004,0.00034,0,7e-05,0,0,7e-05,0.00018,0.01163,0.00155,0.0001,0.0005,0.00099
0.2,0,0.02081,0.0619,0.00034,0.03275,0.0025,0,0,0.6428,0.0263,0,0.0174,0.05298,0.01045,0,0.41959,0.17323,0.0322,0.00054,0.01816,0,5e-05,0,7e-05,0.00382,0.00029,0.00279,0.00234,0,0.00036,4e-05,0,0.00102,0.0011,0.02596,0,0.06365,0.01658,0,0,0.90284,0.128,0,0,0.01807,0.01559,0.00378,0.00895,0.00063,0,0,0,0.02275,0,0.00031,0,0.0001,0,5e-05,0,0,6e-05,0.00014,0.01306,0.00147,8e-05,0.00038,0.00114
0.22,0,0.0176,0.06843,0.00024,0.03439,0.00233,0,0,0.68997,0.0309,0,0.01827,0.05389,0.0136,0,0.45603,0.20306,0.03468,0.00041,0.01996,0,4e-05,0,6e-05,0.0036,0.00017,0.00237,0.00464,0,0.00031,4e-05,0,0.00091,0.00115,0.0224,0,0.06332,0.01582,0,0,0.9833,0.15202,0,0,0.02002,0.01836,0.00415,0.00796,0.0007,0,0,0,0.02319,0,0.00026,0,0,0,3e-05,0,0,5e-05,0.00011,0.01491,0.00142,7e-05,0.00028,0.00122
0.24,0,0.01389,0.07506,0.00016,0.0358,0.00213,0.00606,0,0.73461,0.03583,0,0.01899,0.05426,0.01709,0,0.4918,0.2352,0.03718,0.00029,0.0218,0,4e-05,0,5e-05,0.00338,5e-05,0.00196,0.00685,0.00083,0.00026,3e-05,0,0.00081,0.0012,0.01804,0,0.0617,0.01482,0,0,1,0.17808,0,0,0.02205,0.0214,0.00462,0.00665,0.00078,0,0,0,0.02338,0,0.00022,0,0,0,2e-05,0,0,4e-05,8e-05,0.01721,0.00142,5e-05,0.00019,0.00124
0.26,0,0.00975,0.08169,0.0001,0.03693,0.00188,0.03325,0,0.77545,0.04108,0,0.01952,0.05396,0.02093,0,0.52617,0.26957,0.03965,0.00017,0.02366,0,3e-05,0,4e-05,0.00318,0,0.00154,0.00895,0.00206,0.00022,3e-05,0,0.00071,0.00125,0.01284,0,0.05868,0.01356,6e-05,0,1,0.20613,0,0,0.02414,0.0247,0.00518,0.005,0.00087,0,0,0,0.02328,0,0.00018,0,0,0,1e-05,0,0,3e-05,5e-05,0.01997,0.00147,4e-05,0.00011,0.00121
0.28,0,0.00521,0.08821,5e-05,0.0377,0.00161,0.06479,0,0.81107,0.04661,0,0.01983,0.05289,0.02509,0,0.5583,0.306,0.04203,6e-05,0.02551,0,2e-05,0,3e-05,0.00298,0,0.00113,0.01089,0.00349,0.00018,3e-05,0,0.00062,0.00129,0.00679,0,0.05417,0.01201,0.00056,0,1,0.23608,0,0,0.02625,0.02827,0.00584,0.00296,0.00098,0,0,0,0.02287,0,0.00014,0,0,0,0,0,0,2e-05,2e-05,0.0232,0.00159,2e-05,4e-05,0.00114
0.3,0.0001,0.00035,0.09449,3e-05,0.03804,0.00129,0.10094,0,0.83986,0.0524,0,0.01988,0.0509,0.02955,0,0.58722,0.34428,0.04424,0,0.02732,0.00378,1e-05,0,3e-05,0.00278,0,0.00072,0.01262,0.00511,0.00014,2e-05,0,0.00055,0.00133,0,0.00334,0.04813,0.01015,0.00115,3e-05,1,0.26779,0,0,0.02837,0.03207,0.00659,0.00053,0.00109,0,0,0,0.0221,0,0.00011,0,0,0,0,0,0,1e-05,0,0.02689,0.00177,1e-05,0,0.00103
0.32,0.00023,0,0.10038,2e-05,0.03789,0.00094,0.14193,0,0.85999,0.05841,0,0.01963,0.04785,0.03429,0,0.6118,0.38413,0.04618,0,0.02904,0.00891,1e-05,0,2e-05,0.0026,0,0.00032,0.01409,0.00692,0.00011,1e-05,0,0.00048,0.00139,0,0.0079,0.04057,0.00796,0.00184,0.00016,1,0.30106,0,0,0.03045,0.0361,0.00743,0,0.00121,0,0,0,0.02097,0,8e-05,0,0,0,0,0,0,0,0,0.03103,0.00204,0,0,0.00089
0.34,0.0004,0,0.10569,3e-05,0.03716,0.00056,0.18794,0,0.86945,0.06457,0,0.01902,0.0436,0.03927,0,0.6308,0.42517,0.04777,0,0.03064,0.01433,0,0,2e-05,0.00242,0,0,0.01526,0.00894,8e-05,1e-05,0,0.00042,0.00145,0,0.01323,0.03154,0.00541,0.00265,0.00034,1,0.33565,0,0,0.03245,0.04033,0.00836,0,0.00134,0,0,0,0.01946,0,5e-05,0,0,0,0,0,0,0,0,0.03561,0.00239,0,0,0.00074
