T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-27.66264,8.15146,-0.27335,-1.19896,0.17661,0.01683,1.21728,4.58094,-2.9156,-4.45434,0.1062,0.02729,0.10247,-0.24749,6.33778,-0.34494,-3.19645,-0.0549,-0.20152,-0.20997,3.31464,-4.57569,0.47783,-0.73695,0.56201,-0.21819,-0.20801,4.40036,1.34758,-0.19625,-1.12672,0.56717,0.15802,0.12797
0.02,-27.77955,8.21744,-0.26257,-1.2149,0.17713,0.01678,1.21906,4.59648,-2.91885,-4.46101,0.1058,0.027,0.10342,-0.24843,6.3558,-0.34948,-3.2063,-0.05534,-0.20161,-0.21116,3.25559,-4.57169,0.48035,-0.7519,0.56091,-0.21922,-0.2095,4.34702,1.35393,-0.19377,-1.13564,0.56746,0.15767,0.12689
0.04,-27.89359,8.29472,-0.24979,-1.2318,0.1781,0.01679,1.22114,4.61442,-2.92273,-4.46895,0.10543,0.02671,0.10451,-0.24843,6.37811,-0.35353,-3.21733,-0.05571,-0.20191,-0.21249,3.19211,-4.56692,0.48276,-0.7669,0.55986,-0.22018,-0.21091,4.28971,1.35956,-0.19194,-1.14466,0.56776,0.15733,0.1258
0.06,-28.00527,8.38494,-0.23521,-1.24958,0.17968,0.01689,1.22315,4.63412,-2.92709,-4.47794,0.10518,0.02642,0.10574,-0.2475,6.40401,-0.35695,-3.22923,-0.05597,-0.20241,-0.21394,3.12543,-4.56069,0.48576,-0.78183,0.55886,-0.22109,-0.21222,4.22879,1.3643,-0.19067,-1.1538,0.56806,0.15701,0.12471
0.08,-28.11498,8.48946,-0.21957,-1.26811,0.18202,0.01711,1.2246,4.6543,-2.93166,-4.4875,0.10516,0.02615,0.10707,-0.24575,6.43213,-0.35957,-3.24144,-0.05603,-0.2031,-0.2154,3.0572,-4.55229,0.49019,-0.79652,0.5579,-0.22193,-0.21341,4.16488,1.36794,-0.18979,-1.16305,0.56836,0.15669,0.1236
0.1,-28.22146,8.60867,-0.20431,-1.28705,0.18532,0.0175,1.22492,4.67274,-2.936,-4.49678,0.10552,0.02593,0.10844,-0.24341,6.46038,-0.36115,-3.25307,-0.0558,-0.20395,-0.21677,2.98969,-4.54144,0.49661,-0.81053,0.55701,-0.22269,-0.2144,4.09916,1.37014,-0.18917,-1.17235,0.56865,0.15639,0.1225
0.12,-28.32689,8.74388,-0.1918,-1.30635,0.18979,0.0181,1.22317,4.68729,-2.93951,-4.50487,0.10641,0.0258,0.10974,-0.24092,6.48596,-0.36145,-3.26298,-0.05518,-0.2049,-0.21786,2.92409,-4.5275,0.5064,-0.82408,0.55609,-0.22345,-0.21526,4.03205,1.37058,-0.18854,-1.18177,0.56893,0.15609,0.1214
0.14,-28.4278,8.89343,-0.18524,-1.32549,0.19562,0.01894,1.21865,4.69378,-2.94142,-4.51012,0.108,0.02581,0.11087,-0.23886,6.50523,-0.36012,-3.26954,-0.05404,-0.20591,-0.21845,2.86266,-4.51141,0.51933,-0.8365,0.55524,-0.22412,-0.21586,3.96525,1.36877,-0.18777,-1.19112,0.56919,0.1558,0.12032
0.16,-28.52404,9.05599,-0.18872,-1.34423,0.203,0.02005,1.21039,4.68809,-2.94077,-4.5108,0.11044,0.02601,0.11166,-0.23809,6.51377,-0.35692,-3.27098,-0.05224,-0.20689,-0.21828,2.80608,-4.4943,0.53543,-0.84766,0.55445,-0.22472,-0.21621,3.89963,1.36426,-0.18662,-1.20036,0.56944,0.15553,0.11927
0.18,-28.62779,9.23388,-0.20732,-1.36342,0.21208,0.02143,1.19651,4.66838,-2.9363,-4.50578,0.1139,0.0264,0.11195,-0.23967,6.50653,-0.3515,-3.26513,-0.04967,-0.20772,-0.21702,2.75144,-4.47532,0.55766,-0.85991,0.55325,-0.22568,-0.21695,3.83335,1.35686,-0.18468,-1.20999,0.56968,0.15524,0.11816
