T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-38.7665,6.71281,0.02957,-2.15912,-0.41727,-0.04648,0.62322,-1.25776,-0.1598,0.71207,-0.03667,-0.01577,-0.08272,1.13113,0.74367,0.16243,1.04601,0.0668,0.00257,0.11017,0.6559,-3.31057,0.53026,-1.53167,0.24085,-0.08153,-0.05094,2.33582,1.31929,-0.23853,-1.77051,0.22943,0.06217,0.03256
0.02,-38.61135,6.86223,0.12508,-2.15194,-0.40246,-0.04128,0.65793,-1.25105,-0.16566,0.74728,-0.045,-0.01975,-0.08202,1.12456,0.73677,0.16514,1.05606,0.07313,-0.00153,0.10886,0.6708,-3.23171,0.52469,-1.53358,0.24038,-0.08149,-0.0505,2.29843,1.38824,-0.24105,-1.77167,0.22913,0.06219,0.03314
0.04,-38.38663,7.0937,0.28819,-2.14355,-0.38216,-0.03368,0.7191,-1.2375,-0.16804,0.79483,-0.05386,-0.0224,-0.08263,1.1102,0.72245,0.16605,1.06577,0.07969,-0.00496,0.10773,0.69008,-3.13315,0.51992,-1.53459,0.23981,-0.08135,-0.04978,2.22625,1.46007,-0.23965,-1.77754,0.22856,0.06204,0.0337
0.06,-38.09915,7.43003,0.52548,-2.13502,-0.3547,-0.02329,0.80566,-1.20993,-0.16497,0.85283,-0.06311,-0.02354,-0.0845,1.08424,0.69704,0.16428,1.07333,0.08622,-0.00746,0.10663,0.71138,-3.01665,0.51734,-1.53497,0.23913,-0.08115,-0.04876,2.11171,1.53129,-0.2336,-1.7895,0.22765,0.06165,0.03422
0.08,-37.76473,7.89286,0.83971,-2.12789,-0.31832,-0.00981,0.91264,-1.16256,-0.15495,0.9165,-0.07243,-0.02321,-0.08727,1.04212,0.65771,0.15914,1.07619,0.09232,-0.0088,0.10525,0.73082,-2.88598,0.51845,-1.53531,0.23831,-0.08092,-0.04748,1.9479,1.59685,-0.2222,-1.80896,0.22635,0.061,0.03463
0.1,-37.4081,8.49983,1.22916,-2.12397,-0.27116,0.00697,1.02982,-1.09406,-0.1377,0.97784,-0.08117,-0.02156,-0.09033,0.97894,0.60417,0.15065,1.07125,0.09742,-0.00878,0.1033,0.74309,-2.74672,0.52467,-1.53642,0.23731,-0.08071,-0.04598,1.72972,1.65003,-0.20478,-1.83711,0.22463,0.06004,0.03485
0.12,-37.05874,9.26246,1.6878,-2.12569,-0.21281,0.02696,1.14918,-1.00361,-0.11361,1.03022,-0.08878,-0.0191,-0.09248,0.89026,0.53627,0.13885,1.0554,0.10102,-0.00739,0.09999,0.74213,-2.60579,0.53712,-1.53928,0.23611,-0.08059,-0.04434,1.45162,1.68507,-0.181,-1.87522,0.22244,0.05872,0.03483
0.14,-36.75485,10.18484,2.2053,-2.135,-0.14152,0.05006,1.25541,-0.90189,-0.08578,1.06494,-0.09414,-0.01613,-0.0928,0.77344,0.46041,0.12566,1.02659,0.10242,-0.00467,0.09509,0.72077,-2.47091,0.55631,-1.54515,0.23468,-0.08061,-0.04266,1.11532,1.69394,-0.15031,-1.9234,0.21979,0.05702,0.03447
0.16,-36.5351,11.26037,2.76846,-2.15415,-0.05742,0.07587,1.34058,-0.80098,-0.05796,1.07933,-0.09648,-0.01308,-0.09035,0.62878,0.38356,0.11316,0.98452,0.10113,-0.00093,0.08815,0.6725,-2.34976,0.58206,-1.55517,0.233,-0.08082,-0.04108,0.72399,1.67131,-0.11262,-1.98139,0.21672,0.05494,0.03373
0.18,-36.43254,12.47381,3.35836,-2.18635,0.03463,0.10328,1.40867,-0.69692,-0.02969,1.07285,-0.09505,-0.01078,-0.08214,0.45626,0.30331,0.10074,0.92701,0.09658,0.0039,0.07715,0.5922,-2.25104,0.61368,-1.57027,0.23107,-0.08128,-0.03973,0.2762,1.6159,-0.06822,-2.04955,0.21325,0.05255,0.03267
0.2,-36.48945,13.78983,3.96404,-2.2291,0.14264,0.13263,1.44716,-0.64488,-0.01423,1.05864,-0.09024,-0.0083,-0.07408,0.2744,0.24954,0.09706,0.86787,0.08946,0.00841,0.06665,0.47483,-2.17811,0.64867,-1.59155,0.2289,-0.08201,-0.03879,-0.18626,1.51922,-0.01656,-2.12074,0.20967,0.04978,0.03117
0.22,-36.74177,15.15088,4.58495,-2.2789,0.27294,0.16402,1.46316,-0.69829,-0.0235,1.06423,-0.08576,-0.00538,-0.07676,0.10801,0.24939,0.10879,0.82613,0.08201,0.00958,0.06319,0.32001,-2.12715,0.68317,-1.61887,0.22656,-0.08303,-0.03837,-0.6145,1.3852,0.04085,-2.18649,0.20646,0.04671,0.02927
0.24,-37.19744,16.50634,5.18942,-2.33788,0.40971,0.19489,1.47651,-0.80131,-0.04298,1.07452,-0.07935,-0.00278,-0.08175,-0.0506,0.26528,0.1249,0.78782,0.07344,0.00921,0.06149,0.13086,-2.10519,0.7154,-1.65164,0.22413,-0.08435,-0.03863,-1.00582,1.22779,0.10239,-2.2456,0.20375,0.04364,0.02733
0.26,-37.86317,17.79084,5.73558,-2.4089,0.53649,0.22258,1.50291,-0.90714,-0.06273,1.08298,-0.07156,-0.00195,-0.08397,-0.20134,0.26664,0.13709,0.74606,0.06398,0.00921,0.05802,-0.0876,-2.11922,0.74349,-1.68872,0.22167,-0.08597,-0.03968,-1.35643,1.05728,0.16766,-2.2967,0.20166,0.04085,0.02566
0.28,-38.76865,18.91561,6.20903,-2.49491,0.643,0.24521,1.54678,-1.03734,-0.0891,1.09671,-0.063,-0.0017,-0.08886,-0.33242,0.25974,0.14646,0.70908,0.05468,0.00909,0.05611,-0.32616,-2.16623,0.76447,-1.72707,0.21943,-0.08775,-0.04144,-1.6493,0.88309,0.2362,-2.33676,0.20036,0.03852,0.02454
0.3,-39.88516,19.79133,6.55365,-2.58811,0.73506,0.26283,1.59025,-1.15456,-0.1144,1.1099,-0.05559,-0.00325,-0.09211,-0.43004,0.23597,0.15066,0.67823,0.04612,0.00965,0.05419,-0.57544,-2.24745,0.77703,-1.76769,0.21723,-0.08992,-0.04422,-1.77588,0.71403,0.30687,-2.34456,0.20091,0.03681,0.02407
0.32,-41.10046,20.32637,6.70136,-2.65732,0.8224,0.27617,1.60853,-1.20863,-0.12737,1.12471,-0.05315,-0.00929,-0.08709,-0.48376,0.1919,0.14945,0.6528,0.03902,0.01157,0.04968,-0.82665,-2.35374,0.77912,-1.81291,0.21487,-0.09264,-0.04815,-1.63612,0.57658,0.3749,-2.30131,0.2042,0.03592,0.02451
0.34,-42.40315,20.43329,6.6801,-2.71423,0.88362,0.28221,1.61776,-1.24052,-0.13655,1.1449,-0.05161,-0.01688,-0.07846,-0.50291,0.13886,0.1448,0.63416,0.03335,0.01433,0.04511,-1.06426,-2.47627,0.77023,-1.85645,0.21274,-0.09546,-0.0527,-1.29193,0.48206,0.43974,-2.22051,0.20957,0.03613,0.02625
0.36,-43.7897,20.07662,6.51299,-2.77152,0.90066,0.27853,1.64291,-1.26843,-0.14755,1.17504,-0.04982,-0.02402,-0.07211,-0.49334,0.07952,0.13651,0.62415,0.02902,0.01752,0.04238,-1.27657,-2.6143,0.75225,-1.89349,0.21114,-0.09806,-0.05745,-0.8081,0.43141,0.50121,-2.11628,0.21623,0.03753,0.02946
