T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-33.07387,6.56761,-0.26208,-2.1807,-0.3414,-0.04255,0.31944,-0.18922,-0.23599,-0.40865,0.46015,0.12585,-0.00629,0.8109,-0.34436,0.10539,0.1584,-0.36901,0.17929,0.01014,0.38288,-2.62208,0.11668,-0.73577,0.62707,-0.12678,-0.06457,2.11806,0.78038,-0.10042,-1.14036,0.59574,0.05826,-0.01444
0.02,-32.89571,6.71197,-0.16659,-2.1738,-0.32824,-0.03735,0.35354,-0.1511,-0.26156,-0.35915,0.52233,0.13904,0.0256,0.80237,-0.36371,0.11637,0.18412,-0.40173,0.18702,-0.00823,0.39744,-2.53781,0.12695,-0.73683,0.62534,-0.1293,-0.06848,2.08079,0.8483,-0.10803,-1.14083,0.59447,0.05735,-0.01513
0.04,-32.64805,6.93841,-0.00348,-2.16577,-0.30968,-0.02975,0.41374,-0.10644,-0.27721,-0.29747,0.56616,0.14962,0.0536,0.78618,-0.39007,0.12331,0.20901,-0.42501,0.19242,-0.02495,0.41629,-2.43394,0.13722,-0.73703,0.62354,-0.13168,-0.07207,2.00869,0.91912,-0.11148,-1.14604,0.59293,0.05625,-0.01584
0.06,-32.33764,7.26975,0.23389,-2.15769,-0.28411,-0.01936,0.49886,-0.04788,-0.28119,-0.22546,0.59272,0.15773,0.07782,0.75851,-0.42714,0.12528,0.23135,-0.4389,0.19561,-0.04018,0.43706,-2.31217,0.14894,-0.73665,0.62164,-0.13397,-0.07535,1.89419,0.98934,-0.11006,-1.15739,0.59105,0.05488,-0.01661
0.08,-31.98022,7.72759,0.5483,-2.15115,-0.24987,-0.00589,0.60382,0.03053,-0.27219,-0.14782,0.60321,0.1633,0.09864,0.71483,-0.47778,0.12154,0.24864,-0.44358,0.19668,-0.0542,0.45581,-2.17627,0.16365,-0.73629,0.6196,-0.13626,-0.07837,1.73041,1.05387,-0.10317,-1.17628,0.58877,0.0532,-0.01751
0.1,-31.60083,8.3296,0.93814,-2.14801,-0.20523,0.01088,0.71819,0.12932,-0.24982,-0.07242,0.59769,0.1658,0.11594,0.65033,-0.54188,0.11185,0.25783,-0.4384,0.1954,-0.06686,0.46721,-2.03187,0.18259,-0.73677,0.61735,-0.13861,-0.08119,1.51228,1.10593,-0.09016,-1.20393,0.58601,0.05109,-0.01867
0.12,-31.22831,9.08727,1.39735,-2.15071,-0.14976,0.03084,0.83407,0.25135,-0.21576,-0.00622,0.58206,0.16573,0.13265,0.56058,-0.62042,0.09672,0.25579,-0.42647,0.19247,-0.07985,0.46523,-1.88574,0.20733,-0.73907,0.61487,-0.14107,-0.08388,1.2343,1.13983,-0.07086,-1.24159,0.58277,0.04858,-0.02007
0.14,-30.90173,10.00474,1.91582,-2.16127,-0.08194,0.05391,0.93582,0.38378,-0.17313,0.04242,0.55611,0.16229,0.14795,0.44306,-0.70597,0.07778,0.2405,-0.40664,0.1873,-0.0924,0.44263,-1.74576,0.23788,-0.7445,0.61209,-0.14378,-0.0866,0.89825,1.14734,-0.04479,-1.28941,0.579,0.04553,-0.02192
0.16,-30.65981,11.07543,2.48042,-2.18195,-0.00194,0.07966,1.01549,0.51432,-0.1272,0.07082,0.52474,0.15593,0.16311,0.29814,-0.79151,0.0576,0.21167,-0.38129,0.18022,-0.10511,0.3929,-1.6196,0.27407,-0.75422,0.60896,-0.14679,-0.08947,0.50738,1.12312,-0.01198,-1.34715,0.57474,0.04195,-0.02425
0.18,-30.53241,12.28393,3.07184,-2.21581,0.08591,0.107,1.07842,0.65855,-0.08398,0.07645,0.5203,0.15218,0.19086,0.12569,-0.88412,0.03825,0.1668,-0.36923,0.17623,-0.12537,0.31124,-1.51529,0.31762,-0.76892,0.60551,-0.15003,-0.0926,0.06036,1.06617,0.0267,-1.41497,0.57012,0.03814,-0.02666
