T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.03971,0,0,0,0,0.00743,0,0,0,1,0.01419,0,0.01857,0,0.00798,0.00712,0,0.01874,0.00107,0.00312,0,0.00577,0,0.01761,0,0,0.0176,0.0052,0,0,0.01674,0.00245,0,0.11969,0,0.00357,0.08738,0.03001,0.00384,0,0.00631,0.03437,0.01369,0,0,0.00058,0,0.00974,0,0,0.70492,0,0,0,0.01672,0,0.00883,0,0.00572,0.00203,0,0,0.00396,0.01298,0,0,0.00071
0.02,2e-05,0.04049,1e-05,5e-05,2e-05,5e-05,0.00821,2e-05,1e-05,2e-05,1,0.01576,0.01767,0.01834,2e-05,0.00882,0.0083,5e-05,0.01965,0.00125,0.00324,1e-05,0.00632,0,0.01757,2e-05,2e-05,0.0173,0.00567,2e-05,1e-05,0.01672,0.00243,2e-05,0.11874,1e-05,0.00228,0.08734,0.02934,0.00342,2e-05,0.00502,0.03782,0.01197,5e-05,6e-05,0.0007,2e-05,0.01032,1e-05,2e-05,0.7878,6e-05,0.00683,0,0.0162,2e-05,0.00884,0,0.00587,0.00217,1e-05,0,0.00428,0.013,0,2e-05,0.00077
0.04,0,0.04176,0,0,0,0,0.00949,0,0,0,1,0.01672,0.02912,0.01793,0,0.00917,0.00939,0,0.02003,0.00076,0.00338,0,0.00678,0,0.01751,0,0,0.01668,0.00615,0,0,0.01665,0.00236,0,0.11764,0,5e-05,0.08737,0.02824,0.00268,0,0.00351,0.0386,0.00984,0,0,0.00018,0,0.01103,0,0,0.77473,0,0.01085,0,0.01555,0,0.00884,0,0.00596,0.00226,0,0,0.00438,0.01305,0,0,0.00078
0.06,1e-05,0.04373,0.00318,0.00011,4e-05,0.00011,0.01129,5e-05,5e-05,5e-05,1,0.01736,0.041,0.01731,5e-05,0.00913,0.01043,0.00011,0.02013,0.00086,0.00355,1e-05,0.00736,1e-05,0.01752,5e-05,5e-05,0.01573,0.00665,5e-05,1e-05,0.01663,0.00235,4e-05,0.11644,4e-05,8e-05,0.08782,0.02693,0.00185,4e-05,0.00162,0.03701,0.00745,0.0001,0.00013,0.00037,5e-05,0.01202,2e-05,4e-05,0.68419,0.00014,0.01592,1e-05,0.01482,5e-05,0.00886,2e-05,0.00612,0.0024,1e-05,1e-05,0.00435,0.0132,1e-05,6e-05,0.00087
0.08,3e-05,0.04643,0.00736,0.00012,8e-05,0.00023,0.01338,0.00242,5e-05,8e-05,1,0.01748,0.04778,0.01635,0.0001,0.00849,0.01124,0.00023,0.01976,0.00078,0.0037,1e-05,0.00804,2e-05,0.01748,6e-05,0.00012,0.01437,0.00711,0.0001,2e-05,0.01659,0.00232,8e-05,0.11519,4e-05,7e-05,0.0887,0.02516,0.00075,9e-05,0.00147,0.0327,0.00489,0.00021,0.00027,0.00035,0.00011,0.01331,2e-05,8e-05,0.5528,0.00025,0.01941,1e-05,0.01399,9e-05,0.00887,3e-05,0.00624,0.00254,1e-05,2e-05,0.00411,0.01344,2e-05,0.00012,0.00099
0.1,5e-05,0.05004,0.0126,0.00013,8e-05,0.0017,0.0155,0.00529,7e-05,0.00019,1,0.01692,0.05117,0.01492,0.0001,0.00756,0.01164,0.00029,0.01892,0.00072,0.00379,2e-05,0.00881,2e-05,0.01742,0.0001,0.00011,0.01256,0.00747,0.00011,2e-05,0.01651,0.00223,0.0001,0.11398,6e-05,8e-05,0.09027,0.02248,0.00069,9e-05,0.00134,0.02673,0.00249,0.00022,0.00029,0.00049,0.00012,0.0148,9e-05,0.0001,0.4154,0.00035,0.02181,2e-05,0.01312,0.0001,0.00889,3e-05,0.0064,0.00263,2e-05,2e-05,0.00358,0.01376,2e-05,0.00013,0.00108
0.12,7e-05,0.05456,0.01893,0.0002,8e-05,0.00337,0.01748,0.00858,0.00013,0.00016,1,0.01589,0.05166,0.01292,0.00012,0.00611,0.01149,0.00024,0.01762,0.00058,0.00376,2e-05,0.00977,2e-05,0.01733,9e-05,0.0001,0.01024,0.00769,9e-05,2e-05,0.01639,0.0021,9e-05,0.11295,3e-05,6e-05,0.09285,0.01847,0.00055,8e-05,0.00122,0.02022,0.00032,0.00023,0.00029,0.00059,0.00011,0.01654,9e-05,9e-05,0.29612,0.00029,0.02329,2e-05,0.01223,0.0001,0.00893,2e-05,0.00651,0.0027,2e-05,2e-05,0.00281,0.01421,2e-05,0.00011,0.00113
0.14,1e-05,0.06007,0.02621,6e-05,2e-05,0.00518,0.01904,0.01164,6e-05,0.00208,0.79785,0.01426,0.04824,0.01025,3e-05,0.00441,0.01067,3e-05,0.0159,0.00024,0.00353,0,0.01081,0,0.01717,3e-05,3e-05,0.00744,0.00769,2e-05,1e-05,0.01625,0.00192,1e-05,0.11224,0,2e-05,0.09646,0.0117,0.00027,4e-05,0.00093,0.01351,0.0002,3e-05,5e-05,0.00029,1e-05,0.01819,2e-05,1e-05,0.19965,7e-05,0.02337,1e-05,0.01136,1e-05,0.00898,0,0.00658,0.00274,0,0,0.00173,0.01476,1e-05,6e-05,0.0011
0.16,0,0.06657,0.03442,0,0,0.00725,0.02012,0.01406,1e-05,0.00308,0.3756,0.01255,0.04386,0.00698,0,0.00293,0.00934,0,0.01412,1e-05,0.00311,0,0.01208,0,0.01706,0,1e-05,0.0042,0.00746,0,0,0.01607,0.00171,1e-05,0.1121,0,0,0.10157,0.00035,5e-05,0,0.00043,0.0081,4e-05,1e-05,0,6e-05,0,0.01966,0,0,0.12829,1e-05,0.02307,0,0.01059,0,0.00912,0,0.00671,0.00282,0,0,0.00046,0.01544,0,0,0.00122
0.18,0,0.07399,0.04354,0,0.00289,0.00958,0.02089,0.01672,0,0.00329,0.21435,0.01122,0.04243,0.003,0,0.00174,0.00732,0,0.0127,0,0.00245,0,0.01355,0,0.01693,0,0,0.0005,0.00698,0.00137,0,0.0159,0.00154,0,0.11268,0,0,0.10842,2e-05,0,0,0.00018,0.00436,0,0,0,1e-05,0,0.02114,0,0,0.08223,0,0.02408,0,0.00995,0,0.00932,0,0.00689,0.00291,0,0,0.00021,0.01625,0,0,0.00133
