T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.23149,-0.26101,0.00143,0.02664,0.02202,0,0.00107,-0.09631,0.48701,-0.07852,3.17611,0.22262,-0.00696,-0.07499,0.06884,0.08542,0.04217,1.49749,0.22424,-0.00617,-0.00279,-0.12505,0.04085,-0.01378,-0.01368,0.00597,0.002,0.02947,-0.00485,0.01331,-0.02125,-0.00974,-0.00087,0.00011
0.02,-2.28582,-0.27549,0.00119,0.02796,0.02178,-0,-2e-05,-0.07702,0.54002,-0.07224,3.61759,0.24685,0.02839,-0.07717,0.07289,0.0945,0.05044,1.63561,0.23438,0.00503,-0.00344,-0.12257,0.04512,-0.01416,-0.01364,0.00621,0.00216,0.02571,-0.00439,0.01423,-0.0217,-0.00999,-0.00088,0.00012
0.04,-2.30692,-0.29162,3e-05,0.03063,0.02138,-0,-0.00286,-0.05314,0.55957,-0.06251,3.84826,0.26083,0.05831,-0.07759,0.07645,0.098,0.05841,1.69569,0.23588,0.01495,-0.00452,-0.11731,0.04872,-0.01421,-0.01345,0.00641,0.00229,0.02068,-0.00367,0.01434,-0.0218,-0.01023,-0.00091,0.00014
0.06,-2.2952,-0.31091,-0.00217,0.03544,0.02083,-0,-0.00921,-0.02286,0.54101,-0.04954,3.85854,0.26362,0.08104,-0.0757,0.07955,0.09486,0.06553,1.67099,0.22817,0.023,-0.00622,-0.10975,0.05198,-0.0139,-0.01319,0.00659,0.0024,0.01494,-0.0028,0.0136,-0.02151,-0.01051,-0.00094,0.00015
0.08,-2.25034,-0.33462,-0.00486,0.04326,0.02002,-0,-0.02173,0.01356,0.48441,-0.03407,3.65451,0.25448,0.0955,-0.0709,0.08155,0.08487,0.07106,1.56019,0.21106,0.02873,-0.00867,-0.10048,0.05521,-0.01315,-0.01295,0.00678,0.00251,0.00927,-0.00201,0.01209,-0.02075,-0.01091,-0.001,0.00017
0.1,-2.17118,-0.36353,-0.00626,0.05502,0.01855,-0,-0.0436,0.05165,0.39613,-0.01757,3.25171,0.23276,0.10061,-0.06267,0.08074,0.06905,0.07411,1.36577,0.18454,0.03151,-0.01193,-0.09023,0.05843,-0.01188,-0.01284,0.00703,0.00262,0.00462,-0.00172,0.00994,-0.01939,-0.01147,-0.00108,0.00021
0.12,-2.05546,-0.39773,-0.0028,0.07166,0.01573,-1e-05,-0.07808,0.08649,0.2902,-0.00159,2.71321,0.20047,0.09829,-0.05086,0.07512,0.04977,0.07373,1.10942,0.15021,0.03163,-0.01579,-0.07972,0.0616,-0.01001,-0.01298,0.00736,0.00276,0.00179,-0.00245,0.00735,-0.01725,-0.01227,-0.00119,0.00026
0.14,-1.90049,-0.4363,0.01143,0.09408,0.01023,-3e-05,-0.12652,0.10753,0.18443,0.01144,2.08039,0.15916,0.08743,-0.03612,0.06161,0.03051,0.0693,0.8069,0.10942,0.02825,-0.01959,-0.06969,0.064,-0.00744,-0.01351,0.00782,0.00293,0.00105,-0.00478,0.00442,-0.01411,-0.01334,-0.00133,0.00034
0.16,-1.70276,-0.4769,0.04484,0.12301,0.00029,-9e-05,-0.18797,0.10865,0.09684,0.02004,1.4275,0.11348,0.06917,-0.02028,0.03849,0.01468,0.06072,0.49053,0.06543,0.0214,-0.0221,-0.06083,0.06486,-0.00405,-0.01459,0.00845,0.00318,0.00152,-0.00916,0.00117,-0.00971,-0.01468,-0.00147,0.00044
0.18,-1.45828,-0.51555,0.10793,0.15893,-0.01555,-0.00019,-0.26069,0.09424,0.03844,0.02244,0.87003,0.0714,0.04812,-0.00622,0.00649,0.00428,0.04735,0.20335,0.0231,0.01204,-0.0216,-0.05377,0.06404,0.00025,-0.01638,0.00927,0.00351,0.00048,-0.0157,-0.0027,-0.00387,-0.01631,-0.0016,0.00058
0.2,-1.1638,-0.54592,0.21279,0.20144,-0.0408,-0.00037,-0.33505,0.06154,0.00957,0.02289,0.34494,0.03306,0.0188,0.0014,-0.03136,-0.00059,0.03351,-0.05393,-0.01517,-0.00106,-0.01588,-0.04899,0.06001,0.00554,-0.01902,0.01034,0.00396,-0.00679,-0.0237,-0.00819,0.00352,-0.01814,-0.00167,0.00079
0.22,-0.8115,-0.55889,0.37336,0.24923,-0.07941,-0.00065,-0.40263,0.02724,-0.00022,0.03085,-0.02854,0.00493,-0.0064,-0.00103,-0.06428,-0.00284,0.02491,-0.19086,-0.03888,-0.01157,-0.00326,-0.04666,0.05246,0.01191,-0.02266,0.01169,0.00456,-0.0259,-0.0316,-0.01689,0.01233,-0.02011,-0.00159,0.00109
0.24,-0.38325,-0.54345,0.60136,0.30093,-0.13029,-0.00105,-0.46448,0.01159,-0.00235,0.03874,-0.12577,-0.00674,-0.0146,-0.01537,-0.08715,-0.00453,0.01737,-0.18499,-0.04535,-0.01535,0.01657,-0.04703,0.04406,0.01944,-0.0274,0.01334,0.00535,-0.06343,-0.03744,-0.03076,0.02232,-0.02212,-0.00138,0.00147
0.26,0.14898,-0.48625,0.90238,0.35481,-0.18936,-0.00155,-0.52612,0.01005,-0.00303,0.04202,-0.10505,-0.00855,-0.01357,-0.04365,-0.10298,-0.00579,0.00919,-0.132,-0.04364,-0.01572,0.04219,-0.05017,0.03595,0.02818,-0.03329,0.01526,0.00633,-0.1258,-0.03882,-0.05236,0.03328,-0.02406,-0.00107,0.00189
0.28,0.82198,-0.37308,1.27666,0.40829,-0.2502,-0.00211,-0.58941,0.00938,-0.0011,0.04238,-0.0462,-0.00569,-0.00687,-0.08575,-0.1124,-0.00614,0.00305,-0.05996,-0.03673,-0.01282,0.07002,-0.05574,0.02736,0.038,-0.04036,0.01738,0.00745,-0.21635,-0.03336,-0.08475,0.04489,-0.02581,-0.00073,0.00228
0.3,1.67813,-0.19267,1.70399,0.45571,-0.28323,-0.00268,-0.64422,0.00346,0.0073,0.03591,-0.02003,-0.00252,-0.00237,-0.13711,-0.11949,-0.00561,-0.0014,-0.01867,-0.03063,-0.00981,0.09474,-0.06307,0.01756,0.04883,-0.04832,0.01976,0.00885,-0.31807,-0.01862,-0.12966,0.05614,-0.02718,-0.00028,0.00269
0.32,2.75563,0.05985,2.14024,0.48597,-0.31326,-0.0032,-0.67377,0.00274,0.02472,0.02271,-0.03512,1e-05,-0.00407,-0.18881,-0.12839,-0.00505,-0.00495,-0.03663,-0.02911,-0.00977,0.10986,-0.07058,0.00533,0.06068,-0.05672,0.0225,0.01077,-0.38918,0.00369,-0.18611,0.06563,-0.02799,0.00039,0.00316
0.34,4.09236,0.37891,2.5539,0.49588,-0.3328,-0.00355,-0.68446,0.00637,0.04524,0.00527,-0.03819,0.00238,-0.0058,-0.23513,-0.13917,-0.00391,-0.00686,-0.06462,-0.02729,-0.01002,0.10797,-0.07658,-0.01041,0.07298,-0.06536,0.0253,0.01292,-0.4007,0.02943,-0.25195,0.07312,-0.02812,0.00102,0.00352
0.36,5.71965,0.7453,2.9138,0.4853,-0.33557,-0.00368,-0.68984,0.00848,0.05833,-0.01682,-0.03937,0.0027,-0.00653,-0.27136,-0.1532,-0.00217,-0.00686,-0.07536,-0.02274,-0.00915,0.08387,-0.07952,-0.02941,0.08524,-0.07413,0.02786,0.01496,-0.33028,0.0533,-0.32318,0.07898,-0.02754,0.00141,0.00364
0.38,7.65547,1.12781,3.16814,0.45493,-0.32334,-0.00357,-0.68855,0.01397,0.05913,-0.04616,-0.06762,0.00051,-0.00895,-0.28875,-0.17365,-0.00068,-0.00548,-0.0741,-0.01631,-0.00799,0.03641,-0.07753,-0.05052,0.09763,-0.08279,0.03004,0.01685,-0.14699,0.06405,-0.39373,0.08344,-0.02627,0.00166,0.00359
0.4,9.79118,1.46932,3.29082,0.40462,-0.29835,-0.00328,-0.66459,0.01359,0.0497,-0.07991,-0.11368,-0.00333,-0.01174,-0.29024,-0.20184,-0,-0.00415,-0.06375,-0.00875,-0.00671,-0.03174,-0.06885,-0.07112,0.10987,-0.09051,0.03175,0.01847,0.20678,0.06068,-0.43685,0.08618,-0.02456,0.00152,0.00322
0.42,11.89332,1.69715,3.27378,0.33863,-0.26617,-0.00286,-0.60241,0.00502,0.03792,-0.10682,-0.12216,-0.00538,-0.01063,-0.28611,-0.23891,-0.00025,-0.00382,-0.04813,-0.00079,-0.0054,-0.11267,-0.05198,-0.08706,0.12186,-0.09617,0.03294,0.01974,0.76829,0.04299,-0.40953,0.08822,-0.02268,0.00084,0.00244
0.44,13.86762,1.78317,3.0799,0.27008,-0.2303,-0.00238,-0.51467,-0.00151,0.03034,-0.12487,-0.09532,-0.00464,-0.00688,-0.27073,-0.28766,-0.00098,-0.0036,-0.0306,0.00692,-0.00422,-0.19998,-0.0267,-0.09672,0.13475,-0.09988,0.03333,0.02057,1.46799,0.00119,-0.32205,0.09304,-0.02058,0.00014,0.00158
0.46,15.67962,1.73071,2.68986,0.20884,-0.1927,-0.00187,-0.41276,-0.00887,0.02955,-0.1388,-0.06336,-0.00324,-0.00329,-0.23712,-0.35053,-0.00131,-0.00286,-0.01419,0.01351,-0.0032,-0.29075,0.00629,-0.10102,0.14942,-0.10212,0.03276,0.02088,2.23188,-0.06141,-0.2064,0.10337,-0.01822,-0.00022,0.00084
0.48,17.20863,1.5477,2.13747,0.15981,-0.1589,-0.00136,-0.29804,-0.02164,0.03415,-0.14595,-0.02834,-0.00172,-0.00048,-0.18811,-0.42936,-0.0003,-0.00167,-0.00122,0.01847,-0.00232,-0.38317,0.04506,-0.10096,0.16627,-0.10282,0.03144,0.0208,3.02936,-0.13217,-0.08035,0.12311,-0.01547,-0.00021,0.00022
0.5,18.236,1.23039,1.45919,0.12623,-0.12649,-0.00085,-0.18224,-0.04836,0.03826,-0.14102,-0.00943,-0.00115,-3e-05,-0.13765,-0.51908,0.00232,-0.00044,0.00777,0.02153,-0.00162,-0.47283,0.08612,-0.0946,0.18512,-0.10253,0.02926,0.0202,3.8568,-0.1773,-0.00804,0.15207,-0.01216,0.00037,-0.00026
0.52,18.5059,0.78517,0.71177,0.10956,-0.09294,-0.00036,-0.07773,-0.10673,0.0351,-0.11706,-0.0047,-0.00197,0.00025,-0.09635,-0.60899,0.00556,0.00064,0.01315,0.02263,-0.00108,-0.55429,0.12556,-0.07767,0.20551,-0.10194,0.02626,0.01901,4.73175,-0.17296,-0.00358,0.18082,-0.00812,0.00132,-0.00081
0.54,18.11564,0.29532,-0.01393,0.11011,-0.06225,9e-05,0.00774,-0.2025,0.02286,-0.07822,-0.01745,-0.00401,0.00087,-0.05677,-0.69435,0.00667,0.00236,0.01584,0.02201,-0.00064,-0.62863,0.15939,-0.05515,0.22765,-0.10094,0.02306,0.01766,5.61941,-0.14149,-0.04059,0.21114,-0.00336,0.00249,-0.00168
0.56,17.28398,-0.16176,-0.6441,0.12561,-0.03913,0.00046,0.0689,-0.33777,0.00611,-0.03553,-0.06085,-0.00748,-0.00035,-0.01925,-0.76895,0.00165,0.00524,0.01681,0.01991,-0.00028,-0.69591,0.1853,-0.03308,0.2511,-0.09947,0.01999,0.01637,6.46503,-0.09664,-0.13794,0.25108,0.00185,0.00389,-0.00293
0.58,15.9978,-0.55359,-1.1291,0.14884,-0.02817,0.00073,0.10166,-0.53268,-0.00658,0.01048,-0.14338,-0.01392,-0.0048,0.00304,-0.82106,-0.01371,0.0084,0.01668,0.01653,-1e-05,-0.75249,0.20427,-0.00978,0.27424,-0.09776,0.0171,0.01514,7.24391,-0.04199,-0.29644,0.29878,0.00682,0.00465,-0.00512
0.6,14.45906,-0.85799,-1.44102,0.17278,-0.01909,0.00092,0.1076,-0.74819,-0.00852,0.03529,-0.22396,-0.02079,-0.01163,-0.00477,-0.82676,-0.04245,0.01055,0.01589,0.01204,0.00016,-0.79753,0.21998,0.00904,0.29652,-0.09535,0.01439,0.01396,7.97619,0.00414,-0.48972,0.35598,0.01069,0.00593,-0.00719
0.62,12.87848,-1.07324,-1.58266,0.19055,-0.00855,0.00107,0.09293,-0.88586,-0.00028,0.02599,-0.16521,-0.01934,-0.01253,-0.04447,-0.76073,-0.08424,0.00881,0.01466,0.00668,0.00024,-0.83192,0.23751,0.01859,0.31769,-0.09158,0.01188,0.0128,8.70836,0.03469,-0.67002,0.42036,0.01274,0.0108,-0.00656
0.64,11.27225,-1.19451,-1.59011,0.19865,-0.00269,0.00115,0.05173,-0.96359,0.01334,0.00481,-0.00917,-0.01341,-0.00762,-0.11218,-0.63558,-0.13496,-0.00214,0.013,0.00087,0.00024,-0.85416,0.26335,0.02442,0.33477,-0.08682,0.00961,0.01167,9.38385,0.04785,-0.81914,0.49442,0.0122,0.01677,-0.00438
0.66,9.65872,-1.21556,-1.50627,0.19697,-0.00056,0.00113,-0.02346,-1.02287,0.02555,-0.02536,0.12779,-0.00994,-0.00272,-0.20952,-0.4725,-0.18798,-0.02611,0.01092,-0.005,0.00017,-0.86375,0.30383,0.029,0.34516,-0.08138,0.0076,0.01055,9.91747,0.02471,-0.92187,0.58504,0.00864,0.02058,-0.00242
0.68,8.10001,-1.14509,-1.37764,0.18552,0.002,0.00105,-0.13925,-1.03481,0.03181,-0.07169,0.24352,-0.00736,0.00253,-0.3304,-0.28544,-0.23478,-0.06607,0.00851,-0.01057,4e-05,-0.86228,0.36322,0.0307,0.34834,-0.07504,0.00582,0.00943,10.26087,-0.06217,-0.92346,0.68426,0.00242,0.02296,4e-05
0.7,6.68838,-1.02534,-1.24583,0.16852,0.00625,0.00093,-0.27902,-0.99938,0.0286,-0.12807,0.28914,-0.0066,0.00507,-0.46108,-0.1061,-0.26341,-0.11601,0.00596,-0.0155,-0.0001,-0.84508,0.44506,0.0274,0.34367,-0.06821,0.00427,0.00828,10.51389,-0.20062,-0.87777,0.79764,-0.00581,0.02208,0.00162
0.72,5.46656,-0.90239,-1.15079,0.15086,0.00979,0.0008,-0.40874,-0.92143,0.01696,-0.16866,0.24066,-0.00865,0.00309,-0.58884,0.04942,-0.26475,-0.15695,0.00333,-0.01964,-0.00016,-0.80886,0.55024,0.01963,0.33151,-0.0612,0.00296,0.00711,10.831,-0.34021,-0.84349,0.91664,-0.0149,0.01727,0.00143
0.74,4.38295,-0.77521,-1.13257,0.13285,0.01228,0.00067,-0.53918,-0.80479,0.00561,-0.19421,0.16821,-0.01044,0.00031,-0.71443,0.17714,-0.24178,-0.1869,0.00055,-0.02278,-0.0002,-0.75951,0.67692,0.01024,0.31256,-0.05377,0.0019,0.00596,11.01714,-0.49463,-0.7501,0.98801,-0.02359,0.01134,0.00103
0.76,3.39481,-0.64083,-1.20977,0.11442,0.01504,0.00053,-0.69038,-0.6646,-0.00147,-0.22179,0.1112,-0.01046,-0.00145,-0.8427,0.26442,-0.20045,-0.21344,-0.00238,-0.02473,-0.00025,-0.70209,0.82325,0.0006,0.28745,-0.04575,0.00108,0.00487,10.87727,-0.70307,-0.56722,0.97796,-0.0307,0.0057,0.00084
0.78,2.48563,-0.51349,-1.37743,0.09614,0.0171,0.0004,-0.86125,-0.50989,-0.00417,-0.2509,0.06661,-0.00912,-0.00274,-0.97279,0.30666,-0.14464,-0.23242,-0.00542,-0.02558,-0.00028,-0.63882,0.98566,-0.00858,0.25779,-0.03724,0.00049,0.00382,10.52444,-0.99472,-0.32954,0.90056,-0.03636,0.00078,0.00033
