T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-0,0,0,-0,0,-0,1e-05,0.00089,1e-05,-0,1e-05,-0
0.02,-0,0,0,-0,0,-0,1e-05,0.00119,1e-05,-0,1e-05,-0
0.04,-0,0,0,-0,0,-0,1e-05,0.00152,2e-05,-0,2e-05,-0
0.06,0,0,-0,0,0,0,1e-05,0.00183,2e-05,0,2e-05,0
0.08,0,0,-0,0,0,0,1e-05,0.00208,2e-05,0,2e-05,0
0.1,0,0,-0,0,0,0,1e-05,0.00222,2e-05,0,2e-05,0
0.12,0,0,-0,0,0,0,-0,0.00215,2e-05,0,2e-05,0
0.14,0,0,-0,0,0,0,-1e-05,0.00178,2e-05,0,2e-05,0
0.16,0,0,-0,0,0,0,-2e-05,0.00098,1e-05,0,1e-05,0
0.18,0,0,-0,0,0,0,-4e-05,0,-0,0,-0,0
0.2,0,0,-0,0,0,0,-7e-05,0,-3e-05,0,-3e-05,0
0.22,0,0,-0,0,0,0,-0.0001,0,-6e-05,0,-6e-05,0
0.24,0,0,-0,0,0,0,-0.00013,0,-0.0001,0,-0.0001,0
0.26,0,0,-0,0,-0,0,-0.00016,0,-0.00015,0,-0.00015,0
0.28,0,0,-0,0,-0,0,-0.0002,0,-0.00021,0,-0.00022,0
0.3,0,0,-0,0,-0,0,-0.00023,0,-0.00027,0,-0.00029,0
0.32,0,0,-0,0,-0,0,-0.00024,0,-0.00035,0,-0.00036,0
0.34,-0,0,0,-0,-0,-0,-0.00024,0,-0.00042,-0,-0.00044,-0
0.36,-0,1e-05,0,-0,-0,-0,-0.0002,0,-0.00047,-0,-0.00049,-0
0.38,-0,1e-05,0,-0,-0,-0,-0.00011,0,-0.0005,-0,-0.00052,-0
0.4,-0,2e-05,0,-0,-0,-0,3e-05,0,-0.00048,-0,-0.0005,-0
0.42,-1e-05,2e-05,1e-05,-1e-05,-0,-1e-05,0.00026,0,-0.00039,-1e-05,-0.00041,-1e-05
0.44,-1e-05,3e-05,1e-05,-1e-05,-0,-1e-05,0.00058,0,-0.0002,-1e-05,-0.00021,-1e-05
0.46,-1e-05,3e-05,1e-05,-1e-05,-0,-1e-05,0.001,0.012,0.00012,-1e-05,0.00013,-1e-05
0.48,-2e-05,4e-05,2e-05,-2e-05,-0,-2e-05,0.00154,0.05945,0.00061,-2e-05,0.00064,-2e-05
0.5,-2e-05,4e-05,2e-05,-2e-05,-0,-2e-05,0.00218,0.12599,0.00129,-2e-05,0.00135,-2e-05
0.52,-2e-05,4e-05,2e-05,-2e-05,-0,-2e-05,0.00291,0.21395,0.00219,-2e-05,0.0023,-2e-05
0.54,-2e-05,4e-05,2e-05,-2e-05,0,-2e-05,0.00369,0.32431,0.00332,-2e-05,0.00348,-2e-05
0.56,-2e-05,2e-05,2e-05,-2e-05,0,-2e-05,0.00444,0.45575,0.00466,-2e-05,0.00489,-2e-05
0.58,-2e-05,0,2e-05,-2e-05,0,-2e-05,0.00505,0.60361,0.00618,-2e-05,0.00647,-2e-05
0.6,-1e-05,0,1e-05,-1e-05,1e-05,-1e-05,0.00536,0.75855,0.00776,-1e-05,0.00813,-1e-05
0.62,0,0,-0,0,1e-05,0,0.00519,0.90512,0.00926,0,0.00969,0
0.64,3e-05,0,-3e-05,3e-05,1e-05,3e-05,0.00427,1.02028,0.01044,3e-05,0.01092,3e-05
0.66,6e-05,0,-6e-05,6e-05,1e-05,6e-05,0.00229,1.07205,0.01097,6e-05,0.01147,6e-05
0.68,0.0001,0,-0.0001,9e-05,2e-05,9e-05,-0.00107,1.01848,0.01041,9e-05,0.01089,9e-05
0.7,0.00015,0,-0.00015,0.00015,2e-05,0.00015,-0.00618,0.80738,0.00825,0.00015,0.00862,0.00015
0.72,0.00021,0,-0.00021,0.00021,2e-05,0.00021,-0.01337,0.37711,0.00384,0.00021,0.004,0.00021
0.74,0.00027,0,-0.00027,0.00027,2e-05,0.00027,-0.02291,0,-0.00351,0.00027,-0.0037,0.00027
0.76,0.00035,0,-0.00035,0.00035,2e-05,0.00035,-0.03492,0,-0.01453,0.00035,-0.01525,0.00035
0.78,0.00042,0,-0.00042,0.00042,1e-05,0.00042,-0.04927,0,-0.0299,0.00042,-0.03134,0.00042
0.8,0.00047,0,-0.00047,0.00047,0,0.00047,-0.06547,0,-0.05012,0.00047,-0.05251,0.00047
0.82,0.0005,0,-0.0005,0.0005,-2e-05,0.0005,-0.08252,0,-0.07537,0.0005,-0.07894,0.0005
0.84,0.00048,0,-0.00048,0.00048,-4e-05,0.00048,-0.09878,0,-0.1053,0.00048,-0.11026,0.00048
0.86,0.00039,7e-05,-0.00039,0.00039,-8e-05,0.00039,-0.11176,0,-0.13877,0.00039,-0.14529,0.00039
0.88,0.0002,0.00092,-0.0002,0.0002,-0.00012,0.0002,-0.118,0,-0.17358,0.0002,-0.1817,0.0002
0.9,-0.00012,0.00213,0.00012,-0.00012,-0.00017,-0.00012,-0.11294,0,-0.20611,-0.00012,-0.21571,-0.00012
0.92,-0.00061,0.00376,0.00061,-0.0006,-0.00023,-0.0006,-0.09092,0,-0.23101,-0.0006,-0.24173,-0.0006
0.94,-0.00129,0.00582,0.00129,-0.00128,-0.00029,-0.00128,-0.04518,0,-0.24091,-0.00128,-0.25202,-0.00128
0.96,-0.00219,0.00831,0.00219,-0.00218,-0.00036,-0.00218,0.03179,0,-0.22616,-0.00218,-0.23649,-0.00218
0.98,-0.00332,0.01115,0.00332,-0.0033,-0.00041,-0.0033,0.14782,0,-0.17484,-0.0033,-0.18265,-0.0033
1,-0.00467,0.01418,0.00467,-0.00464,-0.00044,-0.00464,0.31022,0,-0.07293,-0.00464,-0.07583,-0.00464
1.02,-0.00618,0.01713,0.00618,-0.00615,-0.00044,-0.00615,0.52458,9.25218,0.09512,-0.00615,0.10022,-0.00615
1.04,-0.00776,0.01958,0.00776,-0.00774,-0.00037,-0.00774,0.79311,33.68341,0.34522,-0.00774,0.36216,-0.00774
1.06,-0.00926,0.02095,0.00926,-0.00924,-0.00023,-0.00924,1.11245,67.55768,0.69194,-0.00924,0.72523,-0.00924
1.08,-0.01043,0.02047,0.01043,-0.01043,3e-05,-0.01043,1.47103,111.91266,1.14588,-0.01043,1.20048,-0.01043
1.1,-0.01096,0.01714,0.01096,-0.01097,0.00042,-0.01097,1.84587,167.05348,1.71014,-0.01097,1.79113,-0.01097
1.12,-0.01041,0.00981,0.01041,-0.01044,0.00099,-0.01044,2.19912,232.1049,2.37573,-0.01044,2.48773,-0.01044
1.14,-0.00824,0,0.00824,-0.00831,0.00174,-0.00831,2.47446,304.4609,3.11595,-0.00831,3.26226,-0.00831
1.16,-0.00383,0,0.00383,-0.00394,0.0027,-0.00394,2.59823,379.57316,3.8842,-0.00394,4.0657,-0.00394
