T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,6e-05,0,0.00357,0,0.13015,0.00023,0,0.00118,0,0,0.00799,0.00068,0.00856,0,0,0,0,1,0,0,0,0,0,0,0,0.13853,0.09284,0.00106,0.00406,0.00103,0.03119,9e-05,8e-05,0,0.03348,0.00066,0.01339,0.03084,8e-05,0.00021,0.34319,0,0,0.06223,0,0.01166,0,0.18109,0.03607,0,0.00988,0.00178,0.01857,0.07477,0,0,0.04996,7e-05,3e-05,0.00015,0.00013,0,0.00108,0.03032,3e-05,0.00118,0.00314,0
0.02,6e-05,0,0.00595,0,0.16689,0.00013,0,0.00702,0,0,0.00936,0.00052,0.01021,0,0,0,0,1,0,0,0,0.00103,0,0,0,0.13484,0.08424,0.00112,0.00302,0.0011,0.03094,0.0001,9e-05,0,0.0357,0.00113,0.01411,0.03287,0.0001,0.00024,0.40563,0,0,0.07208,0,0.01402,0,0.22917,0.04806,0,0.01784,0.00301,0.0211,0.07656,0,0,0.04678,8e-05,3e-05,0.00015,0.00014,0,0.00112,0.04113,3e-05,0.00131,0.00125,0
0.04,7e-05,0,0.00868,0,0.2072,1e-05,0,0.01435,0,0,0.01084,0.00038,0.01189,0,0,0,0,0.97471,0,0,0,0.00254,0,0,0,0.13105,0.07561,0.00116,0.00217,0.00117,0.03063,0.0001,0.0001,0,0.03789,0.00167,0.01524,0.03474,0.00011,0.00027,0.47311,0,0,0.08225,0,0.0166,0,0.28238,0.06218,0.00046,0.02535,0.00442,0.02377,0.07868,0,0,0.04362,8e-05,4e-05,0.00015,0.00014,0,0.00115,0.05059,4e-05,0.00141,0,0
0.06,7e-05,0,0.0118,0,0.25113,0,0,0.02329,0,0,0.01244,0.00025,0.01358,0,0,0,0,0.85876,0,0,0,0.00403,0,0,0,0.12721,0.06699,0.0012,0.00156,0.00123,0.03027,0.00011,0.00011,0,0.03999,0.00229,0.01682,0.03639,0.00012,0.0003,0.54549,0,0,0.09263,0,0.01938,0,0.34086,0.07859,0.00174,0.03223,0.00603,0.02654,0.08114,0,0,0.04053,9e-05,4e-05,0.00015,0.00015,0,0.00117,0.05848,4e-05,0.00145,0,0
0.08,8e-05,0,0.01531,0,0.2987,0,0,0.03399,0,0,0.01415,0.00013,0.01526,0,0,0,0,0.74638,0,0,0,0.00547,0,0,0,0.12333,0.05844,0.00122,0.0012,0.00128,0.02985,0.00012,0.00012,0,0.042,0.00299,0.01891,0.03778,0.00013,0.00033,0.62251,0,0,0.1031,0,0.02237,0.00036,0.40466,0.09746,0.00325,0.03834,0.00785,0.02939,0.08395,0,0,0.03754,9e-05,4e-05,0.00014,0.00015,0,0.00116,0.06455,5e-05,0.00145,0,0
0.1,8e-05,0,0.01923,2e-05,0.34985,0,0,0.04658,0,0,0.01595,2e-05,0.01689,0,0.00051,0,0,0.6386,0,0.00049,0,0.00686,0,0,0,0.11945,0.04999,0.00123,0.00111,0.00131,0.02937,0.00013,0.00013,0,0.04387,0.00378,0.02153,0.03885,0.00014,0.00036,0.70378,0.00178,0,0.11348,0,0.02556,0.00093,0.47378,0.11894,0.00499,0.0435,0.00988,0.03229,0.08708,0,0,0.03469,9e-05,5e-05,0.00012,0.00015,0,0.00114,0.06859,5e-05,0.00138,0,0
0.12,9e-05,0,0.02358,9e-05,0.40447,0,0,0.06119,0,0,0.01783,0,0.01843,0,0.00449,0,0,0.53633,0,0.0011,0,0.00817,0,0,0,0.11559,0.04166,0.00122,0.00132,0.00133,0.02881,0.00014,0.00014,0,0.04557,0.00465,0.02473,0.03954,0.00015,0.00039,0.78878,0.00603,0,0.12361,0,0.02891,0.00159,0.54808,0.1432,0.00698,0.04755,0.01214,0.03519,0.09053,0,0,0.03203,9e-05,5e-05,0.00011,0.00015,0,0.00109,0.07038,5e-05,0.00126,0,0
0.14,9e-05,0,0.02836,0.00018,0.46238,0,0,0.07791,0,0.00045,0.01977,0,0.01983,0,0.00916,0,0,0.44036,0,0.00181,0,0.00938,0,0,0,0.11179,0.03343,0.00118,0.00183,0.00133,0.02818,0.00015,0.00015,0,0.04709,0.0056,0.02855,0.0398,0.00016,0.00041,0.8768,0.01099,0,0.13324,0,0.03242,0.00235,0.62735,0.17036,0.00923,0.0503,0.01463,0.03805,0.09425,0,0,0.02959,9e-05,5e-05,8e-05,0.00014,0,0.00102,0.06972,6e-05,0.00107,0,0
0.16,9e-05,0,0.03357,0.00028,0.5233,0,0,0.09686,0,0.00337,0.02173,0,0.02105,0,0.01457,0,0,0.35128,0,0.00263,0,0.01048,0,0,0,0.10809,0.02531,0.00111,0.00266,0.00131,0.02747,0.00016,0.00016,0,0.04838,0.00665,0.03301,0.03955,0.00018,0.00044,0.96693,0.01671,0,0.14214,0,0.03604,0.00323,0.71122,0.20056,0.01176,0.05158,0.01734,0.0408,0.09819,0,0,0.02741,9e-05,6e-05,6e-05,0.00013,0,0.00091,0.06646,6e-05,0.00082,0,0
0.18,0.0001,0,0.0392,0.00039,0.58683,0,0,0.1181,0,0.0068,0.02368,0,0.02203,0,0.02076,0,0,0.26953,0,0.00356,0,0.01145,0,0,0,0.10451,0.01723,0.00102,0.00378,0.00126,0.02668,0.00017,0.00016,0,0.04943,0.00779,0.03812,0.03874,0.00019,0.00046,1,0.02324,0,0.15001,0,0.03975,0.00421,0.79919,0.2339,0.01458,0.05121,0.02028,0.04339,0.10228,0,0,0.02553,9e-05,6e-05,2e-05,0.00012,0,0.00077,0.06048,7e-05,0.00049,0,0
0.2,0.0001,0,0.04525,0.00052,0.65248,0,0,0.14168,0.00063,0.01076,0.02559,0,0.02271,0,0.02777,0,0,0.19535,0,0.00462,0,0.01227,0,0,0,0.10109,0.00915,0.00088,0.00517,0.00118,0.02581,0.00017,0.00017,0,0.0502,0.00901,0.04388,0.03731,0.00019,0.00049,1,0.03063,0,0.15653,0.0001,0.04349,0.00532,0.89057,0.27043,0.01769,0.04899,0.02343,0.04575,0.10645,0,0,0.02398,8e-05,6e-05,0,0.0001,0,0.00058,0.0518,7e-05,0.00011,0,0
0.22,0.0001,0,0.05168,0.00067,0.71961,0,0,0.16761,0.00209,0.01531,0.02742,0,0.02302,0,0.03565,0,0.00647,0.12882,0,0.00579,0,0.01292,0,0,0,0.09785,0.00096,0.00071,0.00679,0.00107,0.02485,0.00017,0.00017,0,0.05067,0.01031,0.05028,0.03521,0.0002,0.0005,1,0.03889,0,0.16133,0.00022,0.0472,0.00654,0.98448,0.31017,0.02109,0.04475,0.02679,0.04782,0.11056,0,0,0.0228,7e-05,6e-05,0,7e-05,0,0.00035,0.04053,7e-05,0,0,0
0.24,9e-05,0,0.05846,0.00083,0.78743,0,0,0.19588,0.0038,0.02046,0.0291,0,0.02289,0,0.04442,0,0.01849,0.06983,0,0.0071,0,0.01339,0,0,0,0.09484,0,0.00048,0.00855,0.00091,0.02382,0.00017,0.00017,0,0.0508,0.01169,0.05727,0.03237,0.0002,0.00052,1,0.04806,0,0.16401,0.00036,0.05083,0.0079,1,0.35306,0.02479,0.03833,0.03035,0.04954,0.11449,0,0,0.02201,6e-05,6e-05,0,4e-05,0,7e-05,0.02694,7e-05,0,0,0
