T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,2e-05,0.01178,0.00114,0,0.02371,0,0,0,0,0,1,0.00139,0,0,0,0.00418,0,0,0.00391,0,0,0.04662,0,0.00917,0,0.12773,0.13263,0,0,0.33216,0,0,0,0,0.02417,0,0,0.00976,0,0,0,0,0.01848,0,0.01981,0.00076,0,0,0,0,0,0.00767,0,0,0,0,0.02269,0,0,0,0,0,0.19937,0,0,0,0.01687,0
0.02,2e-05,0.01296,0.00133,0,0.01282,0,0,0,0,0,1,0,0,0,0,0.00264,0,0,0.00422,0,0,0.04673,0,0.00949,0,0.12219,0.13208,0,0,0.33376,0,0,0,0,0.02869,0,0,0,0,0,0,0,0.01127,0,0.02135,0.00126,0,0,0,0,0,0.0074,0,0,0,0,0.01468,0,0,0,0,0,0.19918,0,0,0,0.01961,0
0.04,3e-05,0.01391,0.0015,0,0.00256,0,0,0,0,0,1,0,0,0,0,0.00109,0,0,0.00451,0,0,0.0467,0,0.00975,0,0.11645,0.13125,0,0,0.33464,0,0,0,0,0.03275,0,0,0,0,0,0,0,0.00428,0,0.02272,0.00171,0,0,0,0,0,0.00717,0,0,0.00037,0,0.00588,0,0,0,0,0,0.19901,0,0,0,0.02222,0
0.06,2e-05,0.01459,0.00168,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00478,0,0,0.04649,0,0.00996,0,0.11056,0.13012,0,0,0.33473,0,0,0,0,0.03626,0,0,0,0,0,0,0,0,0,0.02389,0.0021,0,0,0,0,0,0.00698,0,0,0.00228,0,0,0,0,0,0,0,0.19888,0,0,0,0.02464,0
0.08,3e-05,0.01493,0.00185,1e-05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00501,0,0,0.04605,0,0.01009,0,0.10458,0.12864,0,0,0.33399,0,0,0,0,0.0391,0,0,0,0,0,0,0,0,0,0.0248,0.00241,0,0,0,0,0,0.00684,0,0,0.00451,0,0,0,0,0,0,0,0.19876,0,0,0,0.0268,0
0.1,3e-05,0.01489,0.00201,5e-05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00522,0,0,0.04531,0,0.01015,0,0.09857,0.1268,0,0,0.3324,0,0,0,0,0.04119,0,0,0,0,0,0,0.00072,0,0,0.02539,0.00264,0,0,0,0,0,0.00678,0,0,0.00708,0,0,0,0,5e-05,0,0,0.19863,0,0,0,0.02864,0
0.12,3e-05,0.01441,0.00215,8e-05,0,0,0,0,0,0,1,0,0,0,0.0016,0,0,0,0.00539,0,0,0.04419,0,0.01012,0,0.09259,0.12455,0,0,0.32996,0,0,0,0,0.04243,0,0,0,0,0,0,0.00304,0,0,0.0256,0.00278,0,0,0,0,0,0.0068,0,0,0.01002,0,0,0,0.00078,0.00013,0,0,0.19845,0,0,0,0.03006,0
0.14,3e-05,0.01344,0.00227,0.00011,0,0,0,0,0,0,0.78566,0,0,0,0.00418,0,0,0,0.00553,0,0,0.0426,0,0.00999,0,0.08674,0.12187,0,0,0.32674,0,0,0,0,0.04273,0,0,0,0,0,0,0.00497,0,0,0.02535,0.00282,0,0,0,0,0,0.00692,0,0,0.01335,0,0,0,0.00193,0.0002,1e-05,0,0.1982,0,0,0,0.03099,0
0.16,2e-05,0.01193,0.00237,0.00013,0,0,0,0,0,0,0.58372,0,0,0,0.00702,0,0,0,0.00562,0,0,0.04043,0,0.00977,0,0.08109,0.11875,0,0,0.32282,0,0,0,0,0.042,0,0,0,0,0,0,0.00642,0,0.00014,0.02457,0.00274,0,0,0,0,0,0.00717,0,0,0.01709,0,0,0,0.00326,0.00026,4e-05,0,0.19782,0,0,0,0.03134,0
0.18,2e-05,0.00982,0.00244,0.00015,0,0,0,0,0,0,0.4055,0,0,0,0.01015,0,0,2e-05,0.00567,0,0,0.03757,0,0.00945,0,0.07575,0.11515,0,0,0.31834,0,0,0,0,0.04017,0,0,0,0,0,0,0.00731,0,0.00028,0.02318,0.00254,0,0,0,2e-05,0,0.00757,0,0,0.02124,0,0,2e-05,0.00479,0.00031,7e-05,0,0.19724,0,0,0,0.031,0
0.2,1e-05,0.00707,0.00248,0.00016,0,0,0,0,0,0,0.24962,0,0,0,0.01359,0,0,8e-05,0.00567,0,0,0.03389,0,0.00902,0,0.07084,0.11107,0,0,0.31345,0,0,0,0,0.03719,0,0,0,0,0,0,0.00752,0,0.00041,0.02108,0.00221,0,5e-05,0,5e-05,0,0.00813,0,0.00014,0.02583,0,0,4e-05,0.00653,0.00035,9e-05,0,0.1964,0,0,0,0.02987,0
0.22,1e-05,0.00362,0.00247,0.00017,0,0,0,0,0,0,0.11419,0,0,0,0.01735,0,0,0.00012,0.00562,0,0,0.02928,0,0.00849,0,0.06645,0.1065,0,0,0.30837,0,0,0,0,0.03302,0,0,0,0,0,2e-05,0.00699,0,0.00053,0.0182,0.00175,0,0.0001,0,8e-05,1e-05,0.00889,0,0.00033,0.03085,0,0,5e-05,0.00849,0.00038,0.00011,0,0.19521,0,0,0,0.02785,0
0.24,0,0,0.00242,0.00018,0,0,0,0,0,0,0,0,0,0,0.02147,0,0,0.00014,0.00553,0,0,0.02359,0,0.00785,0,0.06272,0.10144,0,0,0.30333,0,0,0,0,0.02764,0,0,0,0,0,4e-05,0.00565,0,0.00064,0.01449,0.00117,0,0.00015,0,0.00011,3e-05,0.00984,0,0.00051,0.0363,0,0,6e-05,0.01068,0.00041,0.00012,0.00381,0.19359,0,0,0,0.02486,0
0.26,0,0,0.00232,0.00019,0,0,0,0,0,0,0,0,0.00061,0,0.02594,0,0,0.00015,0.00538,0,0,0.01674,0,0.00712,0,0.05976,0.0959,0,0,0.29857,0,0,0,0,0.02104,0,0,0,0,0.00046,6e-05,0.00351,0,0.00073,0.01003,0.00049,0,0.00019,0,0.00013,6e-05,0.01102,0,0.00068,0.04217,0,0,6e-05,0.01311,0.00042,0.00012,0.011,0.19144,0,0,0,0.02085,0
