T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.13938,0.00015,-0.00147,0.03214,-0.00294,-2e-05,-0.06861,0.2013,0.92541,0.01279,3.44044,0.26815,0.01428,0.00799,-0.00157,-0.00084,-0.02376,0.00132,0.00118,-2e-05,-0.11444,-1.29594,0.82822,-0.51674,0.0098,0.13793,0.04758,0.21222,-1.33996,1.84982,-0.1966,-0.15842,0.01221,-0.01726
0.02,-0.01832,-0.00382,-0.00119,0.04276,-0.00303,-3e-05,-0.05825,0.27321,1.02067,0.01225,3.88836,0.31163,0.05784,0.00682,-0.00139,-0.00073,-0.02504,0.00183,0.00154,-2e-05,-0.14367,-1.32563,0.86929,-0.50528,0.00913,0.14382,0.04909,0.25571,-1.38759,1.90386,-0.16173,-0.16101,0.01709,-0.01605
0.04,-0.19529,-0.0087,-0.00095,0.05484,-0.00325,-3e-05,-0.04022,0.33303,1.07857,0.01007,4.30567,0.34572,0.09685,0.00546,-0.00149,-0.00066,-0.02571,0.0026,0.00209,-2e-05,-0.16736,-1.33844,0.90213,-0.4769,0.0083,0.14838,0.05007,0.30114,-1.41725,1.93281,-0.11042,-0.1616,0.02189,-0.01457
0.06,-0.37501,-0.01432,-0.00083,0.06783,-0.00369,-4e-05,-0.01343,0.3763,1.09654,0.00528,4.7015,0.36754,0.12855,0.00413,-0.002,-0.00071,-0.02551,0.00369,0.00289,-2e-05,-0.17997,-1.33531,0.92639,-0.43028,0.00731,0.15164,0.05053,0.34377,-1.42913,1.93886,-0.04216,-0.16024,0.02648,-0.01293
0.08,-0.53182,-0.02014,-0.00087,0.0806,-0.00443,-3e-05,0.02382,0.40251,1.06797,-0.00382,4.96664,0.37496,0.15025,0.00309,-0.00307,-0.00095,-0.02415,0.00518,0.00399,-2e-05,-0.17587,-1.31672,0.94096,-0.36436,0.00618,0.15345,0.05042,0.3748,-1.42302,1.92399,0.04223,-0.15685,0.03075,-0.01121
0.1,-0.62756,-0.02494,-0.00092,0.09103,-0.00553,-2e-05,0.07335,0.41683,0.97991,-0.01934,4.77834,0.36711,0.15919,0.0025,-0.00475,-0.0015,-0.02128,0.00711,0.00545,-3e-05,-0.15065,-1.28275,0.94376,-0.27885,0.00492,0.15353,0.04968,0.37956,-1.39827,1.88973,0.13998,-0.15129,0.03458,-0.00949
0.12,-0.60779,-0.02637,-0.00059,0.09558,-0.00698,-1e-05,0.132,0.41448,0.84372,-0.04207,4.38408,0.34073,0.15782,0.00241,-0.00708,-0.00245,-0.01654,0.00952,0.0073,-3e-05,-0.10323,-1.23336,0.9315,-0.17483,0.00357,0.15141,0.04818,0.33457,-1.35445,1.83798,0.2456,-0.14325,0.03796,-0.00783
0.14,-0.39709,-0.02037,0.00084,0.08856,-0.00876,2e-05,0.19913,0.38826,0.67277,-0.07193,3.7982,0.29505,0.14659,0.00263,-0.01001,-0.00392,-0.0096,0.01237,0.00954,-4e-05,-0.03702,-1.16872,0.90011,-0.05538,0.00216,0.14646,0.04576,0.20821,-1.29094,1.77064,0.34994,-0.13251,0.0408,-0.00629
0.16,0.10415,-0.00078,0.00435,0.06168,-0.01073,5e-05,0.27706,0.33604,0.48818,-0.10762,3.0718,0.23413,0.12792,0.00272,-0.01346,-0.00596,-0.00015,0.01552,0.0121,-5e-05,0.03813,-1.08993,0.84452,0.07337,0.00077,0.13791,0.04222,-0.04164,-1.20826,1.69109,0.43946,-0.11878,0.04312,-0.00493
0.18,1.02165,0.04101,0.01099,0.00359,-0.01269,8e-05,0.37365,0.2664,0.31161,-0.14691,2.31638,0.16758,0.10681,0.00203,-0.01756,-0.00855,0.01198,0.01872,0.0148,-7e-05,0.10803,-0.99986,0.75895,0.20149,-0.00042,0.12491,0.03739,-0.46077,-1.10928,1.60572,0.49556,-0.10185,0.04533,-0.00375
