T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.64873,0.09656,0.27829,0.07474,-0.04833,-0.00675,0.40103,-1.05788,0.20319,0.79315,-0.49668,-0.14269,-0.07404,0.46749,1.13687,0.07203,0.57294,0.23466,-0.12008,0.12253,0.2645,-0.66986,0.12305,-0.77589,-0.30557,0.14221,0.17681,0.21587,0.73695,0.06252,-0.62463,-0.33,-0.11108,-0.13137
0.02,-6.64184,0.09613,0.27807,0.07527,-0.04855,-0.00676,0.39305,-1.10422,0.23324,0.80032,-0.56798,-0.16332,-0.10845,0.4668,1.13593,0.07207,0.57428,0.2351,-0.12052,0.12249,0.26508,-0.66373,0.13287,-0.77486,-0.30718,0.14131,0.17505,0.21675,0.72149,0.03727,-0.62444,-0.33238,-0.10768,-0.12599
0.04,-6.63498,0.09571,0.27782,0.07585,-0.04881,-0.00677,0.38562,-1.15113,0.25604,0.80775,-0.63624,-0.18073,-0.1408,0.46614,1.13491,0.07218,0.57552,0.23569,-0.12111,0.12246,0.26564,-0.65768,0.14244,-0.77391,-0.30876,0.14043,0.17332,0.21757,0.7063,0.0131,-0.62431,-0.33469,-0.10438,-0.12067
0.06,-6.62818,0.0953,0.27755,0.07642,-0.04913,-0.00677,0.37862,-1.19875,0.27209,0.81549,-0.70304,-0.19488,-0.17113,0.46548,1.13376,0.07244,0.57662,0.23647,-0.12189,0.12242,0.26607,-0.65173,0.15174,-0.77304,-0.31031,0.13957,0.1716,0.21825,0.69132,-0.01016,-0.62424,-0.33694,-0.10115,-0.1154
0.08,-6.62131,0.09486,0.27723,0.07691,-0.04953,-0.00676,0.37187,-1.24721,0.28167,0.82365,-0.76151,-0.20561,-0.1994,0.46475,1.13244,0.07295,0.57753,0.23746,-0.12289,0.12238,0.26624,-0.64584,0.16079,-0.77227,-0.31183,0.13873,0.1699,0.21864,0.67652,-0.0327,-0.62424,-0.33914,-0.09798,-0.11016
0.1,-6.6141,0.09435,0.27682,0.07722,-0.05005,-0.00674,0.36522,-1.29576,0.28464,0.83256,-0.7896,-0.21244,-0.22507,0.46385,1.13078,0.07383,0.57815,0.23871,-0.12415,0.12234,0.26595,-0.64002,0.16954,-0.77159,-0.31331,0.1379,0.16821,0.21853,0.662,-0.05441,-0.62428,-0.34125,-0.09488,-0.10499
0.12,-6.60704,0.09377,0.27633,0.07723,-0.05069,-0.0067,0.35846,-1.3459,0.2815,0.84165,-0.80571,-0.21563,-0.24884,0.46272,1.12894,0.0752,0.57845,0.24018,-0.12565,0.12229,0.26505,-0.63428,0.17785,-0.77103,-0.31473,0.13711,0.16655,0.21776,0.64754,-0.0758,-0.62438,-0.34332,-0.0918,-0.0998
0.14,-6.59891,0.09299,0.27566,0.07674,-0.05151,-0.00662,0.3513,-1.3955,0.27181,0.85173,-0.80794,-0.21437,-0.26949,0.46114,1.12654,0.07722,0.57825,0.24187,-0.12741,0.12223,0.26317,-0.6286,0.18569,-0.77053,-0.31608,0.13634,0.16492,0.21595,0.63342,-0.09651,-0.62446,-0.34527,-0.08879,-0.09469
0.16,-6.59012,0.09203,0.27482,0.07557,-0.05253,-0.00651,0.34347,-1.44447,0.25607,0.86279,-0.79767,-0.20875,-0.28705,0.459,1.12355,0.08002,0.57751,0.24371,-0.12935,0.12215,0.26004,-0.62297,0.19304,-0.77006,-0.31736,0.13561,0.1633,0.21282,0.61969,-0.11661,-0.62446,-0.34709,-0.08583,-0.08966
0.18,-6.58264,0.09088,0.27389,0.07345,-0.05358,-0.00636,0.33467,-1.50193,0.23812,0.87145,-0.79037,-0.20179,-0.30604,0.45638,1.121,0.08359,0.57629,0.2454,-0.13117,0.12208,0.25568,-0.61745,0.19925,-0.76972,-0.31845,0.13498,0.16177,0.20837,0.60513,-0.1383,-0.62446,-0.349,-0.08267,-0.08428
