T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-43.30286,2.85326,-0.30616,-1.90701,-0.4927,-0.05522,0.16364,-0.79817,-0.10399,0.6872,-0.01354,0.00157,-0.06182,0.82828,0.75905,0.14486,1.14959,0.07526,-0.0012,0.10101,5.49465,22.87144,-3.08968,20.99942,0.00912,8.08662,3.70592,-5.36127,-9.04861,2.86334,25.43458,-3.79045,-0.29762,0.29754
0.02,-43.41232,2.97628,-0.30657,-1.9287,-0.49101,-0.05463,0.19176,-0.75903,-0.09869,0.70464,-0.02194,0.00119,-0.05989,0.81637,0.76905,0.14609,1.1468,0.07486,-0.00109,0.10052,5.32499,22.93744,-3.12593,20.87578,-0.02514,8.13747,3.70107,-5.44182,-9.18669,2.86506,25.42164,-3.75593,-0.3641,0.26541
0.04,-43.63337,3.15423,-0.27943,-1.96682,-0.48645,-0.05356,0.24492,-0.73208,-0.09324,0.73429,-0.0316,0.00137,-0.0597,0.79746,0.78152,0.14758,1.14259,0.0743,-0.00087,0.09981,5.09961,23.01474,-3.16219,20.74534,-0.05987,8.18822,3.69609,-5.59291,-9.31706,2.86575,25.39202,-3.7238,-0.43101,0.23274
0.06,-43.98709,3.39372,-0.22074,-2.02436,-0.47857,-0.05195,0.33058,-0.7188,-0.08748,0.78008,-0.04281,0.00166,-0.06192,0.77118,0.79643,0.14935,1.13686,0.07359,-0.00052,0.09885,4.8129,23.10362,-3.19845,20.60802,-0.0953,8.23889,3.69143,-5.81802,-9.43777,2.86579,25.34534,-3.69373,-0.49842,0.20003
0.08,-44.49153,3.70041,-0.1258,-2.10393,-0.46706,-0.0498,0.4594,-0.7162,-0.07962,0.84678,-0.05577,0.00191,-0.0674,0.73755,0.81355,0.15137,1.12957,0.07273,-4e-05,0.09763,4.4617,23.20339,-3.23487,20.46362,-0.13174,8.28959,3.68754,-6.11801,-9.54706,2.86552,25.28123,-3.66543,-0.56652,0.16775
0.1,-45.15931,4.08048,0.00923,-2.20726,-0.4518,-0.0471,0.64205,-0.71275,-0.06506,0.93641,-0.07059,0.00273,-0.07711,0.69704,0.83243,0.15362,1.12073,0.07176,0.00059,0.09616,4.04633,23.3119,-3.27167,20.31214,-0.16947,8.34025,3.68472,-6.49255,-9.6425,2.86518,25.19915,-3.63905,-0.63477,0.13648
0.12,-46.00852,4.53392,0.17466,-2.33588,-0.43264,-0.04388,0.86538,-0.71133,-0.04518,1.03937,-0.08658,0.0021,-0.08914,0.65099,0.85207,0.15597,1.11053,0.07071,0.00135,0.09446,3.5778,23.42662,-3.30877,20.15744,-0.20833,8.39091,3.6836,-6.92176,-9.72497,2.86476,25.10452,-3.61349,-0.70407,0.10659
0.14,-47.03185,5.05313,0.36268,-2.48877,-0.41001,-0.04021,1.11438,-0.71569,-0.02149,1.14566,-0.10234,-0.00086,-0.10178,0.60064,0.87167,0.15838,1.09901,0.06965,0.00223,0.09255,3.06133,23.54277,-3.34671,19.99748,-0.24893,8.44142,3.68421,-7.40523,-9.79219,2.86432,24.99406,-3.58966,-0.77328,0.07874
0.16,-48.22482,5.62847,0.56221,-2.66426,-0.38439,-0.03619,1.371,-0.72708,0.00375,1.24538,-0.11629,-0.00649,-0.11273,0.54837,0.88986,0.16069,1.08639,0.06864,0.00322,0.09047,2.5193,23.65489,-3.38543,19.83625,-0.29152,8.492,3.68712,-7.91668,-9.84523,2.86374,24.87403,-3.56711,-0.84213,0.0535
0.18,-49.58993,6.25317,0.75902,-2.86139,-0.35566,-0.03182,1.62341,-0.73288,0.03202,1.32981,-0.12708,-0.01504,-0.11884,0.49781,0.90383,0.16255,1.07324,0.06775,0.00428,0.08834,1.99282,23.75906,-3.42385,19.6886,-0.33431,8.54242,3.69359,-8.38673,-9.89534,2.86254,24.76233,-3.54212,-0.91543,0.03069
0.2,-51.00057,6.87325,0.94277,-3.06781,-0.32703,-0.02752,1.82411,-0.76487,0.04855,1.38769,-0.1319,-0.0238,-0.11951,0.44908,0.91537,0.16422,1.05868,0.06705,0.00539,0.08606,1.45312,23.84323,-3.46514,19.52245,-0.38233,8.59202,3.70119,-8.91237,-9.91815,2.86108,24.61919,-3.52401,-0.98048,0.01293
0.22,-52.36927,7.43728,1.1115,-3.27094,-0.30244,-0.02377,1.94777,-0.85013,0.03705,1.42433,-0.13171,-0.0295,-0.11912,0.40568,0.92672,0.16598,1.04216,0.06666,0.00659,0.08354,0.92916,23.89497,-3.51004,19.32338,-0.44323,8.64444,3.71007,-9.52131,-9.88494,2.86121,24.44722,-3.51887,-1.02054,0.00397
0.24,-53.62283,7.92695,1.25715,-3.46835,-0.28068,-0.02051,2.02295,-0.94135,0.01173,1.44142,-0.12827,-0.0334,-0.11664,0.37181,0.93325,0.16718,1.02445,0.06656,0.00775,0.081,0.44734,23.91728,-3.55667,19.10916,-0.50963,8.69477,3.72039,-10.12366,-9.8192,2.86055,24.25216,-3.51861,-1.05167,0.00202
0.26,-54.74584,8.34382,1.36774,-3.65851,-0.26029,-0.01759,2.07151,-0.99589,-0.01315,1.43528,-0.12209,-0.03653,-0.10969,0.35435,0.93007,0.16726,1.00683,0.06679,0.00871,0.07868,0.08112,23.90783,-3.60029,18.91341,-0.57566,8.74135,3.73454,-10.58416,-9.75169,2.85794,24.06536,-3.51494,-1.08727,0.0057
0.28,-55.91779,8.7205,1.43753,-3.84036,-0.24311,-0.01514,2.10419,-1.00415,-0.03443,1.40618,-0.11372,-0.03821,-0.09917,0.36762,0.91466,0.16599,0.99143,0.06749,0.00941,0.07681,0.07022,23.85987,-3.63154,18.8125,-0.65013,8.80048,3.76363,-10.62729,-9.69704,2.86196,24.0363,-3.49808,-1.11941,0.01717
0.3,-56.27011,8.82761,1.47709,-3.98023,-0.23125,-0.0139,2.11087,-0.99924,-0.06262,1.36296,-0.10469,-0.03848,-0.09008,0.38682,0.89522,0.16438,0.9723,0.06824,0.00962,0.07484,-0.17116,23.78052,-3.67188,18.58306,-0.71759,8.83044,3.77925,-11.01174,-9.58891,2.85269,23.74858,-3.50046,-1.15495,0.03664
0.32,-54.91551,8.43428,1.50759,-4.04255,-0.22356,-0.01448,2.08558,-1.03898,-0.1102,1.31816,-0.09611,-0.03937,-0.08782,0.38457,0.88163,0.16374,0.94308,0.06852,0.00909,0.07211,-1.3236,23.65546,-3.73695,17.97731,-0.75072,8.77525,3.74691,-12.5723,-9.37378,2.7991,22.70823,-3.55933,-1.20563,0.06454
0.34,-52.67784,7.75245,1.51295,-4.04611,-0.2211,-0.01656,2.06448,-1.07872,-0.15741,1.26551,-0.08711,-0.04077,-0.08839,0.39285,0.86631,0.16332,0.90912,0.06853,0.00782,0.06914,-2.73235,23.50402,-3.81192,17.22776,-0.78067,8.69522,3.70547,-14.49109,-9.09935,2.72032,21.4102,-3.63655,-1.25452,0.10572
0.36,-50.30491,6.97104,1.47652,-4.01005,-0.22526,-0.01973,2.06612,-1.06987,-0.18971,1.20687,-0.07823,-0.0411,-0.08891,0.43548,0.8427,0.16276,0.87607,0.06846,0.00585,0.06644,-3.81058,23.35855,-3.87235,16.55147,-0.82653,8.63442,3.68486,-16.02589,-8.82028,2.64203,20.26656,-3.69875,-1.29445,0.16039
