T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01506,0,0,0,0,0.00688,0.00164,0,0.00362,0.0582,0.00602,0,0.01821,0.00056,0.00496,0.01672,0,0.00531,0.00291,0.05543,0.12175,0,0.0943,0.00956,0.25294,0.48002,0,0,0.14141,0.11699,0,0,0.02378,0.12243,0,0.00534,0.03244,0.00852,0.00223,0,0,0.00963,0,0,0,0.0028,0,0,0,0,0.02056,0,0,0,0,0.15427,0,0,0,0,0.01836,0.05322,0,0,0.01256,0.01909,0
0.02,4e-05,0.01557,1e-05,6e-05,3e-05,6e-05,0.00724,0.00183,1e-05,0.0036,0.06863,0.0067,0.00461,0.018,0.0009,0.00509,0.01666,0.00018,0.00536,0.003,0.05424,0.12203,0.00019,0.09361,0.00826,0.25496,0.48013,3e-05,2e-05,0.14246,0.11693,0.00029,5e-05,0.02234,0.1229,2e-05,0.00528,0.03284,0.0085,0.00227,1e-05,1e-05,0.01066,2e-05,0.00012,7e-05,0.0029,2e-05,1e-05,3e-05,2e-05,0.02083,7e-05,0.00018,1e-05,2e-05,0.15683,2e-05,1e-05,0.00013,4e-05,0.01892,0.05369,0.00021,2e-05,0.01247,0.02125,0.00014
0.04,4e-05,0.01642,1e-05,5e-05,2e-05,5e-05,0.00825,0.00183,2e-05,0.00395,0.07685,0.00729,0.00757,0.01762,0.00132,0.00517,0.01656,0.00013,0.00542,0.00287,0.05262,0.12235,0.00013,0.09288,0.00691,0.25684,0.48017,2e-05,2e-05,0.14327,0.11681,0.0002,4e-05,0.02084,0.12375,1e-05,0.00465,0.03346,0.00839,0.00222,1e-05,2e-05,0.01157,1e-05,0.00012,0.00011,0.00204,1e-05,2e-05,2e-05,2e-05,0.02095,0.00012,0.00015,1e-05,3e-05,0.15924,3e-05,1e-05,0.00011,7e-05,0.01982,0.05413,0.00015,5e-05,0.01231,0.02337,0.00011
0.06,0,0.01768,0,0,0,0,0.00992,0.00165,0,0.00464,0.084,0.00771,0.01025,0.01708,0.00177,0.00523,0.01641,1e-05,0.00543,0.0026,0.05053,0.1227,0,0.09209,0.00552,0.25863,0.47986,0,0,0.14397,0.1166,0.00023,0,0.01932,0.12507,0,0.00345,0.03437,0.00819,0.0021,0,0,0.01228,1e-05,1e-05,0,0.0014,0,0,0,0,0.02106,0,0,0,0,0.16162,0,0,0,0,0.0211,0.05453,0,0,0.01218,0.02546,0
0.08,0,0.01946,0,0,0,0,0.01253,0.00144,0,0.00578,0.08895,0.00809,0.01229,0.01641,0.00233,0.00534,0.01625,5e-05,0.0055,0.00243,0.04799,0.12312,0,0.09129,0.00413,0.2605,0.47986,0,0,0.14473,0.11635,4e-05,0,0.01784,0.12696,0,0.00161,0.03566,0.00792,0.00202,0,0,0.01271,0,0,0,0.00078,0,0,0,0,0.02135,0,1e-05,0,0,0.16408,0,0,0,0,0.02279,0.05494,0,0,0.012,0.0276,0
0.1,0,0.0218,0.00154,0,1e-05,1e-05,0.01597,0.00124,1e-05,0.00725,0.09227,0.00838,0.01383,0.01562,0.00296,0.00546,0.01607,0.00015,0.0056,0.00226,0.04498,0.1236,2e-05,0.09046,0.00272,0.26236,0.48009,0,0,0.14551,0.11605,3e-05,1e-05,0.01641,0.12945,0,0.00071,0.03734,0.00758,0.00192,0,1e-05,0.01277,0,0.00011,6e-05,0.00025,1e-05,0,1e-05,2e-05,0.02174,4e-05,6e-05,0,0,0.16654,0,0,1e-05,4e-05,0.02489,0.0553,1e-05,0,0.01188,0.02974,2e-05
0.12,0,0.02473,0.00405,0,0,0,0.02016,0.00114,0,0.00896,0.09407,0.00853,0.01529,0.0147,0.00361,0.00554,0.01585,3e-05,0.00569,0.00196,0.04158,0.1241,1e-05,0.08961,0.00122,0.26421,0.48033,0,0,0.14636,0.11571,0,1e-05,0.01502,0.1326,0,0.00026,0.03942,0.00713,0.00179,0,0,0.01236,1e-05,4e-05,6e-05,2e-05,0,0,0,0,0.02198,2e-05,1e-05,0,0,0.16899,0,0,0,1e-05,0.02728,0.05564,2e-05,0,0.01176,0.03191,1e-05
0.14,0,0.02824,0.00721,2e-05,7e-05,3e-05,0.02504,0.00115,9e-05,0.01085,0.09531,0.0089,0.0173,0.01374,0.00428,0.00572,0.01561,0.00038,0.00588,0.00173,0.03785,0.12462,6e-05,0.08875,0.00062,0.26606,0.48158,0,0,0.14749,0.1153,0.00011,0.00028,0.01374,0.13638,1e-05,0.0001,0.04189,0.00667,0.00168,0.0001,6e-05,0.01168,0.00018,0.00099,0.0013,0.0006,1e-05,1e-05,8e-05,0,0.02266,0.00027,7e-05,0,0,0.17145,1e-05,0.00024,4e-05,0.00021,0.02997,0.05593,0.00038,0,0.01169,0.03428,7e-05
0.16,1e-05,0.03227,0.01073,1e-05,0.00017,1e-05,0.03007,0.00123,0.00018,0.01246,0.09509,0.00849,0.01904,0.01274,0.0049,0.00584,0.01536,0.00159,0.00596,0.00138,0.03394,0.12514,2e-05,0.08788,0.00062,0.26785,0.48234,0,0,0.14839,0.11487,0.00013,0.00023,0.01255,0.14076,0,0.00011,0.0447,0.00617,0.00152,0.00015,0.0001,0.01065,0.00017,0.00155,0.00078,0.00108,0,1e-05,0.00013,0,0.02409,0.00012,2e-05,0,0,0.17383,0,0.00065,1e-05,0.00018,0.0328,0.05617,0.00012,1e-05,0.01159,0.03637,2e-05
0.18,0,0.03675,0.01419,4e-05,7e-05,0.00017,0.03497,0.00148,0.00011,0.01379,0.0949,0.00802,0.02058,0.0118,0.00537,0.00571,0.01512,0.00093,0.00608,0.00157,0.0302,0.12565,4e-05,0.08705,0.00041,0.26972,0.48366,0,0,0.14977,0.11447,1e-05,0.00012,0.01145,0.14575,0,6e-05,0.04787,0.00541,0.00152,9e-05,6e-05,0.00906,6e-05,0.00089,0.00043,0.00062,0,1e-05,7e-05,2e-05,0.02391,0.0001,0.00061,0,0,0.17621,0,0.00104,0,0.00012,0.03536,0.05642,0.0001,0,0.01144,0.03862,0.00012
