T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.6749,-0.11372,0.21222,2.11434,-0.24747,-0.04186,0.19303,-8.02692,0.01535,2.64714,0.10241,0.08645,-0.25219,1.4671,7.15355,-0.15789,2.64765,-0.06681,0.05716,0.26853,12.79485,-4.69308,0.44016,11.2819,-11.59272,7.69426,1.63161,10.34795,3.22112,-0.03853,8.1994,-12.40389,-1.57473,-1.07451
0.02,-0.63813,-0.0785,0.23416,2.12026,-0.24345,-0.04143,0.19492,-8.03706,0.01587,2.65235,0.1028,0.08722,-0.25269,1.46122,7.17927,-0.15921,2.65644,-0.0677,0.05713,0.26978,12.75732,-4.69164,0.43865,11.25283,-11.58427,7.67859,1.63184,10.35422,3.21761,-0.04018,8.20176,-12.40037,-1.60785,-1.0775
0.04,-0.60724,-0.03703,0.25861,2.12603,-0.23915,-0.04104,0.19818,-8.04447,0.01716,2.65699,0.10326,0.08821,-0.25312,1.45608,7.20156,-0.16106,2.66438,-0.06866,0.05721,0.27096,12.72074,-4.69135,0.43731,11.22422,-11.5757,7.66202,1.63184,10.36214,3.21332,-0.04197,8.20431,-12.3968,-1.64173,-1.08053
0.06,-0.58419,0.01015,0.28371,2.13171,-0.23458,-0.04071,0.20292,-8.04692,0.0194,2.66019,0.10376,0.08942,-0.25338,1.4518,7.21691,-0.16356,2.67013,-0.06968,0.05747,0.27193,12.68481,-4.69244,0.43612,11.19609,-11.56736,7.64444,1.63151,10.37107,3.20824,-0.04385,8.20661,-12.39337,-1.67595,-1.08357
0.08,-0.57138,0.06089,0.3067,2.13652,-0.22969,-0.04043,0.20884,-8.04163,0.02259,2.66082,0.10432,0.0909,-0.25332,1.44716,7.22201,-0.16702,2.67169,-0.0708,0.05797,0.27247,12.64575,-4.69331,0.43512,11.16548,-11.55834,7.6284,1.63212,10.3821,3.20326,-0.04588,8.21028,-12.38991,-1.71187,-1.08705
0.1,-0.56993,0.11599,0.32382,2.14266,-0.22456,-0.04026,0.21684,-8.02474,0.02734,2.65738,0.10488,0.09249,-0.25281,1.44546,7.20825,-0.17132,2.66741,-0.07181,0.05874,0.27231,12.6109,-4.6988,0.43418,11.13914,-11.55203,7.60781,1.63046,10.38926,3.19598,-0.04772,8.20986,-12.38779,-1.74536,-1.08986
0.12,-0.58153,0.17666,0.33058,2.15263,-0.21927,-0.04024,0.22744,-7.99208,0.03406,2.64815,0.10541,0.09396,-0.25173,1.45018,7.16597,-0.17635,2.65549,-0.07246,0.05979,0.27119,12.58786,-4.71464,0.43306,11.12462,-11.55278,7.57459,1.62238,10.38525,3.18372,-0.04891,8.19858,-12.3887,-1.77109,-1.09053
0.14,-0.60965,0.23716,0.32231,2.16409,-0.21372,-0.04032,0.24001,-7.93947,0.04264,2.63131,0.10586,0.09547,-0.24979,1.45766,7.09189,-0.18274,2.63263,-0.07289,0.06135,0.26874,12.56732,-4.73544,0.4319,11.11356,-11.55703,7.53695,1.6121,10.37448,3.16911,-0.0497,8.18212,-12.39187,-1.79424,-1.09056
0.16,-0.65829,0.29186,0.29435,2.17497,-0.2079,-0.04046,0.25341,-7.86292,0.0527,2.60493,0.10618,0.09707,-0.2467,1.46452,6.98244,-0.19102,2.5955,-0.07321,0.0636,0.26459,12.5407,-4.75664,0.43073,11.09844,-11.56218,7.50135,1.603,10.36024,3.15455,-0.05025,8.16497,-12.39679,-1.81889,-1.09116
0.18,-0.73151,0.3387,0.24199,2.18546,-0.202,-0.04067,0.26596,-7.75902,0.06356,2.56713,0.1063,0.09847,-0.24228,1.47029,6.83138,-0.20133,2.54152,-0.07324,0.06649,0.25844,12.50529,-4.77982,0.42921,11.079,-11.57093,7.46334,1.59307,10.33899,3.13993,-0.05027,8.14435,-12.40454,-1.8418,-1.09159
