T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.04676,-0.31747,0.06466,0.49278,-0.07876,-0.05787,0.12424,50.70473,15.62097,1.44863,-3.67096,0.3356,0.10656,0.0367,0.02628,-1.63351,1.64183,0.05948,0.25454,-0.03742,1.27039,0.27891,0.43317,-1.72134,-0.72937,0.2678,1.8058,1.30089,0.6095,0.01187,-1.83524,-1.11822,-0.19275,-0.80481
0.02,-0.04531,-0.31757,0.06393,0.49482,-0.07818,-0.05777,0.12464,50.67651,15.62155,1.4496,-3.66374,0.33607,0.10616,0.03627,0.02568,-1.64254,1.64353,0.05922,0.25547,-0.03811,1.27005,0.27886,0.43142,-1.72218,-0.72825,0.26843,1.8091,1.30081,0.60989,0.01204,-1.83529,-1.1173,-0.19335,-0.80969
0.04,-0.04392,-0.31766,0.06324,0.49698,-0.07762,-0.05768,0.12471,50.64786,15.62233,1.45045,-3.65696,0.33644,0.10578,0.0356,0.02504,-1.65095,1.64493,0.05873,0.25623,-0.03864,1.26973,0.27881,0.42985,-1.72302,-0.7272,0.269,1.81226,1.30074,0.61027,0.01222,-1.83534,-1.11642,-0.19391,-0.81447
0.06,-0.04257,-0.31774,0.0626,0.49931,-0.07708,-0.05761,0.12431,50.61903,15.62334,1.45117,-3.6508,0.33668,0.10542,0.03468,0.02435,-1.65847,1.64591,0.05802,0.25686,-0.03899,1.26943,0.27878,0.42847,-1.72383,-0.72622,0.2695,1.81517,1.30067,0.61065,0.0124,-1.83542,-1.11557,-0.19444,-0.81906
0.08,-0.04121,-0.31787,0.06198,0.50155,-0.07653,-0.05752,0.12329,50.59356,15.62454,1.45168,-3.64402,0.33674,0.10516,0.03358,0.02362,-1.66813,1.64767,0.05708,0.25753,-0.03959,1.26914,0.2787,0.4268,-1.72473,-0.72511,0.27016,1.81909,1.3006,0.61105,0.0127,-1.83544,-1.11465,-0.19505,-0.82428
0.1,-0.04,-0.31787,0.06144,0.50442,-0.076,-0.05743,0.12129,50.55922,15.62594,1.45189,-3.64033,0.3366,0.10494,0.03224,0.02286,-1.67199,1.64709,0.05596,0.25812,-0.03958,1.2689,0.27872,0.42597,-1.72546,-0.72437,0.27044,1.82085,1.30054,0.61138,0.0129,-1.83557,-1.11394,-0.19546,-0.82812
0.12,-0.03914,-0.31751,0.06108,0.50876,-0.07551,-0.05736,0.11796,50.51081,15.62746,1.45196,-3.64402,0.33631,0.10465,0.03062,0.02209,-1.66108,1.64058,0.05484,0.25847,-0.03781,1.26874,0.27906,0.42741,-1.7257,-0.72457,0.26961,1.8162,1.30051,0.6115,0.01261,-1.83606,-1.11376,-0.19531,-0.82788
0.14,-0.03843,-0.31703,0.06081,0.51373,-0.07501,-0.05725,0.1131,50.4504,15.62885,1.45154,-3.65133,0.33572,0.10451,0.02887,0.02141,-1.64437,1.63183,0.05375,0.25896,-0.0356,1.26862,0.2795,0.42957,-1.72578,-0.72511,0.26845,1.80952,1.30047,0.61154,0.01226,-1.83664,-1.11379,-0.195,-0.82633
0.16,-0.03768,-0.31662,0.06054,0.51858,-0.07443,-0.05709,0.10658,50.38964,15.63024,1.45057,-3.65879,0.33477,0.10467,0.02709,0.02091,-1.62974,1.62398,0.05287,0.25989,-0.03398,1.2685,0.27987,0.43118,-1.72596,-0.72548,0.26756,1.80422,1.30041,0.61165,0.0121,-1.83712,-1.11374,-0.19484,-0.82565
0.18,-0.0369,-0.31625,0.06025,0.52334,-0.0738,-0.05687,0.09841,50.35561,15.63097,1.44989,-3.66746,0.33372,0.10493,0.02525,0.02069,-1.61664,1.61651,0.0529,0.26132,-0.03217,1.26831,0.28027,0.43283,-1.72607,-0.72584,0.26657,1.79784,1.30035,0.61169,0.0116,-1.8376,-1.11374,-0.19459,-0.8242
0.2,-0.03623,-0.31584,0.0601,0.52865,-0.07307,-0.05657,0.08758,50.25662,15.6305,1.44706,-3.68028,0.33199,0.10589,0.02323,0.02099,-1.59832,1.60789,0.05325,0.26312,-0.03117,1.26823,0.28063,0.43413,-1.72622,-0.7263,0.26586,1.79347,1.30022,0.61184,0.01174,-1.83792,-1.11379,-0.19454,-0.82405
0.22,-0.03588,-0.31531,0.06028,0.53517,-0.0722,-0.05616,0.0734,50.0237,15.63025,1.4402,-3.69695,0.32901,0.10811,0.02086,0.02204,-1.56813,1.5966,0.05296,0.26499,-0.03234,1.26855,0.28083,0.43452,-1.72666,-0.72694,0.26595,1.79516,1.29993,0.61233,0.01389,-1.83796,-1.1138,-0.19503,-0.82823
0.24,-0.03559,-0.31475,0.06059,0.5422,-0.07124,-0.05565,0.05651,49.71748,15.62507,1.43121,-3.71909,0.32543,0.11109,0.01812,0.0241,-1.53277,1.58445,0.05376,0.26718,-0.03423,1.26892,0.281,0.43456,-1.72707,-0.72771,0.26631,1.79884,1.29952,0.61292,0.01655,-1.8378,-1.11392,-0.19571,-0.83361
0.26,-0.03519,-0.31424,0.06087,0.54905,-0.07025,-0.05509,0.0378,49.42166,15.61994,1.42232,-3.74511,0.32189,0.11434,0.01492,0.02743,-1.49898,1.5732,0.05683,0.26971,-0.03578,1.26911,0.2812,0.43465,-1.7273,-0.72851,0.26657,1.80147,1.29906,0.61344,0.01863,-1.83755,-1.11417,-0.19629,-0.83804
0.28,-0.03473,-0.31362,0.0612,0.55576,-0.06935,-0.05455,0.01863,49.23327,15.61546,1.41659,-3.76358,0.3186,0.11753,0.01104,0.03234,-1.4655,1.56249,0.06101,0.27184,-0.03784,1.26934,0.2814,0.43472,-1.72764,-0.7293,0.26692,1.80462,1.29858,0.61404,0.02108,-1.83744,-1.11423,-0.19697,-0.84367
0.3,-0.03408,-0.31319,0.06161,0.5627,-0.06831,-0.05387,-0.00338,48.79446,15.58671,1.40507,-3.80597,0.31444,0.122,0.00624,0.0394,-1.42664,1.55226,0.06783,0.27395,-0.03956,1.26911,0.28166,0.43463,-1.72728,-0.73042,0.26726,1.80726,1.29782,0.61452,0.02264,-1.83669,-1.11498,-0.19756,-0.84703
0.32,-0.03322,-0.31335,0.06212,0.57025,-0.06685,-0.05286,-0.03034,47.78379,15.59499,1.37664,-3.90737,0.30795,0.12905,0.00039,0.04908,-1.38267,1.5424,0.07869,0.27647,-0.0396,1.26798,0.28206,0.43425,-1.72552,-0.73214,0.26737,1.80765,1.29665,0.61458,0.02166,-1.83465,-1.11738,-0.19771,-0.8436
0.34,-0.03204,-0.31364,0.06272,0.57785,-0.06535,-0.05177,-0.05725,46.53551,15.55914,1.34428,-4.03404,0.30042,0.13725,-0.00669,0.06162,-1.33237,1.53365,0.09107,0.27769,-0.03952,1.26629,0.28255,0.43372,-1.72292,-0.73425,0.26751,1.80759,1.29514,0.61454,0.01997,-1.83196,-1.1205,-0.19778,-0.83798
0.36,-0.03057,-0.31371,0.06339,0.58495,-0.06411,-0.05078,-0.08073,45.38255,15.47422,1.31757,-4.15347,0.29274,0.14518,-0.01498,0.07707,-1.27926,1.52632,0.10253,0.27617,-0.0403,1.26446,0.28306,0.43321,-1.72019,-0.73648,0.26778,1.8081,1.29348,0.61461,0.01892,-1.82931,-1.12345,-0.198,-0.83368
0.38,-0.02922,-0.31377,0.06397,0.59169,-0.06304,-0.04981,-0.10111,44.4654,15.6526,1.29063,-4.26382,0.28365,0.15248,-0.02408,0.0951,-1.24146,1.52015,0.11151,0.27136,-0.04067,1.2629,0.28349,0.43286,-1.71798,-0.73851,0.26791,1.8079,1.2922,0.61458,0.01778,-1.82737,-1.12615,-0.19808,-0.8286
0.4,-0.02659,-0.31347,0.06477,0.59754,-0.06223,-0.04882,-0.11871,43.06456,15.25949,1.27099,-4.39772,0.27336,0.16084,-0.03407,0.11675,-1.16932,1.51731,0.12026,0.26303,-0.04268,1.25996,0.2842,0.43216,-1.71359,-0.7415,0.26851,1.8095,1.28972,0.61478,0.0172,-1.82386,-1.12967,-0.19853,-0.82473
0.42,-0.02148,-0.31266,0.06615,0.6022,-0.06174,-0.04773,-0.13362,40.58232,13.47449,1.26523,-4.59787,0.26288,0.17205,-0.04481,0.14302,-1.01509,1.51625,0.13205,0.25229,-0.04858,1.25424,0.28565,0.43061,-1.70469,-0.74647,0.27029,1.81534,1.28436,0.61561,0.01806,-1.81611,-1.13502,-0.19997,-0.82493
0.44,-0.01491,-0.31139,0.06762,0.60546,-0.0615,-0.04656,-0.14469,37.78026,11.45045,1.26677,-4.82582,0.25007,0.1838,-0.05516,0.17228,-0.84882,1.51933,0.14155,0.23739,-0.05564,1.24711,0.28738,0.4287,-1.69356,-0.75235,0.27252,1.82311,1.27787,0.61667,0.01938,-1.80698,-1.14113,-0.20172,-0.82629
0.46,-0.00813,-0.3099,0.06877,0.60744,-0.06141,-0.0453,-0.1512,35.28904,9.87283,1.26928,-5.0437,0.23391,0.19402,-0.0641,0.20287,-0.71194,1.52574,0.14481,0.21801,-0.06159,1.24004,0.289,0.42691,-1.68266,-0.75805,0.27458,1.83054,1.27183,0.61762,0.02049,-1.79884,-1.14691,-0.20326,-0.82683
0.48,-0.0022,-0.30916,0.06958,0.60919,-0.06122,-0.04386,-0.15349,33.24005,8.56016,1.26642,-5.27119,0.21692,0.20266,-0.07108,0.2339,-0.58763,1.52159,0.1451,0.19956,-0.06588,1.23417,0.29053,0.42528,-1.67395,-0.76276,0.2764,1.83654,1.2664,0.61861,0.02149,-1.79089,-1.15201,-0.20467,-0.82795
0.5,0.00708,-0.30641,0.07007,0.60682,-0.0614,-0.04227,-0.15146,30.66196,7.2534,1.28021,-5.48927,0.1947,0.21064,-0.07581,0.26672,-0.47009,1.54187,0.1387,0.17385,-0.07087,1.22519,0.29223,0.4231,-1.66012,-0.76923,0.27863,1.84621,1.25982,0.61956,0.02237,-1.78319,-1.15811,-0.20612,-0.82784
