T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-33.06696,7.14763,-0.27564,-1.01436,0.40891,0.04289,-1.06367,0.52698,-0.43109,1.59813,-0.0953,-0.23684,-0.10018,-1.36614,2.39416,0.47688,0.78257,0.08871,-0.24952,0.06007,2.03628,24.4173,-6.40934,11.99583,2.46298,7.52759,0.93596,-29.2692,-7.47872,1.067,23.45803,-5.10687,-2.14884,-1.43072
0.02,-33.08312,7.12172,-0.27072,-1.01182,0.40775,0.04283,-1.06402,0.56821,-0.43063,1.60873,-0.09547,-0.23634,-0.10129,-1.37525,2.39233,0.47637,0.78353,0.08871,-0.24957,0.06024,2.02681,24.43273,-6.41559,11.93047,2.43658,7.55727,0.94057,-29.21866,-7.50309,1.06365,23.47549,-5.10248,-2.15066,-1.43637
0.04,-33.10058,7.09316,-0.26404,-1.00898,0.40653,0.04278,-1.06436,0.61068,-0.43015,1.61972,-0.09566,-0.23581,-0.10246,-1.38436,2.38967,0.47583,0.78479,0.08871,-0.2496,0.06045,2.01792,24.45044,-6.42145,11.86501,2.41004,7.58682,0.94496,-29.16841,-7.52517,1.06037,23.49276,-5.0981,-2.15245,-1.44215
0.06,-33.11922,7.0619,-0.2558,-1.00587,0.40526,0.04274,-1.06469,0.65432,-0.42965,1.63106,-0.09587,-0.23526,-0.10368,-1.39348,2.38616,0.47526,0.78635,0.08873,-0.24961,0.0607,2.00949,24.46995,-6.42695,11.79929,2.38335,7.61627,0.94917,-29.11851,-7.54546,1.05718,23.50985,-5.09376,-2.1542,-1.44803
0.08,-33.1387,7.0279,-0.24629,-1.00252,0.40394,0.04271,-1.06498,0.69903,-0.42913,1.64271,-0.09608,-0.23469,-0.10496,-1.40259,2.38183,0.47468,0.78812,0.08875,-0.24961,0.06098,2.00133,24.49062,-6.43216,11.73306,2.35648,7.64566,0.95323,-29.06878,-7.56484,1.05403,23.52689,-5.0895,-2.15592,-1.45401
0.1,-33.15837,6.99116,-0.2358,-0.99902,0.4026,0.04267,-1.06524,0.74459,-0.42859,1.65459,-0.09631,-0.2341,-0.10626,-1.41155,2.37694,0.47409,0.78997,0.08878,-0.24957,0.06127,1.99341,24.5117,-6.43718,11.66687,2.32966,7.67481,0.95706,-29.0187,-7.58433,1.05056,23.54412,-5.08526,-2.1578,-1.46011
0.12,-33.17756,6.95168,-0.22459,-0.99535,0.40124,0.04262,-1.06545,0.7905,-0.42805,1.66657,-0.09654,-0.2335,-0.1076,-1.42043,2.37123,0.47348,0.79189,0.08881,-0.24949,0.06157,1.98492,24.53221,-6.4421,11.59952,2.30254,7.70402,0.96078,-28.96937,-7.60541,1.04721,23.56122,-5.08128,-2.1594,-1.46632
0.14,-33.19537,6.90936,-0.21288,-0.99167,0.39986,0.04256,-1.06565,0.83672,-0.42749,1.67866,-0.09677,-0.23289,-0.10896,-1.42896,2.36531,0.47287,0.79361,0.08886,-0.24936,0.06185,1.97627,24.55144,-6.44703,11.53242,2.27565,7.73287,0.96424,-28.91903,-7.62933,1.04304,23.5789,-5.07733,-2.16133,-1.47268
0.16,-33.21099,6.86427,-0.20085,-0.98807,0.39848,0.04248,-1.06588,0.88296,-0.42693,1.69078,-0.097,-0.2323,-0.11033,-1.43704,2.35939,0.47228,0.79498,0.08891,-0.24918,0.0621,1.96726,24.56857,-6.45205,11.46569,2.24905,7.7613,0.96744,-28.86754,-7.65753,1.03786,23.59728,-5.07344,-2.16367,-1.47922
0.18,-33.22432,6.81698,-0.18855,-0.98431,0.39713,0.04239,-1.06605,0.9277,-0.42638,1.70258,-0.09723,-0.23174,-0.11167,-1.44533,2.35181,0.47155,0.79647,0.08898,-0.24891,0.06235,1.95495,24.58219,-6.45717,11.39373,2.22097,7.79087,0.97085,-28.82118,-7.6917,1.0345,23.61431,-5.07055,-2.1641,-1.48581
