T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-30.91312,7.18557,-0.02216,-1.235,0.21712,0.02343,0.50523,-5.83606,-0.05022,-0.68136,-0.01896,-0.18216,0.06682,0.20014,6.33275,0.28571,-0.36722,0.04718,-0.19112,-0.03125,4.14337,-4.64554,0.9303,-1.46554,0.23326,-0.10591,-0.07748,4.69119,1.14159,-0.39144,-1.59062,0.23113,0.08194,0.04621
0.02,-30.91802,7.16286,0.0024,-1.2337,0.21446,0.02316,0.50804,-5.83121,-0.05143,-0.67333,-0.01934,-0.18254,0.06598,0.20403,6.33588,0.28715,-0.36641,0.04718,-0.19126,-0.0312,4.13604,-4.64847,0.92849,-1.46201,0.23358,-0.10565,-0.07713,4.67395,1.14973,-0.3928,-1.58924,0.2314,0.08137,0.04526
0.04,-30.92205,7.14052,0.02961,-1.23244,0.21179,0.02291,0.51117,-5.82651,-0.05311,-0.66506,-0.01985,-0.18296,0.06512,0.20821,6.33872,0.28862,-0.36593,0.0472,-0.19139,-0.03119,4.12906,-4.65041,0.92726,-1.45848,0.23389,-0.10539,-0.07675,4.65451,1.15394,-0.39642,-1.58852,0.23161,0.0808,0.0442
0.06,-30.92355,7.11857,0.05705,-1.23126,0.20922,0.02268,0.51495,-5.8212,-0.0553,-0.65712,-0.02049,-0.18339,0.0643,0.21262,6.34084,0.29012,-0.36562,0.04724,-0.1915,-0.03119,4.12271,-4.65162,0.92657,-1.45493,0.23419,-0.10513,-0.07634,4.63229,1.15532,-0.4018,-1.58873,0.23174,0.08022,0.04306
0.08,-30.91997,7.0968,0.08118,-1.23018,0.2069,0.02248,0.51977,-5.81417,-0.05803,-0.6503,-0.02127,-0.1838,0.06362,0.2172,6.34168,0.29167,-0.36524,0.04732,-0.19155,-0.03118,4.11732,-4.65246,0.92633,-1.45132,0.23448,-0.10486,-0.07591,4.6069,1.15539,-0.4082,-1.59011,0.23179,0.07965,0.04189
0.1,-30.90779,7.07484,0.09734,-1.22919,0.20501,0.02235,0.52608,-5.80399,-0.0613,-0.64555,-0.02217,-0.18415,0.06318,0.22179,6.34053,0.29326,-0.3645,0.04746,-0.19154,-0.0311,4.11313,-4.65335,0.92647,-1.44764,0.23478,-0.1046,-0.07546,4.57851,1.15547,-0.41484,-1.59274,0.23176,0.07908,0.04074
0.12,-30.88319,7.05226,0.09983,-1.22825,0.20373,0.02229,0.53435,-5.78896,-0.06501,-0.64425,-0.02317,-0.18438,0.06313,0.22619,6.33653,0.29485,-0.36297,0.04768,-0.19142,-0.03091,4.11056,-4.65476,0.92694,-1.44387,0.23506,-0.10433,-0.075,4.5471,1.15753,-0.42074,-1.59663,0.23165,0.07852,0.03966
0.14,-30.84122,7.02864,0.08201,-1.2273,0.20331,0.02232,0.54505,-5.7669,-0.06908,-0.6475,-0.02422,-0.18441,0.06359,0.23014,6.32867,0.29644,-0.36014,0.04801,-0.19117,-0.03053,4.10957,-4.65738,0.92762,-1.44001,0.23534,-0.10406,-0.07453,4.51407,1.16202,-0.42528,-1.60151,0.2315,0.07798,0.03868
0.16,-30.77747,7.0039,0.03672,-1.22626,0.20398,0.02247,0.55853,-5.73552,-0.07328,-0.6567,-0.02526,-0.18417,0.06473,0.23327,6.3158,0.29795,-0.35539,0.04847,-0.19073,-0.02988,4.11012,-4.66202,0.92839,-1.43608,0.23562,-0.10379,-0.07407,4.48086,1.1694,-0.42785,-1.60697,0.23132,0.07747,0.03786
0.18,-30.68977,6.97885,-0.04323,-1.22511,0.20606,0.02276,0.57497,-5.69269,-0.07722,-0.6737,-0.02619,-0.18354,0.06671,0.23501,6.2966,0.29922,-0.34788,0.04907,-0.19006,-0.02887,4.11287,-4.66932,0.92921,-1.43226,0.23587,-0.10352,-0.07364,4.4472,1.18209,-0.42728,-1.61261,0.23117,0.07691,0.03712
0.2,-30.57203,6.95393,-0.16455,-1.22366,0.20978,0.02321,0.59446,-5.63528,-0.08087,-0.69734,-0.027,-0.1825,0.06945,0.2351,6.26987,0.30042,-0.33682,0.04984,-0.1891,-0.02739,4.11541,-4.681,0.92952,-1.42839,0.23611,-0.10321,-0.07322,4.42005,1.19275,-0.42531,-1.61742,0.23105,0.07651,0.03665
