T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.05379,0,0,0.00706,0.00138,0,0,0,0,0.00058,0,0.028,0.00704,0.60398,0.02177,0,0.0026,0,0,0.04929,0,0.06539,0,0.01689,0,0,0.05781,0.00643,0,0,0.01674,0.00826,0.00619,0.07711,0,0.00554,0.02344,0,0,0.00061,0.50996,0.01593,0.10838,0,0.03307,0,0,0,0,0.07104,0,0.04375,0.01485,0,0.03196,0,0.00698,0,0.00901,0.0067,0,0,0.05028,0.00811,0,0,0
0.02,0,0.05365,0,0,0.007,0.00137,0,0,0,0,0.00052,0,0.0279,0.0071,0.60416,0.02195,0,0.0026,0,0,0.04913,0,0.06399,0,0.01697,0,0,0.05748,0.007,0,0,0.01688,0.00798,0.00582,0.07715,0,0.00502,0.02343,0,0,0.00108,0.50986,0.01618,0.10817,0,0.03308,0,0,0,0,0.07092,0,0.04377,0.01488,0,0.03214,0,0.00691,0,0.00887,0.00653,0,0,0.04685,0.00808,0,0,0
0.04,0,0.05348,0,0,0.00694,0.00135,0,0,0,0,0.00045,0,0.02779,0.00718,0.60467,0.0221,0,0.0026,0,0,0.04897,0,0.06275,0,0.01705,0,0,0.05708,0.00746,0,0,0.017,0.00772,0.00544,0.07719,0,0.00443,0.02341,0,0,0.00159,0.51015,0.01647,0.10799,0,0.0331,0,0,0,0,0.07087,0,0.04379,0.01493,0,0.03226,0,0.00685,0,0.00874,0.00636,0,0,0.04384,0.00807,0,0,0
0.06,0,0.0533,0,0,0.00687,0.00134,0,0,0,0,0.00037,0,0.02769,0.00725,0.60539,0.02223,0,0.0026,0,0,0.04883,0,0.06165,0,0.01711,0,0,0.0566,0.00783,0,0,0.0171,0.00747,0.00506,0.07721,0,0.00382,0.02338,0,0,0.00213,0.5107,0.01685,0.10781,0,0.03311,0,0,0,0,0.07089,0,0.04379,0.01497,0,0.03231,0,0.00679,0,0.00862,0.00619,0,0,0.04118,0.00811,0,0,0
0.08,0,0.05311,0,0,0.0068,0.00133,0,0,0,0,0.00029,0,0.02763,0.00734,0.60616,0.02234,0,0.0026,0,0,0.04868,0,0.06066,0,0.01718,0,0,0.05602,0.00814,0,0,0.01719,0.00723,0.00468,0.07721,0,0.00327,0.02335,0,0,0.00273,0.51135,0.01739,0.10773,0,0.03311,0,0,0,0,0.07094,0,0.04376,0.01501,0,0.03231,0,0.00674,0,0.0085,0.00601,0,0,0.03878,0.0082,0,0,0
0.1,0,0.05289,0,0,0.00675,0.00133,0,0,0,0,0.0002,0,0.02763,0.00742,0.60678,0.02243,0,0.00262,0,0,0.04855,0,0.05977,0,0.01724,0,0,0.05535,0.0084,0,0,0.01726,0.007,0.00431,0.07717,0,0.00287,0.0233,0,0,0.00337,0.51185,0.01815,0.10781,0,0.03311,0,0,0,0,0.07101,0,0.04372,0.01504,0,0.03227,0,0.00669,0,0.00838,0.00584,0,0,0.0366,0.00833,0,0,0
0.12,0,0.05265,0,0,0.00671,0.00132,0,0,0,0,0.00011,0,0.02773,0.00749,0.607,0.02251,0,0.00264,0,0,0.04842,0,0.05894,0,0.0173,0,0,0.05456,0.00865,0,0,0.01731,0.00678,0.00395,0.07709,0,0.00274,0.02325,0,0,0.00408,0.51189,0.01922,0.10809,0,0.03309,0,0,0,0,0.07107,0,0.04364,0.01504,0,0.03219,0,0.00664,0,0.00828,0.00567,0,0,0.03451,0.0085,0,0,0
0.14,0,0.0524,0,0,0.00669,0.00132,0,0,0,0,4e-05,0,0.02798,0.00756,0.60651,0.02258,0,0.00268,0,0,0.0483,0,0.05817,0,0.01735,0,0,0.05371,0.00889,0,0,0.01735,0.00657,0.00361,0.07694,0,0.003,0.02319,0,0,0.00484,0.51101,0.0207,0.10862,0,0.03307,0,0,0,0,0.07104,0,0.04354,0.015,0,0.0321,0,0.0066,0,0.00817,0.0055,0,0,0.03252,0.0087,0,0,0
0.16,0,0.05212,0,0,0.0067,0.00133,0,0,0,0,4e-05,0,0.02841,0.00761,0.60494,0.02266,0,0.00275,0,0,0.0482,0,0.05747,0,0.0174,0,0,0.05283,0.00914,0,0,0.01738,0.00638,0.00329,0.0767,0,0.00381,0.02314,0,0,0.00565,0.50868,0.02268,0.10943,5e-05,0.03305,0,0,0,0,0.07085,0,0.04339,0.0149,0,0.03199,0,0.00656,0,0.00808,0.00534,0,0,0.03059,0.00892,0,0,0
0.18,0,0.05183,0,0,0.00676,0.00134,0,0,0,0,5e-05,0,0.02908,0.00764,0.6019,0.02275,0,0.00285,0,0,0.04811,0,0.05674,0,0.01746,0,0,0.05191,0.00947,0,0,0.01742,0.00618,0.00296,0.07638,0,0.00533,0.02309,0,0,0.00644,0.50433,0.02527,0.1106,0.0001,0.03302,0,0,0,0,0.07043,1e-05,0.0432,0.01472,0,0.0319,0,0.00651,0,0.00798,0.00517,0,0,0.02828,0.00914,0,0,0
