T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00235,0.06574,0,0.00036,0.00503,0.00548,0,0.00138,0,0.02098,0,0.00083,0,0,0.19385,0.04209,0,0.04971,0,0,0,0.00101,0,0,0,0.45286,0,0,0.00211,1,0,0.02384,0.0051,0,0.04907,0,0,0.03445,0,0.00367,0,0,0.01937,0.00043,0.17134,0.15541,0,0.03454,0.00089,0,0.00097,0,0.03167,0,0.13656,0.00157,0.23069,0.00131,0,0,0,0,0.26508,0.00742,0.00247,0,0.05013,0
0.02,0.00215,0.06149,0,0.00069,0.00491,0.00516,0,0.00124,0,0.02196,0,0.00066,0,0,0.20719,0.05321,0,0.03821,0,0,0,0.00678,0,0,0,0.41783,0,0,0.0019,0.97608,0,0.029,0.00467,0,0.05629,0.00128,0,0.03206,0,0.00387,0,0,0.02464,0.00022,0.14124,0.13814,0,0.03962,0.00082,0,0.00075,0,0.02768,0,0.14565,0.00143,0.107,0.0012,0,0,0,0,0.26396,0.00697,0.00227,0,0.04081,0
0.04,0.00195,0.05599,0.00602,0.00113,0.00441,0.00473,0,0.00111,0,0.02278,0,0.0005,0,0,0.22455,0.06559,0,0.02711,0,0,0,0.01067,0,0,0.58867,0.3814,0,0.01073,0.00167,0.92767,0,0.03472,0.00424,0,0.06337,0.00555,0,0.02899,0,0.00413,0.00048,0,0.03052,1e-05,0.11243,0.12132,0,0.04513,0.00074,0,0.00051,0,0.02392,0,0.15509,0.00128,0,0.0011,0.0044,0,0,0,0.2627,0.00643,0.00206,0,0.03214,0
0.06,0.00175,0.04917,0.01169,0.0017,0.00348,0.00417,0,0.00098,0,0.02344,0,0.00035,0,0,0.24625,0.07928,0,0.01618,0,0,0,0.01247,0,0,0,0.34369,0.04048,0.02263,0.00142,0.88285,0,0.04101,0.00383,0,0.07018,0.01056,0,0.02519,0.00086,0.00445,0.0012,0,0.03702,0,0.08484,0.10514,0,0.05106,0.00067,0,0.00028,0,0.02039,0,0.16485,0.00113,0,0.001,0.01266,0,0,0,0.26123,0.00577,0.00186,0,0.02437,0
0.08,0.00157,0.04098,0.0167,0.00239,0.00208,0.00348,0,0.00086,0,0.0239,0,0.00021,0,0,0.27258,0.09432,0,0.00531,0,0,0,0.01198,0,0,0,0.30481,0.12124,0.03381,0.00114,0.84207,0,0.04786,0.00342,0,0.07661,0.01638,0,0.0206,0.00213,0.00485,0.0021,0,0.04418,0,0.05858,0.08981,0,0.05738,0.0006,0,4e-05,0,0.01713,0,0.17489,0.00098,0,0.00089,0.02077,0,0,0,0.25952,0.00499,0.00167,0,0.01774,0
0.1,0.00139,0.0314,0.02096,0.00324,0.00019,0.00266,0,0.00075,0,0.02414,0,9e-05,0,0,0.30375,0.11074,0,0,0,0,0,0.00909,0,0,0,0.26488,0.19704,0.0442,0.00083,0.80564,0,0.05526,0.00304,0,0.08249,0.02306,0,0.01513,0.00373,0.00533,0.00319,0.0042,0.052,0,0.034,0.07545,0.00504,0.06406,0.00054,0,0,1,0.01414,0,0.18518,0.00083,1,0.00079,0.02872,0,0,0,0.25749,0.00409,0.00149,0,0.0125,0
0.12,0.00122,0.02048,0.02441,0.00424,0,0.00173,0,0.00064,0,0.02416,0,0,0,0,0.3399,0.12856,0,0,0,0,0,0.00368,0,0,0,0.22401,0.2684,0.05369,0.0005,0.77375,0,0.06318,0.00268,0.00163,0.08765,0.03065,0,0.00872,0.00568,0.00588,0.0045,0.04168,0.06047,0,0.01148,0.0622,0.01043,0.07103,0.00047,0,0,0,0.01145,0,0.19569,0.00068,0,0.0007,0.03647,0,0,0,0.25506,0.00303,0.00131,0,0.00895,0
0.14,0.00106,0.00829,0.027,0.00541,0,0.00068,0,0.00054,0,0.02393,0,0,0,0,0.38109,0.14778,0,0,0,0.00136,0,0,0.00748,0,0,0.18228,0.33588,0.06222,0.00013,0.74633,0,0.0716,0.00233,0.00644,0.09191,0.03918,0,0.00129,0.00802,0.00651,0.00602,0.08349,0.06959,0,0,0.05013,0.01527,0.07824,0.00041,0,0,0,0.00907,0,0.2064,0.00054,0,0.0006,0.04399,0,0,0,0.25213,0.00182,0.00115,0,0.00736,0
0.16,0.00091,0,0.02872,0.00675,0,0,0,0.00045,0,0.02343,0,0,0,0,0.42728,0.16839,0,0,0,0.00459,0,0,0.02331,0,0,0.13976,0.40009,0.06971,0,0.72314,0,0.08044,0.00202,0.01217,0.09507,0.0487,0,0,0.01078,0.00723,0.00779,0.12985,0.07935,0,0,0.03929,0.01959,0.0856,0.00036,0,0,0,0.00702,0,0.21727,0.00039,0,0.00051,0.05126,0,0,0,0.24861,0.00044,0.00099,0,0.00802,0
0.18,0.00077,0,0.02955,0.00828,0,0,0,0.00037,0,0.02268,0,0,0,0,0.47833,0.19035,0.00078,0,0,0.00736,0,0,0.04177,0,0,0.0965,0.46179,0.07615,0,0.70373,0,0.08965,0.00172,0.01888,0.09691,0.05921,0,0,0.01397,0.00802,0.00981,0.18099,0.08971,0,0,0.02967,0.02346,0.09301,0.00031,0,0,0,0.00528,0,0.22829,0.00025,0,0.00042,0.05829,0,0,0,0.24435,0,0.00085,0,0.01122,0
