T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.26381,-0.4249,0.08576,0.01329,0.01816,-0.00377,0.37906,-0.82026,-0.06186,0.69913,-0.09123,-0.04259,-0.08254,0.49637,0.62878,0.11794,0.33092,0.19991,-0.1017,0.16018,0.16851,-0.78077,0.25854,-0.7454,-0.2739,0.10952,0.13334,0.17591,0.01641,-0.17123,-0.55613,-0.22621,-0.1325,-0.17567
0.02,-7.22935,-0.41765,0.10672,0.01604,0.0202,-0.00374,0.38055,-0.83731,-0.06074,0.6818,-0.09008,-0.04094,-0.08313,0.50599,0.62974,0.11247,0.33739,0.1615,-0.09224,0.14927,0.16807,-0.79197,0.27285,-0.74231,-0.27667,0.10742,0.12994,0.17627,-0.00723,-0.17932,-0.55666,-0.22638,-0.13156,-0.17418
0.04,-7.19509,-0.41047,0.12696,0.01865,0.02203,-0.00371,0.38213,-0.85432,-0.05984,0.66509,-0.08886,-0.03931,-0.08365,0.51547,0.63061,0.10719,0.34308,0.12857,-0.08413,0.13899,0.16762,-0.80323,0.28676,-0.73934,-0.27938,0.10538,0.12659,0.17657,-0.03063,-0.18679,-0.55726,-0.22648,-0.13067,-0.17272
0.06,-7.16106,-0.40335,0.14657,0.02116,0.02366,-0.00366,0.38387,-0.87136,-0.05909,0.64887,-0.08751,-0.03765,-0.0841,0.52484,0.63141,0.1019,0.34794,0.10088,-0.07731,0.12928,0.16716,-0.81457,0.30033,-0.73647,-0.28203,0.1034,0.12328,0.1768,-0.05386,-0.19361,-0.55796,-0.22649,-0.12981,-0.17128
0.08,-7.12714,-0.39628,0.16563,0.02364,0.02506,-0.00361,0.38584,-0.88852,-0.05845,0.63301,-0.08599,-0.03594,-0.08448,0.53417,0.63217,0.09631,0.35189,0.07826,-0.07178,0.12013,0.16669,-0.82606,0.31367,-0.73372,-0.28465,0.10146,0.11998,0.17694,-0.07702,-0.19976,-0.55877,-0.22641,-0.129,-0.16988
0.1,-7.09292,-0.38929,0.18396,0.02616,0.02621,-0.00353,0.38817,-0.90572,-0.05786,0.61736,-0.08424,-0.03417,-0.08476,0.54345,0.63283,0.09016,0.35463,0.06101,-0.06762,0.11166,0.16622,-0.8379,0.32668,-0.73111,-0.28722,0.09958,0.11674,0.17697,-0.10012,-0.20495,-0.55972,-0.22617,-0.12824,-0.16852
0.12,-7.05943,-0.38233,0.20196,0.02875,0.02715,-0.00344,0.39079,-0.92309,-0.05722,0.60196,-0.08229,-0.03235,-0.08497,0.55269,0.63358,0.08324,0.3566,0.04826,-0.06464,0.10358,0.16575,-0.84966,0.33966,-0.72857,-0.28978,0.09773,0.11349,0.1769,-0.12322,-0.20969,-0.56077,-0.22588,-0.12749,-0.16715
0.14,-7.02513,-0.37549,0.21913,0.03147,0.02779,-0.00332,0.39394,-0.94042,-0.05646,0.58657,-0.08009,-0.03051,-0.08505,0.56185,0.63426,0.07524,0.35716,0.04066,-0.06303,0.09621,0.16529,-0.86193,0.35237,-0.72621,-0.29229,0.09594,0.1103,0.17668,-0.1463,-0.21334,-0.56195,-0.22536,-0.12681,-0.16586
0.16,-6.98998,-0.36878,0.23549,0.03435,0.02816,-0.00319,0.39763,-0.95767,-0.05544,0.57113,-0.0777,-0.02871,-0.08501,0.57092,0.6349,0.06599,0.35639,0.03764,-0.06266,0.08949,0.16488,-0.87475,0.36484,-0.72403,-0.29476,0.09422,0.10718,0.1763,-0.16936,-0.21593,-0.56324,-0.22462,-0.12619,-0.16464
0.18,-6.95935,-0.36193,0.25319,0.03734,0.02867,-0.00307,0.4012,-0.97543,-0.05394,0.55634,-0.07547,-0.02719,-0.08511,0.57985,0.63642,0.05573,0.35723,0.0345,-0.06217,0.08196,0.16459,-0.8856,0.37852,-0.72164,-0.29733,0.09238,0.10382,0.17594,-0.19258,-0.22051,-0.56436,-0.22428,-0.1254,-0.1631
0.2,-6.91839,-0.35579,0.26698,0.04066,0.02842,-0.00291,0.40631,-0.99177,-0.05198,0.54041,-0.0729,-0.02578,-0.08473,0.5885,0.63675,0.04359,0.35324,0.0386,-0.06381,0.07682,0.16435,-0.90076,0.39012,-0.71999,-0.29965,0.09089,0.10103,0.17512,-0.21549,-0.22019,-0.56571,-0.22283,-0.12496,-0.16227
0.22,-6.85184,-0.35101,0.27063,0.04451,0.02637,-0.00266,0.41486,-1.00481,-0.04982,0.52139,-0.06935,-0.02415,-0.08315,0.59697,0.63289,0.02912,0.33645,0.05845,-0.0703,0.07798,0.16399,-0.9282,0.3952,-0.72013,-0.30125,0.09031,0.0998,0.1733,-0.23756,-0.20647,-0.56779,-0.21845,-0.12553,-0.16343
0.24,-6.77504,-0.34704,0.27052,0.04867,0.02377,-0.0024,0.42485,-1.01592,-0.0469,0.50163,-0.06583,-0.02297,-0.08116,0.60503,0.62799,0.01334,0.31622,0.08126,-0.07786,0.08099,0.16377,-0.95977,0.39835,-0.72093,-0.30261,0.09006,0.09914,0.171,-0.25919,-0.18889,-0.56977,-0.21307,-0.1264,-0.16524
0.26,-6.70219,-0.34317,0.27221,0.05291,0.02166,-0.00218,0.43448,-1.02679,-0.04293,0.48291,-0.06313,-0.02272,-0.07945,0.61273,0.62428,-0.00255,0.29977,0.09709,-0.08357,0.08227,0.16386,-0.9888,0.40325,-0.72145,-0.3041,0.08964,0.09818,0.16865,-0.28082,-0.17503,-0.57099,-0.20829,-0.12698,-0.16664
0.28,-6.63485,-0.33852,0.27468,0.05716,0.01978,-0.00198,0.44393,-1.03858,-0.03865,0.46451,-0.0609,-0.02304,-0.07774,0.6213,0.61895,-0.01693,0.28423,0.10957,-0.08869,0.08324,0.16407,-1.01885,0.40733,-0.72188,-0.30553,0.08925,0.09732,0.16604,-0.3023,-0.16178,-0.57142,-0.20352,-0.12762,-0.16821
0.3,-6.55378,-0.33623,0.27535,0.06168,0.01792,-0.00181,0.45427,-1.04573,-0.03294,0.44656,-0.05942,-0.02458,-0.07604,0.62785,0.61567,-0.03188,0.27035,0.11794,-0.09307,0.08348,0.16465,-1.04671,0.41319,-0.72266,-0.30696,0.0889,0.09642,0.16276,-0.32301,-0.15063,-0.57069,-0.19877,-0.12797,-0.16943
0.32,-6.44319,-0.33944,0.27177,0.06669,0.01585,-0.00168,0.46657,-1.04325,-0.02447,0.42956,-0.05893,-0.02792,-0.07441,0.62885,0.61979,-0.04976,0.25937,0.12074,-0.09618,0.08233,0.16579,-1.06867,0.42472,-0.7242,-0.30862,0.08847,0.09511,0.15842,-0.34301,-0.14329,-0.56879,-0.1942,-0.12766,-0.16967
0.34,-6.31965,-0.34505,0.26645,0.07182,0.01378,-0.00157,0.4797,-1.03551,-0.01516,0.41306,-0.05898,-0.0323,-0.07273,0.62808,0.62486,-0.06545,0.24961,0.1206,-0.09918,0.08055,0.16711,-1.08803,0.43768,-0.72612,-0.31024,0.0881,0.09378,0.15299,-0.36181,-0.13812,-0.56514,-0.18966,-0.12708,-0.16955
0.36,-6.20088,-0.35006,0.26213,0.07669,0.01192,-0.00147,0.49236,-1.02765,-0.00636,0.39704,-0.05917,-0.03698,-0.071,0.62885,0.62628,-0.07569,0.24029,0.11894,-0.10264,0.0785,0.16825,-1.10758,0.44908,-0.72793,-0.31169,0.08781,0.09261,0.14653,-0.37974,-0.13403,-0.5597,-0.18518,-0.12653,-0.16951
0.38,-6.09726,-0.35376,0.2585,0.08116,0.01,-0.00138,0.5043,-1.0236,0.00254,0.38257,-0.05911,-0.04158,-0.0693,0.63062,0.62822,-0.08234,0.23149,0.11575,-0.10611,0.07628,0.16897,-1.12899,0.46138,-0.72962,-0.31328,0.08736,0.09108,0.13905,-0.3991,-0.12922,-0.55401,-0.18081,-0.12614,-0.1697
0.4,-5.96415,-0.36095,0.25348,0.08548,0.00817,-0.0013,0.51685,-1.00807,0.01176,0.36793,-0.05936,-0.04699,-0.06738,0.63263,0.62327,-0.08401,0.22306,0.11195,-0.11074,0.07364,0.16956,-1.14491,0.47084,-0.73177,-0.31428,0.08737,0.09036,0.12949,-0.41271,-0.1288,-0.54364,-0.17643,-0.12535,-0.16933
0.42,-5.75615,-0.37681,0.24522,0.09002,0.00676,-0.00122,0.53181,-0.96498,0.02129,0.35085,-0.06069,-0.05419,-0.06509,0.63354,0.60369,-0.07937,0.21503,0.10832,-0.11768,0.0703,0.17045,-1.14731,0.47323,-0.73496,-0.31391,0.08854,0.09174,0.11723,-0.41449,-0.13921,-0.52503,-0.17216,-0.1233,-0.16721
0.44,-5.52628,-0.39609,0.23559,0.09414,0.00528,-0.00115,0.54726,-0.91258,0.03165,0.33474,-0.0619,-0.06161,-0.06261,0.63527,0.57751,-0.07146,0.20735,0.10453,-0.12543,0.06669,0.17082,-1.1441,0.4728,-0.73862,-0.31297,0.09013,0.0939,0.10281,-0.4101,-0.15361,-0.5024,-0.168,-0.12086,-0.16456
0.46,-5.31662,-0.4139,0.22659,0.09738,0.00344,-0.00108,0.5615,-0.86582,0.04298,0.32173,-0.06211,-0.06785,-0.06017,0.63917,0.55181,-0.06274,0.20006,0.10031,-0.13263,0.06323,0.1701,-1.14277,0.47321,-0.74214,-0.31217,0.0915,0.09573,0.08715,-0.40594,-0.16629,-0.48029,-0.16401,-0.11868,-0.16234
0.48,-5.11913,-0.43089,0.21855,0.1002,0.00176,-0.00101,0.57569,-0.82274,0.0548,0.30973,-0.06197,-0.07301,-0.05803,0.64276,0.52914,-0.05431,0.19374,0.09586,-0.13879,0.05997,0.1687,-1.14334,0.47509,-0.74526,-0.31167,0.09265,0.09729,0.07197,-0.40858,-0.18063,-0.46342,-0.16104,-0.11584,-0.15909
0.5,-4.91497,-0.45011,0.20879,0.10178,-0.00072,-0.00096,0.58834,-0.7741,0.06826,0.30242,-0.06094,-0.07731,-0.05555,0.65153,0.49772,-0.04512,0.18784,0.09138,-0.14501,0.05663,0.16589,-1.13851,0.47398,-0.7491,-0.31045,0.09409,0.09943,0.0537,-0.39525,-0.19422,-0.4393,-0.15743,-0.11377,-0.15737
0.52,-4.68464,-0.47485,0.19429,0.10127,-0.0052,-0.00093,0.59808,-0.71238,0.08437,0.30312,-0.0583,-0.08102,-0.0519,0.67159,0.44615,-0.03383,0.18132,0.08709,-0.15268,0.05288,0.16099,-1.12125,0.4642,-0.755,-0.30731,0.09646,0.10321,0.02872,-0.33838,-0.20091,-0.39402,-0.15007,-0.1149,-0.16148
0.54,-4.45379,-0.50171,0.17837,0.09966,-0.01029,-0.00091,0.60628,-0.6479,0.10139,0.30766,-0.05527,-0.08355,-0.04809,0.69714,0.39064,-0.02406,0.17601,0.08292,-0.15957,0.04918,0.15491,-1.09897,0.45193,-0.76152,-0.30353,0.09905,0.10749,0.00314,-0.267,-0.20699,-0.34845,-0.14238,-0.11663,-0.16691
0.56,-4.24143,-0.52741,0.16386,0.09789,-0.01493,-0.00089,0.61462,-0.58906,0.11776,0.31243,-0.05275,-0.08441,-0.04492,0.72262,0.34285,-0.01883,0.17296,0.07887,-0.16395,0.04587,0.14858,-1.07898,0.4422,-0.76743,-0.30025,0.10129,0.11133,-0.01862,-0.20484,-0.21548,-0.31565,-0.13645,-0.11727,-0.17063
0.58,-4.03102,-0.55334,0.1496,0.0962,-0.01969,-0.00087,0.62605,-0.53454,0.13276,0.31612,-0.05065,-0.08406,-0.04188,0.74737,0.29996,-0.01769,0.17064,0.07535,-0.16686,0.04264,0.14284,-1.06249,0.43099,-0.77335,-0.29689,0.10383,0.11567,-0.03739,-0.1394,-0.21477,-0.28787,-0.12753,-0.11986,-0.17784
