T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.03689,0,0,0,0,0.02648,0.01796,0,0.09633,0,0,0.00213,0.00768,0,0.00918,0.00883,0,0.00429,0.00969,0.01597,0,0.02404,0,0.0165,0,0,0.02517,0.01229,0.00027,0,0.01643,0.00237,0,0.14467,0,0.01033,0.06795,0.02081,0.00529,0,0,0.00052,0,0.00552,0.00702,0,0,0.00415,0,0,0.03369,0,0,0,0.02752,0,0.00393,0,0.00678,0.00462,0,0,0,0.00768,0,0,0.00065
0.02,0,0.03735,1e-05,1e-05,2e-05,4e-05,0.02554,0.01908,0.00046,0.09708,4e-05,2e-05,0.00119,0.00799,1e-05,0.00966,0.00902,5e-05,0.00433,0.00576,0.01649,1e-05,0.0239,0,0.01651,1e-05,1e-05,0.02556,0.01204,0.00063,0,0.01645,0.00257,1e-05,0.14403,1e-05,0.01055,0.06751,0.02104,0.00537,4e-05,3e-05,0.0006,4e-05,0.00551,0.00682,5e-05,1e-05,0.00392,1e-05,1e-05,0.03861,6e-05,6e-05,1e-05,0.02761,2e-05,0.00375,0,0.00676,0.00457,1e-05,1e-05,0.00082,0.00767,0,1e-05,0.0004
0.04,1e-05,0.03793,1e-05,3e-05,2e-05,4e-05,0.02454,0.0201,0.00082,0.09758,4e-05,3e-05,0.00057,0.00867,2e-05,0.00998,0.00942,6e-05,0.00426,0.00216,0.01692,1e-05,0.02368,0,0.01651,1e-05,1e-05,0.0258,0.01182,0.00062,0,0.01645,0.00276,3e-05,0.14351,3e-05,0.01076,0.06717,0.02125,0.0054,4e-05,3e-05,0.0006,6e-05,0.00538,0.00658,0.00015,1e-05,0.00367,1e-05,1e-05,0.04195,6e-05,6e-05,1e-05,0.02769,2e-05,0.00358,0,0.00673,0.0045,1e-05,1e-05,0.00126,0.00767,0,1e-05,0.00015
0.06,0,0.03849,0,0,0,0,0.02345,0.02102,0.00091,0.09775,0,0,0,0.00967,0,0.01008,0.00997,0,0.0041,0.00027,0.01725,0,0.02341,0,0.0165,0,1e-05,0.02587,0.0116,1e-05,0,0.01645,0.00292,0.00016,0.14308,0,0.01091,0.06689,0.02148,0.00538,0,0,0.00027,0,0.00515,0.00629,6e-05,0,0.00351,0,0,0.04371,0,0.00162,0,0.02779,0,0.00342,0,0.00668,0.00443,0,0,0.00115,0.0077,0,0,5e-05
0.08,4e-05,0.03912,0,5e-05,3e-05,8e-05,0.02241,0.02195,0.00127,0.09771,6e-05,9e-05,0.00038,0.01095,2e-05,0.01001,0.01062,8e-05,0.00392,0.00051,0.01749,2e-05,0.02316,2e-05,0.01651,6e-05,0.00011,0.02576,0.01138,0.00032,1e-05,0.01645,0.00317,0.00045,0.14281,1e-05,0.011,0.06677,0.0218,0.00545,5e-05,7e-05,0.00032,3e-05,0.00494,0.00629,0.00052,2e-05,0.00358,6e-05,4e-05,0.04413,6e-05,0.0053,1e-05,0.02798,2e-05,0.00333,0,0.00671,0.00446,2e-05,1e-05,0.00164,0.0078,0,6e-05,0.00016
0.1,5e-05,0.03977,3e-05,0.00011,0.00011,0.0003,0.02131,0.02282,0.0018,0.09737,0.00024,0.00019,0.00176,0.01231,8e-05,0.00965,0.0112,0.00022,0.00375,0.00103,0.01764,3e-05,0.02296,3e-05,0.01653,0.00013,0.00023,0.02542,0.0111,0.00057,1e-05,0.01646,0.0034,0.00079,0.14266,4e-05,0.011,0.06673,0.02221,0.00566,0.0001,0.00014,0.0006,0.0001,0.00476,0.00629,0.00157,6e-05,0.00396,0.00013,9e-05,0.04307,0.00031,0.00887,2e-05,0.02828,6e-05,0.00329,1e-05,0.00678,0.00451,4e-05,1e-05,0.00197,0.00795,1e-05,0.00013,0.00032
0.12,5e-05,0.04047,4e-05,0.00014,0.00012,0.00031,0.02007,0.02367,0.00216,0.09673,0.00027,0.0002,0.00454,0.01352,9e-05,0.00892,0.01154,0.00027,0.00342,0.00109,0.01767,3e-05,0.02287,3e-05,0.01653,0.00014,0.00025,0.02479,0.01071,0.0006,1e-05,0.01646,0.00356,0.001,0.14262,4e-05,0.01079,0.06672,0.02256,0.00563,0.00011,0.00015,0.00064,0.00017,0.00433,0.00607,0.00359,6e-05,0.00468,0.00013,0.0001,0.04079,0.00036,0.0119,2e-05,0.02874,0.0001,0.00328,2e-05,0.00677,0.00449,4e-05,2e-05,0.00205,0.00816,2e-05,0.00014,0.00034
0.14,5e-05,0.0413,4e-05,0.00015,0.00012,0.0003,0.01878,0.02449,0.00244,0.09566,0.00027,0.0002,0.0051,0.0144,9e-05,0.00796,0.01155,0.00028,0.00299,0.00104,0.01763,3e-05,0.02292,3e-05,0.0165,0.00014,0.00023,0.02392,0.01017,0.00057,1e-05,0.01643,0.0037,0.00118,0.14264,5e-05,0.01034,0.0667,0.02287,0.00555,0.0001,0.00015,0.00061,0.00018,0.00377,0.00583,0.00343,6e-05,0.00567,0.00013,0.0001,0.03724,0.00037,0.0145,2e-05,0.02944,0.00011,0.00333,2e-05,0.00677,0.00446,4e-05,2e-05,0.00193,0.00843,2e-05,0.00013,0.00032
0.16,9e-05,0.04236,5e-05,0.00019,0.00017,0.00025,0.01745,0.02529,0.00266,0.0942,0.00024,0.00015,0.00587,0.01481,0.00013,0.00685,0.01118,0.00035,0.00245,0.00092,0.01756,6e-05,0.02324,3e-05,0.0165,0.00011,0.0002,0.02286,0.00945,0.00052,1e-05,0.01639,0.0038,0.00133,0.14272,4e-05,0.00962,0.06665,0.02313,0.00536,9e-05,0.00012,0.00057,0.00015,0.00308,0.00554,0.00322,5e-05,0.00685,0.0001,8e-05,0.03288,0.00032,0.01686,1e-05,0.03045,0.00011,0.00343,3e-05,0.00675,0.00443,3e-05,2e-05,0.00164,0.00875,2e-05,0.00011,0.00029
0.18,8e-05,0.04397,4e-05,0.00016,0.00014,0.0002,0.01601,0.02633,0.00285,0.0926,0.0002,0.00012,0.00616,0.01465,0.0001,0.00565,0.01038,0.00029,0.00189,0.00076,0.01745,5e-05,0.02386,2e-05,0.01643,9e-05,0.00017,0.02165,0.00849,0.00043,1e-05,0.01633,0.00391,0.00147,0.14275,3e-05,0.0086,0.0664,0.02313,0.00511,7e-05,0.0001,0.00047,0.00012,0.00234,0.0053,0.00266,4e-05,0.00838,9e-05,7e-05,0.02988,0.00026,0.02083,1e-05,0.03174,9e-05,0.00362,2e-05,0.00677,0.00442,3e-05,2e-05,0.00127,0.00912,2e-05,9e-05,0.00024
