T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-38.51453,5.30511,-0.31661,-1.78018,-0.49662,-0.06219,1.48989,-0.17499,-0.15721,1.40123,-0.03669,-0.00518,-0.14515,0.68504,1.05291,0.18095,1.07139,0.03958,0.01261,0.1218,2.33998,-4.90819,0.82488,-1.21268,0.24767,-0.10134,-0.07111,3.47754,2.21738,-0.34663,-1.43535,0.24186,0.06376,0.03232
0.02,-38.31828,5.37034,-0.32633,-1.76784,-0.50143,-0.06263,1.45364,-0.14473,-0.14861,1.4022,-0.03625,-0.00392,-0.14379,0.69464,1.07659,0.18855,1.08345,0.04871,0.00461,0.12284,2.40226,-4.91661,0.82267,-1.19257,0.24854,-0.1012,-0.07105,3.52329,2.19219,-0.34006,-1.43176,0.24215,0.06442,0.03315
0.04,-38.14707,5.44907,-0.33468,-1.75802,-0.50632,-0.06283,1.41625,-0.11937,-0.14076,1.39461,-0.03552,-0.00277,-0.14126,0.71926,1.10036,0.19407,1.10279,0.05802,-0.00259,0.12414,2.45488,-4.92442,0.81873,-1.17401,0.24935,-0.10105,-0.07106,3.55301,2.17263,-0.33177,-1.43042,0.24235,0.06509,0.03411
0.06,-38.00484,5.53477,-0.34042,-1.75094,-0.51181,-0.06285,1.37674,-0.09801,-0.1332,1.37741,-0.03446,-0.00169,-0.13738,0.75721,1.11874,0.19594,1.12742,0.06723,-0.00881,0.12544,2.4954,-4.93608,0.81353,-1.15802,0.25007,-0.10096,-0.07121,3.56091,2.15519,-0.32197,-1.43266,0.24238,0.06573,0.03516
0.08,-37.89338,5.6229,-0.34107,-1.74654,-0.51821,-0.06272,1.33423,-0.07939,-0.12545,1.34978,-0.03304,-0.00063,-0.13201,0.80437,1.12618,0.19288,1.154,0.0759,-0.01394,0.12634,2.52244,-4.95808,0.80803,-1.14569,0.25062,-0.10099,-0.0716,3.54169,2.13454,-0.31073,-1.4398,0.24217,0.06632,0.03623
0.1,-37.81225,5.71153,-0.33254,-1.74452,-0.52543,-0.06243,1.28865,-0.06285,-0.11737,1.31123,-0.03125,0.00037,-0.12512,0.85407,1.11904,0.18444,1.17801,0.08341,-0.01781,0.12643,2.53608,-4.99816,0.80367,-1.13806,0.25096,-0.10121,-0.07234,3.49194,2.10458,-0.29794,-1.45282,0.24167,0.0668,0.0372
0.12,-37.76048,5.81117,-0.31081,-1.74413,-0.53307,-0.06189,1.23905,-0.04571,-0.10843,1.26131,-0.02904,0.00137,-0.1166,0.89916,1.09356,0.17046,1.19513,0.08931,-0.02085,0.12491,2.53629,-5.06563,0.80237,-1.13642,0.25099,-0.10173,-0.07351,3.40861,2.05756,-0.28332,-1.4728,0.24082,0.06715,0.03803
0.14,-37.72567,5.92901,-0.27054,-1.74418,-0.54,-0.06094,1.18709,-0.02864,-0.09961,1.20062,-0.02647,0.00214,-0.10662,0.93095,1.05341,0.15292,1.20125,0.0928,-0.02297,0.12153,2.5278,-5.16953,0.80633,-1.14122,0.25065,-0.10261,-0.07521,3.2958,1.98718,-0.26613,-1.49922,0.23963,0.06729,0.0386
0.16,-37.69512,6.08303,-0.20867,-1.74304,-0.54474,-0.05937,1.1338,-0.01089,-0.09184,1.12979,-0.02356,0.00247,-0.09535,0.94377,1.00381,0.1341,1.19484,0.09344,-0.02458,0.11601,2.51504,-5.31826,0.81787,-1.15296,0.24988,-0.10393,-0.0775,3.15959,1.88776,-0.24561,-1.53125,0.23815,0.06721,0.03883
0.18,-37.66411,6.31586,-0.12461,-1.7387,-0.54606,-0.05698,1.07624,0.01441,-0.08418,1.04871,-0.02012,0.00253,-0.08265,0.93374,0.93909,0.11304,1.1737,0.0909,-0.02734,0.10599,2.49697,-5.51928,0.83924,-1.17316,0.24856,-0.10575,-0.08043,3.00254,1.75318,-0.22139,-1.56904,0.23638,0.06701,0.03886
