T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,5.6536,0.02476,0.11476,0.01289,-0.00648,0.00056,-0.393,0.43809,-0.00796,0.83558,0.00108,-0.0023,-0.00439,0.02774,0.03476,0.1296,-0.03481,1.35873,0.05483,-0.07878,0.22062,0.17879,-0.04134,0.00227,-0.00844,-0.00234,-0.00282,0.22922,-0.2859,-0.00301,0.03134,0.00053,0.00556,-0.00089
0.02,5.74201,0.02539,0.1191,0.01594,-0.00605,0.00058,-0.38609,0.47217,0.00021,0.89781,0.00097,-0.00225,-0.00232,0.02935,0.03283,0.13689,-0.03669,1.5613,0.05513,-0.04653,0.23063,0.18602,-0.04065,0.00151,-0.00863,-0.00245,-0.00286,0.23599,-0.28603,0.00533,0.03227,0.00055,0.0061,-0.00053
0.04,5.78341,0.02643,0.12115,0.01848,-0.00538,0.00059,-0.37303,0.49474,0.00776,0.94663,0.00074,-0.00219,-0.00078,0.03235,0.02991,0.13888,-0.03924,1.66378,0.05324,-0.01688,0.23885,0.1936,-0.03924,0.00062,-0.0087,-0.00258,-0.00289,0.24177,-0.2835,0.01198,0.03322,0.00055,0.00653,-0.00016
0.06,5.79755,0.02829,0.12053,0.01989,-0.0045,0.0006,-0.35422,0.50389,0.01467,0.97527,0.0004,-0.00213,0.00013,0.03691,0.02697,0.13415,-0.04233,1.65923,0.04926,0.00862,0.24664,0.20286,-0.03733,-0.00035,-0.00865,-0.00274,-0.00291,0.24821,-0.27836,0.01673,0.03439,0.00051,0.00685,0.00021
0.08,5.80391,0.03148,0.11669,0.01936,-0.00345,0.00061,-0.33,0.4976,0.021,0.97443,-7e-05,-0.00208,0.00041,0.04312,0.02461,0.12191,-0.04558,1.54903,0.04342,0.02872,0.25581,0.21524,-0.03527,-0.00136,-0.00849,-0.00294,-0.00293,0.25724,-0.27025,0.01949,0.03601,0.00044,0.00703,0.00056
0.1,5.82138,0.03658,0.10895,0.01586,-0.00231,0.00061,-0.30103,0.47314,0.02655,0.93219,-0.00062,-0.00205,9e-05,0.05097,0.0225,0.10259,-0.04841,1.34076,0.03598,0.04171,0.26857,0.23228,-0.03342,-0.00237,-0.0082,-0.0032,-0.00296,0.27082,-0.25865,0.02001,0.03829,0.00031,0.00704,0.00086
0.12,5.8685,0.04433,0.097,0.00813,-0.00121,0.00061,-0.26769,0.4293,0.03144,0.83535,-0.0012,-0.00205,-0.00054,0.0605,0.01962,0.07791,-0.05023,1.06708,0.02748,0.0485,0.28713,0.25559,-0.03228,-0.0033,-0.00779,-0.00352,-0.00301,0.29048,-0.24283,0.01872,0.04144,0.00011,0.00691,0.0011
0.14,5.96132,0.05549,0.08086,-0.00526,-0.00037,0.0006,-0.23155,0.36287,0.03486,0.66891,-0.00171,-0.0021,-0.0013,0.07142,0.01324,0.05109,-0.05041,0.75349,0.01861,0.04684,0.31416,0.28671,-0.0324,-0.00403,-0.00724,-0.0039,-0.00306,0.31749,-0.22252,0.01538,0.0456,-0.00016,0.00659,0.00127
0.16,6.11469,0.07098,0.06164,-0.02578,-7e-05,0.00059,-0.19404,0.27318,0.03628,0.41946,-0.00203,-0.00221,-0.00191,0.08323,0.00091,0.02573,-0.04862,0.44458,0.01038,0.03704,0.35209,0.32697,-0.03453,-0.00436,-0.00656,-0.00433,-0.00313,0.35222,-0.19779,0.01061,0.05082,-0.00051,0.00612,0.00135
0.18,6.34269,0.09217,0.04147,-0.05469,-0.00069,0.00057,-0.15577,0.16337,0.03656,0.07685,-0.00205,-0.00238,-0.00198,0.09479,-0.01945,0.00478,-0.04453,0.19504,0.00413,0.02211,0.40194,0.37706,-0.03963,-0.00391,-0.00576,-0.00479,-0.0032,0.39323,-0.16888,0.00632,0.05712,-0.00095,0.00558,0.00139
0.2,6.64359,0.11948,0.02278,-0.0928,-0.00262,0.00053,-0.12179,0.03339,0.03204,-0.36506,-0.00163,-0.00272,-0.00194,0.10618,-0.04526,-0.00985,-0.03952,-0.00536,0.00027,-0.00182,0.46933,0.43664,-0.04901,-0.00205,-0.00487,-0.00523,-0.00326,0.44305,-0.13834,0.00117,0.06394,-0.00147,0.00494,0.00132
0.22,7.0092,0.15236,0.00816,-0.14011,-0.00608,0.00047,-0.09485,-0.10021,0.0207,-0.89637,-0.00056,-0.00341,-0.00216,0.12052,-0.06269,-0.0201,-0.03564,-0.07544,-0.00055,-0.01708,0.56303,0.50412,-0.06445,0.00211,-0.00393,-0.00557,-0.00329,0.50761,-0.10914,-0.00434,0.07052,-0.00205,0.00421,0.00112
0.24,7.43191,0.1925,-0.00069,-0.19563,-0.01094,0.00039,-0.07114,-0.21846,0.00745,-1.50277,0.00097,-0.00449,-0.00274,0.13668,-0.07205,-0.02642,-0.0313,0.00024,0.00081,-0.01321,0.68476,0.5773,-0.08813,0.0096,-0.003,-0.00573,-0.00325,0.58776,-0.08109,-0.007,0.07656,-0.00269,0.00361,0.00093
0.26,7.89226,0.24181,-0.00341,-0.25693,-0.0166,0.0003,-0.04838,-0.31786,-0.00416,-2.17655,0.00273,-0.00607,-0.00432,0.15384,-0.08302,-0.02755,-0.02592,0.10279,0.00195,-0.00267,0.83451,0.65361,-0.12249,0.02184,-0.00211,-0.00565,-0.00311,0.68526,-0.05441,-0.00738,0.08169,-0.00335,0.00321,0.00082
