T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.08436,0.00368,0.00068,0.01336,0.00654,0,0.10047,0.0257,0.1264,0.00226,0.00142,0,0,0,0.05057,0,0.02435,0.00972,0,0.04928,0.00029,0.01428,0.00014,0,0.00095,0.00088,0.04664,0,0.03424,0.00015,0.00144,0.01233,0,0,0,0.01031,0,0,0,0.00612,0.00841,0.17588,0.33855,0.01654,0.00511,0.00613,0.00071,0,0.00217,0.00087,1,0.00323,0,0.00063,0.03646,0.00027,0,0.00018,6e-05,0,0.00044,0.00566,0.06613,0,0.00017,0.00081,0
0.02,0,0.09382,0.00413,0.00067,0.0169,0.00711,0,0.08674,0.02375,0.07527,0.00228,0.00151,0,0.0007,0,0.04109,0,0.02539,0.00777,0,0.04909,0.00026,0.0176,0.00013,0,0.00087,0.00078,0.04548,0,0.03492,0.00014,0.00127,0.01157,0,0,0,0.00588,0,0,0,0.00585,0.01054,0.20672,0.39664,0.01902,0.00704,0.00608,0.00063,0,0.00239,0.0008,0.89638,0.00309,0,0.00059,0.04253,0.00015,0,0.00017,0.00035,0,0.0004,0.00647,0.05885,0,0.00016,0.00074,0
0.04,0,0.10347,0.0046,0.00065,0.02087,0.00772,0,0.07316,0.02184,0.02384,0.00234,0.00162,0,0.00202,0,0.03194,0,0.02626,0.00598,0,0.04901,0.00023,0.02104,0.00011,0,0.00078,0.00067,0.04472,0,0.03568,0.00013,0.00111,0.01079,0,0,0,0.00161,0,0,0,0.00563,0.01293,0.24002,0.45916,0.02212,0.00905,0.0061,0.00054,0,0.00261,0.00072,0.51327,0.00294,0,0.00054,0.0485,3e-05,0,0.00016,0.00066,0,0.00036,0.00736,0.05171,0,0.00015,0.00067,0
0.06,0,0.11321,0.00509,0.00064,0.02528,0.00837,0,0.05989,0.01998,0,0.00242,0.00177,0,0.00316,0,0.02323,0,0.02691,0.00438,0,0.04902,0.0002,0.02456,9e-05,0,0.0007,0.00057,0.0444,0,0.0365,0.00012,0.00096,0.01001,0.00025,0,0,0,0,0,0,0.00544,0.01561,0.27572,0.52593,0.02589,0.01112,0.00619,0.00046,0,0.00285,0.00065,0.15608,0.00279,0,0.0005,0.05428,0,0,0.00014,0.00099,0,0.00032,0.00832,0.04479,0,0.00013,0.0006,0
0.08,0,0.12292,0.0056,0.00062,0.03014,0.00906,0,0.04706,0.01823,0,0.00255,0.00195,0,0.00412,0,0.01508,0,0.02729,0.003,0,0.04912,0.00017,0.02812,8e-05,0,0.00062,0.00048,0.04454,0,0.03737,0.00011,0.00083,0.00922,0.00067,0,0,0,0,0,0,0.0053,0.01858,0.31366,0.59668,0.03035,0.01323,0.00631,0.00037,0,0.00311,0.00059,0,0.00263,0,0.00046,0.0598,0,0,0.00013,0.00133,0,0.00028,0.00934,0.03817,0,0.00012,0.00053,0
0.1,0,0.13247,0.00611,0.00061,0.03544,0.00977,0,0.03483,0.01659,0,0.00271,0.00217,0,0.0049,0,0.00757,0,0.02732,0.00185,0,0.04929,0.00015,0.03169,6e-05,0,0.00053,0.00038,0.04515,0,0.03826,0.0001,0.00071,0.00843,0.00102,0,0,0,0,0,0,0.00521,0.02185,0.35365,0.67097,0.03553,0.01534,0.00646,0.00028,0,0.00337,0.00052,0,0.00247,0,0.00042,0.06495,0,0,0.00012,0.00168,0,0.00024,0.01043,0.03192,0,0.00011,0.00047,0
0.12,0,0.14171,0.00662,0.00059,0.04119,0.01049,0,0.02336,0.0151,0,0.00292,0.00243,0,0.00552,0,0.00078,0,0.02694,0.00095,0,0.0495,0.00012,0.0352,5e-05,0,0.00046,0.00029,0.04624,0,0.03913,9e-05,0.00061,0.00765,0.00131,0,0,0,0,0,0,0.00518,0.0254,0.39541,0.74827,0.04143,0.01742,0.00664,0.00019,0,0.00364,0.00046,0,0.00229,0,0.00038,0.06964,0,0,0.00011,0.00204,0,0.00021,0.01157,0.02612,0,0.0001,0.00041,0
0.14,0,0.15047,0.00713,0.00057,0.04736,0.01122,0,0.01277,0.0138,0,0.00317,0.00274,0,0.00603,0,0,0,0.02609,0.00031,0,0.04973,0.0001,0.0386,3e-05,0,0.00038,0.00021,0.04779,0,0.03994,8e-05,0.00052,0.00688,0.00153,0,0,0,0,0,0,0.0052,0.02925,0.43859,0.82784,0.04804,0.01943,0.00688,0.0001,0.0015,0.00391,0.0004,0,0.0021,0,0.00034,0.07374,0,0,0.0001,0.00241,0,0.00017,0.01275,0.02082,0,9e-05,0.00036,0
0.16,0,0.15856,0.00761,0.00055,0.05393,0.01195,0,0.0032,0.01273,0,0.00347,0.00309,0,0.00649,0,0,0,0.02466,0,0,0.0499,9e-05,0.04182,2e-05,0,0.00031,0.00014,0.04974,0,0.04063,8e-05,0.00046,0.00614,0.00169,0,0,0,0,0,0,0.00528,0.03336,0.48273,0.90878,0.05534,0.02131,0.00718,1e-05,0.00441,0.00419,0.00035,0,0.0019,0,0.0003,0.07715,0,0,9e-05,0.00278,6e-05,0.00014,0.01396,0.01607,0,8e-05,0.00032,0
0.18,0,0.16576,0.00806,0.00054,0.06087,0.01265,0,0,0.01191,0,0.00382,0.00348,0,0.00695,0,0,0,0.02259,0,0,0.04998,7e-05,0.04478,1e-05,0,0.00025,8e-05,0.05204,0,0.04113,7e-05,0.00041,0.00544,0.0018,0,0,0,0,0,0,0.00542,0.03773,0.52729,0.99,0.06327,0.02302,0.00758,0,0.00704,0.00445,0.00031,0,0.00169,0,0.00027,0.07974,0,0,8e-05,0.00315,0.0004,0.00012,0.01519,0.01193,0,7e-05,0.00028,0
0.2,0,0.17186,0.00847,0.00053,0.06812,0.01331,0,0,0.01139,0,0.00422,0.00393,0,0.00748,0,0,0,0.01977,0,0,0.04988,7e-05,0.04742,1e-05,0,0.00019,3e-05,0.05458,0,0.04138,7e-05,0.00038,0.00478,0.00186,0,0,0,0,0,0,0.00561,0.04233,0.57158,1,0.07177,0.02449,0.00807,0,0.00944,0.0047,0.00027,0,0.00147,0,0.00023,0.08143,0,0,7e-05,0.0035,0.00074,9e-05,0.01641,0.00841,0,7e-05,0.00025,0
0.22,0,0.17662,0.00882,0.00052,0.07563,0.0139,0,0,0.01117,0,0.00467,0.00441,0,0.00813,0,0,0,0.0161,2e-05,0,0.04953,6e-05,0.04964,0,0,0.00014,0,0.05725,0,0.04129,6e-05,0.00036,0.00416,0.00187,0,0,0,0,0,0,0.00585,0.04711,0.6148,1,0.08073,0.02564,0.00863,0,0.01162,0.00494,0.00024,0,0.00122,0,0.00019,0.08209,0,0,7e-05,0.00384,0.00107,7e-05,0.01759,0.00552,0,6e-05,0.00023,0
0.24,0,0.17982,0.00908,0.00051,0.0833,0.01439,0,0,0.01128,0,0.00517,0.00494,0.00111,0.00897,0,0,0,0.01158,0.00036,0,0.04885,7e-05,0.05137,0,0,0.0001,0,0.0599,0,0.04078,6e-05,0.00035,0.00359,0.00186,0,0,0,0,0,0,0.00613,0.05202,0.65601,1,0.09004,0.02641,0.00925,0,0.01359,0.00513,0.00022,0,0.00096,0,0.00016,0.08165,0,0,6e-05,0.00415,0.00137,5e-05,0.01872,0.00329,0,6e-05,0.00022,0
0.26,0,0.18121,0.00924,0.0005,0.09104,0.01476,0,0,0.0117,0.46747,0.00572,0.0055,0.00199,0.01004,0,0,0,0.00629,0.00078,0,0.04774,7e-05,0.05254,0,0,6e-05,0,0.0624,0,0.03981,6e-05,0.00035,0.00307,0.00181,0,0,0,0,0,0,0.00645,0.05701,0.69412,1,0.09954,0.02671,0.00989,0,0.01536,0.00529,0.00019,0,0.00067,0,0.00013,0.08005,0,0,6e-05,0.00444,0.00166,4e-05,0.01976,0.00171,0,5e-05,0.00021,0
0.28,1e-05,0.18058,0.00928,0.00049,0.09873,0.01496,0,0,0.01243,0.09961,0.00634,0.00609,0.00259,0.01142,0,0,0,0.00056,0.00123,0,0.04615,9e-05,0.05307,0,0,4e-05,0,0.06456,0,0.03834,6e-05,0.00035,0.0026,0.00174,0,0.00027,0,0,0,0,0.00679,0.062,0.7279,1,0.10906,0.02648,0.0105,0,0.01691,0.00539,0.00017,0,0.00038,0,9e-05,0.07722,0,0,5e-05,0.00469,0.00193,2e-05,0.02067,0.00078,0,5e-05,0.00021,0
0.3,1e-05,0.17775,0.00918,0.00048,0.10624,0.01497,0.00121,0,0.01342,0,0.00706,0.0067,0.00302,0.01315,0,0,0,0,0.00165,0,0.04401,0.0001,0.05293,0,0,2e-05,0,0.06622,0,0.03635,6e-05,0.00034,0.00219,0.00164,0,0.00094,0,0,0,0,0.00714,0.06691,0.75598,1,0.11841,0.02567,0.01104,0,0.01823,0.00541,0.00016,0,0.0001,0,5e-05,0.07315,0.0002,0,5e-05,0.00489,0.00219,1e-05,0.02141,0.0005,0,5e-05,0.00021,0
