T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-33.63475,4.56485,-0.45769,-1.78764,-0.37021,-0.04906,2.24155,0.64992,-0.0659,4.31406,-0.03304,-0.0632,-0.04604,1.1642,0.162,0.2014,0.75057,-0.01959,0.01596,0.16872,3.89145,-5.19824,0.95207,-0.39773,0.60666,-0.19846,-0.14468,4.97202,2.31486,-0.55473,-0.93076,0.60312,0.09872,0.02052
0.02,-33.48392,4.65733,-0.46927,-1.77646,-0.37465,-0.04948,2.1781,0.71557,-0.04351,4.35957,-0.03128,-0.06136,-0.05317,1.15677,0.17232,0.20468,0.74185,-0.02581,0.015,0.12035,3.95912,-5.23292,0.93878,-0.3683,0.60818,-0.19525,-0.14048,5.01597,2.29939,-0.54353,-0.92259,0.60372,0.09871,0.02008
0.04,-33.36463,4.76989,-0.47118,-1.76772,-0.37929,-0.04972,2.1137,0.7744,-0.02246,4.39252,-0.02964,-0.05979,-0.05817,1.15393,0.18926,0.20826,0.73622,-0.03285,0.01412,0.07574,4.01721,-5.26808,0.92492,-0.34048,0.60962,-0.19208,-0.13637,5.04836,2.2885,-0.53188,-0.91529,0.6043,0.0987,0.01971
0.06,-33.27962,4.89586,-0.46355,-1.7616,-0.3846,-0.04983,2.04603,0.8278,-0.00188,4.41153,-0.02804,-0.05838,-0.06084,1.1549,0.21212,0.21193,0.73303,-0.04081,0.01337,0.0347,4.06268,-5.30901,0.91081,-0.3155,0.61093,-0.18901,-0.13242,5.0637,2.28004,-0.51915,-0.91008,0.6048,0.09866,0.01938
0.08,-33.22873,5.02953,-0.44656,-1.75801,-0.39087,-0.04984,1.9727,0.87756,0.01912,4.41536,-0.02641,-0.05705,-0.06103,1.15836,0.23919,0.21524,0.73122,-0.04973,0.01285,-0.00298,4.09342,-5.36307,0.89711,-0.29467,0.61204,-0.18607,-0.12876,5.05656,2.27037,-0.50451,-0.9084,0.60516,0.09855,0.01907
0.1,-33.20845,5.1658,-0.41974,-1.75659,-0.39803,-0.04974,1.89309,0.92405,0.04061,4.40176,-0.02472,-0.05579,-0.05854,1.16307,0.26815,0.21759,0.72964,-0.05966,0.0127,-0.03651,4.10865,-5.43872,0.88497,-0.27931,0.61288,-0.18335,-0.1255,5.02288,2.25465,-0.48714,-0.91165,0.60529,0.09831,0.01875
0.12,-33.21717,5.3137,-0.38346,-1.75657,-0.40564,-0.04945,1.80364,0.9722,0.06389,4.37295,-0.02281,-0.05449,-0.05354,1.16648,0.29394,0.21803,0.72666,-0.06984,0.01304,-0.06813,4.10723,-5.54551,0.87578,-0.27094,0.61337,-0.18094,-0.12276,4.95822,2.22683,-0.46615,-0.92137,0.60512,0.09792,0.01839
0.14,-33.23886,5.47397,-0.33618,-1.7567,-0.41262,-0.04882,1.7077,1.01944,0.08694,4.32518,-0.02069,-0.05341,-0.046,1.16805,0.31355,0.21576,0.72121,-0.08013,0.01409,-0.0957,4.09304,-5.6927,0.87134,-0.27023,0.61344,-0.17891,-0.12062,4.86502,2.1805,-0.44085,-0.93808,0.60462,0.09731,0.01794
0.16,-33.26041,5.6603,-0.27738,-1.75533,-0.41756,-0.04764,1.6068,1.06681,0.10834,4.2593,-0.01827,-0.05277,-0.03619,1.16669,0.32237,0.20993,0.71218,-0.08967,0.01593,-0.11964,4.06964,-5.8882,0.87344,-0.27782,0.61304,-0.17733,-0.11915,4.74727,2.10952,-0.41083,-0.96194,0.60377,0.09647,0.01735
0.18,-33.28291,5.92144,-0.21025,-1.7505,-0.41905,-0.04571,1.49018,1.13094,0.13181,4.19074,-0.01505,-0.05227,-0.02536,1.15746,0.3098,0.19947,0.69773,-0.09447,0.01824,-0.15152,4.03466,-6.1376,0.88342,-0.29532,0.6121,-0.1763,-0.11836,4.60434,2.00907,-0.37613,-0.99338,0.60257,0.09542,0.01662
0.2,-33.22684,6.20386,-0.12699,-1.73962,-0.41401,-0.0426,1.39532,1.16935,0.13873,4.08288,-0.01188,-0.05397,-0.01244,1.15171,0.29077,0.18579,0.68086,-0.09883,0.02103,-0.16561,4.01413,-6.44191,0.9035,-0.31872,0.61062,-0.17571,-0.11816,4.47218,1.87674,-0.33732,-1.02752,0.60118,0.09407,0.01563
0.22,-33.02797,6.44572,-0.0206,-1.7203,-0.39924,-0.03788,1.36623,1.13365,0.10773,3.89981,-0.00976,-0.06037,0.0046,1.16244,0.2876,0.17143,0.66546,-0.1107,0.02413,-0.13042,4.03641,-6.79574,0.93509,-0.34284,0.60861,-0.1754,-0.11832,4.3936,1.71403,-0.29598,-1.05821,0.5998,0.09238,0.01436
0.24,-32.70199,6.76495,0.09452,-1.69053,-0.37436,-0.03151,1.36354,1.06952,0.05217,3.68261,-0.00758,-0.06996,0.02195,1.17545,0.28217,0.15593,0.64832,-0.1197,0.02633,-0.0809,4.08773,-7.19047,0.97742,-0.37056,0.6061,-0.1754,-0.11867,4.36066,1.52543,-0.25358,-1.08554,0.5985,0.09054,0.01287
0.26,-32.27062,7.25005,0.20488,-1.64849,-0.33942,-0.02348,1.35437,1.01548,-0.0159,3.47202,-0.00443,-0.08135,0.03682,1.18142,0.25908,0.13844,0.62786,-0.11952,0.02709,-0.04519,4.1561,-7.61054,1.02891,-0.40297,0.60315,-0.17565,-0.11895,4.36914,1.31781,-0.21222,-1.10895,0.59737,0.08878,0.01128
0.28,-31.78245,7.87855,0.31044,-1.59369,-0.29383,-0.01361,1.35413,0.96642,-0.09994,3.28495,-0.00048,-0.09504,0.05203,1.18522,0.22606,0.12008,0.60511,-0.12209,0.02741,-0.01351,4.24702,-8.03095,1.08697,-0.43628,0.59995,-0.17591,-0.11872,4.43994,1.10209,-0.17556,-1.12439,0.59657,0.08736,0.00988
0.3,-30.98297,8.65849,0.39358,-1.52351,-0.23748,-0.00212,1.35898,0.88254,-0.2183,3.05758,0.00303,-0.11208,0.05997,1.18834,0.18956,0.10133,0.58484,-0.11337,0.02711,0.01476,4.38773,-8.4362,1.15189,-0.46603,0.5966,-0.17601,-0.11767,4.59978,0.88643,-0.14255,-1.12684,0.59632,0.08594,0.0082
0.32,-29.59776,9.55963,0.42859,-1.43498,-0.17228,0.01048,1.35525,0.70969,-0.39714,2.74466,0.00389,-0.1341,0.05099,1.19189,0.15301,0.0816,0.57199,-0.07368,0.02555,0.03992,4.60428,-8.80987,1.2246,-0.48437,0.59316,-0.17557,-0.11526,4.86792,0.6755,-0.1105,-1.11278,0.59676,0.08405,0.00572
0.34,-27.89565,10.54656,0.41445,-1.33285,-0.10066,0.02405,1.34982,0.48292,-0.62531,2.441,0.00248,-0.15993,0.03377,1.19496,0.11315,0.06071,0.56351,-0.03136,0.0256,0.06182,4.87578,-9.11971,1.2972,-0.49046,0.59011,-0.17454,-0.11135,5.23335,0.48349,-0.08461,-1.08227,0.59787,0.08236,0.00317
0.36,-26.13003,11.5976,0.35752,-1.22313,-0.02439,0.03835,1.34675,0.2407,-0.88228,2.20815,-0.00089,-0.18812,0.01475,1.19538,0.06894,0.03972,0.55643,-0.00602,0.02865,0.07953,5.18037,-9.34166,1.36275,-0.48086,0.58794,-0.17276,-0.1057,5.67806,0.31879,-0.06814,-1.03658,0.59959,0.08137,0.00115
0.38,-24.3302,12.63556,0.26085,-1.10944,0.05394,0.0527,1.33858,-0.04189,-1.16927,2.04863,-0.00884,-0.2202,-0.01138,1.19254,0.02783,0.01983,0.54851,0.01423,0.03278,0.09837,5.50969,-9.46859,1.42246,-0.44247,0.58644,-0.16949,-0.09764,6.18812,0.17288,-0.05758,-0.97794,0.6019,0.08093,-0.00046
0.4,-22.3361,13.7538,0.07874,-1.00032,0.1365,0.06678,1.32777,-0.35032,-1.48901,1.92246,-0.02048,-0.25248,-0.04131,1.1823,-0.01043,0.0022,0.54704,0.02008,0.03917,0.10896,5.87741,-9.54501,1.46966,-0.39458,0.58696,-0.16711,-0.09014,6.76265,0.05572,-0.0531,-0.9021,0.60481,0.08076,-0.002
0.42,-19.92694,15.03575,-0.22978,-0.9036,0.22605,0.08014,1.29092,-0.66527,-1.8247,1.8263,-0.03399,-0.27713,-0.06833,1.15456,-0.04927,-0.0117,0.56206,0.00021,0.04936,0.09996,6.30876,-9.65413,1.4943,-0.35602,0.59145,-0.16842,-0.08672,7.40424,-0.02816,-0.05086,-0.80442,0.60828,0.0802,-0.00434
0.44,-17.49037,16.32187,-0.60456,-0.82833,0.32124,0.09216,1.20531,-0.99291,-2.12707,1.81503,-0.05385,-0.29363,-0.09757,1.1187,-0.08222,-0.02168,0.58156,-0.02715,0.05922,0.08477,6.72022,-9.82669,1.50891,-0.30902,0.59777,-0.172,-0.0864,8.05488,-0.12622,-0.04519,-0.69674,0.61207,0.07942,-0.00712
0.46,-15.33785,17.52192,-0.99153,-0.78244,0.42023,0.10222,1.06011,-1.30177,-2.34501,1.89667,-0.08274,-0.30126,-0.13282,1.08095,-0.10942,-0.02847,0.59585,-0.04877,0.06608,0.07423,7.06887,-10.05975,1.52193,-0.23374,0.60478,-0.17594,-0.08738,8.66577,-0.26885,-0.03087,-0.59011,0.61599,0.07845,-0.0101
0.48,-13.25342,18.6721,-1.3771,-0.76647,0.51922,0.10924,0.81389,-1.51986,-2.42802,2.04912,-0.1189,-0.29189,-0.16886,1.023,-0.14115,-0.03261,0.61149,-0.06772,0.07167,0.06417,7.43996,-10.35216,1.51191,-0.11286,0.61526,-0.17882,-0.08776,9.24594,-0.44105,0.00561,-0.48537,0.61989,0.07594,-0.0149
0.5,-11.86366,19.80144,-1.75047,-0.80217,0.62975,0.11441,0.48475,-1.58483,-2.30208,2.20288,-0.16153,-0.25695,-0.20245,1.00221,-0.18541,-0.0388,0.6199,-0.0826,0.07516,0.05535,7.61928,-10.74806,1.51752,-0.01705,0.62343,-0.18498,-0.09393,9.66775,-0.68885,0.03683,-0.40007,0.62337,0.07457,-0.01812
0.52,-12.03112,21.03691,-1.84098,-0.90872,0.75905,0.11886,0.30996,-1.28793,-1.80252,2.29687,-0.20121,-0.18346,-0.22113,1.08299,-0.25356,-0.05381,0.60582,-0.09183,0.07582,0.04907,7.36847,-11.23243,1.58961,-0.03912,0.62139,-0.19961,-0.11337,9.77076,-1.0479,0.01856,-0.3539,0.62582,0.07854,-0.01459
