T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.7519,-0.11868,-0.02961,-1.33702,0.00855,-7e-05,-3.74185,0.4435,-0.19468,0.09265,0.01102,-0.00615,-0.00028,-5.79482,0.2193,-0.11857,-0.04876,-0.00402,0.00187,-0.00042,-0.04143,0.0893,-0.08466,-0.00571,0.0047,-0.00093,-0.00071,-0.08565,0.00977,-0.02155,-0.00241,0.00522,-0.00109,-0.00027
0.02,-0.75498,-0.12212,-0.02806,-1.41358,0.00861,-7e-05,-2.78377,0.49461,-0.19762,0.11481,0.01159,-0.00477,-0.00012,-4.04811,0.25869,-0.12844,-0.06023,-0.00374,0.00184,-2e-05,-0.04224,0.09096,-0.08521,-0.00579,0.00476,-0.00092,-0.00071,-0.08659,0.00984,-0.02136,-0.0025,0.00534,-0.0011,-0.00026
0.04,-0.75385,-0.12403,-0.02512,-1.48101,0.00855,-7e-05,-1.91679,0.52672,-0.19656,0.13053,0.01199,-0.00339,-2e-05,-2.49243,0.27809,-0.1312,-0.07098,-0.00361,0.00178,0.00025,-0.04223,0.0913,-0.08465,-0.00583,0.00474,-0.00091,-0.00069,-0.08561,0.00972,-0.02092,-0.00258,0.00538,-0.00111,-0.00026
0.06,-0.75236,-0.12449,-0.02123,-1.53979,0.00839,-7e-05,-1.16016,0.53928,-0.19113,0.14035,0.01217,-0.00203,3e-05,-1.15244,0.27688,-0.12662,-0.08037,-0.00363,0.00166,0.00042,-0.04133,0.09036,-0.08301,-0.00585,0.00464,-0.00087,-0.00067,-0.08253,0.00941,-0.02026,-0.00268,0.00536,-0.0011,-0.00025
0.08,-0.75371,-0.1236,-0.0169,-1.58968,0.00816,-7e-05,-0.51438,0.53299,-0.18129,0.14539,0.01211,-0.00072,2e-05,-0.02295,0.25658,-0.11525,-0.08758,-0.00382,0.00144,0.00048,-0.03945,0.08812,-0.08023,-0.00587,0.00447,-0.00082,-0.00063,-0.07717,0.00895,-0.01938,-0.00281,0.00527,-0.00108,-0.00024
0.1,-0.76061,-0.12146,-0.01263,-1.62944,0.00788,-6e-05,0.02149,0.50889,-0.16718,0.14686,0.01173,0.00049,-3e-05,0.90091,0.21991,-0.09792,-0.09152,-0.00416,0.00105,0.00044,-0.03651,0.08458,-0.07627,-0.00589,0.00421,-0.00076,-0.00058,-0.06934,0.00835,-0.0183,-0.00296,0.00511,-0.00105,-0.00022
0.12,-0.77437,-0.11825,-0.00884,-1.6574,0.00762,-5e-05,0.46786,0.4703,-0.14992,0.14627,0.01103,0.00152,-0.00013,1.65526,0.17337,-0.07687,-0.09102,-0.00463,0.00042,0.00034,-0.03244,0.07971,-0.07111,-0.00592,0.00389,-0.00069,-0.00053,-0.05893,0.00765,-0.01699,-0.00315,0.00489,-0.00102,-0.00021
0.14,-0.79599,-0.11414,-0.00593,-1.67084,0.00741,-4e-05,0.82583,0.41874,-0.12992,0.14462,0.00998,0.00232,-0.00025,2.23934,0.12142,-0.0532,-0.08476,-0.00518,-0.00049,0.00016,-0.02723,0.07356,-0.06483,-0.00596,0.0035,-0.00061,-0.00047,-0.04599,0.00688,-0.01549,-0.00338,0.00459,-0.00097,-0.00019
0.16,-0.82493,-0.10937,-0.00412,-1.6669,0.00735,-3e-05,1.10736,0.35774,-0.10841,0.14287,0.00863,0.00282,-0.00041,2.66955,0.07118,-0.02905,-0.07165,-0.00572,-0.00164,-0.0001,-0.021,0.06628,-0.05767,-0.00599,0.00307,-0.00054,-0.00041,-0.03082,0.00608,-0.0138,-0.00363,0.00422,-0.00091,-0.00017
0.18,-0.85797,-0.10434,-0.00344,-1.64354,0.00754,-2e-05,1.35374,0.29428,-0.08892,0.14239,0.00715,0.00299,-0.00059,3.01242,0.03079,-0.00894,-0.05116,-0.00622,-0.00293,-0.00042,-0.01403,0.05823,-0.04997,-0.00599,0.00262,-0.00049,-0.00036,-0.01415,0.00529,-0.01192,-0.00389,0.0038,-0.00085,-0.00015
0.2,-0.89509,-0.09924,-0.00384,-1.59648,0.00809,-0,1.48369,0.22498,-0.06802,0.14193,0.00552,0.0029,-0.0008,3.12462,0.00028,0.01122,-0.02305,-0.00653,-0.00426,-0.00083,-0.0068,0.04992,-0.04258,-0.00596,0.00221,-0.00047,-0.00033,0.00284,0.00456,-0.01008,-0.00412,0.00334,-0.00079,-0.00014
0.22,-0.93411,-0.09422,-0.00479,-1.52275,0.00914,1e-05,1.44543,0.15253,-0.0425,0.13963,0.00382,0.00261,-0.00105,2.92015,-0.00897,0.03353,0.0108,-0.00639,-0.00551,-0.00135,5e-05,0.04199,-0.03637,-0.0059,0.00187,-0.00049,-0.00032,0.01862,0.00397,-0.00846,-0.00432,0.00285,-0.00072,-0.00012
0.24,-0.96628,-0.08964,-0.00579,-1.42322,0.0108,3e-05,1.34518,0.08954,-0.0209,0.13714,0.0024,0.00215,-0.00131,2.59277,0.00683,0.0487,0.0463,-0.00597,-0.00641,-0.00196,0.00589,0.03502,-0.03158,-0.00574,0.00165,-0.00057,-0.00034,0.03162,0.0035,-0.00688,-0.00442,0.00237,-0.00065,-0.00011
0.26,-0.98443,-0.08559,-0.0067,-1.29907,0.01316,3e-05,1.25398,0.03839,-0.00862,0.13588,0.00136,0.00159,-0.00157,2.27495,0.03364,0.0532,0.07899,-0.0056,-0.00672,-0.00264,0.0102,0.02933,-0.02835,-0.00546,0.00158,-0.00073,-0.00041,0.0405,0.00316,-0.00524,-0.00442,0.0019,-0.00057,-9e-05
0.28,-0.98404,-0.08168,-0.0075,-1.15231,0.01627,3e-05,1.17437,-0.00443,-0.00334,0.13494,0.0006,0.00106,-0.0018,1.97988,0.06203,0.05074,0.10352,-0.00551,-0.00637,-0.00336,0.01258,0.02498,-0.0268,-0.00503,0.00169,-0.00095,-0.00051,0.04399,0.00291,-0.00358,-0.00429,0.00145,-0.00049,-8e-05
0.3,-0.96462,-0.07795,-0.00796,-0.98406,0.02005,2e-05,1.02259,-0.04089,-0.00591,0.13441,0.0001,0.00059,-0.00197,1.60654,0.08398,0.04308,0.11729,-0.00584,-0.00535,-0.00406,0.01264,0.02185,-0.02675,-0.00448,0.00195,-0.00123,-0.00064,0.04086,0.00272,-0.0019,-0.00403,0.00104,-0.00039,-6e-05
0.32,-0.92304,-0.07439,-0.00788,-0.79925,0.02437,-2e-05,0.77483,-0.07119,-0.01666,0.13642,-0.00018,0.00022,-0.00208,1.14161,0.09538,0.03195,0.12384,-0.00653,-0.00367,-0.00465,0.01007,0.0197,-0.02792,-0.00381,0.00236,-0.00156,-0.0008,0.03002,0.00258,-0.00018,-0.00364,0.00067,-0.00026,-4e-05
0.34,-0.85176,-0.07029,-0.00775,-0.6078,0.02909,-7e-05,0.52419,-0.09556,-0.03102,0.14141,-0.00027,0,-0.00206,0.72269,0.09588,0.02091,0.12497,-0.00791,-0.00182,-0.005,0.00482,0.01813,-0.02988,-0.003,0.0029,-0.00191,-0.00096,0.01084,0.00241,0.00154,-0.00311,0.00036,-0.00011,-2e-05
0.36,-0.74779,-0.06522,-0.00797,-0.4157,0.03409,-0.00015,0.29073,-0.11402,-0.04571,0.14942,-0.00019,-0.00014,-0.00192,0.37736,0.08789,0.01186,0.12202,-0.01,-0.00034,-0.005,-0.00297,0.01664,-0.03214,-0.00205,0.00352,-0.00227,-0.00112,-0.01671,0.00221,0.00321,-0.00245,0.00012,5e-05,1e-05
0.38,-0.61369,-0.05928,-0.00854,-0.2258,0.03917,-0.00025,0.03411,-0.12423,-0.05992,0.16147,4e-05,-0.00029,-0.00163,0.04687,0.08036,0.00465,0.11968,-0.01173,0.00061,-0.00451,-0.01289,0.01468,-0.03419,-0.00098,0.00416,-0.0026,-0.00125,-0.05181,0.00199,0.00465,-0.00166,-5e-05,0.00023,3e-05
0.4,-0.45717,-0.05279,-0.00889,-0.04167,0.04391,-0.00037,-0.26941,-0.12679,-0.07231,0.17219,0.00037,-0.00051,-0.00126,-0.30813,0.06738,-0.00064,0.11949,-0.01217,0.00062,-0.00347,-0.02418,0.01162,-0.03511,0.00017,0.00475,-0.00285,-0.00134,-0.09259,0.00181,0.00582,-0.00076,-0.00015,0.0004,5e-05
0.42,-0.28729,-0.04612,-0.00831,0.13158,0.0478,-0.0005,-0.58597,-0.12202,-0.08147,0.17595,0.00076,-0.00083,-0.00087,-0.65478,0.04391,-0.00409,0.12056,-0.00839,1e-05,-0.00182,-0.03584,0.00696,-0.03393,0.00139,0.00522,-0.00298,-0.00136,-0.13645,0.00172,0.00685,0.00023,-0.00018,0.00055,8e-05
0.44,-0.11157,-0.0394,-0.00674,0.29066,0.05067,-0.00063,-0.90252,-0.10627,-0.08669,0.17175,0.00113,-0.00123,-0.00048,-0.98751,0.02353,-0.00591,0.11656,0.00553,0.00016,0.00044,-0.04701,0.00049,-0.03052,0.00264,0.0055,-0.00296,-0.0013,-0.18092,0.00183,0.00743,0.00129,-0.00014,0.00067,0.00011
0.46,0.06098,-0.03272,-0.00399,0.43655,0.0525,-0.00074,-1.25023,-0.07826,-0.08745,0.15712,0.00141,-0.0017,-0.00014,-1.36131,0.01273,-0.00571,0.09849,0.03674,0.0024,0.0032,-0.05706,-0.00763,-0.02504,0.00389,0.00554,-0.0028,-0.00118,-0.22401,0.0022,0.00724,0.00238,-3e-05,0.00074,0.00013
0.48,0.21939,-0.02628,0.00045,0.57176,0.05326,-0.00082,-1.63316,-0.03992,-0.08306,0.12884,0.0015,-0.00215,6e-05,-1.80178,0.00834,-0.00263,0.05667,0.09359,0.00818,0.00618,-0.06546,-0.01672,-0.01766,0.0051,0.00536,-0.00251,-0.001,-0.26378,0.00283,0.00639,0.00347,0.0001,0.00076,0.00014
0.5,0.35231,-0.02026,0.00657,0.69824,0.05276,-0.00086,-2.00839,0.00505,-0.07201,0.08394,0.00139,-0.00248,0.0001,-2.2549,0.00389,0.00457,-0.02044,0.18841,0.01972,0.00913,-0.07178,-0.0257,-0.00937,0.00624,0.00499,-0.00215,-0.00079,-0.2979,0.0037,0.00481,0.0045,0.00024,0.00074,0.00014
0.52,0.45047,-0.01486,0.01291,0.81756,0.05092,-0.00083,-2.30624,0.05502,-0.05367,0.02937,0.00115,-0.00256,-2e-05,-2.62219,-0.00115,0.01739,-0.13114,0.33506,0.03944,0.01197,-0.07581,-0.03332,-0.00087,0.00734,0.00447,-0.00176,-0.0006,-0.32407,0.00473,0.00265,0.0054,0.00034,0.00068,0.00013
0.54,0.50599,-0.01027,0.01777,0.93372,0.04809,-0.00077,-2.54577,0.10885,-0.02973,-0.02024,0.00077,-0.0023,-0.00025,-2.95062,-0.00075,0.03798,-0.26848,0.54179,0.06824,0.01446,-0.0776,-0.03882,0.00767,0.00827,0.00383,-0.00137,-0.00042,-0.34138,0.00579,0.00038,0.0061,0.00036,0.0006,0.00011
0.56,0.51317,-0.00674,0.0202,1.05206,0.04472,-0.00071,-2.76827,0.16391,-0.00185,-0.05293,0.00031,-0.00163,-0.00058,-3.33425,0.00532,0.06862,-0.43114,0.80192,0.10451,0.01592,-0.07747,-0.04214,0.01595,0.00891,0.00309,-0.00099,-0.00025,-0.35015,0.00676,-0.00181,0.00655,0.00027,0.00052,0.0001
0.58,0.47135,-0.00469,0.01927,1.17652,0.04116,-0.00067,-2.95419,0.22015,0.02786,-0.05559,-3e-05,-0.00049,-0.00092,-3.78282,0.01514,0.10932,-0.61125,1.0716,0.14216,0.01448,-0.07601,-0.04391,0.0242,0.00924,0.0022,-0.00061,-0.0001,-0.35135,0.00757,-0.00381,0.0067,5e-05,0.00042,8e-05
0.6,0.38262,-0.00475,0.01531,1.30784,0.03745,-0.00067,-3.09423,0.27942,0.05655,-0.01456,-2e-05,0.00114,-0.00119,-4.23219,0.02878,0.16107,-0.78722,1.35886,0.17972,0.01342,-0.07393,-0.04536,0.03282,0.00922,0.00114,-0.00021,5e-05,-0.34687,0.00819,-0.00552,0.00655,-0.00033,0.00031,6e-05
0.62,0.24987,-0.00779,0.01381,1.44463,0.03364,-0.0007,-3.18625,0.34542,0.08214,0.08359,0.00066,0.00332,-0.0013,-4.6198,0.04774,0.22218,-0.93033,1.7094,0.21664,0.02043,-0.07203,-0.0479,0.042,0.00882,-0.00015,0.00022,0.00022,-0.33909,0.00863,-0.00683,0.00611,-0.00087,0.00019,3e-05
0.64,0.07489,-0.01468,0.02359,1.588,0.03022,-0.00076,-3.23665,0.42143,0.10234,0.2504,0.00232,0.00608,-0.00115,-5.02582,0.06885,0.27539,-1.02682,1.9921,0.23741,0.03107,-0.0712,-0.0525,0.05229,0.00809,-0.0017,0.00072,0.00042,-0.33053,0.00889,-0.00766,0.00538,-0.00158,5e-05,1e-05
0.66,-0.13953,-0.02594,0.04653,1.73923,0.02743,-0.00085,-3.25621,0.50849,0.11528,0.49222,0.00519,0.00935,-0.00066,-5.47584,0.08547,0.306,-1.06323,2.07254,0.231,0.03862,-0.07241,-0.05935,0.06381,0.0071,-0.0035,0.00129,0.00064,-0.32363,0.00892,-0.00798,0.00441,-0.00245,-0.00011,-2e-05
0.68,-0.38661,-0.04135,0.08128,1.89639,0.02521,-0.00092,-3.23976,0.60668,0.12023,0.80293,0.00913,0.01285,0.00019,-5.86115,0.09136,0.30714,-1.01773,2.00866,0.20702,0.047,-0.07665,-0.06782,0.07521,0.00592,-0.00551,0.00189,0.00089,-0.32071,0.00861,-0.00778,0.00325,-0.00346,-0.00027,-6e-05
0.7,-0.65415,-0.05972,0.11652,2.04883,0.02366,-0.00099,-3.19413,0.7184,0.12015,1.18465,0.01443,0.01653,0.00142,-6.0597,0.08484,0.28893,-0.90374,1.72334,0.1629,0.04899,-0.08525,-0.07628,0.08581,0.00465,-0.00758,0.00251,0.00115,-0.324,0.00791,-0.00714,0.002,-0.00458,-0.00044,-9e-05
0.72,-0.9237,-0.07919,0.13793,2.18143,0.02293,-0.00103,-3.13473,0.84501,0.11843,1.65997,0.02186,0.02043,0.00315,-6.00562,0.07224,0.27466,-0.75654,1.17944,0.09871,0.03843,-0.09953,-0.08257,0.09541,0.00338,-0.00957,0.00311,0.00141,-0.33521,0.00673,-0.00618,0.00076,-0.00576,-0.0006,-0.00011
0.74,-1.17231,-0.09756,0.14075,2.29139,0.0231,-0.00103,-3.04782,0.97868,0.1137,2.20614,0.03023,0.02359,0.00545,-5.71063,0.05286,0.26338,-0.58622,0.62351,0.04131,0.02646,-0.11967,-0.08493,0.10118,0.00219,-0.01132,0.00362,0.00164,-0.3549,0.00494,-0.00503,-0.00035,-0.00695,-0.00073,-0.00013
0.76,-1.37612,-0.11222,0.12428,2.37948,0.0243,-0.00099,-2.9221,1.10886,0.10554,2.77665,0.0377,0.02499,0.00822,-5.16992,0.02893,0.24956,-0.40641,0.18587,0.0061,0.01867,-0.1448,-0.08218,0.10075,0.00109,-0.01274,0.00398,0.0018,-0.3823,0.00255,-0.00386,-0.00126,-0.00815,-0.00084,-0.00015
0.78,-1.51088,-0.12031,0.0929,2.44037,0.02657,-0.0009,-2.76828,1.22441,0.096,3.34268,0.04361,0.02448,0.01142,-4.34046,0.0107,0.23839,-0.239,-0.11914,-0.00321,0.01303,-0.17317,-0.07365,0.09421,0.00011,-0.01376,0.00415,0.00188,-0.41519,-0.00025,-0.00282,-0.00193,-0.00935,-0.00091,-0.00015
0.8,-1.55294,-0.11895,0.05003,2.46425,0.03009,-0.0008,-2.55458,1.33162,0.08881,3.90163,0.04763,0.02226,0.01513,-3.46909,0.00143,0.23613,-0.1021,-0.25725,0.02054,0.00838,-0.20041,-0.05957,0.08158,-0.00072,-0.0143,0.00411,0.00184,-0.45044,-0.0032,-0.00205,-0.00235,-0.01054,-0.00094,-0.00015
0.82,-1.48227,-0.10537,0.00581,2.43954,0.03502,-0.00068,-2.23379,1.44567,0.08744,4.45138,0.04953,0.01891,0.01938,-2.77624,-0.00013,0.24838,0.00187,-0.19444,0.09251,0.00415,-0.22067,-0.04059,0.06362,-0.00138,-0.01433,0.00384,0.00167,-0.48437,-0.00597,-0.00163,-0.00252,-0.01172,-0.00092,-0.00013
0.84,-1.27839,-0.07621,-0.02596,2.3696,0.04071,-0.00057,-1.81511,1.54503,0.09154,4.90321,0.04853,0.01471,0.02383,-2.10272,-0.00184,0.27557,0.07918,0.08532,0.21433,-0.00017,-0.23118,-0.01748,0.04185,-0.00182,-0.01385,0.00332,0.00138,-0.51317,-0.00842,-0.00145,-0.00249,-0.01287,-0.00085,-0.0001
0.86,-0.93312,-0.02944,-0.0406,2.26147,0.0462,-0.00046,-1.32127,1.60629,0.10024,5.18404,0.04424,0.00998,0.02792,-1.36264,-0.01705,0.31313,0.13451,0.5333,0.36846,-0.00544,-0.23107,0.00863,0.01791,-0.00202,-0.01291,0.00258,0.00097,-0.5335,-0.0106,-0.00145,-0.00231,-0.01397,-0.00075,-8e-05
0.88,-0.46066,0.03413,-0.03852,2.11512,0.05095,-0.00037,-0.76076,1.62771,0.11388,5.2881,0.03722,0.00532,0.03071,-0.64818,-0.05432,0.3521,0.17688,0.923,0.52395,-0.01321,-0.21982,0.03606,-0.00654,-0.00199,-0.01158,0.00166,0.00046,-0.54194,-0.0128,-0.0017,-0.00208,-0.01501,-0.00061,-5e-05
0.9,0.10393,0.11036,-0.02828,1.94873,0.05309,-0.00029,-0.08533,1.6009,0.13058,5.20334,0.02829,0.00076,0.03258,-0.12521,-0.10616,0.38824,0.21776,1.48377,0.67063,-0.02204,-0.19799,0.06297,-0.02948,-0.00173,-0.01001,0.00062,-0.0001,-0.53766,-0.01478,-0.00215,-0.00192,-0.01591,-0.00045,-2e-05
0.92,0.70121,0.1914,-0.02398,1.78155,0.05045,-0.00022,0.77637,1.5196,0.14672,4.92825,0.01865,-0.00296,0.03461,0.16066,-0.11957,0.37747,0.26071,2.58345,0.78789,-0.02551,-0.16628,0.0881,-0.04736,-0.0013,-0.00838,-0.00044,-0.00063,-0.51962,-0.01593,-0.00265,-0.00193,-0.01662,-0.0003,1e-05
0.94,1.27056,0.26851,-0.01543,1.60812,0.0441,-0.00015,1.67429,1.37926,0.15824,4.50713,0.00945,-0.00522,0.03491,0.24076,-0.0679,0.28332,0.3181,3.30938,0.78835,-0.02528,-0.12995,0.10983,-0.05891,-0.00079,-0.0068,-0.00142,-0.00106,-0.48259,-0.01693,-0.00313,-0.0022,-0.01709,-0.00014,3e-05
0.96,1.76913,0.33723,0.00355,1.42525,0.0359,-9e-05,2.46473,1.19012,0.16218,3.99666,0.0018,-0.00644,0.03248,0.19384,-0.01119,0.1742,0.40873,3.25247,0.68421,-0.02478,-0.09452,0.12692,-0.06501,-0.00027,-0.00539,-0.00227,-0.00137,-0.42356,-0.01856,-0.00336,-0.00275,-0.01733,1e-05,5e-05
0.98,2.17243,0.39755,0.02641,1.24003,0.0265,-4e-05,3.19479,0.97538,0.15814,3.44201,-0.00368,-0.0072,0.02922,0.0991,0.01994,0.09218,0.53846,2.83147,0.54012,-0.02617,-0.06155,0.13968,-0.06537,0.00021,-0.00423,-0.00295,-0.00154,-0.34381,-0.02047,-0.00272,-0.00353,-0.01737,0.00017,8e-05
1,2.45563,0.45072,0.04541,1.05684,0.01743,0,3.55911,0.74383,0.14329,2.91385,-0.00682,-0.00708,0.02484,0.01989,0.00483,0.06223,0.6906,2.03923,0.39214,-0.02595,-0.03777,0.14804,-0.06097,0.00062,-0.00342,-0.00341,-0.0016,-0.2477,-0.02332,-0.00058,-0.00443,-0.01728,0.00036,0.0001
1.02,2.59919,0.49674,0.05424,0.87877,0.00998,3e-05,3.32824,0.52052,0.11809,2.45646,-0.00711,-0.00507,0.01948,-0.05395,-0.01096,0.04488,0.84645,0.99583,0.23455,-0.00979,-0.02276,0.15178,-0.0527,0.00092,-0.00302,-0.00363,-0.00155,-0.13992,-0.02845,0.00381,-0.00528,-0.01718,0.00061,0.00013
1.04,2.62771,0.53774,0.05852,0.70955,0.0041,6e-05,2.90811,0.33392,0.08944,2.05752,-0.00588,-0.0028,0.01596,-0.14043,-0.01086,0.0242,0.98118,0.31738,0.11669,0.0086,-0.00597,0.15199,-0.03967,0.0011,-0.00308,-0.0036,-0.0014,-0.02356,-0.03532,0.01091,-0.00598,-0.0171,0.00093,0.00017
1.06,2.57669,0.57769,0.06343,0.55118,-0.0002,7e-05,2.53589,0.18888,0.06142,1.70841,-0.00473,-0.00151,0.01514,-0.24233,-0.006,0.00625,1.06727,0.04748,0.05088,0.01869,0.01657,0.14944,-0.02162,0.00119,-0.00361,-0.00331,-0.00116,0.09734,-0.04296,0.02041,-0.00649,-0.01709,0.00133,0.00022
1.08,2.46977,0.6177,0.06982,0.40528,-0.00273,8e-05,2.15969,0.07839,0.03483,1.41148,-0.00343,-0.00046,0.01548,-0.35903,-0.00174,-0.00846,1.10192,-0.01067,0.01693,0.0247,0.04503,0.14397,0.0008,0.00122,-0.00459,-0.00277,-0.00084,0.21747,-0.05157,0.03091,-0.0068,-0.01717,0.00179,0.00028
1.1,2.33561,0.64902,0.07945,0.27889,-0.00343,8e-05,1.78363,-0.00417,0.01059,1.15523,-0.00162,-0.00023,0.01732,-0.4746,0.00012,-0.02157,1.09869,0.01907,0.00193,0.02349,0.07918,0.13557,0.02657,0.00126,-0.00599,-0.00198,-0.00045,0.33079,-0.06057,0.04118,-0.00689,-0.01733,0.00231,0.00035
1.12,2.20243,0.65842,0.09357,0.17559,-0.00227,8e-05,1.41361,-0.06635,-0.01088,0.93193,0.00199,8e-05,0.02203,-0.56692,0.00163,-0.03458,1.07801,0.03739,-0.00493,0.01498,0.11785,0.12439,0.05428,0.00133,-0.00771,-0.00098,-0,0.43123,-0.06908,0.0509,-0.00678,-0.01755,0.00287,0.00048
1.14,2.0969,0.65058,0.11065,0.0925,0.00086,9e-05,1.04536,-0.11502,-0.0299,0.74769,0.00853,0.00151,0.02713,-0.63544,0.00383,-0.04609,1.03619,0.03312,-0.00939,0.00674,0.15748,0.11079,0.08199,0.00148,-0.00962,0.00017,0.00048,0.51214,-0.07688,0.05789,-0.00653,-0.01776,0.00343,0.00065
1.16,2.03242,0.63307,0.1285,0.02873,0.00603,9e-05,0.67259,-0.1555,-0.04742,0.59908,0.01751,0.00286,0.02988,-0.68115,0.00591,-0.05347,0.97354,0.02284,-0.01261,0.00192,0.19365,0.09609,0.10706,0.00174,-0.01155,0.00139,0.00098,0.56888,-0.08358,0.05961,-0.00619,-0.01792,0.00389,0.00081
1.18,2.00345,0.60084,0.14404,-0.01615,0.01333,0.0001,0.27692,-0.19312,-0.06533,0.47241,0.02691,0.00347,0.03027,-0.69619,0.00699,-0.054,0.90453,0.00862,-0.01534,-8e-05,0.22458,0.08294,0.12551,0.00209,-0.01325,0.00254,0.00141,0.60119,-0.08881,0.05549,-0.0058,-0.01795,0.00422,0.00095
1.2,1.99845,0.55564,0.15658,-0.04389,0.0226,0.00011,-0.15765,-0.22901,-0.08276,0.35826,0.03594,0.00256,0.02733,-0.68038,0.00711,-0.04659,0.82463,-0.00315,-0.01761,0.00075,0.24998,0.07496,0.13813,0.00255,-0.01437,0.00347,0.00176,0.61203,-0.09062,0.04744,-0.0054,-0.01777,0.00437,0.00106
1.22,2.00103,0.5033,0.16825,-0.05653,0.0333,0.00012,-0.63361,-0.26058,-0.09513,0.24562,0.04509,0.00049,0.02098,-0.63454,0.00589,-0.03122,0.73095,-0.0092,-0.01922,0.00444,0.27046,0.07628,0.14976,0.00317,-0.01456,0.00408,0.00202,0.60645,-0.08633,0.0387,-0.00505,-0.01727,0.00433,0.00115
1.24,1.98944,0.43678,0.17499,-0.05616,0.04521,0.00013,-1.14546,-0.29149,-0.10418,0.12159,0.04974,-0.00093,0.01305,-0.55755,0.00101,-0.00847,0.64243,-0.01149,-0.02055,0.0108,0.28796,0.09032,0.1544,0.00392,-0.01366,0.00417,0.00205,0.58963,-0.07725,0.0282,-0.00475,-0.01644,0.004,0.00114
1.26,1.94674,0.34981,0.1728,-0.04501,0.05839,0.00013,-1.68263,-0.32584,-0.11261,-0.01779,0.0466,-0.0011,0.00472,-0.45059,-0.00731,0.01826,0.56886,-0.01143,-0.0219,0.01845,0.30465,0.11822,0.14756,0.00472,-0.01172,0.0036,0.00174,0.56653,-0.06489,0.01607,-0.00448,-0.01528,0.00335,0.001
1.28,1.86323,0.24693,0.16428,-0.02561,0.07262,0.00013,-2.24417,-0.36016,-0.11603,-0.1675,0.03833,0.0004,-0.00347,-0.31796,-0.01711,0.04326,0.50662,-0.01018,-0.02325,0.02193,0.32192,0.15802,0.1343,0.00556,-0.00896,0.00248,0.00115,0.54175,-0.04912,0.00444,-0.00425,-0.01389,0.00242,0.00075
1.3,1.73374,0.1122,0.15113,-0.00067,0.08801,0.00012,-2.69659,-0.3972,-0.11605,-0.31469,0.02579,0.00335,-0.01076,-0.17519,-0.02281,0.06011,0.45113,-0.00916,-0.02426,0.02808,0.34186,0.2047,0.112,0.00622,-0.00583,0.00096,0.00034,0.51849,-0.03472,-0.00709,-0.004,-0.0124,0.00126,0.00038
1.32,1.55481,-0.07371,0.13946,0.02701,0.10479,0.00011,-2.81711,-0.44126,-0.11293,-0.43959,0.01198,0.00636,-0.01601,-0.02893,-0.01697,0.06341,0.39998,-0.00929,-0.02444,0.04881,0.36557,0.25133,0.08245,0.00633,-0.00285,-0.00061,-0.00048,0.49856,-0.0246,-0.012,-0.0037,-0.011,2e-05,-4e-05
