T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00145,0,0,1,0.00182,0.00243,0,0.00019,0.00033,0,0,0.00325,0.0013,0,0.00036,0,0,0,0,0.02666,0,0.02192,0,0.00158,0,0.08818,0,0,0,0.00059,0,0.0012,0.00329,0.00133,0.02898,0.06321,0,0.13417,0.06021,0.00589,0.0013,0.14767,0,0.14342,0.00197,0,0,0.00123,0,0,0.17452,0,0.03637,0.00158,0.00225,0,0.00293,0.00033,0.02511,0.00076,0,0.00042,0,0.00863,0.00044,0,0.0409,0
0.02,0.00161,0,0,1,0.00152,0.00198,0,0.00016,0.0003,0,0,0.00279,0.00115,0,0.00032,0,0,0,0,0.02421,0,0.02382,0,0.0025,0,0.08596,0.00264,0,0,0.00055,0,0.00105,0.00286,0.00114,0.02371,0.06492,0,0.1612,0.06098,0.00645,0.00112,0.14081,0,0.1304,0.00171,0,0,0.00108,0,0,0.15805,0,0.03392,0.00153,0.00211,0,0.0027,0.0002,0.02487,0.0003,0,0.00036,0,0.00782,0.00038,0,0.03479,0
0.04,0.00178,0,0.00041,1,0.00124,0.00156,0,0.00014,0.00028,0,0,0.00236,0.00102,0,0.00028,0,0,0,0,0.02169,0,0.0257,0,0.00347,0,0.0825,0.00727,0,0,0.00051,0,0.00091,0.00247,0.00097,0.01839,0.06672,0,0.19063,0.06158,0.00702,0.00095,0.13382,0,0.11796,0.00146,0,0,0.00095,0,0,0.14229,0,0.0316,0.00151,0.00192,0,0.00242,7e-05,0.02462,0,0,0.00031,0,0.00712,0.00032,0,0.02994,0
0.06,0.00196,0,0.00481,1,0.00098,0.00117,0.00628,0.00012,0.00026,0,0,0.00196,0.00089,0.00507,0.00025,0,0,0,0,0.01912,0,0.02753,0,0.00447,0,0.07761,0.01199,0,0,0.00047,0,0.00079,0.00211,0.00081,0.01306,0.0686,0,0.2224,0.06194,0.00759,0.00079,0.12684,0,0.10625,0.00124,0,0,0.00082,0,0,0.12738,0,0.02943,0.00153,0.00167,0,0.00207,0,0.02435,0,0,0.00026,0,0.00656,0.00027,0,0.02657,0
0.08,0.00214,0,0.00864,0.66352,0.00073,0.0008,0.01941,0.0001,0.00023,0,0,0.0016,0.00078,0.01868,0.00022,0,0,0,0,0.0165,0,0.02928,0,0.00546,0,0.07107,0.01679,0,0,0.00044,0,0.00068,0.00178,0.00066,0.00778,0.07054,0,0.25646,0.06204,0.00815,0.00065,0.11997,0,0.09539,0.00103,0,0,0.00072,0,0,0.11347,0,0.02743,0.00158,0.00137,0,0.00165,0,0.02405,0,0,0.00022,0,0.00615,0.00023,0,0.02492,0
0.1,0.00233,0,0.01185,0.11225,0.00051,0.00047,0.03219,9e-05,0.00022,0,0,0.00126,0.00068,0.0321,0.00019,0,0,0,0,0.01386,0,0.03093,0,0.0064,0,0.06263,0.02161,0,0,0.00042,0,0.00058,0.00148,0.00053,0.00262,0.07253,0,0.29267,0.06184,0.00869,0.00052,0.11332,0,0.08549,0.00084,0,0,0.00062,0,0,0.10069,0,0.02559,0.00166,0.00099,0,0.00114,0,0.02368,0,0,0.00018,0,0.00593,0.00018,0,0.02523,0
0.12,0.00251,0,0.01437,0.1048,0.0003,0.00016,0.04448,7e-05,0.0002,0,0,0.00096,0.00058,0.0452,0.00017,0,0,0,0,0.01121,0,0.03245,0,0.00723,0,0.05201,0.02642,0,0,0.00039,0,0.00049,0.00122,0.0004,0,0.07454,0,0.33086,0.06131,0.00918,0.0004,0.10702,0,0.07662,0.00068,0,0,0.00053,0,0,0.0891,0,0.02394,0.00178,0.00054,0,0.00053,0,0.02323,0,0,0.00014,0,0.0059,0.00015,0,0.02778,0
0.14,0.00269,0,0.01618,0,0.00011,0,0.05615,6e-05,0.00019,0,0,0.00069,0.0005,0.0578,0.00015,0,0,0,0,0.00858,0,0.03379,0,0.00791,0,0.03892,0.03116,0,0,0.00037,0,0.00041,0.00099,0.00029,0,0.07655,0,0.37075,0.06044,0.00961,0.0003,0.10119,0,0.0688,0.00053,0,0,0.00045,0,0,0.07875,0,0.02247,0.00194,0,0,0,0,0.02267,0,0,0.00011,0,0.0061,0.00012,0,0.03281,0
0.16,0.00285,0,0.01725,0,0,0,0.06704,5e-05,0.00018,0,0,0.00044,0.00044,0.06971,0.00013,0,0,0,0,0.00599,0,0.03493,0,0.00836,0,0.02302,0.03579,0,0,0.00036,0,0.00035,0.00079,0.00019,0,0.07852,0,0.41203,0.05919,0.00996,0.00021,0.09597,0,0.06202,0.0004,0,0,0.00038,0,0,0.06961,0,0.02119,0.00214,0,0,0,0,0.02196,0,0,8e-05,0,0.00653,9e-05,0,0.04056,0
0.18,0.00301,0,0.0176,0,0,0,0.07701,4e-05,0.00017,0,0,0.00023,0.00037,0.08072,0.00012,0,0,0,0,0.00347,0,0.03583,0,0.00849,0,0.00394,0.04024,0,0,0.00034,0,0.00029,0.00062,0.0001,0,0.08042,0,0.45428,0.05755,0.0102,0.00013,0.09152,0,0.05622,0.00028,0,0,0.00032,0,0,0.06163,0,0.02007,0.00237,0,0,0,0,0.02106,0,0,6e-05,0,0.00722,6e-05,0,0.05124,0
