T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.05542,-5.01849,0.2365,1.50846,-0.28003,-0.02981,5.26817,-0.93866,-0.15866,2.11871,-0.0498,0.02071,-0.23621,5.60259,0.9913,0.09353,2.17226,0.02297,0.05724,0.2263,22.6348,3.34113,1.37877,24.27903,-17.8434,14.12812,3.69041,18.24607,-1.86043,0.14201,16.0928,-19.88725,-0.02779,-2.86982
0.02,1.01788,-5.17023,0.26788,1.34851,-0.30996,-0.03157,5.18938,-0.95476,-0.15726,2.10736,-0.0501,0.02067,-0.2362,5.51461,1.03521,0.09023,2.16059,0.02182,0.05653,0.2272,22.42946,3.39353,1.36583,24.2453,-17.83618,14.15207,3.70041,18.08222,-1.7896,0.13785,16.08856,-19.89267,-0.03655,-2.87564
0.04,0.95666,-5.32694,0.3169,1.18263,-0.34263,-0.03356,5.14619,-0.95619,-0.15481,2.1091,-0.05055,0.02149,-0.23758,5.45393,1.08156,0.0872,2.15962,0.02083,0.05611,0.2294,22.23552,3.44469,1.35383,24.21434,-17.82889,14.17557,3.71057,17.93386,-1.72088,0.13331,16.08786,-19.89779,-0.04534,-2.88125
0.06,0.8656,-5.48624,0.38386,1.01021,-0.3778,-0.03583,5.12969,-0.94326,-0.15138,2.12042,-0.0511,0.02307,-0.23995,5.41074,1.13034,0.08456,2.16534,0.01999,0.0558,0.23241,22.05187,3.49551,1.34256,24.18488,-17.82183,14.19818,3.72073,17.80281,-1.65375,0.12846,16.08967,-19.90264,-0.05374,-2.88624
0.08,0.72257,-5.63695,0.46419,0.8256,-0.41411,-0.03824,5.12197,-0.91257,-0.14647,2.13314,-0.05158,0.02546,-0.24226,5.36177,1.18923,0.082,2.16873,0.01911,0.05527,0.23524,21.88095,3.53876,1.33343,24.16901,-17.8121,14.22387,3.73243,17.68248,-1.59571,0.12329,16.10882,-19.90681,-0.06516,-2.89413
0.1,0.57152,-5.79357,0.56262,0.64589,-0.45298,-0.04121,5.12209,-0.87762,-0.14168,2.14912,-0.05203,0.02797,-0.24492,5.31812,1.23898,0.08064,2.17301,0.01866,0.05446,0.23806,21.70889,3.59537,1.3221,24.13589,-17.80701,14.24246,3.74175,17.5877,-1.52743,0.11807,16.10657,-19.91134,-0.07055,-2.89569
0.12,0.4678,-5.9773,0.68722,0.48921,-0.49689,-0.04526,5.12465,-0.85736,-0.13886,2.16992,-0.05246,0.02963,-0.2484,5.29176,1.25705,0.08171,2.18195,0.01918,0.05329,0.24113,21.51055,3.68904,1.30276,24.03892,-17.81656,14.24101,3.74327,17.53186,-1.42459,0.11325,16.03187,-19.91784,-0.05827,-2.87919
0.14,0.36962,-6.15811,0.82213,0.34723,-0.541,-0.04989,5.10792,-0.84075,-0.13639,2.18321,-0.05267,0.03087,-0.25097,5.24905,1.26603,0.08422,2.18252,0.02009,0.05127,0.24311,21.3022,3.79731,1.28053,23.92338,-17.83063,14.2328,3.74235,17.49313,-1.31142,0.10875,15.93344,-19.92492,-0.03977,-2.85647
0.16,0.26107,-6.3248,0.94902,0.2104,-0.58348,-0.05456,5.04895,-0.82074,-0.13311,2.17732,-0.05247,0.03194,-0.25111,5.15688,1.28371,0.08707,2.1623,0.02089,0.04814,0.24272,21.09204,3.90056,1.25919,23.82162,-17.84143,14.22869,3.743,17.4506,-1.20715,0.1044,15.84914,-19.93166,-0.02414,-2.83711
0.18,0.15036,-6.49667,1.05957,0.07292,-0.62689,-0.05954,4.91928,-0.8111,-0.12981,2.14429,-0.05176,0.03199,-0.24821,4.99406,1.30249,0.09002,2.11431,0.02164,0.04385,0.23917,20.84802,4.00005,1.2352,23.6911,-17.85551,14.223,3.74133,17.39708,-1.10337,0.10058,15.75228,-19.93959,-0.00575,-2.81616
0.2,0.0955,-6.66319,1.15398,-0.02622,-0.66581,-0.06419,4.78351,-0.80489,-0.12704,2.10443,-0.05092,0.03184,-0.24414,4.82954,1.32016,0.09428,2.06095,0.02249,0.03887,0.23474,20.63014,4.11432,1.21266,23.60681,-17.86308,14.22136,3.74329,17.35246,-0.99953,0.09663,15.6705,-19.94624,0.01061,-2.79755
0.22,0.15175,-6.81622,1.24043,-0.04512,-0.69451,-0.06785,4.72036,-0.7932,-0.1254,2.08312,-0.05043,0.03252,-0.24129,4.74621,1.33628,0.10146,2.02957,0.0236,0.0337,0.23228,20.50936,4.2668,1.19643,23.66443,-17.85114,14.23192,3.75655,17.33713,-0.89535,0.09165,15.63662,-19.94872,0.01882,-2.78657
0.24,0.26065,-6.9809,1.30578,-0.0266,-0.71828,-0.07101,4.66001,-0.79128,-0.12496,2.05923,-0.04994,0.03276,-0.23787,4.67605,1.35014,0.10994,1.99841,0.0248,0.02825,0.22954,20.41481,4.43614,1.18135,23.76716,-17.8324,14.24754,3.77343,17.32683,-0.78765,0.08622,15.61816,-19.95013,0.02561,-2.77819
