T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00707,0,0.00327,1,0,0,0.07114,0,0,0,0.62997,0,0,0.08267,0.00154,0.00135,0,0.0122,0,0.01649,0.17153,0.0134,0.14395,0.17031,0,0.6916,0.17737,0.13529,0,0,0.1314,0,0.0126,0,0,0.03483,0,0,0.00436,0.00035,0,0.11036,0.01037,0.0059,0,0.00105,0.03075,0,0,0,0.018,0,0.00409,0,0,0,0,0,0.15901,0,0,0,0.01949,0.00959,0,0.16869,0,0.06529
0.02,0.00677,0,0.00373,1,0,0,0.06985,0,0,0,0.63088,0,0,0.08117,0.00219,0.00125,0,0.01201,0,0.01714,0.17,0.01366,0.14333,0.16979,0,0.69337,0.17735,0.13397,0,0,0.13102,0,0.01227,0,0,0.03586,0,0,0.00485,0.00058,0,0.11324,0.01029,0.0073,0,0.00108,0.03036,0,0,0,0.01959,0,0.00441,0,0,0,0,0,0.15894,0,0,0,0.01906,0.00976,0,0.1688,0,0.06549
0.04,0.00635,0,0.00447,1,0,0,0.06919,0,0,0,0.6313,0,0,0.08027,0.00287,0.00112,0,0.01177,0,0.01794,0.16851,0.01392,0.14272,0.16929,0,0.69532,0.17754,0.13267,0,0,0.13069,0,0.01192,0,0,0.03696,0,0,0.00539,0.00077,0,0.1157,0.01017,0.00815,0,0.00101,0.03023,0,0,0,0.02058,0,0.00459,0,0,0,0,0,0.15887,0,0,0,0.01864,0.00993,0,0.16893,0,0.06573
0.06,0.00578,0,0.00548,1,0,0,0.06903,0,0,0,0.63117,0,0,0.07981,0.00356,0.00094,0,0.0115,0,0.01884,0.16704,0.01416,0.14211,0.16883,0,0.6974,0.17792,0.13144,0,0,0.13041,0,0.01157,0,0,0.03811,0,0,0.00599,0.00091,0,0.11772,0.01003,0.00858,0,0.00087,0.03032,0,0,0,0.02111,0,0.00465,0,0,0,0,0,0.15879,0,0,0,0.01823,0.0101,0,0.16906,0,0.06597
0.08,0.00493,0,0.00669,1,0,0,0.06913,0,0,0,0.63038,0,0,0.07944,0.0044,0.00076,0,0.0112,0,0.01971,0.16563,0.01437,0.14167,0.16842,0,0.69979,0.17837,0.13024,0,0,0.13022,0,0.01111,0,0,0.03923,0,0,0.00662,0.00102,0,0.11888,0.00985,0.00905,0,0.00062,0.03042,0,0,0,0.02178,0,0.00472,0,0,0,0,0,0.15869,0,0,0,0.01788,0.01031,0,0.1692,0,0.0663
0.1,0.00404,0,0.00819,1,0,0,0.06949,0,0,0,0.62886,0,0,0.07934,0.00506,0.00056,0,0.01092,0,0.02054,0.16419,0.01464,0.14098,0.16796,0,0.70178,0.1791,0.12922,0,0,0.13,0,0.01089,0,0,0.04043,0,0,0.00731,0.0011,0,0.11994,0.00968,0.00905,0,0.00037,0.03073,0,0,0,0.02189,0,0.00472,0,0,0,0,0,0.15861,0,0,0,0.01746,0.01048,0,0.16933,0,0.06642
0.12,0.00341,0,0.01009,1,0,0,0.07005,0,0,0,0.62665,0,0,0.07973,0.00516,0.00033,0,0.01072,0,0.02128,0.16252,0.01509,0.13951,0.16725,0,0.70243,0.1803,0.12848,0,0,0.12956,0,0.01128,0,0,0.04185,0,0,0.0081,0.00116,0,0.12202,0.00957,0.008,0,0.00028,0.03154,0,0,0,0.02067,0,0.00455,0,0,0,0,0,0.15863,0,0,0,0.0168,0.0105,0,0.16945,0,0.06598
0.14,0.00282,1e-05,0.01217,0.27961,5e-05,2e-05,0.07057,1e-05,1e-05,1e-05,0.62377,2e-05,5e-05,0.08015,0.0051,0.00012,1e-05,0.01061,2e-05,0.02189,0.1608,0.01562,0.13777,0.16651,0.00015,0.70297,0.18171,0.12793,0,3e-05,0.12907,0.00016,0.01192,0.00011,0,0.0433,1e-05,0,0.00891,0.00126,4e-05,0.12402,0.0095,0.00694,0.00019,0.0003,0.03241,5e-05,1e-05,2e-05,0.0197,6e-05,0.0045,4e-05,8e-05,1e-05,2e-05,5e-05,0.15871,0.00014,2e-05,6e-05,0.01608,0.0105,4e-05,0.16963,2e-05,0.06534
0.16,0.00216,0,0.01413,0.05844,0,0,0.07067,0,0,0,0.61979,0,0,0.08002,0.00518,0.00034,0,0.01043,0,0.02209,0.15898,0.01611,0.13599,0.16573,0,0.70377,0.18284,0.12733,0,0,0.12855,0,0.01244,1e-05,0,0.04467,0,0,0.00971,0.00136,0,0.12501,0.00938,0.00673,0,0.0002,0.03281,0,0,0.00085,0.01975,0,0.0046,0,0,0,0,0,0.15867,0,0,0,0.01542,0.0105,0,0.1697,0,0.06471
0.18,0.00148,0,0.01587,0.02676,0,0,0.07001,0,0,0,0.61566,5e-05,1e-05,0.07909,0.0053,0.00017,0,0.01033,0,0.02181,0.15692,0.0166,0.13389,0.16484,0,0.70427,0.18418,0.12674,0,0,0.12797,0,0.01309,0,0,0.04611,0,0.00156,0.01056,0.00151,0,0.12585,0.00926,0.00743,1e-05,0.00043,0.03286,0,0,0.00086,0.0209,0,0.00493,1e-05,0,0,0,0,0.15869,1e-05,0,0,0.01476,0.01049,0,0.16981,0,0.06403
0.2,0.00112,0,0.01737,0.0142,0,0,0.06954,0,0,0,0.61274,3e-05,2e-05,0.07848,0.00542,5e-05,0,0.01031,1e-05,0.02146,0.15504,0.01716,0.1318,0.16418,1e-05,0.70472,0.18587,0.12627,0,0,0.12746,0,0.01369,1e-05,0,0.04753,0,0.00283,0.01139,0.0017,0,0.12592,0.00917,0.00828,1e-05,0.00044,0.03271,0,0,0.0009,0.02202,4e-05,0.00541,2e-05,0,0,1e-05,0,0.15867,1e-05,0,0,0.0141,0.01053,0,0.16987,1e-05,0.06336
0.22,0.00144,0,0.01886,0.00637,0,0,0.07049,0,0,0,0.61018,0,0,0.07965,0.00555,0,0,0.0103,0,0.02159,0.1539,0.01791,0.13018,0.1642,0,0.70572,0.18848,0.12609,0,0,0.12717,0,0.01401,0,0,0.04885,0,0.00301,0.01208,0.00188,0,0.12454,0.00913,0.00845,0,0.00024,0.03265,0,0,0.001,0.02186,1e-05,0.00593,0,0,0,0,0,0.15853,0,0,0,0.01346,0.01072,0,0.16986,0,0.06284
0.24,0.0021,0,0.02009,0.0037,1e-05,0.00024,0.07185,0,0,2e-05,0.60759,0.00049,0.00019,0.08154,0.00567,0.00048,3e-05,0.01061,7e-05,0.02177,0.15291,0.01877,0.12847,0.16448,6e-05,0.70707,0.19158,0.126,1e-05,0.0001,0.12697,7e-05,0.01433,0.00017,0,0.05024,1e-05,0.00304,0.01276,0.00232,1e-05,0.1228,0.00914,0.00869,7e-05,0.00165,0.03267,1e-05,0,0.00227,0.02158,0.00031,0.00674,8e-05,1e-05,1e-05,1e-05,2e-05,0.1584,3e-05,4e-05,1e-05,0.0128,0.01102,1e-05,0.16983,3e-05,0.06239
0.26,0.00279,2e-05,0.02077,0.00194,2e-05,0.00036,0.07267,1e-05,1e-05,3e-05,0.60556,0.00042,0.00019,0.085,0.00576,0.00039,5e-05,0.01071,7e-05,0.02142,0.15158,0.01963,0.12626,0.16463,5e-05,0.70857,0.19448,0.1258,1e-05,0.0001,0.12668,6e-05,0.0148,0.00034,0,0.05185,2e-05,0.00315,0.01353,0.00271,1e-05,0.12157,0.00917,0.00961,0.00014,0.00157,0.0322,1e-05,2e-05,0.0021,0.02209,0.00031,0.0074,0.00015,2e-05,2e-05,2e-05,2e-05,0.1583,3e-05,8e-05,1e-05,0.01208,0.01127,2e-05,0.16976,5e-05,0.06199
0.28,0.00359,4e-05,0.02093,0.00131,6e-05,0.00031,0.07519,4e-05,3e-05,5e-05,0.60409,0.00036,0.00025,0.09066,0.00571,0.00033,7e-05,0.0109,9e-05,0.02088,0.15002,0.02057,0.12378,0.16481,0.00012,0.71083,0.19737,0.12547,1e-05,0.00015,0.12629,8e-05,0.01543,0.00049,1e-05,0.05377,3e-05,0.00418,0.01448,0.00296,5e-05,0.12123,0.00928,0.01086,0.00056,0.00167,0.03158,5e-05,5e-05,0.00193,0.02283,0.00038,0.00813,0.00022,2e-05,2e-05,8e-05,4e-05,0.15825,0.00019,0.00011,5e-05,0.01129,0.01157,3e-05,0.16968,8e-05,0.06159
0.3,0.00461,4e-05,0.02055,0.00105,0.00011,0.00031,0.07953,4e-05,7e-05,6e-05,0.60256,0.00056,0.00023,0.09574,0.00566,0.00029,7e-05,0.0111,0.0001,0.02044,0.14865,0.02148,0.12122,0.16501,0.00015,0.71326,0.20041,0.12528,1e-05,0.00018,0.12602,0.00011,0.01609,0.0005,2e-05,0.05564,3e-05,0.00486,0.01551,0.0032,4e-05,0.12057,0.00946,0.01208,0.00053,0.00265,0.0309,5e-05,0.00011,0.00173,0.02351,0.00041,0.0087,0.00048,0.00021,2e-05,0.00017,6e-05,0.15825,0.00017,0.00017,5e-05,0.01044,0.01191,4e-05,0.16958,0.0001,0.06119
