T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.04316,0,0,0.0194,0.00377,0.06064,0.07329,0.00221,0,0.00688,0.00086,0.01219,0.04448,0,0.07168,0,0.00035,0,0,0.04401,0,0.05313,0,0.01637,0,0,0,0,0,0.08735,0,0,0,0.10004,0,0.00883,0.06753,0,0,0,0,0,0.11173,0,0,0,0,0.10001,0,0.16037,0,0.00519,0.00913,0,0.03181,0,0.00077,0,0.00949,0.00753,0.37875,0.11377,0.12331,0,0.14086,0.25545,1
0.02,0,0.0434,0,0,0.01947,0.00375,0.05743,0.07315,0.00196,0,0.00747,0.00089,0.01219,0.04303,0,0.07607,0,0.00024,0,0,0.04404,0,0.0508,0,0.01652,0,0,0,0,0,0.08425,0,0,0,0.09987,0,0.00844,0.06829,0,0,0,0,0,0.11129,0,0,0,0,0.09904,0,0.16016,0,0.00528,0.00915,0,0.032,0,0.00057,0,0.00922,0.00716,0.38284,0.11493,0.12589,0,0.14135,0.25518,1
0.04,0,0.04365,0,0,0.01948,0.00374,0.05427,0.07302,0.00168,0,0.00796,0.00089,0.01231,0.04159,0,0.08066,0,4e-05,0,0,0.0439,0,0.04882,0,0.01666,0,0,0,0,0,0.0811,0,0,0,0.09984,0,0.00783,0.06901,0,0,0,0,0,0.11106,0,0,0,0,0.09776,0,0.16005,0,0.00545,0.00922,0,0.03208,0,0.0004,0,0.00896,0.00678,0.3872,0.11622,0.12883,0,0.14189,0.25481,1
0.06,0,0.04391,0,0,0.01944,0.00374,0.05112,0.07291,0.00137,0,0.00836,0.00088,0.01256,0.04012,0,0.08561,0,4e-05,0,0,0.04356,0,0.04713,0,0.01678,0,0,0,0,0,0.07791,0,0,0,0.10006,0,0.007,0.06984,0,0,0,0,0,0.11104,0,0,0,0,0.09621,0,0.16013,0.00024,0.00574,0.00935,0,0.03205,0,0.0003,0,0.00872,0.00641,0.3918,0.11763,0.13212,0,0.14248,0.25435,1
0.08,0,0.04416,0,0,0.01933,0.00374,0.04793,0.07285,0.00102,0,0.00874,0.00084,0.01297,0.03859,0,0.09111,0,4e-05,0,0,0.04298,0,0.04561,0,0.0169,0,0,0,0,0,0.07468,0,0,0,0.10063,0,0.00598,0.07086,0,0,0,0,0,0.11123,0,0,0,0,0.09451,0,0.16046,0.00061,0.00614,0.00956,0,0.03194,0,0.00024,0,0.00849,0.00604,0.39664,0.11912,0.13574,0,0.14313,0.2538,1
0.1,0,0.04438,0,0,0.01918,0.00374,0.04464,0.07288,0.00064,0,0.00914,0.00079,0.01356,0.03696,0,0.0974,0,4e-05,0,0,0.04219,0,0.04422,0,0.01699,0,0,0,0,0,0.07138,0,0,0,0.10163,0,0.00481,0.07215,0,0,0,0,0,0.11161,0,0,0,0,0.0928,0,0.16117,0.00114,0.00665,0.00991,0,0.03174,0,0.00024,0,0.00828,0.00569,0.40168,0.12069,0.13963,0,0.14383,0.2532,1
0.12,0,0.04455,0,0,0.01897,0.00375,0.04133,0.07305,0.00025,0,0.00963,0.00075,0.01435,0.03525,0,0.10459,0,4e-05,0,0,0.04118,0,0.04278,0,0.01708,0,0,0,0,0,0.06806,0,0,0,0.10316,0,0.00355,0.07374,0,0,0,0,0,0.11217,0,0,0,0,0.09126,0,0.16233,0.00182,0.0073,0.01039,0,0.03146,0,0.00029,0,0.00807,0.00534,0.40677,0.1223,0.14395,0,0.14459,0.25251,1
0.14,1e-05,0.04467,0,0,0.01873,0.00377,0.03794,0.07343,0.00025,0,0.01028,0.00072,0.01533,0.03344,1e-05,0.11299,0,0.00115,0,1e-05,0.04005,0,0.04129,0,0.01714,0,1e-05,1e-05,0,0,0.06467,1e-05,0,1e-05,0.10526,0,0.00228,0.07554,0,0,0,1e-05,0.00164,0.11287,1e-05,1e-05,0,0,0.09005,0,0.16407,0.0039,0.00807,0.01106,0,0.0311,0,0.00036,0,0.00787,0.00502,0.41194,0.12395,0.14853,0,0.14541,0.25181,1
0.16,0,0.04472,0,0,0.01846,0.00379,0.03457,0.07404,7e-05,0,0.01116,0.0007,0.01647,0.0316,0,0.12278,0,0,0,0,0.03886,0,0.03969,0,0.01718,0,0,0,0,0,0.06122,0,0,0,0.10794,0,0.00111,0.07737,0,0,0,0,0.00291,0.11366,0,0,0,0,0.08929,0,0.16644,0.00383,0.00883,0.01191,0,0.03068,0,0.00045,0,0.00767,0.00472,0.41704,0.12562,0.15336,0,0.14627,0.25109,1
0.18,0,0.0447,0,0,0.01821,0.00381,0.03154,0.07488,0,1e-05,0.01246,0.00072,0.01766,0.02984,1e-05,0.13338,0,1e-05,0,0,0.0376,0,0.03746,0,0.01724,0,2e-05,0,0,0,0.05791,0,0,0,0.11129,0,0.0001,0.07909,1e-05,0,0,1e-05,0.00479,0.1145,0,1e-05,0,0,0.08907,0,0.16947,0.00495,0.00969,0.01285,0,0.03025,1e-05,0.00053,0,0.00744,0.00439,0.42151,0.12718,0.15932,0,0.14717,0.25024,1
