T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.03505,0.00598,-0.00052,-0.00183,0.00067,7e-05,-0.00095,0.00649,0.00043,-0.00193,7e-05,4e-05,0.00021,-0.00044,-0.0069,-0.00024,-0.00218,-5e-05,-1e-05,-0.00022,0.0044,-0.00458,0.00073,-0.00094,0.00024,-0.0001,-6e-05,-0.0516,-0.02263,-0.00167,0.01199,-0.01743,-0.0054,-0.01009
0.02,-0.03486,0.00603,-0.0005,-0.00181,0.00068,7e-05,-0.00092,0.0065,0.00043,-0.00193,7e-05,4e-05,0.00021,-0.00042,-0.00689,-0.00024,-0.00217,-5e-05,-1e-05,-0.00022,0.00441,-0.0046,0.00073,-0.00092,0.00024,-0.0001,-6e-05,-0.05218,-0.02289,-0.00172,0.01154,-0.0175,-0.00539,-0.01005
0.04,-0.03471,0.00607,-0.00046,-0.00179,0.00068,7e-05,-0.0009,0.00652,0.00043,-0.00194,7e-05,4e-05,0.00021,-0.0004,-0.00688,-0.00024,-0.00217,-5e-05,-1e-05,-0.00021,0.00439,-0.00461,0.00074,-0.0009,0.00024,-0.0001,-5e-05,-0.05277,-0.02315,-0.00178,0.01109,-0.01757,-0.00538,-0.01001
0.06,-0.0346,0.00612,-0.00041,-0.00177,0.00068,7e-05,-0.00089,0.00654,0.00043,-0.00195,7e-05,4e-05,0.00021,-0.00039,-0.00688,-0.00023,-0.00217,-5e-05,-1e-05,-0.00021,0.00435,-0.00463,0.00075,-0.00089,0.00024,-0.0001,-5e-05,-0.05339,-0.02341,-0.00184,0.01063,-0.01764,-0.00537,-0.00997
0.08,-0.03453,0.00618,-0.00035,-0.00175,0.00068,7e-05,-0.00088,0.00658,0.00042,-0.00198,7e-05,4e-05,0.00021,-0.00038,-0.00688,-0.00023,-0.00217,-5e-05,-2e-05,-0.00021,0.0043,-0.00465,0.00075,-0.00088,0.00025,-0.0001,-5e-05,-0.05403,-0.02368,-0.0019,0.01016,-0.01771,-0.00536,-0.00993
0.1,-0.0345,0.00623,-0.00028,-0.00173,0.00069,7e-05,-0.00087,0.00662,0.00042,-0.00201,7e-05,4e-05,0.00022,-0.00037,-0.00689,-0.00023,-0.00218,-5e-05,-2e-05,-0.00021,0.00421,-0.00467,0.00076,-0.00088,0.00025,-0.0001,-5e-05,-0.0547,-0.02395,-0.00197,0.00968,-0.01778,-0.00534,-0.00989
0.12,-0.0345,0.00628,-0.0002,-0.00172,0.00069,7e-05,-0.00087,0.00669,0.00042,-0.00204,7e-05,4e-05,0.00022,-0.00036,-0.00692,-0.00023,-0.0022,-5e-05,-2e-05,-0.00022,0.00411,-0.0047,0.00077,-0.00089,0.00025,-0.0001,-5e-05,-0.05539,-0.02421,-0.00204,0.0092,-0.01786,-0.00533,-0.00985
0.14,-0.03451,0.00633,-0.00013,-0.0017,0.00069,7e-05,-0.00087,0.00677,0.00043,-0.00209,8e-05,4e-05,0.00022,-0.00035,-0.00696,-0.00022,-0.00222,-5e-05,-3e-05,-0.00022,0.00399,-0.00473,0.00077,-0.00089,0.00025,-9e-05,-4e-05,-0.0561,-0.02448,-0.0021,0.00872,-0.01793,-0.00532,-0.0098
0.16,-0.03453,0.00637,-6e-05,-0.00169,0.0007,8e-05,-0.00087,0.00688,0.00043,-0.00214,8e-05,4e-05,0.00023,-0.00035,-0.00703,-0.00022,-0.00225,-5e-05,-3e-05,-0.00022,0.00387,-0.00477,0.00076,-0.0009,0.00025,-9e-05,-4e-05,-0.05684,-0.02475,-0.00217,0.00822,-0.018,-0.0053,-0.00976
0.18,-0.03457,0.00642,1e-05,-0.00167,0.0007,8e-05,-0.00087,0.007,0.00044,-0.00219,8e-05,4e-05,0.00024,-0.00034,-0.00712,-0.00023,-0.00229,-5e-05,-3e-05,-0.00023,0.00373,-0.00481,0.00076,-0.0009,0.00025,-9e-05,-4e-05,-0.05753,-0.02499,-0.00225,0.00774,-0.01808,-0.00528,-0.00971
