T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.03503,0.00559,-0.00035,-0.00197,0.00071,8e-05,-0.00062,0.00504,0.00022,-0.00147,7e-05,4e-05,0.00016,-0.0003,-0.00537,-0.00014,-0.00165,-5e-05,-1e-05,-0.00016,0.00232,-0.00411,0.00063,-0.00087,0.00022,-9e-05,-6e-05,-0.05221,-0.02401,-0.00164,0.00976,-0.01919,-0.00609,-0.01086
0.02,-0.03486,0.00563,-0.00034,-0.00194,0.00071,8e-05,-0.00059,0.00505,0.00021,-0.00147,7e-05,4e-05,0.00016,-0.00028,-0.00536,-0.00014,-0.00165,-5e-05,-1e-05,-0.00016,0.00234,-0.00412,0.00062,-0.00087,0.00022,-9e-05,-6e-05,-0.05286,-0.02421,-0.00165,0.00935,-0.01924,-0.0061,-0.01084
0.04,-0.03472,0.00567,-0.00031,-0.00192,0.00071,8e-05,-0.00058,0.00506,0.00021,-0.00147,7e-05,4e-05,0.00016,-0.00027,-0.00535,-0.00014,-0.00165,-5e-05,-1e-05,-0.00016,0.00236,-0.00413,0.00062,-0.00087,0.00022,-9e-05,-6e-05,-0.05352,-0.0244,-0.00165,0.00893,-0.01929,-0.0061,-0.01083
0.06,-0.03461,0.00571,-0.00027,-0.0019,0.00072,8e-05,-0.00056,0.00508,0.00021,-0.00148,7e-05,4e-05,0.00016,-0.00025,-0.00534,-0.00014,-0.00164,-5e-05,-1e-05,-0.00016,0.00236,-0.00414,0.00061,-0.00087,0.00022,-9e-05,-6e-05,-0.05419,-0.0246,-0.00166,0.00852,-0.01934,-0.0061,-0.01082
0.08,-0.03453,0.00576,-0.00023,-0.00188,0.00072,8e-05,-0.00055,0.0051,0.00021,-0.0015,7e-05,4e-05,0.00016,-0.00025,-0.00534,-0.00014,-0.00165,-5e-05,-1e-05,-0.00016,0.00234,-0.00416,0.00061,-0.00088,0.00022,-9e-05,-6e-05,-0.05488,-0.02479,-0.00167,0.0081,-0.01939,-0.00611,-0.0108
0.1,-0.03448,0.00581,-0.00017,-0.00187,0.00072,8e-05,-0.00054,0.00513,0.00021,-0.00152,7e-05,4e-05,0.00016,-0.00024,-0.00535,-0.00014,-0.00165,-5e-05,-1e-05,-0.00016,0.00232,-0.00418,0.0006,-0.00088,0.00022,-9e-05,-6e-05,-0.05558,-0.02499,-0.00167,0.00768,-0.01944,-0.00611,-0.01079
0.12,-0.03447,0.00586,-0.00012,-0.00185,0.00072,8e-05,-0.00054,0.00518,0.00021,-0.00154,7e-05,3e-05,0.00016,-0.00023,-0.00537,-0.00013,-0.00166,-5e-05,-2e-05,-0.00016,0.00228,-0.0042,0.0006,-0.00089,0.00022,-9e-05,-6e-05,-0.05629,-0.02519,-0.00168,0.00726,-0.01949,-0.00611,-0.01077
0.14,-0.03446,0.00591,-6e-05,-0.00183,0.00073,8e-05,-0.00054,0.00524,0.00021,-0.00157,8e-05,3e-05,0.00016,-0.00023,-0.0054,-0.00013,-0.00168,-5e-05,-2e-05,-0.00016,0.00223,-0.00421,0.0006,-0.0009,0.00022,-9e-05,-6e-05,-0.05702,-0.02538,-0.00168,0.00683,-0.01954,-0.00611,-0.01076
0.16,-0.03446,0.00596,-1e-05,-0.00182,0.00073,8e-05,-0.00054,0.00531,0.00022,-0.0016,8e-05,3e-05,0.00017,-0.00023,-0.00545,-0.00014,-0.0017,-5e-05,-2e-05,-0.00016,0.00219,-0.00422,0.0006,-0.0009,0.00022,-9e-05,-6e-05,-0.05777,-0.02557,-0.00168,0.00639,-0.01959,-0.00612,-0.01074
0.18,-0.03449,0.00601,3e-05,-0.0018,0.00073,9e-05,-0.00054,0.0054,0.00023,-0.00164,8e-05,4e-05,0.00017,-0.00023,-0.00551,-0.00014,-0.00173,-6e-05,-2e-05,-0.00017,0.00214,-0.00423,0.00061,-0.00091,0.00022,-9e-05,-6e-05,-0.05847,-0.02573,-0.00169,0.00599,-0.01964,-0.00612,-0.01072
