T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00258,0,0,0,0.03355,0,0,0,0.51425,0,0,0.03631,0.01645,0.00391,0,0.00668,0,0.00864,0.08769,0,0,0.06919,0,0.15695,0,0.06328,0.01558,0,0.04468,0,0,0,0.00229,0.00861,0,0.01139,0.0036,0.0003,0,0.12279,0.00963,0.0586,0,0.00893,0.0218,0,0,0,0.07058,0,0.01185,0,0,0.03418,0.00798,0,0.1211,0,0.01157,0,0,0.02972,0,0.13511,0.12818,0.07563
0.02,0,0,0.00256,0,0,0,0.0333,0,0,0,0.50535,0,0,0.0361,0.01595,0.00372,0,0.0071,0,0.00869,0.08771,0,0,0.06926,0,0.15621,0,0.06348,0.0155,0,0.0451,0,0,0,0.00265,0.00821,0,0.01099,0.00332,0.00025,0,0.12222,0.0097,0.05914,0,0.00881,0.02169,0,0,0,0.0698,0,0.01191,0,0,0.03425,0.00817,0,0.1212,0,0.0116,0,0,0.0302,0,0.13531,0.12863,0.07597
0.04,0,0,0.0025,0,0,0,0.03267,0,0,0,0.49785,0,0,0.03542,0.0154,0.00363,0,0.00746,0,0.00863,0.08768,0,0,0.06932,0,0.1555,0,0.06364,0.01543,0,0.04551,0,0,0,0.00305,0.00779,0,0.01044,0.00299,0.0002,0,0.12152,0.00993,0.06014,0,0.00872,0.02146,0,0,0,0.06934,0,0.01195,0,0,0.03434,0.00838,0,0.12128,0,0.01162,0,0,0.03067,0,0.13553,0.12905,0.0763
0.06,0,0,0.00241,0,0,0,0.03175,0,0,0,0.49186,0,0,0.03441,0.01485,0.00362,0,0.00779,0,0.00848,0.08762,0,0,0.06941,0,0.15483,0,0.06377,0.01534,0,0.04591,0,0,0,0.00347,0.00734,0,0.0098,0.00262,0.00015,0,0.12074,0.0104,0.06084,0,0.00863,0.02101,0,0,0,0.06918,0,0.01195,0,0,0.03443,0.00859,0,0.12136,0,0.01163,0,0,0.03114,0,0.13577,0.12948,0.07663
0.08,0,0,0.0023,0,0,0,0.03093,0,0,0,0.48621,0,0,0.0335,0.01428,0.00369,0,0.00812,0,0.00845,0.08744,0,0,0.06944,0,0.15422,0,0.06387,0.01527,0,0.04635,0,0,0,0.00381,0.00686,0,0.00905,0.00223,0.0001,0,0.12,0.0113,0.06129,0,0.00853,0.02056,0,0,0,0.06897,0,0.01187,0,0,0.0345,0.00878,0,0.12143,0,0.01163,0,0,0.03152,0,0.13602,0.12989,0.07681
0.1,0,0,0.00216,0,0,0,0.0298,0,0,0,0.48372,0,0,0.03227,0.01375,0.00388,0,0.00842,0,0.00817,0.08745,0,0,0.06962,0,0.15379,0,0.06394,0.01516,0,0.04672,0,0,0,0.00422,0.00639,0,0.00833,0.00187,6e-05,0,0.11922,0.01272,0.06208,0,0.00843,0.02005,0,0,0,0.06943,0,0.01171,0,0,0.03461,0.00896,0,0.1215,0,0.01161,0,0,0.03191,0,0.13626,0.13046,0.07722
0.12,0,0,0.00199,0,0,0,0.02722,0,0,0,0.48763,0,0,0.02963,0.01309,0.0042,0,0.00862,0,0.00742,0.08804,0,0,0.07023,0,0.1537,0,0.06395,0.01499,0,0.04687,0,0,0,0.00495,0.00597,0,0.0078,0.00153,3e-05,0,0.11827,0.01423,0.06388,0,0.00837,0.01924,0,0,0,0.07146,0,0.01146,0,0,0.03483,0.00916,0,0.12161,0,0.01153,0,0,0.03247,0,0.13649,0.13144,0.07842
0.14,0,0,0.00183,0,0,0,0.0257,0,0,0,0.49387,0,0,0.0277,0.01256,0.00465,0,0.00882,0,0.00675,0.08886,0,0,0.07099,0,0.15384,0,0.06394,0.0148,0,0.04696,0,0,0,0.00573,0.00556,0,0.00733,0.00133,1e-05,0,0.11738,0.01593,0.06584,0,0.0083,0.01846,0,0,0,0.07429,0,0.01117,0,0,0.0351,0.0093,0,0.12173,0,0.01143,0,0,0.03301,0,0.13671,0.13267,0.07986
0.16,0,0,0.00168,0,0,0,0.02517,0,0,0,0.49892,0,0,0.02711,0.01239,0.00526,0,0.0091,0,0.00644,0.08966,0,0,0.07172,0,0.15411,0,0.06398,0.01462,0,0.04712,0,0,0,0.00634,0.00513,0,0.00685,0.0012,0,0,0.11669,0.01765,0.06717,0,0.00815,0.01798,0,0,0,0.0755,0,0.01087,0,0,0.03535,0.00935,0,0.12187,0,0.01131,0,0,0.03341,0,0.1369,0.13402,0.0811
0.18,0,0,0.00155,0,0,1e-05,0.02527,0,0,0,0.50373,0,0,0.02737,0.01253,0.0062,0,0.00942,0,0.00637,0.09062,0,0,0.07256,0,0.15452,0,0.06405,0.01443,0,0.0473,0,0,0,0.00687,0.00467,0,0.00638,0.0011,0,0,0.11606,0.01935,0.06793,0,0.00795,0.01769,0,0,0,0.07567,0,0.01057,0,0,0.03562,0.00932,0,0.12203,0,0.01115,0,0,0.03382,0,0.13706,0.13563,0.08269
