T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.02453,1.22473,-0.00424,0.01505,1.36223,-0.00888,0.00841,1.18298,-0.12164,-0.02719,1.04279,-0.15055,-0.08673,0.89787,-0.18541,-0.12941,0.80281,-0.20916,0.00947,1.1866,0.11453,-0.02855,1.04672,0.14185,-0.08259,0.90059,0.18036,-0.11703,0.80477,0.21287,-0.03383,0.91694,-0.04733,-0.0112,0.67427,-0.04109,0.02906,0.43276,-0.03591,-0.08689,0.36484,-0.05039,-0.0296,0.91006,0.04391,-0.01024,0.66711,0.03764,0.02795,0.42525,0.0332,-0.09367,0.36757,0.04538
0.02,-0.00018,0.95578,-1e-05,0.02482,1.22469,-0.00417,0.01496,1.36216,-0.00867,0.00846,1.18301,-0.12157,-0.02825,1.04311,-0.1505,-0.0891,0.8987,-0.18521,-0.13267,0.80401,-0.20882,0.00986,1.18653,0.1146,-0.02929,1.047,0.14205,-0.08501,0.90154,0.18075,-0.12065,0.80627,0.21355,-0.03401,0.91693,-0.04734,-0.01135,0.67427,-0.0411,0.02897,0.43277,-0.03593,-0.08697,0.36484,-0.05042,-0.02978,0.91006,0.0439,-0.01046,0.66711,0.03762,0.02786,0.42527,0.03319,-0.09375,0.36759,0.04541
0.04,-0.00037,0.95578,-1e-05,0.02511,1.22464,-0.0041,0.01486,1.36209,-0.00846,0.0085,1.18304,-0.12149,-0.02932,1.04344,-0.15043,-0.09144,0.89954,-0.18498,-0.13588,0.80522,-0.20845,0.01025,1.18647,0.11468,-0.03003,1.04728,0.14226,-0.0874,0.90251,0.18113,-0.12423,0.8078,0.21422,-0.0342,0.91693,-0.04734,-0.01152,0.67427,-0.04109,0.02886,0.43278,-0.03594,-0.08707,0.36485,-0.05045,-0.02997,0.91007,0.0439,-0.0107,0.66711,0.03761,0.02776,0.42529,0.03319,-0.09384,0.3676,0.04545
0.06,-0.00056,0.95577,-2e-05,0.02538,1.22459,-0.00403,0.01477,1.36202,-0.00825,0.00853,1.18307,-0.12141,-0.03035,1.04376,-0.15037,-0.09371,0.90037,-0.18476,-0.13899,0.8064,-0.20808,0.01063,1.18639,0.11475,-0.03073,1.04755,0.14246,-0.08971,0.90347,0.18148,-0.12771,0.80931,0.21484,-0.03439,0.91692,-0.04735,-0.01168,0.67426,-0.0411,0.02877,0.43278,-0.03595,-0.08716,0.36484,-0.05048,-0.03016,0.91006,0.04389,-0.01093,0.6671,0.03758,0.02766,0.4253,0.03318,-0.09393,0.36761,0.04548
0.08,-0.00073,0.95578,-3e-05,0.0257,1.22456,-0.00397,0.01468,1.36195,-0.00803,0.0086,1.18311,-0.12134,-0.03151,1.04416,-0.15033,-0.09632,0.90138,-0.18455,-0.1426,0.80787,-0.20771,0.01104,1.18633,0.11482,-0.03159,1.04791,0.1427,-0.0924,0.90464,0.18192,-0.13171,0.81114,0.21561,-0.03455,0.91693,-0.04737,-0.01183,0.67427,-0.04111,0.02867,0.4328,-0.03597,-0.08725,0.36485,-0.05051,-0.03034,0.91007,0.04388,-0.01117,0.66711,0.03758,0.02758,0.42533,0.03316,-0.09402,0.36764,0.0455
0.1,-0.00094,0.95576,-3e-05,0.02594,1.22449,-0.00389,0.01458,1.36187,-0.00782,0.00859,1.18313,-0.12126,-0.03239,1.04443,-0.15023,-0.09817,0.90204,-0.18428,-0.14508,0.80881,-0.2073,0.0114,1.18624,0.1149,-0.03211,1.04811,0.14286,-0.09425,0.90544,0.18215,-0.13454,0.81241,0.21599,-0.03477,0.91691,-0.04736,-0.012,0.67425,-0.0411,0.02857,0.43279,-0.03598,-0.08734,0.36484,-0.05053,-0.03053,0.91005,0.04389,-0.0114,0.66709,0.03754,0.02747,0.42533,0.03317,-0.09411,0.36763,0.04556
0.12,-0.00131,0.95568,0,0.02594,1.22438,-0.0038,0.01443,1.36174,-0.00764,0.00831,1.18309,-0.12115,-0.03257,1.04432,-0.14997,-0.09801,0.90175,-0.18388,-0.14456,0.8083,-0.20675,0.01158,1.1861,0.115,-0.0318,1.04789,0.14282,-0.09396,0.90516,0.18185,-0.13432,0.81204,0.21537,-0.03521,0.91682,-0.04727,-0.01229,0.67418,-0.04103,0.02842,0.43275,-0.03591,-0.08749,0.3648,-0.05048,-0.03084,0.90997,0.04396,-0.01165,0.66702,0.03735,0.02729,0.42527,0.03323,-0.09428,0.36756,0.04571
0.14,-0.00172,0.95558,3e-05,0.02586,1.22424,-0.00372,0.01427,1.3616,-0.00748,0.00794,1.18302,-0.12105,-0.03247,1.04408,-0.14966,-0.09707,0.9011,-0.18346,-0.14288,0.80724,-0.20617,0.0117,1.18593,0.1151,-0.03117,1.04752,0.14267,-0.09284,0.90447,0.18133,-0.1329,0.81105,0.21435,-0.03571,0.91672,-0.04718,-0.01261,0.6741,-0.04094,0.02827,0.43269,-0.03584,-0.08765,0.36475,-0.05042,-0.03116,0.90988,0.04406,-0.0119,0.66694,0.03711,0.02706,0.42519,0.0333,-0.09451,0.3675,0.0459
0.16,-0.00211,0.9555,6e-05,0.02582,1.22413,-0.00363,0.01411,1.36148,-0.00732,0.00761,1.18298,-0.12094,-0.03249,1.04392,-0.14938,-0.09645,0.90062,-0.18305,-0.14167,0.80644,-0.20562,0.01184,1.18579,0.1152,-0.03067,1.04722,0.14256,-0.09205,0.90396,0.18088,-0.13196,0.81033,0.21348,-0.03618,0.91664,-0.04709,-0.01291,0.67403,-0.04086,0.02812,0.43265,-0.03578,-0.0878,0.36471,-0.05037,-0.03148,0.9098,0.04414,-0.01216,0.66687,0.03691,0.02682,0.42512,0.03336,-0.09476,0.36749,0.04607
0.18,-0.00252,0.9554,9e-05,0.02578,1.22399,-0.00355,0.01395,1.36133,-0.00714,0.00728,1.18292,-0.12084,-0.03255,1.04374,-0.1491,-0.09596,0.90015,-0.18261,-0.14065,0.80568,-0.205,0.01199,1.18562,0.11529,-0.03023,1.04693,0.14248,-0.09144,0.90351,0.1805,-0.13129,0.80971,0.21269,-0.03668,0.91653,-0.04699,-0.01324,0.67394,-0.04078,0.02796,0.43259,-0.03571,-0.08796,0.36466,-0.05032,-0.03181,0.9097,0.04423,-0.01241,0.66679,0.03664,0.02655,0.42504,0.03343,-0.09506,0.36748,0.04624
0.2,-0.0029,0.95532,0.00012,0.02571,1.22388,-0.00346,0.01378,1.36121,-0.00701,0.00692,1.18288,-0.12073,-0.03245,1.04353,-0.14882,-0.09501,0.89956,-0.18224,-0.13896,0.80471,-0.2045,0.01211,1.18547,0.1154,-0.0296,1.04658,0.1423,-0.09028,0.90282,0.17992,-0.12976,0.80871,0.21163,-0.03714,0.91645,-0.0469,-0.01353,0.67387,-0.0407,0.02781,0.43254,-0.03565,-0.08811,0.36462,-0.05027,-0.03212,0.90963,0.04431,-0.01268,0.66673,0.03649,0.02629,0.42497,0.03349,-0.09535,0.36751,0.04642
0.22,-0.00319,0.95528,0.00015,0.02556,1.22382,-0.00334,0.01358,1.36115,-0.00697,0.00651,1.1829,-0.12059,-0.03194,1.04328,-0.1486,-0.09301,0.89868,-0.18208,-0.13576,0.80328,-0.2043,0.01219,1.18536,0.11552,-0.02854,1.04606,0.14184,-0.0878,0.90156,0.17883,-0.12623,0.80679,0.20989,-0.03747,0.91641,-0.04684,-0.01373,0.67385,-0.04065,0.02769,0.43253,-0.0356,-0.08822,0.3646,-0.05024,-0.03237,0.90959,0.04436,-0.01297,0.66668,0.03673,0.02614,0.42494,0.03354,-0.0955,0.36752,0.04659
0.24,-0.00345,0.95526,0.00018,0.02537,1.2238,-0.00321,0.01335,1.36112,-0.00698,0.00606,1.18295,-0.12045,-0.03128,1.04302,-0.1484,-0.09057,0.8977,-0.18198,-0.13192,0.80168,-0.20419,0.01224,1.18527,0.11566,-0.0273,1.04549,0.14128,-0.0848,0.90009,0.17752,-0.12187,0.80455,0.20785,-0.03776,0.91639,-0.04679,-0.01391,0.67384,-0.04061,0.02758,0.43253,-0.03557,-0.08833,0.36459,-0.05021,-0.0326,0.90956,0.04441,-0.01328,0.66664,0.0371,0.02601,0.42494,0.03358,-0.09563,0.36752,0.04675
0.26,-0.00372,0.95523,0.00021,0.0252,1.22376,-0.00308,0.01314,1.36107,-0.00697,0.00562,1.18299,-0.1203,-0.03068,1.04277,-0.14819,-0.0883,0.8968,-0.18184,-0.12833,0.80022,-0.20401,0.0123,1.18516,0.11579,-0.02613,1.04496,0.14076,-0.08202,0.89876,0.17629,-0.11787,0.80253,0.20589,-0.03807,0.91636,-0.04673,-0.0141,0.67382,-0.04056,0.02746,0.43253,-0.03553,-0.08844,0.36457,-0.05017,-0.03283,0.90953,0.04446,-0.01358,0.6666,0.03741,0.02585,0.42492,0.03361,-0.09578,0.36752,0.0469
