T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.64248,-0.05501,-0.05463,0.39644,0.02322,-0.0113,0.04928,2.13774,0.07437,2.4518,-4.23506,0.01558,0.06736,0.02937,0.87566,0.05818,2.59535,-0.07623,0.07069,0.1215,1.15259,0.79075,-0.72724,-0.75799,-1.40893,0.55041,2.11836,1.22432,1.37818,0.10841,-0.98074,-1.16153,-0.24084,-1.39824
0.02,-0.63688,-0.04771,-0.04695,0.38712,0.01682,-0.01551,0.05088,2.20171,0.06581,2.46905,-4.23751,0.01516,0.06103,0.03033,0.89793,0.05632,2.5923,-0.07552,0.07081,0.11248,1.14821,0.79138,-0.72786,-0.75654,-1.40911,0.54985,2.13297,1.22131,1.37926,0.10981,-0.98534,-1.15714,-0.23969,-1.38965
0.04,-0.63124,-0.0405,-0.03984,0.37846,0.01072,-0.01891,0.0521,2.26659,0.05982,2.48589,-4.23984,0.01483,0.05524,0.03129,0.92028,0.05378,2.5895,-0.0749,0.07064,0.10455,1.14382,0.79201,-0.72815,-0.75497,-1.40931,0.54933,2.14736,1.21814,1.38037,0.1115,-0.98953,-1.15287,-0.23858,-1.38135
0.06,-0.62548,-0.03338,-0.03334,0.37047,0.00491,-0.02158,0.05281,2.33256,0.05621,2.5021,-4.24206,0.01459,0.04998,0.03214,0.94287,0.05072,2.58717,-0.07436,0.07018,0.09776,1.13937,0.79262,-0.72799,-0.75324,-1.40955,0.54885,2.16138,1.21471,1.38154,0.11352,-0.99319,-1.14877,-0.23752,-1.37348
0.08,-0.62058,-0.02626,-0.0262,0.36358,-0.00024,-0.02388,0.05282,2.40066,0.05375,2.52048,-4.24431,0.01446,0.04479,0.0327,0.96475,0.04817,2.58326,-0.07388,0.06969,0.09056,1.13524,0.7933,-0.72889,-0.75166,-1.40971,0.54832,2.17679,1.21218,1.38259,0.11504,-0.99793,-1.14442,-0.23637,-1.36446
0.1,-0.61422,-0.01929,-0.02111,0.35737,-0.00537,-0.02537,0.05192,2.46833,0.05396,2.53388,-4.24613,0.01443,0.04068,0.03281,0.98822,0.04505,2.58291,-0.07348,0.0688,0.08625,1.13048,0.79387,-0.7273,-0.74942,-1.4101,0.54799,2.18923,1.20771,1.38402,0.11798,-0.99997,-1.14079,-0.23545,-1.35827
0.12,-0.60307,-0.01249,-0.02136,0.35071,-0.01155,-0.02555,0.05,2.53453,0.05839,2.53374,-4.24716,0.01449,0.03871,0.03235,1.01739,0.03974,2.59272,-0.07318,0.06706,0.08876,1.12398,0.79407,-0.71865,-0.74572,-1.41103,0.54815,2.1931,1.19764,1.38631,0.12474,-0.99448,-1.13906,-0.23521,-1.35972
0.14,-0.59074,-0.00583,-0.02327,0.34532,-0.01749,-0.02528,0.04672,2.59982,0.06399,2.52864,-4.24773,0.01466,0.03768,0.03098,1.0484,0.03495,2.60599,-0.07297,0.06514,0.0936,1.11695,0.79419,-0.70791,-0.7414,-1.41219,0.5485,2.1941,1.18594,1.38898,0.13267,-0.98658,-1.13799,-0.23517,-1.36386
0.16,-0.57988,0.00078,-0.02385,0.34207,-0.02235,-0.02529,0.04188,2.66615,0.06838,2.52589,-4.24825,0.01493,0.03648,0.0285,1.07833,0.03244,2.61725,-0.07283,0.06355,0.09703,1.11035,0.7944,-0.69895,-0.73727,-1.41328,0.54877,2.19683,1.17566,1.39158,0.13964,-0.98034,-1.13657,-0.23497,-1.36663
0.18,-0.56805,0.00768,-0.02438,0.3387,-0.02748,-0.02575,0.03573,2.74112,0.07172,2.52356,-4.24941,0.01518,0.03487,0.02494,1.11187,0.03051,2.62964,-0.07275,0.06209,0.1,1.10378,0.79442,-0.68956,-0.73347,-1.41428,0.54899,2.19869,1.16495,1.39382,0.14654,-0.97376,-1.13524,-0.23495,-1.36938
0.2,-0.55916,0.01397,-0.02427,0.34017,-0.03073,-0.02617,0.02813,2.80337,0.07458,2.51972,-4.24916,0.01558,0.0342,0.02015,1.14014,0.03058,2.64032,-0.07275,0.06084,0.1032,1.09743,0.79478,-0.68171,-0.72896,-1.41556,0.54935,2.20199,1.15567,1.39681,0.15301,-0.9681,-1.13386,-0.23466,-1.37235
0.22,-0.55774,0.01856,-0.0227,0.3518,-0.02946,-0.02587,0.01896,2.8246,0.07764,2.51255,-4.24492,0.0164,0.03593,0.01402,1.15105,0.03454,2.64502,-0.07284,0.05994,0.10716,1.0915,0.79619,-0.67804,-0.72246,-1.41761,0.55007,2.21006,1.15018,1.40205,0.15858,-0.96515,-1.13209,-0.23343,-1.37589
0.24,-0.5592,0.02258,-0.02056,0.36773,-0.02685,-0.02575,0.00893,2.83153,0.07993,2.50407,-4.23939,0.01726,0.03838,0.00684,1.15599,0.03909,2.64798,-0.07298,0.05919,0.11123,1.08582,0.79789,-0.67566,-0.71537,-1.41994,0.55093,2.21958,1.14599,1.40796,0.16375,-0.96297,-1.1303,-0.23199,-1.37949
0.26,-0.55977,0.02696,-0.01841,0.38284,-0.02545,-0.02649,-0.00142,2.84699,0.08068,2.49653,-4.23474,0.01787,0.04004,-0.00116,1.1646,0.04189,2.65205,-0.07313,0.05848,0.11457,1.08026,0.79933,-0.67262,-0.70885,-1.42215,0.55172,2.22831,1.14128,1.41332,0.1688,-0.96035,-1.12866,-0.23084,-1.38258
0.28,-0.55996,0.03136,-0.0165,0.39756,-0.02451,-0.02744,-0.01205,2.85978,0.08069,2.48887,-4.22971,0.01835,0.04127,-0.00988,1.17325,0.04427,2.65475,-0.07314,0.05791,0.11722,1.07451,0.80098,-0.66983,-0.70203,-1.42452,0.55259,2.23772,1.13655,1.41924,0.17408,-0.95778,-1.12691,-0.22948,-1.38671
0.3,-0.56218,0.03582,-0.01407,0.41554,-0.02388,-0.02906,-0.02303,2.87684,0.07967,2.48165,-4.22544,0.01862,0.04245,-0.01942,1.18211,0.0452,2.65956,-0.0732,0.05734,0.11984,1.06947,0.80215,-0.66655,-0.69589,-1.4268,0.55342,2.24618,1.13218,1.42403,0.17865,-0.95497,-1.12566,-0.22867,-1.3883
0.32,-0.56868,0.04025,-0.00999,0.44057,-0.02341,-0.03202,-0.0344,2.90858,0.07718,2.47593,-4.22368,0.01862,0.04403,-0.02979,1.19213,0.04324,2.67155,-0.0736,0.05653,0.12328,1.06625,0.80207,-0.6618,-0.69204,-1.42835,0.55401,2.25116,1.12868,1.42536,0.18108,-0.95196,-1.12545,-0.2294,-1.38256
0.34,-0.57719,0.04478,-0.00561,0.46904,-0.02317,-0.03515,-0.04577,2.94494,0.07446,2.47062,-4.22263,0.01848,0.04554,-0.04056,1.2023,0.04078,2.68549,-0.07388,0.05579,0.12664,1.06371,0.80153,-0.65645,-0.68876,-1.42986,0.5546,2.25517,1.1255,1.42555,0.18288,-0.94872,-1.12576,-0.2306,-1.37424
0.36,-0.58515,0.04947,-0.00197,0.49675,-0.02338,-0.0376,-0.05676,2.97954,0.07243,2.46508,-4.22112,0.01829,0.04659,-0.05128,1.21267,0.03941,2.69772,-0.07373,0.0553,0.12921,1.06089,0.80117,-0.65111,-0.68499,-1.43165,0.55532,2.25994,1.12212,1.42637,0.18514,-0.94537,-1.12601,-0.23144,-1.36718
0.38,-0.59213,0.05359,0.00195,0.52338,-0.02345,-0.03965,-0.06714,3.01435,0.07107,2.45997,-4.22011,0.01811,0.04788,-0.06166,1.22304,0.03831,2.71199,-0.07341,0.05488,0.13204,1.05846,0.80105,-0.64552,-0.6825,-1.4327,0.55581,2.26332,1.11933,1.42643,0.18651,-0.9436,-1.12567,-0.23219,-1.35841
0.4,-0.60151,0.05888,0.00448,0.5528,-0.02392,-0.04081,-0.07669,3.04948,0.07068,2.45421,-4.21835,0.01787,0.0484,-0.07142,1.23307,0.03844,2.72191,-0.0726,0.05474,0.13347,1.05584,0.80047,-0.6394,-0.67841,-1.43521,0.55682,2.26892,1.11585,1.42737,0.18896,-0.93972,-1.12652,-0.23276,-1.3511
0.42,-0.61648,0.06774,0.00367,0.58909,-0.02566,-0.04056,-0.08495,3.08738,0.07137,2.44626,-4.21421,0.01747,0.0468,-0.08007,1.24331,0.04097,2.71969,-0.07089,0.05517,0.13145,1.05173,0.79842,-0.63293,-0.66855,-1.44209,0.55922,2.28245,1.1095,1.43202,0.19559,-0.92852,-1.13077,-0.23307,-1.35207
0.44,-0.63352,0.07765,0.00159,0.62498,-0.0274,-0.03939,-0.09105,3.12475,0.07319,2.43771,-4.20945,0.01708,0.04472,-0.08665,1.25269,0.04441,2.71298,-0.06882,0.05578,0.1283,1.04755,0.79596,-0.62573,-0.65781,-1.4503,0.56206,2.298,1.10265,1.43734,0.20305,-0.916,-1.13604,-0.23308,-1.35383
0.46,-0.64921,0.08669,-3e-05,0.65921,-0.02826,-0.03768,-0.09397,3.16004,0.07602,2.42972,-4.20537,0.0168,0.04339,-0.09013,1.26099,0.04778,2.70815,-0.06684,0.05627,0.12587,1.04408,0.79392,-0.61786,-0.64945,-1.45748,0.56453,2.3115,1.09679,1.44146,0.20906,-0.90629,-1.14037,-0.23281,-1.35228
0.48,-0.66226,0.09661,-0.00134,0.6928,-0.02916,-0.0356,-0.09259,3.20251,0.07923,2.42107,-4.20126,0.01655,0.04203,-0.08946,1.27088,0.0517,2.70372,-0.06485,0.05675,0.12345,1.03923,0.79141,-0.61102,-0.63993,-1.46507,0.56681,2.32875,1.08935,1.44772,0.21684,-0.89489,-1.14478,-0.23252,-1.35817
0.5,-0.67775,0.10474,-0.0034,0.729,-0.0286,-0.03251,-0.086,3.22835,0.08361,2.41371,-4.19798,0.01638,0.04157,-0.0838,1.27498,0.0561,2.69708,-0.06275,0.05722,0.12116,1.03728,0.78985,-0.60065,-0.63487,-1.47142,0.56903,2.33879,1.08497,1.44926,0.22123,-0.88907,-1.14829,-0.23133,-1.3474
0.52,-0.70427,0.10752,-0.00741,0.78154,-0.02488,-0.02787,-0.07348,3.21168,0.08993,2.41045,-4.19603,0.01637,0.04302,-0.0725,1.26595,0.06062,2.68716,-0.06048,0.05762,0.11935,1.04368,0.79117,-0.58164,-0.641,-1.47474,0.57165,2.32691,1.08963,1.43778,0.2153,-0.89724,-1.15008,-0.22853,-1.29147
0.54,-0.73233,0.10854,-0.01208,0.83916,-0.02003,-0.02248,-0.05382,3.17781,0.09643,2.4084,-4.19502,0.01638,0.04521,-0.05452,1.25103,0.06613,2.675,-0.05809,0.05806,0.11758,1.05261,0.79335,-0.55944,-0.65084,-1.47673,0.57412,2.30818,1.09673,1.4218,0.2069,-0.91017,-1.15085,-0.22481,-1.22028
0.56,-0.75548,0.11053,-0.01623,0.88995,-0.0157,-0.01717,-0.02683,3.14968,0.10154,2.40546,-4.19434,0.0163,0.04716,-0.02976,1.23727,0.07304,2.66294,-0.05571,0.05856,0.11569,1.05949,0.79487,-0.53857,-0.6585,-1.47887,0.57616,2.29402,1.10124,1.40821,0.20188,-0.92037,-1.15136,-0.22099,-1.15776
0.58,-0.78553,0.11171,-0.02048,0.96649,-0.01181,-0.01246,0.00582,3.13155,0.10487,2.40379,-4.19219,0.01616,0.04863,0.00011,1.22786,0.08047,2.65545,-0.05341,0.05898,0.11416,1.0671,0.79669,-0.51786,-0.66615,-1.48192,0.57892,2.27626,1.10613,1.39468,0.19661,-0.92907,-1.15321,-0.2181,-1.09637
0.6,-0.7978,0.11379,-0.02455,0.99926,-0.00752,-0.00722,0.04296,3.09157,0.10679,2.4,-4.19358,0.01591,0.05071,0.03386,1.20872,0.0898,2.63893,-0.05089,0.05965,0.11179,1.07254,0.79767,-0.49555,-0.67356,-1.48255,0.57986,2.26497,1.10779,1.38073,0.19548,-0.93905,-1.15171,-0.21296,-1.03301
0.62,-0.76345,0.1197,-0.02778,0.89009,-0.00184,-9e-05,0.08286,2.99198,0.10816,2.3893,-4.20445,0.01556,0.05488,0.0698,1.16388,0.10265,2.59661,-0.04776,0.06099,0.10712,1.07207,0.79657,-0.47114,-0.67986,-1.47696,0.57579,2.27399,1.1028,1.3662,0.20343,-0.95467,-1.1412,-0.20171,-0.96552
0.64,-0.71207,0.12628,-0.03096,0.74413,0.00402,0.00696,0.12174,2.87686,0.10745,2.37669,-4.21855,0.01513,0.05942,0.10428,1.11225,0.11662,2.54646,-0.04443,0.06261,0.10163,1.06946,0.79456,-0.4451,-0.68588,-1.46912,0.57009,2.28927,1.09433,1.35142,0.21537,-0.97119,-1.12768,-0.18853,-0.89684
0.66,-0.66833,0.13166,-0.03448,0.66381,0.009,0.01232,0.15655,2.77903,0.10367,2.36571,-4.23061,0.01466,0.063,0.13444,1.06822,0.12968,2.50246,-0.04121,0.06421,0.09647,1.06752,0.79266,-0.41891,-0.69169,-1.4625,0.56548,2.30065,1.08548,1.33718,0.22711,-0.98474,-1.11611,-0.17686,-0.83092
0.68,-0.62956,0.13876,-0.03748,0.59403,0.01388,0.01679,0.18603,2.67595,0.09875,2.35283,-4.24233,0.01426,0.06692,0.15925,1.02497,0.14203,2.45528,-0.03794,0.06607,0.091,1.06572,0.79123,-0.39577,-0.69668,-1.45619,0.56069,2.3155,1.07983,1.32292,0.23785,-1.00175,-1.10448,-0.1652,-0.76497
0.7,-0.58044,0.14163,-0.0417,0.51569,0.01796,0.01981,0.20932,2.59466,0.09026,2.34341,-4.2539,0.01382,0.0695,0.17803,0.98638,0.15404,2.41373,-0.0345,0.06835,0.08538,1.06286,0.78824,-0.36674,-0.70228,-1.44933,0.55641,2.32472,1.06578,1.30944,0.25297,-1.00993,-1.09336,-0.15421,-0.7024
0.72,-0.5046,0.13353,-0.04921,0.41593,0.02023,0.02067,0.22605,2.56579,0.07524,2.34461,-4.26595,0.01319,0.06855,0.19053,0.95741,0.16609,2.3927,-0.03078,0.07109,0.08018,1.058,0.78163,-0.32189,-0.71052,-1.44106,0.55369,2.31552,1.03021,1.29764,0.2784,-0.99363,-1.08382,-0.14491,-0.64704
0.74,-0.42126,0.12123,-0.05774,0.32094,0.02194,0.0204,0.23536,2.55497,0.05844,2.34876,-4.27757,0.01268,0.06671,0.1963,0.93213,0.17738,2.3747,-0.02677,0.07465,0.07464,1.05219,0.77348,-0.27335,-0.71935,-1.43239,0.55143,2.3009,0.98832,1.28663,0.30784,-0.96929,-1.07484,-0.13626,-0.59486
0.76,-0.34664,0.11053,-0.06543,0.24493,0.02396,0.01975,0.23684,2.53691,0.04369,2.35032,-4.28805,0.0125,0.06596,0.19533,0.90698,0.18701,2.3496,-0.02253,0.07924,0.06846,1.04674,0.76584,-0.2301,-0.72723,-1.42432,0.54901,2.29003,0.95197,1.27563,0.33528,-0.94986,-1.06603,-0.12766,-0.5425
0.78,-0.27254,0.10113,-0.07285,0.17532,0.02571,0.01894,0.232,2.51797,0.03093,2.35291,-4.30038,0.01255,0.06542,0.18911,0.88298,0.19488,2.33341,-0.01795,0.08471,0.06257,1.04216,0.759,-0.18815,-0.73602,-1.41596,0.5469,2.27564,0.91721,1.26403,0.36136,-0.93091,-1.0576,-0.11918,-0.48876
0.8,-0.2042,0.08831,-0.08005,0.12169,0.02779,0.0174,0.22122,2.50606,0.0194,2.3515,-4.30759,0.01304,0.066,0.17834,0.86046,0.20097,2.29064,-0.01321,0.0919,0.0551,1.03606,0.75029,-0.14898,-0.74276,-1.40861,0.54448,2.26756,0.8833,1.25409,0.38939,-0.91202,-1.0495,-0.11115,-0.43984
