T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.43399,-0.04531,0.0159,0.60287,0.00219,-0.03757,0.05111,1.67249,0.16845,2.51051,-4.32487,0.02674,0.05143,0.03137,0.69015,0.10477,2.65784,-0.06184,0.0844,0.11592,1.04429,0.77445,-0.35618,-0.90292,-1.55866,0.56418,2.40683,1.11246,1.32342,0.36815,-1.1662,-1.28482,-0.26837,-1.16855
0.02,-0.4291,-0.03916,0.02062,0.59039,-0.0047,-0.04177,0.05275,1.72236,0.15464,2.52819,-4.34546,0.02639,0.04504,0.03234,0.70778,0.10316,2.65471,-0.06316,0.08481,0.10642,1.04007,0.77658,-0.35364,-0.90125,-1.5597,0.56456,2.4097,1.10967,1.32501,0.37038,-1.1718,-1.2806,-0.26438,-1.16042
0.04,-0.42417,-0.0331,0.02463,0.57862,-0.01137,-0.04503,0.05401,1.77276,0.14371,2.54546,-4.3657,0.0261,0.0392,0.03331,0.72538,0.10087,2.65183,-0.06415,0.08483,0.09804,1.03586,0.77866,-0.351,-0.89946,-1.56072,0.56496,2.41261,1.10673,1.32662,0.37283,-1.17698,-1.27646,-0.26066,-1.15254
0.06,-0.41914,-0.02711,0.02792,0.56754,-0.01783,-0.04744,0.05477,1.82384,0.13546,2.5621,-4.38549,0.02586,0.03388,0.03417,0.74307,0.09801,2.64942,-0.06484,0.08448,0.0908,1.03161,0.78067,-0.3482,-0.89752,-1.56173,0.56539,2.41558,1.10353,1.32826,0.37558,-1.1816,-1.27241,-0.25726,-1.14512
0.08,-0.41487,-0.02115,0.03194,0.55768,-0.02345,-0.04961,0.05481,1.87642,0.12823,2.58096,-4.40653,0.0257,0.02865,0.03473,0.76009,0.0959,2.6454,-0.06542,0.08408,0.08317,1.02762,0.7829,-0.34594,-0.89576,-1.5628,0.56579,2.41833,1.10116,1.32984,0.37768,-1.18754,-1.2683,-0.25327,-1.13625
0.1,-0.40934,-0.01531,0.03382,0.5484,-0.02934,-0.05072,0.05396,1.92853,0.12463,2.59473,-4.42488,0.0256,0.02451,0.03485,0.77822,0.09272,2.64503,-0.06565,0.08316,0.07844,1.02314,0.78463,-0.34261,-0.89325,-1.56375,0.56632,2.42169,1.09701,1.33165,0.38139,-1.19026,-1.26447,-0.25084,-1.13066
0.12,-0.39974,-0.00963,0.02974,0.53814,-0.03732,-0.04974,0.0521,1.97936,0.12724,2.59462,-4.43515,0.0255,0.02251,0.03441,0.80064,0.08582,2.65506,-0.06522,0.0811,0.08058,1.01727,0.7849,-0.3361,-0.88901,-1.56429,0.56715,2.42649,1.08772,1.33392,0.38962,-1.18403,-1.26129,-0.25273,-1.13432
0.14,-0.38916,-0.00407,0.02414,0.52912,-0.0452,-0.04824,0.04888,2.02938,0.13176,2.58944,-4.4429,0.02548,0.02146,0.03308,0.8243,0.079,2.66863,-0.06462,0.07879,0.08508,1.01099,0.78471,-0.32872,-0.88404,-1.56474,0.56811,2.43193,1.07695,1.33644,0.3993,-1.17488,-1.25838,-0.25601,-1.1411
0.16,-0.37989,0.00145,0.02047,0.52247,-0.05151,-0.0475,0.04411,2.08012,0.1348,2.58665,-4.4525,0.02558,0.02025,0.03063,0.84696,0.07482,2.68015,-0.06426,0.07689,0.08817,1.00507,0.78484,-0.32229,-0.8793,-1.56532,0.56905,2.43723,1.06751,1.33894,0.40791,-1.16766,-1.25541,-0.2583,-1.14605
0.18,-0.36984,0.00721,0.01664,0.51509,-0.05819,-0.04724,0.03804,2.13753,0.13674,2.5843,-4.46046,0.02566,0.01862,0.0271,0.8723,0.07093,2.69284,-0.06413,0.07515,0.09079,0.99918,0.78472,-0.31555,-0.87495,-1.56576,0.56987,2.44202,1.05769,1.34113,0.41676,-1.15998,-1.25243,-0.26086,-1.15193
