T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.76377,-4.66803,2.05843,1.9193,0.01227,0.01391,6.01783,0.43363,-0.01542,2.08983,-0.02702,0.10137,-0.20576,5.04171,2.11595,0.21173,1.80608,0.03288,-0.02138,0.18626,14.38558,2.27412,0.96714,21.646,-17.17818,13.96504,3.17217,10.77777,3.07585,-0.2118,13.67889,-19.59648,-0.07997,-2.0846
0.02,-2.73549,-4.91133,2.13109,1.88066,-0.03205,0.00694,6.05221,0.40355,-0.02722,2.11774,-0.02987,0.0979,-0.20995,5.0854,2.09768,0.21109,1.82294,0.0325,-0.02077,0.18936,14.44871,2.30376,0.96876,21.80311,-16.94904,13.958,3.14153,10.66544,3.10883,-0.21286,13.59495,-19.38857,0.01607,-2.03095
0.04,-2.71473,-5.15571,2.18908,1.83625,-0.07786,-0.0003,6.11421,0.37356,-0.03895,2.15671,-0.03295,0.0948,-0.21548,5.1614,2.08288,0.2106,1.85309,0.03213,-0.01988,0.19404,14.53273,2.33033,0.9722,21.96953,-16.71253,13.94743,3.10984,10.57039,3.13968,-0.21483,13.52089,-19.1724,0.11093,-1.97746
0.06,-2.69295,-5.39383,2.22337,1.78662,-0.12464,-0.00774,6.20024,0.33957,-0.05089,2.20569,-0.03626,0.09178,-0.22228,5.27174,2.06735,0.2099,1.89743,0.03175,-0.01845,0.20034,14.6334,2.35109,0.97728,22.14287,-16.47092,13.9326,3.07732,10.487,3.16597,-0.21768,13.45668,-18.94968,0.20234,-1.92517
0.08,-2.67792,-5.63542,2.22968,1.73313,-0.17055,-0.01529,6.30719,0.30027,-0.06407,2.2633,-0.0399,0.08819,-0.23024,5.41993,2.05026,0.20957,1.95637,0.03132,-0.01669,0.20849,14.74496,2.36199,0.98427,22.31136,-16.22769,13.91304,3.04248,10.41791,3.18547,-0.21941,13.37472,-18.72466,0.29599,-1.86938
0.1,-2.62278,-5.83361,2.1928,1.67734,-0.21705,-0.0227,6.42237,0.24582,-0.07671,2.32495,-0.0435,0.08455,-0.23879,5.59592,2.01963,0.20709,2.02824,0.03077,-0.01336,0.21769,14.86423,2.36585,0.99178,22.49475,-15.98446,13.89049,3.01022,10.33772,3.19709,-0.22416,13.33586,-18.49656,0.37359,-1.82383
0.12,-2.46995,-5.93596,2.09995,1.61888,-0.26815,-0.03004,6.52799,0.16289,-0.08692,2.38523,-0.04668,0.08172,-0.24721,5.78327,1.96039,0.19896,2.10952,0.03,-0.00678,0.22676,14.98078,2.36239,0.99758,22.71006,-15.7436,13.867,2.98555,10.20768,3.19642,-0.23693,13.41262,-18.26429,0.41266,-1.80532
0.14,-2.26829,-5.99199,1.96929,1.56206,-0.31867,-0.03716,6.62847,0.06209,-0.0967,2.4444,-0.0497,0.07879,-0.25554,5.98595,1.88469,0.18841,2.19762,0.02916,0.00152,0.23612,15.0934,2.34756,1.00326,22.93337,-15.50997,13.84244,2.96409,10.0566,3.18106,-0.25174,13.52546,-18.03663,0.43527,-1.79705
0.16,-2.06009,-6.04182,1.81957,1.50913,-0.36491,-0.0439,6.72488,-0.04824,-0.10776,2.50133,-0.05279,0.0748,-0.26368,6.20338,1.8025,0.17806,2.28984,0.02831,0.01018,0.24606,15.19527,2.31945,1.00955,23.13989,-15.28874,13.81676,2.94214,9.90282,3.15304,-0.26393,13.60645,-17.82153,0.4591,-1.78599
0.18,-1.82629,-6.07093,1.65771,1.45432,-0.41313,-0.05084,6.79642,-0.17925,-0.12011,2.54952,-0.05585,0.06975,-0.27089,6.41613,1.70382,0.16562,2.38037,0.02727,0.02016,0.2556,15.25652,2.27098,1.01371,23.30856,-15.08599,13.79023,2.91944,9.7061,3.10753,-0.27514,13.67127,-17.62153,0.47412,-1.7804
0.2,-1.5824,-6.07766,1.49439,1.41696,-0.44856,-0.05607,6.87432,-0.30227,-0.13135,2.59645,-0.05857,0.06475,-0.27776,6.63133,1.60994,0.15518,2.46887,0.02653,0.02935,0.26496,15.33336,2.22847,1.01961,23.50202,-14.89719,13.76784,2.90267,9.53181,3.06189,-0.28471,13.72914,-17.43982,0.48888,-1.77311
0.22,-1.3483,-6.06026,1.33571,1.41815,-0.4527,-0.05725,6.99839,-0.38073,-0.13861,2.6526,-0.06062,0.06113,-0.28522,6.85924,1.54832,0.15227,2.55729,0.02677,0.03473,0.27489,15.49423,2.2272,1.03168,23.79811,-14.7154,13.75547,2.89998,9.45705,3.04153,-0.29209,13.78361,-17.27949,0.51552,-1.75418
0.24,-1.111,-6.01638,1.19202,1.43834,-0.4437,-0.05664,7.12295,-0.44117,-0.14411,2.70491,-0.06222,0.05798,-0.29193,7.07057,1.4979,0.15218,2.63783,0.0274,0.03835,0.28417,15.65949,2.23722,1.04409,24.1121,-14.55324,13.74902,2.9039,9.39553,3.0299,-0.29802,13.82447,-17.14372,0.54222,-1.73401
0.26,-0.86748,-5.9493,1.07815,1.46098,-0.4369,-0.05626,7.20493,-0.50289,-0.14963,2.74025,-0.06353,0.0545,-0.29652,7.23713,1.44392,0.15107,2.70182,0.02784,0.04186,0.29153,15.75984,2.23504,1.05181,24.3719,-14.4209,13.74552,2.90826,9.27227,3.01416,-0.30248,13.83434,-17.03558,0.56107,-1.71979
