T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00819,-0.27495,0.13745,0.32491,-0.17048,-0.10732,-0.01137,6.29576,-0.01399,2.38826,-4.03917,0.04025,0.14175,-0.05474,1.42584,0.18069,2.799,-0.02197,0.04854,0.029,1.21855,0.5536,-0.297,-1.30668,-0.04009,0.18862,1.61806,1.88223,0.74579,-0.8788,-2.15951,-0.42357,-0.05607,-0.8136
0.02,0.01927,-0.26416,0.14,0.32821,-0.17447,-0.11003,-0.01361,6.46384,-0.02022,2.36405,-4.03272,0.04136,0.1457,-0.05789,1.44971,0.18797,2.76767,-0.02198,0.04908,0.02322,1.1817,0.55603,-0.31557,-1.24895,-0.03786,0.18489,1.66475,1.87136,0.75666,-0.87777,-2.15812,-0.42466,-0.05647,-0.82192
0.04,0.0301,-0.25358,0.1426,0.33072,-0.1783,-0.11197,-0.01523,6.63488,-0.02622,2.33979,-4.02657,0.04254,0.14978,-0.05954,1.47301,0.19434,2.73673,-0.02159,0.04965,0.01757,1.14572,0.5577,-0.33355,-1.19295,-0.03616,0.18141,1.71164,1.86075,0.76712,-0.87679,-2.15678,-0.42569,-0.05685,-0.82999
0.06,0.04065,-0.24325,0.1453,0.33232,-0.18203,-0.11317,-0.01615,6.80861,-0.03206,2.31506,-4.02081,0.04378,0.15405,-0.0597,1.49559,0.1998,2.706,-0.02082,0.05027,0.012,1.11028,0.55832,-0.35102,-1.13806,-0.03501,0.17821,1.75903,1.8504,0.77702,-0.87597,-2.15548,-0.42668,-0.05719,-0.83738
0.08,0.05144,-0.23232,0.14826,0.33347,-0.18571,-0.11399,-0.01621,6.99264,-0.0375,2.29337,-4.01455,0.04494,0.15804,-0.05835,1.52008,0.20447,2.67652,-0.02001,0.05089,0.00652,1.07774,0.56099,-0.36789,-1.08922,-0.03373,0.17477,1.8051,1.84009,0.78815,-0.87375,-2.15435,-0.42765,-0.05763,-0.84781
0.1,0.06129,-0.22282,0.15142,0.33266,-0.18936,-0.11381,-0.01526,7.1671,-0.04291,2.26573,-4.00997,0.04623,0.16282,-0.05536,1.53971,0.20803,2.6454,-0.01867,0.05162,0.00098,1.04214,0.55745,-0.38418,-1.03443,-0.03412,0.17229,1.85435,1.83045,0.79598,-0.87341,-2.15318,-0.42852,-0.05788,-0.85239
0.12,0.06883,-0.21743,0.15448,0.32848,-0.19297,-0.11199,-0.01315,7.31036,-0.0488,2.22136,-4.00949,0.04788,0.16968,-0.05064,1.54672,0.21037,2.60928,-0.01621,0.05253,-0.00481,0.99684,0.53867,-0.40091,-0.96097,-0.03776,0.17212,1.9137,1.82179,0.7952,-0.88007,-2.1513,-0.42925,-0.0576,-0.83836
0.14,0.07549,-0.21335,0.15793,0.32215,-0.19662,-0.10944,-0.00957,7.44077,-0.05427,2.17225,-4.0106,0.0495,0.17713,-0.04415,1.54855,0.21152,2.57178,-0.01353,0.05349,-0.01065,0.95026,0.51378,-0.41688,-0.88671,-0.04289,0.17279,1.97612,1.81387,0.79119,-0.8882,-2.1495,-0.4299,-0.05717,-0.81904
0.16,0.08251,-0.20837,0.16199,0.31502,-0.20037,-0.10695,-0.00434,7.57774,-0.05864,2.12752,-4.01109,0.05075,0.18393,-0.0359,1.55212,0.21172,2.53575,-0.01131,0.05439,-0.01639,0.90831,0.49101,-0.4317,-0.82313,-0.04766,0.17306,2.03646,1.80621,0.78861,-0.89386,-2.14817,-0.43053,-0.05689,-0.8043
0.18,0.08963,-0.20387,0.16574,0.30817,-0.20408,-0.10467,0.00248,7.72931,-0.0622,2.0831,-4.01117,0.05176,0.19042,-0.02605,1.55796,0.21188,2.50061,-0.00932,0.05522,-0.02192,0.86859,0.47085,-0.44919,-0.76515,-0.05034,0.17315,2.10004,1.79771,0.78652,-0.90229,-2.14579,-0.4314,-0.05651,-0.78393
0.2,0.09637,-0.19834,0.17135,0.29755,-0.20805,-0.10187,0.01113,7.85439,-0.06468,2.04124,-4.01234,0.05238,0.1966,-0.01447,1.55837,0.20991,2.46537,-0.00763,0.05601,-0.02749,0.83227,0.4444,-0.4604,-0.71625,-0.05607,0.17358,2.15671,1.79179,0.78295,-0.90411,-2.14599,-0.4319,-0.05636,-0.77428
0.22,0.10245,-0.18979,0.18109,0.27895,-0.21267,-0.09765,0.02173,7.90439,-0.06581,2.00434,-4.01616,0.05245,0.20254,-0.00111,1.54464,0.20326,2.42836,-0.00638,0.05681,-0.03347,0.7997,0.40187,-0.45375,-0.67742,-0.07195,0.17491,2.1974,1.79217,0.77608,-0.88752,-2.15315,-0.43116,-0.05691,-0.79744
0.24,0.10819,-0.18022,0.1925,0.25718,-0.21752,-0.09306,0.03383,7.92522,-0.06603,1.97013,-4.02099,0.05215,0.20801,0.01342,1.52606,0.19479,2.39163,-0.00537,0.05755,-0.03935,0.7706,0.35381,-0.44096,-0.64717,-0.09017,0.17654,2.22953,1.79509,0.76788,-0.86515,-2.16289,-0.43012,-0.05765,-0.83063
0.26,0.11403,-0.17109,0.20332,0.23638,-0.22228,-0.08897,0.04699,7.95933,-0.06576,1.93694,-4.02521,0.05164,0.21284,0.02864,1.51077,0.18708,2.35652,-0.00451,0.05815,-0.04482,0.7443,0.30951,-0.43155,-0.62315,-0.10476,0.17786,2.26197,1.79718,0.76049,-0.84671,-2.17151,-0.42948,-0.05822,-0.85679
0.28,0.12037,-0.1618,0.21298,0.21643,-0.22715,-0.08497,0.06092,7.99689,-0.06541,1.90292,-4.02912,0.05105,0.21767,0.04441,1.49596,0.18013,2.32017,-0.00383,0.05866,-0.0504,0.71709,0.26602,-0.42061,-0.59706,-0.12151,0.17912,2.30589,1.79861,0.75376,-0.82813,-2.18041,-0.42848,-0.05882,-0.88846
0.3,0.12584,-0.15247,0.2243,0.19406,-0.23197,-0.0809,0.07569,8.0223,-0.06443,1.87476,-4.03345,0.05008,0.221,0.06078,1.48139,0.17224,2.28885,-0.00326,0.05902,-0.05501,0.6981,0.2224,-0.41041,-0.5893,-0.13181,0.18028,2.32288,1.80234,0.74623,-0.81096,-2.18971,-0.42836,-0.05924,-0.90931
0.32,0.12875,-0.14357,0.24075,0.16662,-0.23637,-0.07678,0.09128,8.02004,-0.06216,1.85886,-4.03908,0.04841,0.22131,0.07774,1.46715,0.16165,2.26945,-0.00271,0.05917,-0.05739,0.69667,0.17749,-0.40601,-0.62016,-0.1246,0.18129,2.26894,1.81101,0.73593,-0.79756,-2.19845,-0.43077,-0.05921,-0.89854
0.34,0.13087,-0.13464,0.25835,0.13793,-0.24073,-0.07238,0.10679,8.00653,-0.05981,1.8483,-4.04507,0.04651,0.22021,0.09463,1.45337,0.15062,2.25464,-0.00229,0.05919,-0.05887,0.70123,0.13275,-0.40147,-0.66506,-0.11169,0.18224,2.18936,1.82203,0.72505,-0.7855,-2.20767,-0.43397,-0.05899,-0.87692
0.36,0.13366,-0.12555,0.27379,0.11142,-0.24524,-0.06766,0.12133,7.99907,-0.05838,1.83659,-4.05061,0.04476,0.21925,0.11075,1.44057,0.14116,2.23834,-0.00204,0.05914,-0.06057,0.70242,0.0896,-0.39392,-0.7025,-0.10223,0.18312,2.12283,1.8325,0.71525,-0.77355,-2.2174,-0.43666,-0.05881,-0.86037
0.38,0.13615,-0.11718,0.289,0.0934,-0.24944,-0.06304,0.13447,7.98983,-0.05768,1.82214,-4.05652,0.04316,0.21871,0.12559,1.42721,0.13295,2.22144,-0.00183,0.05907,-0.06238,0.70222,0.04442,-0.38999,-0.73616,-0.09246,0.18411,2.06155,1.84124,0.70423,-0.76202,-2.2247,-0.43963,-0.05867,-0.84388
0.4,0.13937,-0.10755,0.3017,0.07617,-0.25391,-0.05766,0.14619,7.98289,-0.05763,1.81508,-4.06156,0.04153,0.21662,0.13903,1.41666,0.12509,2.20774,-0.00187,0.05888,-0.06349,0.7037,0.00485,-0.37582,-0.77516,-0.08378,0.18483,1.98987,1.854,0.69629,-0.75111,-2.23685,-0.44218,-0.05839,-0.82515
0.42,0.14467,-0.09396,0.30993,0.05287,-0.2594,-0.05064,0.15664,7.98518,-0.05813,1.82626,-4.06398,0.03968,0.21092,0.15106,1.41261,0.11667,2.20031,-0.00242,0.05846,-0.06315,0.71009,-0.01984,-0.33635,-0.8314,-0.07852,0.18469,1.89325,1.87755,0.69665,-0.74079,-2.26336,-0.44317,-0.05779,-0.80312
0.44,0.15059,-0.07932,0.31558,0.0286,-0.26481,-0.04331,0.16491,7.98991,-0.05925,1.84427,-4.0656,0.0379,0.2039,0.16061,1.41111,0.10876,2.19603,-0.00316,0.05797,-0.06207,0.71785,-0.03928,-0.2892,-0.89532,-0.07433,0.18428,1.78983,1.90519,0.69994,-0.73094,-2.29464,-0.44385,-0.05709,-0.77923
0.46,0.15608,-0.06575,0.32069,0.00679,-0.26935,-0.03686,0.17025,7.99331,-0.06106,1.85875,-4.06775,0.03646,0.19769,0.16685,1.40876,0.10215,2.1912,-0.00385,0.05756,-0.06107,0.72342,-0.06135,-0.24835,-0.95537,-0.07009,0.18405,1.69556,1.93091,0.70178,-0.7212,-2.32296,-0.44504,-0.05648,-0.7563
0.48,0.16157,-0.05137,0.32879,-0.01499,-0.27348,-0.03145,0.17314,7.99707,-0.06331,1.87134,-4.06945,0.03537,0.19232,0.17022,1.40553,0.09594,2.18415,-0.00459,0.05727,-0.0603,0.72912,-0.08348,-0.21348,-1.02054,-0.06638,0.1833,1.60577,1.95696,0.70361,-0.71043,-2.35315,-0.44598,-0.05608,-0.73551
0.5,0.16673,-0.03924,0.33018,-0.03436,-0.27632,-0.02657,0.17343,7.99971,-0.06605,1.88711,-4.07189,0.03447,0.18593,0.17069,1.40459,0.09073,2.18299,-0.00542,0.05696,-0.05845,0.73311,-0.10476,-0.17541,-1.08084,-0.06261,0.18316,1.52029,1.98325,0.70586,-0.70133,-2.37959,-0.44797,-0.05552,-0.71163
0.52,0.17127,-0.03285,0.31264,-0.04684,-0.27706,-0.02133,0.17077,8.00227,-0.06941,1.9128,-4.0768,0.03349,0.17625,0.16813,1.40944,0.08732,2.19637,-0.00638,0.05645,-0.0542,0.73256,-0.1247,-0.12142,-1.12011,-0.05815,0.1855,1.42681,2.00944,0.70859,-0.69772,-2.39624,-0.45246,-0.05426,-0.67747
0.54,0.17535,-0.02884,0.28963,-0.04756,-0.27646,-0.01703,0.16602,8.00275,-0.07293,1.94141,-4.08235,0.03271,0.16569,0.16333,1.41644,0.0843,2.21563,-0.0075,0.05597,-0.04886,0.7308,-0.14376,-0.06722,-1.15157,-0.05363,0.18829,1.33996,2.03575,0.71167,-0.69535,-2.40842,-0.45803,-0.05289,-0.64078
0.56,0.17917,-0.02428,0.27179,-0.0464,-0.27533,-0.01451,0.15998,8.00143,-0.07627,1.96684,-4.08728,0.03229,0.15629,0.15707,1.4222,0.08076,2.2327,-0.00875,0.0557,-0.04369,0.73014,-0.16318,-0.02302,-1.18738,-0.04945,0.19017,1.26486,2.062,0.7145,-0.6912,-2.42108,-0.46343,-0.05184,-0.60726
0.58,0.18307,-0.01905,0.25332,-0.04452,-0.27449,-0.01235,0.15305,8.00801,-0.07932,1.9965,-4.09275,0.03179,0.14636,0.14982,1.42799,0.07729,2.24809,-0.01002,0.05545,-0.03875,0.72955,-0.18236,0.02816,-1.22675,-0.04565,0.19336,1.1532,2.0896,0.71681,-0.68878,-2.43794,-0.46853,-0.05033,-0.56975
0.6,0.18578,-0.01661,0.23888,-0.03818,-0.27148,-0.01239,0.14468,7.99508,-0.08204,2.01716,-4.09694,0.0316,0.13753,0.14129,1.43395,0.0737,2.2683,-0.01155,0.05533,-0.03255,0.73034,-0.20105,0.05905,-1.26111,-0.04189,0.19389,1.11885,2.11519,0.71977,-0.68249,-2.44425,-0.47483,-0.04976,-0.54085
0.62,0.18633,-0.02009,0.23475,-0.02349,-0.2635,-0.01694,0.13405,7.93463,-0.08438,2.01228,-4.09768,0.03226,0.13242,0.13095,1.4393,0.06985,2.30023,-0.01359,0.05543,-0.02368,0.73345,-0.22097,0.03258,-1.28027,-0.03727,0.18627,1.31565,2.13423,0.72491,-0.66519,-2.42312,-0.4838,-0.05201,-0.53699
0.64,0.18567,-0.02645,0.23397,-0.00545,-0.25378,-0.02271,0.12225,7.8542,-0.08612,1.99836,-4.09718,0.03283,0.12796,0.1198,1.44491,0.06679,2.33713,-0.01572,0.05549,-0.01361,0.73813,-0.24007,-0.01013,-1.29347,-0.03274,0.1764,1.5957,2.15113,0.73058,-0.64493,-2.39174,-0.49388,-0.05503,-0.54106
0.66,0.18497,-0.03231,0.23178,0.01143,-0.2451,-0.02719,0.11036,7.78018,-0.08709,1.98886,-4.09723,0.03258,0.12216,0.10879,1.45085,0.06537,2.37217,-0.01755,0.05527,-0.00388,0.74348,-0.25785,-0.03822,-1.31075,-0.0288,0.16867,1.83334,2.16954,0.73552,-0.62757,-2.36516,-0.5035,-0.05727,-0.53999
0.68,0.18581,-0.03617,0.22992,0.02693,-0.23679,-0.03115,0.09853,7.71753,-0.08729,1.98103,-4.09765,0.03188,0.11747,0.09799,1.45496,0.0662,2.40628,-0.01895,0.05479,0.00527,0.74745,-0.28108,-0.07533,-1.33068,-0.0232,0.15935,2.15066,2.18711,0.74085,-0.60994,-2.33976,-0.51233,-0.05982,-0.54203
0.7,0.18354,-0.04523,0.22778,0.04472,-0.22812,-0.03458,0.08571,7.62531,-0.08656,1.96991,-4.09735,0.03031,0.11004,0.08666,1.46262,0.06954,2.44323,-0.0201,0.05396,0.01566,0.75572,-0.29336,-0.09378,-1.34759,-0.0205,0.15354,2.36316,2.206,0.74473,-0.59483,-2.30981,-0.52242,-0.06138,-0.53847
0.72,0.17238,-0.06694,0.22472,0.06868,-0.21871,-0.03738,0.07078,7.47068,-0.08499,1.94886,-4.0948,0.02741,0.09488,0.07398,1.48128,0.07499,2.48797,-0.02131,0.05277,0.02917,0.77518,-0.27322,-0.05337,-1.35522,-0.02683,0.1587,2.18294,2.23017,0.74545,-0.58534,-2.27175,-0.53637,-0.06038,-0.51741
0.74,0.15872,-0.09365,0.22129,0.09423,-0.20911,-0.03993,0.05516,7.28929,-0.08262,1.92548,-4.09164,0.02383,0.07775,0.0608,1.50359,0.0839,2.53544,-0.02203,0.05122,0.04355,0.79885,-0.24303,0.00133,-1.35976,-0.03548,0.16705,1.89748,2.25537,0.74468,-0.57795,-2.22921,-0.55141,-0.05851,-0.49102
0.76,0.14765,-0.11824,0.21767,0.11721,-0.20104,-0.04235,0.04012,7.11733,-0.07976,1.90593,-4.08925,0.02014,0.06298,0.04794,1.52369,0.09666,2.58124,-0.02184,0.04939,0.05674,0.82048,-0.22021,0.04052,-1.36735,-0.04138,0.17304,1.69932,2.27904,0.74404,-0.57004,-2.18761,-0.56522,-0.05707,-0.46785
0.78,0.13644,-0.14014,0.21463,0.1385,-0.19604,-0.04486,0.02568,6.98123,-0.07751,1.88186,-4.08583,0.01661,0.04838,0.03522,1.54719,0.11066,2.63,-0.02118,0.0476,0.06882,0.84212,-0.19234,0.09135,-1.3753,-0.04849,0.18248,1.45165,2.3053,0.74514,-0.56089,-2.15085,-0.57947,-0.05576,-0.44311
0.8,0.12835,-0.16704,0.21042,0.15991,-0.18953,-0.04766,0.01091,6.78088,-0.07455,1.86823,-4.08451,0.01276,0.03595,0.02189,1.56616,0.1297,2.67324,-0.01949,0.04544,0.08078,0.8642,-0.17421,0.1177,-1.38462,-0.05175,0.18691,1.31579,2.32492,0.74256,-0.55375,-2.10269,-0.59209,-0.05435,-0.42122
0.82,0.12617,-0.20932,0.20242,0.18147,-0.17855,-0.05069,-0.00496,6.39877,-0.06898,1.88454,-4.08987,0.00807,0.02804,0.00734,1.568,0.15793,2.70211,-0.0162,0.04237,0.09416,0.88685,-0.18617,0.0703,-1.3967,-0.0448,0.1735,1.4923,2.32806,0.72946,-0.55301,-2.02741,-0.6007,-0.0525,-0.40772
0.84,0.12773,-0.25598,0.19357,0.19711,-0.1662,-0.0542,-0.02046,5.98364,-0.0638,1.91039,-4.09718,0.00356,0.02222,-0.00762,1.56573,0.18867,2.72431,-0.01223,0.03936,0.10701,0.90989,-0.20711,0.00359,-1.41023,-0.03458,0.15607,1.7794,2.32365,0.71312,-0.55348,-1.94289,-0.60773,-0.05066,-0.39722
0.86,0.13051,-0.29832,0.18594,0.21267,-0.15483,-0.05815,-0.03442,5.63172,-0.06114,1.92993,-4.103,8e-05,0.01662,-0.02216,1.56826,0.21592,2.74777,-0.00843,0.03718,0.11795,0.93263,-0.22187,-0.04326,-1.42431,-0.02639,0.14396,2.01706,2.32042,0.69933,-0.55124,-1.86427,-0.6153,-0.04918,-0.38581
0.88,0.1305,-0.34548,0.17693,0.22827,-0.14645,-0.06152,-0.04675,5.2642,-0.05933,1.95361,-4.11121,-0.00249,0.01072,-0.03598,1.56468,0.23963,2.77813,-0.0052,0.0358,0.12937,0.95571,-0.24045,-0.0925,-1.43739,-0.01899,0.12534,2.30696,2.32073,0.68429,-0.55014,-1.79084,-0.62411,-0.04752,-0.37402
0.9,0.14132,-0.38241,0.17071,0.24565,-0.14179,-0.06591,-0.05786,4.98842,-0.05965,1.96929,-4.11574,-0.00407,0.00724,-0.0496,1.57414,0.26165,2.79294,-0.0018,0.03522,0.1368,0.9781,-0.2512,-0.12365,-1.45401,-0.0115,0.1195,2.54669,2.30882,0.67243,-0.54398,-1.70899,-0.63096,-0.04675,-0.36462
0.92,0.17695,-0.3899,0.17292,0.26726,-0.14481,-0.07345,-0.06802,4.91479,-0.06378,1.96109,-4.10741,-0.0047,0.00917,-0.06338,1.62166,0.28533,2.76558,0.00276,0.03527,0.13499,0.99856,-0.23975,-0.11129,-1.47936,-0.00234,0.15255,2.58597,2.27056,0.66922,-0.52576,-1.60932,-0.63165,-0.04825,-0.36008
0.94,0.22359,-0.38743,0.17734,0.29129,-0.1505,-0.08118,-0.07607,4.90916,-0.06876,1.94473,-4.09598,-0.0043,0.01325,-0.07564,1.68333,0.30753,2.72342,0.00695,0.03622,0.12973,1.01809,-0.22055,-0.08219,-1.50827,0.0065,0.19653,2.55031,2.22051,0.66915,-0.5032,-1.50462,-0.63076,-0.05059,-0.35802
0.96,0.26794,-0.39033,0.17937,0.316,-0.15486,-0.0869,-0.08129,4.87332,-0.07247,1.93199,-4.08814,-0.00295,0.01645,-0.08519,1.73888,0.325,2.68956,0.00964,0.03814,0.12587,1.0378,-0.20459,-0.05706,-1.53592,0.01354,0.23045,2.54045,2.17353,0.66801,-0.48256,-1.40696,-0.63197,-0.05265,-0.35562
0.98,0.30723,-0.39227,0.18252,0.34343,-0.15851,-0.09207,-0.08394,4.83509,-0.0758,1.91942,-4.07571,-0.00149,0.01919,-0.0921,1.79884,0.34272,2.65593,0.01171,0.04008,0.12275,1.05841,-0.18999,-0.03865,-1.56232,0.02236,0.2707,2.56128,2.13688,0.66655,-0.46388,-1.32263,-0.63257,-0.05493,-0.35199
1,0.36169,-0.39509,0.18236,0.37061,-0.16267,-0.09545,-0.08396,4.81751,-0.07794,1.90471,-4.0727,0.00127,0.02332,-0.09634,1.85559,0.35457,2.62152,0.01235,0.04334,0.11796,1.07671,-0.17149,-0.00702,-1.59131,0.02587,0.29627,2.50441,2.07839,0.66699,-0.44226,-1.2262,-0.63599,-0.05729,-0.35248
1.02,0.45344,-0.4018,0.17314,0.38938,-0.16865,-0.09536,-0.08142,4.83934,-0.07783,1.88612,-4.09757,0.00681,0.03052,-0.09796,1.89737,0.34997,2.58662,0.01057,0.04961,0.10906,1.08946,-0.14283,0.0629,-1.62857,0.01518,0.27871,2.24249,1.96468,0.67131,-0.41205,-1.09416,-0.64607,-0.05904,-0.36194
1.04,0.56141,-0.40954,0.1611,0.40004,-0.17485,-0.09426,-0.0767,4.87991,-0.07692,1.86571,-4.13114,0.01283,0.03913,-0.09684,1.93455,0.33882,2.55138,0.00793,0.05639,0.0987,1.09943,-0.11084,0.14155,-1.66836,-3e-05,0.24779,1.93214,1.83776,0.67757,-0.3802,-0.96367,-0.65869,-0.06088,-0.37555
1.06,0.66498,-0.41716,0.15087,0.41167,-0.17966,-0.09392,-0.07019,4.91218,-0.07619,1.84634,-4.15863,0.01749,0.04731,-0.09306,1.97454,0.33049,2.51763,0.00562,0.06172,0.08957,1.10981,-0.08171,0.2057,-1.70593,-0.01203,0.22558,1.68303,1.72828,0.68341,-0.35216,-0.85668,-0.67038,-0.06304,-0.38822
1.08,0.76613,-0.42381,0.14042,0.42636,-0.18383,-0.09392,-0.06254,4.94003,-0.07522,1.82791,-4.18972,0.02132,0.05477,-0.08733,2.01555,0.32404,2.48331,0.00353,0.06644,0.08108,1.12228,-0.05091,0.27331,-1.74718,-0.02422,0.20157,1.42012,1.62566,0.68846,-0.32421,-0.76173,-0.67995,-0.06401,-0.39726
1.1,0.88163,-0.43226,0.13091,0.43695,-0.18727,-0.09446,-0.05378,4.97895,-0.07432,1.80793,-4.21355,0.02414,0.06416,-0.07981,2.05512,0.31591,2.45156,0.00154,0.07009,0.07197,1.12932,-0.02407,0.3244,-1.781,-0.0348,0.18268,1.226,1.5287,0.69623,-0.30032,-0.6859,-0.69233,-0.06695,-0.41407
1.12,1.03158,-0.44745,0.12399,0.43361,-0.18975,-0.09571,-0.04402,5.04404,-0.07388,1.78425,-4.21556,0.02578,0.07827,-0.07073,2.09054,0.30213,2.42753,-0.00051,0.07206,0.06119,1.1227,-0.00894,0.33049,-1.79456,-0.04115,0.1783,1.19334,1.43565,0.70975,-0.28523,-0.63162,-0.7148,-0.076,-0.45184
1.14,1.20129,-0.46398,0.11802,0.42561,-0.19176,-0.09748,-0.03447,5.12053,-0.07334,1.75921,-4.21037,0.02647,0.09419,-0.06135,2.12436,0.28738,2.40544,-0.0023,0.07329,0.04976,1.11072,0.00252,0.31996,-1.79963,-0.0459,0.17873,1.21449,1.34936,0.72608,-0.27329,-0.59225,-0.73947,-0.08657,-0.49675
1.16,1.37379,-0.47821,0.11201,0.42158,-0.19358,-0.09965,-0.02587,5.19274,-0.07235,1.73511,-4.20874,0.02633,0.10921,-0.05245,2.15981,0.27637,2.38154,-0.00353,0.07439,0.03889,1.10112,0.01615,0.31589,-1.80724,-0.05064,0.17773,1.21118,1.27187,0.74192,-0.26038,-0.56177,-0.76026,-0.09516,-0.53711
1.18,1.55522,-0.49681,0.10641,0.41827,-0.19535,-0.10178,-0.01801,5.26446,-0.07123,1.71233,-4.20607,0.02567,0.12368,-0.04395,2.19622,0.26776,2.36106,-0.00437,0.07523,0.02888,1.09399,0.02847,0.31383,-1.82044,-0.05505,0.17709,1.20659,1.19415,0.75498,-0.24726,-0.52872,-0.78423,-0.10421,-0.5765
1.2,1.75348,-0.50619,0.10112,0.41523,-0.19696,-0.10436,-0.01069,5.34108,-0.06962,1.6878,-4.20381,0.02408,0.13924,-0.03571,2.23213,0.2605,2.33418,-0.00477,0.07596,0.01798,1.08236,0.04294,0.30664,-1.8216,-0.05858,0.17744,1.21438,1.13482,0.77405,-0.23522,-0.52072,-0.79872,-0.11063,-0.6155
1.22,1.97842,-0.48924,0.09571,0.41323,-0.19817,-0.10812,-0.00368,5.42893,-0.06713,1.658,-4.20485,0.02111,0.15735,-0.02758,2.26697,0.25363,2.2891,-0.00462,0.07678,0.00414,1.05829,0.06421,0.28662,-1.78909,-0.06085,0.17933,1.24728,1.11277,0.80992,-0.22592,-0.56523,-0.78866,-0.11099,-0.65883
1.24,2.22698,-0.46366,0.09072,0.41093,-0.19939,-0.11192,0.00329,5.5218,-0.06449,1.62696,-4.20614,0.0175,0.17632,-0.01938,2.30111,0.24795,2.23894,-0.00413,0.07753,-0.01029,1.03098,0.08749,0.26285,-1.74645,-0.06228,0.18186,1.29062,1.10312,0.8516,-0.21743,-0.62802,-0.76913,-0.10887,-0.70084
1.26,2.49388,-0.4434,0.08628,0.40839,-0.20093,-0.11497,0.01042,5.61333,-0.06229,1.59784,-4.20646,0.01391,0.19434,-0.011,2.33578,0.24425,2.19336,-0.00348,0.07812,-0.02337,1.00789,0.10949,0.24443,-1.71246,-0.06355,0.18378,1.32591,1.0874,0.88977,-0.20809,-0.67899,-0.75297,-0.10729,-0.73868
1.28,2.78862,-0.42169,0.08138,0.40739,-0.20251,-0.11798,0.01774,5.71098,-0.06069,1.56854,-4.20782,0.01049,0.21115,-0.00247,2.3739,0.24114,2.14795,-0.00274,0.07867,-0.03605,0.98475,0.13181,0.22692,-1.67609,-0.06543,0.18542,1.36457,1.07262,0.92925,-0.19991,-0.72907,-0.74026,-0.10714,-0.79149
1.3,3.10335,-0.4031,0.07846,0.40274,-0.20456,-0.12011,0.02545,5.80199,-0.05953,1.54156,-4.20563,0.0067,0.22833,0.0064,2.4068,0.23997,2.10543,-0.00179,0.07904,-0.04755,0.96546,0.15315,0.2124,-1.64796,-0.06546,0.18691,1.39438,1.05811,0.96623,-0.18998,-0.77802,-0.71996,-0.104,-0.8138
1.32,3.4279,-0.39342,0.08022,0.38871,-0.20767,-0.12023,0.03364,5.867,-0.05845,1.51987,-4.19502,0.00187,0.24794,0.01566,2.42313,0.24253,2.06827,-0.00052,0.07909,-0.05716,0.95451,0.17249,0.20461,-1.64107,-0.06094,0.18837,1.3978,1.04103,0.99621,-0.17387,-0.82324,-0.67961,-0.09226,-0.74643
1.34,3.77068,-0.38711,0.08381,0.37153,-0.21115,-0.11982,0.04186,5.92494,-0.05812,1.50035,-4.18066,-0.00314,0.26731,0.02486,2.43393,0.24624,2.03415,0.00087,0.07907,-0.06559,0.94683,0.19065,0.19899,-1.64137,-0.05481,0.18967,1.39238,1.02443,1.0233,-0.15648,-0.86719,-0.63399,-0.07811,-0.65144
1.36,4.1457,-0.38031,0.08674,0.35637,-0.21448,-0.11996,0.04965,5.98972,-0.05894,1.48068,-4.16693,-0.00766,0.28439,0.03364,2.44842,0.24911,2.00116,0.00216,0.07919,-0.07354,0.93867,0.20852,0.19279,-1.63872,-0.04965,0.19065,1.391,1.00865,1.05082,-0.14099,-0.90926,-0.5951,-0.06656,-0.57639
1.38,4.57813,-0.37218,0.08927,0.34244,-0.21787,-0.12002,0.05672,6.04808,-0.06026,1.4614,-4.15411,-0.01205,0.30098,0.04192,2.46083,0.25185,1.96609,0.00334,0.07962,-0.08193,0.92973,0.22849,0.18782,-1.63491,-0.04533,0.19173,1.38866,0.99079,1.08141,-0.12293,-0.95366,-0.55683,-0.05414,-0.49063
